Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.5798217058181763,0.1702924370765686,101.83524322509766,1,0.35099995136260986,27.25973892211914,10,1,173.2694854736328,0.9996501803398132,0,233.200367004,-0.009032513946294785,0.00801333412528038,1.0021659135818481,0.2357284128665924,0,-0.009032513946294785,0.26903170347213745,0.09117566794157028,500,0.35099995136260986,0.9996501803398132,20000,-1.831054596834747e-08,115.42713928222656,115.42839813232422,203.1750030517578,0,1.421059250831604,0.1189478263258934,0.35099995136260986,0.025040768086910248,0.9996501803398132,27.25973892211914,0.0002474020002409816,0.00035414804005995393,1745005348.9882176,-1.2755206823349,0.025040768086910248,13.591866493225098
1.0938706398010254,0.25343096256256104,101.1984634399414,2,0.696662425994873,-13.35537338256836,10,1,171.70986938476562,1.0000717639923096,1,349.672551119,-0.012290933169424534,0.0167146697640419,1.021687388420105,0.19009855389595032,0,-0.0032584192231297493,0.2772206664085388,3.571627616882324,500,0.696662425994873,1.0000717639923096,40000,3.433227480087453e-09,116.47554016113281,231.9915771484375,161.4875030517578,0,1.440264344215393,0.15211224555969238,0.696662425994873,0.02190783992409706,1.00007164478302,13.904365539550781,5.0688624469330534e-05,0.00032301919418387115,1745005465.578584,-0.3968885838985443,-0.0031329281628131866,15.277043342590332
1.2755807638168335,0.26600345969200134,101.19066619873047,3,1.0300383567810059,-7.143218517303467,10,1,171.85635375976562,0.999952495098114,2,466.54639968,-0.010972241871058941,0.012291748076677322,1.020264744758606,0.23120661079883575,0,0.001318691298365593,0.33930888772010803,2.5776546001434326,500,1.0300383567810059,0.999952495098114,60000,3.051757735406113e-09,116.37626647949219,348.4878845214844,110.25,0,1.4389457702636719,0.08134569972753525,1.0300383567810059,0.021877892315387726,0.999952495098114,6.7611470222473145,3.3605094358790666e-05,0.0002610415394883603,1745005582.0507174,0.5648949146270752,-2.9947608709335327e-05,15.185566902160645
0.842714250087738,0.33433082699775696,101.18321990966797,4,1.3443307876586914,3.431922435760498,10,1,171.26638793945312,0.9998974800109863,3,582.49235908,-0.01776653341948986,0.028162365779280663,1.0211478471755981,0.22760915756225586,0,-0.00679429154843092,0.2817453444004059,4.579340934753418,500,1.3443307876586914,0.9998974800109863,80000,-3.051757735406113e-09,116.77715301513672,465.3638000488281,70.48999786376953,0,1.439788818359375,0.226943239569664,1.3443307876586914,0.021966272965073586,0.9998974800109863,10.193069458007812,7.246449240483344e-05,0.0003936015418730676,1745005698.9245293,1.1867127418518066,8.838064968585968e-05,15.593901634216309
0.8723398447036743,0.3751561641693115,101.2799072265625,5,1.64365553855896,-0.09404945373535156,10,1,172.71746826171875,1.0006103515625,4,699.888679311,-0.016643131151795387,0.02628200128674507,1.0190874338150024,0.2176336646080017,0,0.0011234022676944733,0.3272636830806732,5.233156681060791,500,1.64365553855896,1.0006103515625,100000,-9.155272984173735e-09,115.79605102539062,581.25634765625,61.189998626708984,0,1.4377244710922241,0.1941082775592804,1.64365553855896,0.022952212020754814,1.0006103515625,10.099020004272461,0.00043152752914465964,0.0003020644071511924,1745005814.87049,1.6235140562057495,0.0009859390556812286,14.516120910644531
1.2276512384414673,0.2736612558364868,102.26664733886719,6,1.9261776208877563,-5.842280387878418,10,1,170.4830322265625,1.0006768703460693,5,817.543232116,-0.012375366874039173,0.01327026542276144,1.0162042379379272,0.29702192544937134,0,0.004267764277756214,0.3359605669975281,1.4785279035568237,500,1.9261776208877563,1.0006768703460693,120000,-1.2207030941624453e-08,117.31372833251953,698.720947265625,45.08000183105469,0,1.4349092245101929,0.12065450847148895,1.9261776208877563,0.01970549486577511,1.0006767511367798,4.256739616394043,0.00047856339369900525,0.0003135401348117739,1745005932.266854,1.8143664598464966,-0.003246717154979706,15.047050476074219
2.3871068954467773,0.1346922367811203,102.4449234008789,7,2.182704210281372,-2.324072003364563,10,1,170.11582946777344,0.9996271133422852,6,934.334533079,-0.005860466510057449,0.0035098218359053135,1.0201374292373657,0.23959970474243164,0,0.006514900363981724,0.3215247690677643,0.6721580028533936,500,2.182704210281372,0.9996271133422852,140000,7.629394005448376e-09,117.56696319580078,816.3656005859375,17.290000915527344,0,1.4384899139404297,0.05138621851801872,2.182704210281372,0.02049514837563038,0.9996271133422852,1.93266761302948,0.000263698777416721,0.0003191567666362971,1745006049.9215245,1.517424464225769,0.0007896535098552704,15.121994972229004
1.717492938041687,0.1846434772014618,101.71807861328125,8,2.4148716926574707,0.31813204288482666,10,1,171.36285400390625,0.9993468523025513,7,1051.660647333,-0.007889192551374435,0.0067801522091031075,1.0079073905944824,0.23661968111991882,0,-0.002028726041316986,0.3171238899230957,0.930050790309906,500,2.4148716926574707,0.9993468523025513,160000,4.577636492086867e-09,116.71141052246094,933.16845703125,10.670000076293945,0,1.4256361722946167,0.08460889756679535,2.4148716926574707,0.020680848509073257,0.9993467926979065,2.2507996559143066,0.0004618732782546431,0.000319838261930272,1745006166.7127805,1.441644310951233,0.00018570013344287872,14.993303298950195
3.322075128555298,0.08371323347091675,101.88130950927734,9,2.6232762336730957,-1.3462646007537842,10,1,170.5731964111328,1.000404715538025,8,1168.677766909,-0.0043357484973967075,0.0018122107721865177,1.0036016702651978,0.2631170153617859,0,0.003553444053977728,0.2781016528606415,0.08686094731092453,500,2.6232762336730957,1.000404715538025,180000,4.1961669694501325e-09,117.25172424316406,1050.498046875,4.070000171661377,0,1.4208650588989258,0.07259701192378998,2.6232762336730957,0.01938960887491703,1.000404715538025,0.9045350551605225,0.00028614900656975806,0.00037108457763679326,1745006284.0393646,1.614507794380188,-0.0012912396341562271,15.370369911193848
1.3603358268737793,0.19464139640331268,101.61980438232422,10,2.8128304481506348,2.182319402694702,10,1,171.213134765625,0.999176025390625,9,1288.640341632,-0.009301199577748775,0.01080779917538166,0.9836035370826721,0.34228643774986267,0,-0.004965451080352068,0.26477766036987305,0.44204702973365784,500,2.8128304481506348,0.999176025390625,200000,2.2888183792701966e-08,116.8134765625,1167.3785400390625,6.369999885559082,0,1.4007219076156616,0.17139489948749542,2.8128304481506348,0.022763527929782867,0.999176025390625,3.0868544578552246,0.0005826380220241845,0.0004193834902253002,1745006401.0558827,2.517221689224243,0.003373919054865837,15.193634033203125
1.294763207435608,0.21129997074604034,104.5831298828125,11,2.988513231277466,-1.521238923072815,10,1,166.86277770996094,0.9980782270431519,10,1405.895462261,-0.01124254334717989,0.011930231936275959,0.9778582453727722,0.40956664085388184,0,-0.0019413437694311142,0.27358344197273254,0.8180277347564697,500,2.988513231277466,0.9980782270431519,220000,-1.0681151962899094e-08,119.85897064208984,1287.4510498046875,10.510000228881836,0,1.3956060409545898,0.1762496381998062,2.988513231277466,0.020795313641428947,0.9980781674385071,1.5656155347824097,0.0013588987058028579,0.00040613740566186607,1745006521.0181832,3.2234911918640137,-0.00196821428835392,15.275801658630371
1.3768576383590698,0.22172324359416962,101.60236358642578,12,3.155848979949951,0.45336854457855225,10,1,170.7193145751953,1.000967025756836,11,1523.166038454,-0.009215584956109524,0.010549976490437984,0.9741551280021667,0.5845648050308228,0,0.002026958391070366,0.3052813410758972,1.3031907081604004,500,3.155848979949951,1.000967025756836,240000,-2.0217894913798773e-08,117.15135955810547,1404.70751953125,17.170000076293945,0,1.3917618989944458,0.1183190569281578,3.155848979949951,0.029577184468507767,1.000967025756836,2.018984079360962,0.0006837904802523553,0.0002906210138462484,1745006638.2737348,4.207570552825928,0.00878187082707882,15.548972129821777
0.880748450756073,0.30117154121398926,101.89402770996094,13,3.3168129920959473,1.8647284507751465,10,1,170.75596618652344,0.9994985461235046,12,1639.714366429,-0.015965819358825684,0.02578256092965603,0.9643580317497253,0.6486991047859192,0,-0.00675023440271616,0.2652563452720642,1.9605449438095093,500,3.3168129920959473,0.9994985461235046,260000,4.577636492086867e-09,117.126220703125,1521.935791015625,18.540000915527344,0,1.3809274435043335,0.2919287085533142,3.3168129920959473,0.04191635176539421,0.9994985461235046,3.8837125301361084,0.00035462359664961696,0.0004180129908490926,1745006755.5441718,4.891953945159912,0.012339167296886444,15.232168197631836
