Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.632535457611084,0.08176501095294952,126.01689147949219,1,0.03599999472498894,9.991236686706543,10,0.6203421354293823,1,139.64291381835938,1.0025428533554077,0,266.746575519,55.75,-0.46819230914115906,0.0015156794106587768,0.9884329438209534,0,0.04500000178813934,0.17752619087696075,0,-0.46819230914115906,0.2970142960548401,0.020247936248779297,1000,0.03599999472498894,1.0025428533554077,0.04500000178813934,20000,-6.484984993448961e-09,143.22244262695312,143.22401428222656,17.950000762939453,0.2081642895936966,0,1.4072693586349487,0.026918992400169373,0.03599999472498894,0.014021974056959152,0.04500000178813934,1.0025428533554077,9.991236686706543,0.0017979844706133008,0.00030124635668471456,1746817006.2565784,-1.020097017288208,0.014021974056959152,17.205516815185547
3.374685049057007,0.0947984829545021,99.25460815429688,2,0.07048729062080383,4.192660331726074,10,0.39562422037124634,1,171.99021911621094,1.0012744665145874,1,383.307202369,75.55000305175781,-0.4260019063949585,0.0017561475979164243,0.9950966835021973,0,0.07988081872463226,0.1411748081445694,0,0.04219040274620056,0.3199150264263153,0.15562662482261658,1000,0.07048729062080383,1.0012744665145874,0.07988081872463226,40000,-1.9836425835251248e-08,116.28568267822266,259.57135009765625,29.0,1.027529239654541,0,1.4139550924301147,0.03204726427793503,0.07048729062080383,0.007390714716166258,0.07988081872463226,1.0012744665145874,14.183897018432617,0.0009012119844555855,0.0002494833606760949,1746817122.5992267,-0.7564034461975098,-0.006631259340792894,17.031055450439453
3.0313358306884766,0.09736386686563492,99.06797790527344,3,0.10509669035673141,-6.193586826324463,10,0.038996294140815735,1,171.66380310058594,1.004607915878296,2,502.065783828,40.54999923706055,-0.45748773217201233,0.0021765062119811773,1.0038753747940063,0,0.11350110173225403,0.10698796063661575,0,-0.03148582577705383,0.29514259099960327,0.7727304100990295,1000,0.10509669035673141,1.004607915878296,0.11350110173225403,60000,1.5258788677030566e-09,116.50679779052734,376.13311767578125,23.066667556762695,2.5511696338653564,0,1.4227794408798218,0.04216999188065529,0.10509669035673141,0.005680423229932785,0.11350110173225403,1.0046077966690063,7.990310192108154,0.0032582886051386595,0.00035451565054245293,1746817239.1599083,-0.45715343952178955,-0.0017102914862334728,17.438798904418945
2.3471591472625732,0.1078575849533081,101.60377502441406,4,0.13992074131965637,5.025172710418701,10,1.561928153038025,1,168.49867248535156,1.001474380493164,3,620.028896254,69.80000305175781,-0.3153567314147949,0.003630309831351042,1.0500210523605347,0,0.14771434664726257,0.10082973539829254,0,0.1421310007572174,0.25315889716148376,0.969524621963501,1000,0.13992074131965637,1.001474380493164,0.14771434664726257,80000,0.0,118.69530487060547,494.8827209472656,25.799999237060547,2.573040723800659,0,1.467276930809021,0.055943507701158524,0.13992074131965637,0.005162201821804047,0.14771434664726257,1.001474380493164,13.015482902526855,0.0010424882639199495,0.00036280290805734694,1746817357.915885,-0.2585238218307495,-0.0005182214081287384,17.091493606567383
2.8426108360290527,0.10524346679449081,100.42327117919922,5,0.17488867044448853,0.2668590545654297,10,0.15266716480255127,1,169.63162231445312,1.0016969442367554,4,742.575261294,45.599998474121094,-0.4053928554058075,0.002475103596225381,1.1085847616195679,0,0.181451678276062,0.09167986363172531,0,-0.09003612399101257,0.299166202545166,1.7576228380203247,1000,0.17488867044448853,1.0016969442367554,0.181451678276062,100000,2.2888182460434336e-09,117.90254974365234,612.8516845703125,26.139999389648438,4.097749710083008,0,1.5216917991638184,0.043503619730472565,0.17488867044448853,0.008136563003063202,0.181451678276062,1.0016969442367554,13.282341957092285,0.0011998364934697747,0.00030918754055164754,1746817475.8815892,-0.09180732071399689,0.0029743611812591553,17.47925567626953
3.0755457878112793,0.10343729704618454,105.40449523925781,6,0.21008652448654175,8.974520683288574,10,2.119473457336426,1,163.28392028808594,1.0014197826385498,5,864.586625127,161.14999389648438,-0.2831486761569977,0.002114382339641452,1.1520235538482666,0,0.2140035480260849,0.10470141470432281,0,0.12224417924880981,0.3181261420249939,2.91329026222229,1000,0.21008652448654175,1.0014197826385498,0.2140035480260849,120000,0.0,122.48603820800781,735.3965454101562,37.45000076293945,5.524542331695557,0,1.560304045677185,0.038305193185806274,0.21008652448654175,0.009601063095033169,0.2140035480260849,1.0014196634292603,22.25686264038086,0.0010038255713880062,0.00030899595003575087,1746817598.4279337,0.3543905019760132,0.0014645000919699669,17.08150291442871
2.5683040618896484,0.13160265982151031,104.53012084960938,7,0.24539290368556976,-0.9532127380371094,10,1.0146288871765137,1,164.02914428710938,1.000589370727539,6,988.366134116,170.9499969482422,-0.26629939675331116,0.003032045206055045,1.1858793497085571,0,0.2472192794084549,0.09759178757667542,0,0.016849279403686523,0.3379956781864166,3.261124849319458,1000,0.24539290368556976,1.000589370727539,0.2472192794084549,140000,-1.5258788677030566e-09,121.92955017089844,857.3856811523438,47.790000915527344,6.620532035827637,0,1.589318871498108,0.03131680563092232,0.24539290368556976,0.008801187388598919,0.2472192794084549,1.000589370727539,21.30364990234375,0.00041669185156933963,0.00022998757776804268,1746817720.4393055,0.6128543019294739,-0.0007998757064342499,17.399402618408203
2.5010955333709717,0.13378213346004486,106.45680236816406,8,0.28093305230140686,-4.080907821655273,10,-0.22763624787330627,1,161.65309143066406,1.001656413078308,7,1109.978668177,84.55000305175781,-0.4019147455692291,0.0031971875578165054,1.2162959575653076,0,0.2803552746772766,0.10635586827993393,0,-0.13561534881591797,0.33460190892219543,3.452537775039673,1000,0.28093305230140686,1.001656413078308,0.2803552746772766,160000,6.103515470812226e-09,123.72172546386719,981.1881713867188,53.83000183105469,6.390711784362793,0,1.614667296409607,0.04009819030761719,0.28093305230140686,0.014078105799853802,0.2803552746772766,1.001656413078308,17.222742080688477,0.0011712327832356095,0.0002795470936689526,1746817844.2188294,0.9415466785430908,0.005276918411254883,17.26490020751953
2.135164499282837,0.1414371281862259,104.60032653808594,9,0.3166949450969696,5.773639678955078,10,1.0252050161361694,1,164.52920532226562,1.0015277862548828,8,1234.120554693,154.25,-0.2871565818786621,0.004386987071484327,1.265576720237732,0,0.3143720328807831,0.13007672131061554,0,0.11475816369056702,0.3019915223121643,4.101531028747559,1000,0.3166949450969696,1.0015277862548828,0.3143720328807831,180000,-9.155272984173735e-09,121.5589599609375,1102.8050537109375,64.3499984741211,8.325125694274902,0,1.6542068719863892,0.05556567758321762,0.3166949450969696,0.019331034272909164,0.3143720328807831,1.0015277862548828,22.996381759643555,0.0010803642217069864,0.00029632324003614485,1746817965.831313,1.314341425895691,0.005252928473055363,16.9586124420166
2.2836616039276123,0.14353854954242706,107.1056137084961,10,0.3527841866016388,-5.265474319458008,10,-0.3878788352012634,1,161.20437622070312,1.001879096031189,9,1353.714528441,141.0,-0.29584166407585144,0.00383499963209033,1.2878671884536743,0,0.3489856719970703,0.11989013850688934,0,-0.008685082197189331,0.3277934789657593,4.034228324890137,1000,0.3527841866016388,1.001879096031189,0.3489856719970703,200000,-3.051757735406113e-09,124.06610870361328,1226.9244384765625,70.48999786376953,7.880527496337891,0,1.6718777418136597,0.042317770421504974,0.3527841866016388,0.020507726818323135,0.3489856719970703,1.001879096031189,17.730907440185547,0.0013286934699863195,0.0002686138323042542,1746818089.9732559,1.6706085205078125,0.001176692545413971,16.960477828979492
