Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
96.8712387084961,1,0.0044999998062849045,0.8604794144630432,40,103.0229263305664,0.9997692704200745,0,391.106528006,-0.010083166882395744,0.9970536828041077,0.049430109560489655,0.0002969999914057553,-0.010083166882395744,-0.021548766642808914,1000,0.0044999998062849045,0.9997692704200745,20000,0.014585934579372406,194.1315460205078,194.1327362060547,13.699999809265137,0,1.4159798622131348,0.0044999998062849045,0.007154825609177351,0.9997692108154297,0.8604794144630432,0.010972005315124989,0.008972004055976868,1745028267.0154662,-1.452453374862671,0.007154825609177351,97.26016235351562
95.94915771484375,2,0.007906466722488403,-0.5041078925132751,40,102.11488342285156,0.9997380971908569,1,586.685834268,-0.01257374044507742,0.9940234422683716,0.014093360863626003,0.00029399999766610563,-0.002490573562681675,0.4021611213684082,1000,0.007906466722488403,0.9997380971908569,40000,0.2849665880203247,195.8578338623047,390.0904541015625,9.375,0,1.412928819656372,0.007906466722488403,0.006278227549046278,0.9997380375862122,0.35637152194976807,0.012381577864289284,0.01426307950168848,1745028462.9586945,-0.9589858055114746,-0.000876598060131073,99.90860748291016
96.35244750976562,3,0.011325372382998466,0.5112751722335815,40,102.30282592773438,0.998603343963623,2,783.953217057,-0.012395931407809258,0.9803833961486816,0.024587634950876236,0.000291000003926456,0.00017780903726816177,0.6001433730125427,1000,0.011325372382998466,0.998603343963623,60000,0.08063067495822906,195.49801635742188,585.6712036132812,18.78333282470703,0,1.3991169929504395,0.011325372382998466,0.004317763727158308,0.998603343963623,0.8676466941833496,0.012523675337433815,0.012470371089875698,1745028658.5382507,-0.5652639269828796,-0.00196046382188797,99.1455078125
97.71873474121094,4,0.01473403163254261,1.1780076026916504,40,101.42341613769531,0.998662531375885,3,980.239432515,-0.019451556727290154,0.960905909538269,0.00405120337381959,0.0002880000101868063,-0.007055625319480896,0.8758059740066528,1000,0.01473403163254261,0.998662531375885,80000,-0.265727162361145,197.193115234375,782.9415283203125,25.924999237060547,0,1.3790233135223389,0.01473403163254261,0.004073754884302616,0.998662531375885,2.045654296875,0.013838843442499638,0.014832315035164356,1745028855.805376,-0.31466802954673767,-0.0002440088428556919,99.47431182861328
97.36203002929688,5,0.01816786453127861,-0.3312414884567261,40,101.94014739990234,1.0002187490463257,4,1174.494916862,-0.010538958013057709,0.9478532671928406,0.03663879260420799,0.0002849999873433262,0.008912598714232445,1.077234148979187,1000,0.01816786453127861,1.0002187490463257,100000,0.011379268020391464,196.1935577392578,979.2171630859375,30.299999237060547,0,1.3653161525726318,0.01816786453127861,0.021278921514749527,1.0002187490463257,1.714412808418274,0.012352713383734226,0.01305463258177042,1745029052.0914912,-0.24735867977142334,0.01720516663044691,98.83145904541016
96.64323425292969,6,0.0216459259390831,-1.2540944516658783,40,103.00071716308594,0.9997484683990479,5,1366.300525918,-0.017070403322577477,0.922039806842804,0.02773580700159073,0.00028199999360367656,-0.006531445309519768,1.0774011611938477,1000,0.0216459259390831,0.9997484683990479,120000,0.053055644035339355,194.17340087890625,1173.4791259765625,28.389999389648438,0,1.3376485109329224,0.0216459259390831,0.0053638736717402935,0.9997484683990479,0.46031835675239563,0.01350829191505909,0.014519914984703064,1745029246.347109,0.23328182101249695,-0.015915047843009233,97.53010559082031
95.20320892333984,7,0.02516254410147667,0.25393155217170715,40,104.32662963867188,0.9994792938232422,6,1557.730832934,-0.0164068341255188,0.8958314657211304,0.028670264407992363,0.0002789999998640269,0.0006635691970586777,1.0937583446502686,1000,0.02516254410147667,0.9994792938232422,140000,-0.016506213694810867,191.7056121826172,1365.2667236328125,31.65999984741211,0,1.3088191747665405,0.02516254410147667,0.007687656674534082,0.9994792938232422,0.7142499089241028,0.012854333035647869,0.01483716070652008,1745029438.1523697,0.47309666872024536,0.002323783002793789,96.50231170654297
93.63150787353516,8,0.028709575533866882,0.9682778716087341,40,104.52391052246094,0.9990295171737671,7,1753.673096325,-0.020924553275108337,0.8847551941871643,0.04091674089431763,0.00027600000612437725,-0.004517719149589539,1.9914731979370117,1000,0.028709575533866882,0.9990295171737671,160000,-0.5669690370559692,191.34378051757812,1556.7122802734375,30.920000076293945,0,1.296359658241272,0.028709575533866882,0.00862572155892849,0.9990295171737671,1.682527780532837,0.013557873666286469,0.015290206298232079,1745029629.5833979,0.5183550119400024,0.0009380648843944073,97.71221923828125
97.03546142578125,9,0.03226146847009659,-0.5880081653594971,40,102.10258483886719,0.9993686676025391,8,1948.477784585,-0.018487004563212395,0.8680823445320129,0.05946376919746399,0.0002730000123847276,0.0024375487118959427,1.5817961692810059,1000,0.03226146847009659,0.9993686676025391,180000,0.07637226581573486,195.8814239501953,1752.672119140625,26.90999984741211,0,1.2773019075393677,0.03226146847009659,0.00502373930066824,0.9993686676025391,1.0945196151733398,0.01281249150633812,0.013721542432904243,1745029825.5255132,0.5414487719535828,-0.00360198225826025,98.84589385986328
96.68094635009766,10,0.0357603020966053,-0.352159321308136,40,102.70917510986328,0.9995949864387512,9,2138.826118313,-0.020506607368588448,0.8540199398994446,0.049491334706544876,0.0002699999895412475,-0.002019602805376053,2.2259273529052734,1000,0.0357603020966053,0.9995949864387512,200000,-0.12791502475738525,194.72457885742188,1947.45947265625,20.010000228881836,0,1.2609517574310303,0.0357603020966053,0.004494292661547661,0.9995949864387512,0.7423602938652039,0.013359353877604008,0.016812605783343315,1745030020.3300323,0.6615412831306458,-0.0005294466391205788,98.04348754882812
