Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.253772258758545,0.1176079511642456,161.6636962890625,1,0.03599999472498894,4.525772571563721,10,0.4587487280368805,1,105.12788391113281,0.9994863271713257,0,337.032149002,24.049999237060547,-0.0676727369427681,0.003937393426895142,0.9934077262878418,0,0.044999994337558746,0.05690905079245567,0,-0.0676727369427681,0.26506152749061584,-0.027776464819908142,1000,0.03599999472498894,0.9994863271713257,0.044999994337558746,20000,3.280639404579233e-08,190.24449157714844,190.24583435058594,5.349999904632568,0.05168808624148369,0,1.4123101234436035,0.060387615114450455,0.03599999472498894,0.006995443254709244,0.044999994337558746,0.9994862675666809,4.525772571563721,0.00036327773705124855,0.0003656033077277243,1746605137.2902546,-1.3846739530563354,0.006995443254709244,28.580747604370117
2.3157894611358643,0.1255321055650711,116.60148620605469,2,0.07089193165302277,0.6412334442138672,10,0.009470462799072266,1,137.55624389648438,1.0006542205810547,1,479.658013899,22.799999237060547,-0.06454180181026459,0.0037293285131454468,0.9859407544136047,0,0.0799388736486435,0.027310876175761223,0,0.0031309351325035095,0.29070594906806946,-0.39176881313323975,1000,0.07089193165302277,1.0006542205810547,0.0799388736486435,40000,1.0681151962899094e-08,145.39508056640625,335.74493408203125,7.199999809265137,1.255936861038208,0,1.4047422409057617,0.054472245275974274,0.07089193165302277,0.004890329670161009,0.0799388736486435,1.0006542205810547,5.167006015777588,0.0004626600129995495,0.00033852329943329096,1746605282.787648,-1.092028260231018,-0.002105113584548235,28.79354476928711
1.8034127950668335,0.1996822953224182,113.97903442382812,3,0.10522368550300598,-2.632084369659424,10,0.39729318022727966,1,140.33047485351562,1.0006017684936523,2,622.578195097,42.20000076293945,-0.047392915934324265,0.006149488501250744,0.9819785952568054,0,0.1142011284828186,0.006217496935278177,0,0.017148885875940323,0.3601096272468567,0.018966272473335266,1000,0.10522368550300598,1.0006017684936523,0.1142011284828186,60000,3.433227480087453e-09,142.52072143554688,478.3689270019531,4.800000190734863,1.3880615234375,0,1.4007316827774048,0.050733402371406555,0.10522368550300598,0.0023046410642564297,0.1142011284828186,1.0006017684936523,2.534921646118164,0.00042545839096419513,0.0002249307290185243,1746605425.4143543,-0.7210935950279236,-0.002585688605904579,28.541656494140625
1.927410364151001,0.16962258517742157,113.45289611816406,4,0.13904619216918945,3.0175280570983887,10,0.09512997418642044,1,140.02920532226562,1.0000278949737549,3,765.981558928,48.900001525878906,-0.010568047873675823,0.005383699666708708,0.9762952923774719,0,0.14864350855350494,0.004287590738385916,0,0.03682486806064844,0.3269323408603668,0.3069099485874176,1000,0.13904619216918945,1.0000278949737549,0.14864350855350494,80000,1.5258788677030566e-09,142.82736206054688,621.2901000976562,11.625,1.250428557395935,0,1.394933819770813,0.04697973653674126,0.13904619216918945,0.004111195914447308,0.14864350855350494,1.0000277757644653,5.552449703216553,1.966857053048443e-05,0.0003250038716942072,1746605568.3340104,-0.5251609086990356,0.001806554850190878,29.374425888061523
1.834077000617981,0.17490677535533905,115.75316619873047,5,0.17340178787708282,-2.016263484954834,10,-0.22993463277816772,1,139.5670166015625,1.0014455318450928,4,903.933166446,11.899999618530273,-0.09796211868524551,0.005945578683167696,0.9781185984611511,0,0.18046224117279053,0.005127778276801109,0,-0.08739407081156969,0.32079246640205383,1.0201196670532227,1000,0.17340178787708282,1.0014455318450928,0.18046224117279053,100000,-7.629394338515283e-10,143.3003387451172,764.6935424804688,9.539999961853027,1.7423876523971558,0,1.3966808319091797,0.05613132193684578,0.17340178787708282,0.0032080523669719696,0.18046224117279053,1.0014454126358032,3.5361862182617188,0.0010220329277217388,0.00031281745759770274,1746605711.7372925,-0.4045935869216919,-0.000903143547475338,27.547143936157227
2.018376111984253,0.15224887430667877,109.4660873413086,6,0.20819678902626038,-0.5214982032775879,10,-0.06365355849266052,1,145.0958251953125,0.9987871050834656,5,1048.070092642,21.950000762939453,-0.043430667370557785,0.0049093603156507015,0.9966413378715515,0,0.21196965873241425,0.011013496667146683,0,0.05453145131468773,0.3072955012321472,0.6301047801971436,1000,0.20819678902626038,0.9987871050834656,0.21196965873241425,120000,-1.5258788677030566e-09,137.83993530273438,902.6361694335938,11.130000114440918,1.5965797901153564,0,1.415401816368103,0.05336790159344673,0.20819678902626038,0.005366720259189606,0.21196965873241425,0.9987871050834656,3.014688014984131,0.0008576883701607585,0.0003289842279627919,1746605849.6889207,-0.06716396659612656,0.002158667892217636,28.373823165893555
1.5502806901931763,0.20200349390506744,116.35824584960938,7,0.2432888001203537,4.907166481018066,10,0.3185511529445648,1,138.84613037109375,1.000235915184021,6,1192.021294923,53.20000076293945,0.0012766786385327578,0.008321637287735939,1.001043438911438,0,0.2446795403957367,0.024260345846414566,0,0.04470734600909054,0.3131621181964874,0.9942099452018738,1000,0.2432888001203537,1.000235915184021,0.2446795403957367,140000,-1.5258788677030566e-09,144.04434204101562,1046.7916259765625,14.479999542236328,2.229099988937378,0,1.4199548959732056,0.06836053729057312,0.2432888001203537,0.0032249351497739553,0.2446795403957367,1.000235915184021,7.921854496002197,0.0001667329779593274,0.0003557979944162071,1746605993.8260624,0.13923659920692444,-0.0021417851094156504,27.686080932617188
1.3063700199127197,0.2274649292230606,115.25923156738281,8,0.2785373330116272,0.405942440032959,10,0.12698018550872803,1,139.0262908935547,1.0011279582977295,7,1341.492601856,47.650001525878906,-0.0112849660217762,0.011719178408384323,0.9995208382606506,0,0.2782525420188904,0.024407584220170975,0,-0.012561644660308957,0.2971533536911011,1.3661237955093384,1000,0.2785373330116272,1.0011279582977295,0.2782525420188904,160000,7.629394338515283e-10,143.85769653320312,1190.7379150390625,18.469999313354492,2.159115791320801,0,1.4184199571609497,0.1049484834074974,0.2785373330116272,0.003639345057308674,0.2782525420188904,1.00112783908844,8.327796936035156,0.0007975307526066899,0.0003995778097305447,1746606137.7771108,0.2201600968837738,0.0004144099075347185,28.598413467407227
1.5561479330062866,0.20371022820472717,121.67142486572266,9,0.314197838306427,-1.8725881576538086,10,0.8443253040313721,1,133.90902709960938,1.0003032684326172,8,1490.590322101,59.150001525878906,0.0195463877171278,0.008259003981947899,1.0101349353790283,0,0.3126160800457001,0.02732941322028637,0,0.030831353738904,0.3170032501220703,1.3922247886657715,1000,0.314197838306427,1.0003032684326172,0.3126160800457001,180000,7.629394005448376e-09,149.35513305664062,1340.1904296875,17.68000030517578,2.6623082160949707,0,1.428896427154541,0.08931781351566315,0.314197838306427,0.0032069815788418055,0.3126160800457001,1.0003032684326172,6.455208778381348,0.00021449937776196748,0.00032792973797768354,1746606287.2481048,0.3082359731197357,-0.0004323634784668684,27.683666229248047
1.3808767795562744,0.2447679191827774,121.85665130615234,10,0.35025060176849365,-1.315274715423584,10,0.21002858877182007,1,134.22537231445312,0.9989591836929321,9,1634.073227299,67.80000305175781,0.06911581009626389,0.010488653555512428,1.0128452777862549,0,0.34765809774398804,0.037662532180547714,0,0.049569422379136086,0.3379943370819092,1.2207378149032593,1000,0.35025060176849365,0.9989591836929321,0.34765809774398804,200000,4.577636492086867e-09,149.0031280517578,1489.3131103515625,20.290000915527344,2.506507396697998,0,1.4315757751464844,0.07779628783464432,0.35025060176849365,0.002740337047725916,0.34765809774398804,0.9989591240882874,5.139934062957764,0.0007359963492490351,0.0002668650122359395,1746606436.346235,0.30259573459625244,-0.00046664453111588955,27.14643669128418
