Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
148.9545135498047,1,0.03599999472498894,0.09794692695140839,40,NaN,68.8996810913086,1.0003869533538818,0,542.19835671,1.100000023841858,-0.007119633257389069,1.0018079280853271,0,0.04500000178813934,0.01922370307147503,0.0002969999914057553,-0.007119633257389069,-0.18911506235599518,1000,0.03599999472498894,1.0003869533538818,0.04500000178813934,20000.0,0.3111758828163147,290.277099609375,290.27911376953125,0.30000001192092896,0.03248393163084984,0,1.420741081237793,0.03599999472498894,0.013649597764015198,0.04500000178813934,1.0003869533538818,0.09794692695140839,0.010185934603214264,0.007104218937456608,1746617239.0194,-3.329169750213623,0.013649597764015198,141.32249450683594
110.07331085205078,2,0.06339547783136368,3.1126527339220047,40,NaN,79.88943481445312,1.00029718875885,1,812.768369079,19.450000762939453,0.004689028486609459,1.003066062927246,0,0.07232683897018433,-0.03696732223033905,0.00029399999766610563,0.011808661743998528,-0.13966380059719086,1000,0.06339547783136368,1.00029718875885,0.07232683897018433,40000.0,-0.011970043182373047,250.34600830078125,540.75634765625,5.025000095367432,0.06260848045349121,0,1.4219542741775513,0.06339547783136368,0.006454279646277428,0.07232683897018433,1.00029718875885,3.210599660873413,0.012936132028698921,0.011676167137920856,1746617489.4641192,-3.2122039794921875,-0.00719531811773777,140.2725830078125
129.32618713378906,3,0.09304739534854889,1.3807055950164795,40,NaN,73.93795013427734,0.999173641204834,2,1079.23472396,39.5,0.03196895122528076,1.002459168434143,0,0.10172086954116821,-0.03097144141793251,0.000291000003926456,0.027279922738671303,0.039841365069150925,1000,0.09304739534854889,0.999173641204834,0.10172086954116821,60000.0,-0.3573618531227112,270.4971008300781,811.3348999023438,9.550000190734863,0.6375952363014221,0,1.4213666915893555,0.09304739534854889,0.007245843764394522,0.10172086954116821,0.999173641204834,4.591305255889893,0.012422788888216019,0.011584603227674961,1746617760.034115,-2.285170078277588,0.000791564118117094,141.17079162597656
126.47388458251953,4,0.12439082562923431,4.2566704750061035,40,NaN,75.08368682861328,0.9979295134544373,3,1329.029302952,90.69999694824219,0.12016815692186356,0.996595561504364,0,0.13053177297115326,-0.0332479402422905,0.0002880000101868063,0.0881992056965828,0.2548786699771881,1000,0.12439082562923431,0.9979295134544373,0.13053177297115326,80000.0,-0.04861666262149811,266.36944580078125,1077.78076171875,12.112500190734863,0.9765793085098267,0,1.415520191192627,0.12439082562923431,0.004398943856358528,0.13053177297115326,0.9979294538497925,8.847975730895996,0.012491339817643166,0.011864866130053997,1746618026.4998586,-1.8515443801879883,-0.0028468999080359936,139.89549255371094
118.03109741210938,5,0.1569928526878357,-2.5272154808044434,40,NaN,80.09102630615234,0.9981440901756287,4,1591.826832336,37.0,-0.02407299540936947,0.9873994588851929,0,0.15997202694416046,-0.035519640892744064,0.0002849999873433262,-0.14424115233123302,0.6105936765670776,1000,0.1569928526878357,0.9981440901756287,0.15997202694416046,100000.0,0.02922230213880539,249.71588134765625,1327.6038818359375,13.149999618530273,3.735976219177246,0,1.4062520265579224,0.1569928526878357,0.025794781744480133,0.15997202694416046,0.9981440901756287,6.320760250091553,0.012802927754819393,0.013507003895938396,1746618276.2949927,-1.4931585788726807,0.021395837888121605,131.68470764160156
125.4636459350586,6,0.1904613971710205,0.32645177841186523,40,NaN,76.12755584716797,0.9999017119407654,5,1862.338787143,61.75,-0.00937063992023468,0.9772171974182129,0,0.1910790503025055,-0.0563088059425354,0.00028199999360367656,0.014702355489134789,1.1112078428268433,1000,0.1904613971710205,0.9999017119407654,0.1910790503025055,120000.0,0.056242622435092926,262.71697998046875,1590.389892578125,15.25,5.1100921630859375,0,1.3958698511123657,0.1904613971710205,0.005978611763566732,0.1910790503025055,0.9999017119407654,6.647212028503418,0.01268013846129179,0.014395664446055889,1746618539.0921404,-0.7349841594696045,-0.0198161699809134,137.25323486328125
133.4759979248047,7,0.22463926672935486,-1.465165138244629,40,NaN,73.96595001220703,0.9971326589584351,6,2119.998247278,51.849998474121094,0.0016011937987059355,0.9646414518356323,0,0.22298385202884674,0.01431665662676096,0.0002789999998640269,0.010971833718940616,1.1210793256759644,1000,0.22463926672935486,0.9971326589584351,0.22298385202884674,140000.0,-0.3349342346191406,270.3946838378906,1860.8729248046875,16.209999084472656,3.832127332687378,0,1.3828911781311035,0.22463926672935486,0.0068591865710914135,0.22298385202884674,0.9971326589584351,5.182046890258789,0.013011040166020393,0.01358202937990427,1746618809.6038032,-0.07084272801876068,0.0008805748075246811,136.91859436035156
121.59919738769531,8,0.259245365858078,-2.0553574562072754,40,NaN,77.6468734741211,1.0011529922485352,7,2379.89467816,32.400001525878906,-0.03597936034202576,0.9446120262145996,0,0.2543984353542328,-0.002645468804985285,0.00027600000612437725,-0.03758055414073169,1.2777087688446045,1000,0.259245365858078,1.0011529922485352,0.2543984353542328,160000.0,0.050728656351566315,257.57635498046875,2118.56982421875,13.819999694824219,3.364251136779785,0,1.361893892288208,0.259245365858078,0.0038851825520396233,0.2543984353542328,1.0011529922485352,3.1266894340515137,0.012942500412464142,0.018129095435142517,1746619067.263833,0.09195642173290253,-0.0029740040190517902,135.9770965576172
124.01143646240234,9,0.2940298914909363,1.3392796516418457,40,NaN,76.98275756835938,1.0002936124801636,8,2648.94194305,58.150001525878906,0.012614243663847446,0.9387620687484741,0,0.28674206137657166,0.007514416705816984,0.0002730000123847276,0.0485936040058732,1.1965728998184204,1000,0.2940298914909363,1.0002936124801636,0.28674206137657166,180000.0,0.09454155713319778,259.7984619140625,2378.440673828125,12.640000343322754,4.168752193450928,0,1.3556357622146606,0.2940298914909363,0.007238435558974743,0.28674206137657166,1.0002936124801636,4.465969085693359,0.013288957066833973,0.016358966007828712,1746619327.159655,0.3203672170639038,0.0033532530069351196,135.78688049316406
129.79171752929688,10,0.32878875732421875,-1.000370740890503,40,NaN,74.36224365234375,1.0015937089920044,9,2906.787959575,52.599998474121094,-0.04944223910570145,0.9292471408843994,0,0.3195981979370117,0.03231099247932434,0.0002699999895412475,-0.06205648276954889,1.1801245212554932,1000,0.32878875732421875,1.0015937089920044,0.3195981979370117,200000.0,0.02181260846555233,268.9537048339844,2647.50244140625,11.579999923706055,5.334235191345215,0,1.3454391956329346,0.32878875732421875,0.012203139252960682,0.3195981979370117,1.0015937089920044,3.4655983448028564,0.013451299630105495,0.0164535753428936,1746619596.2068512,0.4367077648639679,0.004964703693985939,139.1619110107422
