Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.8258975744247437,0.1681654304265976,127.81175231933594,1,0.03599999099969864,8.658759117126465,10,-0.1255568563938141,1,137.9651641845703,0.9999035596847534,0,249.869136382,38.400001525878906,0.015976203605532646,0.005998966749757528,0.9986308217048645,0,0.044999994337558746,0.03892207518219948,0,0.015976203605532646,0.3070528507232666,0.1741228699684143,1000,0.03599999099969864,0.9999035596847534,0.044999994337558746,20000,8.77380390562621e-09,144.96412658691406,144.96546936035156,17.350000381469727,0.22928330302238464,0,1.4175658226013184,0.08826513588428497,0.03599999099969864,0.010316574014723301,0.044999994337558746,0.9999035000801086,8.658759117126465,6.82497993693687e-05,0.00026766207884065807,1746622170.048394,-0.9568042755126953,0.010316574014723301,17.152355194091797
1.8798067569732666,0.16485591232776642,87.18919372558594,2,0.06955164670944214,0.8246383666992188,10,0.8141400814056396,1,192.8563995361328,0.9992212057113647,1,358.794140315,75.69999694824219,0.05222355201840401,0.005659822374582291,0.9970895648002625,0,0.0788348838686943,0.04151858016848564,0,0.03624734841287136,0.3098972737789154,0.38943788409233093,1000,0.06955164670944214,0.9992212057113647,0.0788348838686943,40000,-3.433227480087453e-09,103.70410919189453,248.73171997070312,36.849998474121094,1.655385136604309,0,1.4159635305404663,0.0544867105782032,0.06955164670944214,0.012797846458852291,0.0788348838686943,0.99922114610672,9.483397483825684,0.0005507469177246094,0.00028577420744113624,1746622273.835751,-0.17717626690864563,0.00248127244412899,16.514890670776367
2.507918119430542,0.14616261422634125,91.68307495117188,3,0.10370596498250961,9.926146507263184,10,1.0804016590118408,1,183.71424865722656,0.9986748695373535,2,465.421960203,96.5999984741211,0.09526864439249039,0.0031798151321709156,1.002413272857666,0,0.11289303004741669,0.05236956849694252,0,0.04304509237408638,0.3665638864040375,0.7434194087982178,1000,0.10370596498250961,0.9986748695373535,0.11289303004741669,60000,3.433227480087453e-09,108.8647232055664,357.67950439453125,40.53333282470703,2.5850062370300293,0,1.4210535287857056,0.02976848930120468,0.10370596498250961,0.009015120565891266,0.11289303004741669,0.9986748695373535,19.409543991088867,0.0009370087063871324,0.0002062068524537608,1746622382.760767,-0.07424692809581757,-0.0037827258929610252,17.181623458862305
1.5845202207565308,0.21747761964797974,90.05152893066406,4,0.13829490542411804,-4.132693290710449,10,1.7457839250564575,1,187.69149780273438,0.999431312084198,3,574.266103981,86.55000305175781,0.05804167315363884,0.007965881377458572,1.0051525831222534,0,0.14739468693733215,0.047603070735931396,0,-0.03722697123885155,0.3445976674556732,1.4994945526123047,1000,0.13829490542411804,0.999431312084198,0.14739468693733215,80000,-1.7166137400437265e-09,106.5578384399414,464.30206298828125,41.375,4.463745594024658,0,1.4234391450881958,0.059751592576503754,0.13829490542411804,0.004893474280834198,0.14739468693733215,0.999431312084198,15.276850700378418,0.0004021371132694185,0.0002940044505521655,1746622489.3886378,0.029072722420096397,-0.004121646285057068,16.506290435791016
1.831334114074707,0.17583109438419342,92.00328063964844,5,0.17309173941612244,-4.33072566986084,10,-0.16875006258487701,1,183.85272216796875,1.0011770725250244,4,682.231299453,63.900001525878906,-0.0017080901889130473,0.005963402334600687,1.0210777521133423,0,0.18163426220417023,0.049271345138549805,0,-0.05974976334255189,0.3220054805278778,2.426762819290161,1000,0.17309173941612244,1.0011770725250244,0.18163426220417023,100000,-6.103515470812226e-09,108.78272247314453,573.1510620117188,38.220001220703125,5.412895202636719,0,1.4387589693069458,0.04942798614501953,0.17309173941612244,0.010769023559987545,0.18163426220417023,1.0011769533157349,10.946125030517578,0.0008322597714141011,0.0002987458137795329,1746622598.232636,0.2783091068267822,0.005875549279153347,16.779422760009766
1.2779749631881714,0.23555009067058563,91.10964965820312,6,0.20817118883132935,4.717863082885742,10,0.6372467875480652,1,185.35130310058594,0.9997326731681824,5,794.299100262,95.0999984741211,0.08014136552810669,0.01224573701620102,1.0288302898406982,0,0.21631939709186554,0.07925393432378769,0,0.08184945571701974,0.3010271191596985,1.9089034795761108,1000,0.20817118883132935,0.9997326731681824,0.21631939709186554,120000,1.525878801089675e-08,107.90321350097656,681.11474609375,43.86000061035156,5.309962272644043,0,1.4465993642807007,0.07463575154542923,0.20817118883132935,0.013216696679592133,0.21631939709186554,0.9997326731681824,15.66398811340332,0.0001890707790153101,0.00033667494426481426,1746622706.1979394,0.8099215626716614,0.0024476731196045876,16.793542861938477
1.4657630920410156,0.23047788441181183,94.72049713134766,7,0.24356286227703094,10.48792839050293,10,1.3966610431671143,1,178.5635528564453,0.9987195730209351,6,906.97566903,156.75,0.15551896393299103,0.00930897705256939,1.018236517906189,0,0.25099819898605347,0.08548497408628464,0,0.07537759840488434,0.3378259837627411,3.16766095161438,1000,0.24356286227703094,0.9987195730209351,0.25099819898605347,140000,-9.155272984173735e-09,112.00493621826172,793.182373046875,52.20000076293945,8.8355073928833,0,1.4363425970077515,0.06111672520637512,0.24356286227703094,0.019508233293890953,0.25099819898605347,0.9987195134162903,26.15191650390625,0.0009054267429746687,0.00027825767756439745,1746622818.2656965,1.1731560230255127,0.0062915366142988205,17.284421920776367
1.347560167312622,0.23996226489543915,96.06898498535156,8,0.2792103886604309,-12.14866828918457,10,1.1173326969146729,1,177.60928344726562,1.0000677108764648,7,1017.502241444,120.4000015258789,0.07626200467348099,0.011013699695467949,1.0016651153564453,0,0.286077618598938,0.09107298403978348,0,-0.07925695925951004,0.3233635723590851,3.631382465362549,1000,0.2792103886604309,1.0000677108764648,0.286077618598938,160000,1.678466787780053e-08,112.60672760009766,905.8526000976562,51.279998779296875,8.331859588623047,0,1.4201818704605103,0.09266329556703568,0.2792103886604309,0.013933264650404453,0.286077618598938,1.0000677108764648,14.00324821472168,4.782269024872221e-05,0.0003071710525546223,1746622930.9422882,1.551933765411377,-0.0055749686434865,16.537723541259766
1.2731103897094727,0.2568710148334503,93.29584503173828,9,0.31509605050086975,-0.6079950332641602,10,0.04104195535182953,1,181.05804443359375,0.9995517730712891,8,1128.135688828,109.44999694824219,0.008177133277058601,0.012339496985077858,0.9922051429748535,0,0.32133376598358154,0.09460462629795074,0,-0.06808487139642239,0.3270251452922821,3.765195608139038,1000,0.31509605050086975,0.9995517730712891,0.32133376598358154,180000,-9.155272984173735e-09,110.4618148803711,1016.3861083984375,53.09000015258789,9.173213958740234,0,1.4109896421432495,0.08801733702421188,0.31509605050086975,0.020992860198020935,0.32133376598358154,0.9995517730712891,13.39525318145752,0.0003169724077451974,0.0003029508516192436,1746623041.4688785,1.9980597496032715,0.007059595547616482,17.165945053100586
1.0348197221755981,0.30343765020370483,93.9051513671875,10,0.351289838552475,0.25322532653808594,10,1.4691121578216553,1,180.88027954101562,0.9994955062866211,9,1240.008511349,132.39999389648438,0.033904068171978,0.01867670938372612,0.9834432005882263,0,0.356978178024292,0.11075299978256226,0,0.025726934894919395,0.31400325894355774,3.732680559158325,1000,0.351289838552475,0.9994955062866211,0.356978178024292,200000,1.7166136956348055e-08,110.57037353515625,1127.01806640625,60.06999969482422,10.61795711517334,0,1.4019619226455688,0.119703009724617,0.351289838552475,0.018845099955797195,0.356978178024292,0.9994955062866211,13.648478507995605,0.0003567028325051069,0.00030805374262854457,1746623152.1022234,2.219513177871704,-0.0021477602422237396,16.66518783569336
