Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.4247891902923584,0.750007688999176,108.84484100341797,1,3.500999689102173,16.636808395385742,10,1,161.64111328125,0.9984680414199829,0,247.815566681,-0.030867164954543114,0.11083656549453735,1.0029104948043823,-0.05306214466691017,0,-0.030867164954543114,0.31859517097473145,0.06368358433246613,500,3.500999689102173,0.9984680414199829,20000,1.907348501362094e-09,123.73089599609375,123.73202514648438,124.3499984741211,0,1.4218034744262695,0.18707366287708282,3.500999689102173,0.012879012152552605,0.9984679818153381,16.636808395385742,0.0010832864791154861,0.00028485851362347603,1745026794.2377772,-0.21860632300376892,0.012879012152552605,14.886024475097656
0.3967689573764801,0.7399132251739502,107.5657958984375,2,7.005104064941406,-4.748656272888184,10,1,162.88658142089844,1.0005149841308594,1,369.605514089,-0.0340745709836483,0.12704411149024963,0.9932971596717834,-0.056035444140434265,0,-0.0032074060291051865,0.29357460141181946,4.994002342224121,500,7.005104064941406,1.0005149841308594,40000,-6.103515470812226e-09,122.78482055664062,246.62684631347656,132.8000030517578,0,1.412161946296692,0.3204667270183563,7.005104064941406,0.013245255686342716,1.0005149841308594,11.888152122497559,0.0003640925569925457,0.0003511323593556881,1745026917.3142734,-0.4797036051750183,0.00036624353379011154,15.219003677368164
0.44995394349098206,0.5961109399795532,108.3641357421875,3,10.486061096191406,-3.2777719497680664,10,1,164.35208129882812,1.000582218170166,2,492.786806686,-0.0296411644667387,0.0987856313586235,0.980055034160614,-0.03579658642411232,0,0.004433406516909599,0.268222451210022,3.4234187602996826,500,10.486061096191406,1.000582218170166,60000,4.577636492086867e-09,121.68997192382812,368.5994873046875,113.08000183105469,0,1.3987714052200317,0.34791868925094604,10.486061096191406,0.008981830440461636,1.000582218170166,8.610380172729492,0.00041169041651301086,0.0003726393624674529,1745027039.1044292,-0.563018798828125,-0.004263425245881081,13.32581901550293
0.4249396324157715,0.7142268419265747,108.08706665039062,4,13.85863208770752,3.465085029602051,10,1,162.48825073242188,1.0007508993148804,3,613.037756561,-0.030443688854575157,0.11075808107852936,0.975243330001831,-0.05098029971122742,0,-0.0008025243878364563,0.3035033047199249,4.918487548828125,500,13.85863208770752,1.0007508993148804,80000,2.6702879907247734e-09,123.08582305908203,491.78155517578125,77.23999786376953,0,1.3938676118850708,0.28186094760894775,13.85863208770752,0.01040726900100708,1.0007508993148804,12.075465202331543,0.0005308816907927394,0.000278527062619105,1745027162.2854512,-0.2948787808418274,0.0014254385605454445,14.99873161315918
0.544002890586853,0.5629122257232666,107.14530944824219,5,17.03382682800293,-5.597265720367432,10,1,166.463134765625,0.9995416402816772,4,735.197616584,-0.02597717195749283,0.06758145242929459,0.9609155654907227,-0.0502435564994812,0,0.004466516897082329,0.30622586607933044,3.4344000816345215,500,17.03382682800293,0.9995416402816772,100000,1.4495848965623281e-08,120.14672088623047,612.0264892578125,46.47999954223633,0,1.3790011405944824,0.21014291048049927,17.03382682800293,0.006406247615814209,0.9995415806770325,6.478199481964111,0.0003241092781536281,0.00036399660166352987,1745027282.536383,-0.011293871328234673,-0.004001021385192871,13.001371383666992
1.1569336652755737,0.29008471965789795,109.32362365722656,6,19.916271209716797,-4.61933171749115,10,1,163.84487915039062,1.0006425380706787,5,857.838777107,-0.011352837085723877,0.014942140318453312,0.9503487944602966,-0.03190202638506889,0,0.014624334871768951,0.33560875058174133,1.8089531660079956,500,19.916271209716797,1.0006425380706787,120000,-3.051757735406113e-09,122.0666732788086,734.19873046875,19.850000381469727,0,1.3679567575454712,0.0772252306342125,19.916271209716797,0.0040332721546292305,1.0006424188613892,1.8588677644729614,0.00045423064148053527,0.00024609072715975344,1745027404.6964657,0.10941331088542938,-0.0023729754611849785,12.743030548095703
0.719630241394043,0.411527544260025,107.9710693359375,7,22.547388076782227,0.7959190607070923,10,1,163.31044006347656,0.9991809725761414,6,980.130601198,-0.024242660030722618,0.03861989080905914,0.9495677351951599,-0.016191862523555756,0,-0.012889822944998741,0.2961476743221283,2.001690149307251,500,22.547388076782227,0.9991809725761414,140000,0.0,122.46614837646484,856.7562866210938,15.739999771118164,0,1.3671647310256958,0.13747090101242065,22.547388076782227,0.005238497629761696,0.9991809725761414,2.6547868251800537,0.0005791258299723268,0.0003409713099244982,1745027527.3375,0.1378694772720337,0.0012052254751324654,14.495050430297852
0.7660934925079346,0.41350358724594116,107.5042953491211,8,24.947608947753906,-0.8579217195510864,10,1,163.67105102539062,1.000759482383728,7,1102.067552939,-0.01590532809495926,0.03407738730311394,0.9418715834617615,-0.012169061228632927,0,0.008337331935763359,0.3167824149131775,1.3837095499038696,500,24.947608947753906,1.000759482383728,160000,-2.2888182460434336e-09,122.19631958007812,979.1290893554688,11.220000267028809,0,1.3590302467346191,0.13044250011444092,24.947608947753906,0.005032243672758341,1.000759482383728,1.7968651056289673,0.0005369508289732039,0.0002834100741893053,1745027649.6299782,0.09797883033752441,-0.00020625395700335503,14.691998481750488
1.3749325275421143,0.22316810488700867,108.23265838623047,9,27.143014907836914,-0.8717750906944275,10,1,164.1821746826172,1.0011975765228271,8,1224.387531567,-0.011293310672044754,0.010579539462924004,0.9316931366920471,-0.010813462547957897,0,0.004612017422914505,0.30684107542037964,1.310603141784668,500,27.143014907836914,1.0011975765228271,180000,0.0,121.81590270996094,1101.0296630859375,9.039999961853027,0,1.3481642007827759,0.12607473134994507,27.143014907836914,0.004482005722820759,1.0011974573135376,0.9250900149345398,0.0008468144806101918,0.0002875913050957024,1745027771.5664604,0.08492455631494522,-0.000550237949937582,13.583213806152344
2.7002854347229004,0.11537223309278488,107.92491912841797,10,29.136962890625,-0.3149927854537964,10,1,163.63766479492188,0.9994823932647705,9,1346.052604049,-0.004881422501057386,0.0027428939938545227,0.9280580878257751,-0.008314047008752823,0,0.006411888170987368,0.3115379810333252,0.8814683556556702,500,29.136962890625,0.9994823932647705,200000,6.103515470812226e-09,122.22124481201172,1223.3822021484375,4.820000171661377,0,1.3442672491073608,0.038426220417022705,29.136962890625,0.004733644891530275,0.9994823932647705,0.6100972294807434,0.0003660032234620303,0.0003104497736785561,1745027893.8863263,-0.001037006382830441,0.0002516391687095165,14.29630184173584
