Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.2023890018463135,0.13364146649837494,83.69337463378906,1,0.0044999998062849045,2.1717517375946045,10,1,201.36154174804688,0.9997166395187378,0,197.148488099,-0.005808521062135696,0.004123261198401451,0.9983668327331543,0.2826813757419586,0,-0.005808521062135696,0.2943304777145386,-0.051602013409137726,1000,0.0044999998062849045,0.9997166395187378,20000,3.051757735406113e-09,99.32383728027344,99.32508087158203,33.75,0,1.4172844886779785,0.05032719671726227,0.0044999998062849045,0.009963569231331348,0.999716579914093,2.1717517375946045,0.00020036612113472074,0.0003169783449266106,1745014827.3151102,-1.2680692672729492,0.009963569231331348,15.630412101745605
1.5567437410354614,0.18418411910533905,83.20903778076172,2,0.007917736656963825,0.13560700416564941,10,1,207.03335571289062,0.9994169473648071,1,294.824497511,-0.008454360067844391,0.008252684026956558,0.9897245764732361,0.2160363346338272,0,-0.0026458390057086945,0.2867274582386017,0.3536021411418915,1000,0.007917736656963825,0.9994169473648071,40000,-3.585815377959989e-08,96.60279083251953,196.08351135253906,23.799999237060547,0,1.4085828065872192,0.09503911435604095,0.007917736656963825,0.005387322511523962,0.9994168877601624,2.307358741760254,0.0004123085818719119,0.00033359427470713854,1745014924.0695481,-0.9720525741577148,-0.004576246719807386,13.393726348876953
1.5726951360702515,0.2035537213087082,82.35855102539062,3,0.01136910542845726,1.4520530700683594,10,1,204.97727966308594,1.00009286403656,2,392.21563076,-0.009569879621267319,0.008086122572422028,0.9820764660835266,0.17827191948890686,0,-0.0011155195534229279,0.320127934217453,0.318139910697937,1000,0.01136910542845726,1.00009286403656,60000,-9.155272984173735e-09,97.57179260253906,293.80548095703125,29.933332443237305,0,1.4003444910049438,0.05634571611881256,0.01136910542845726,0.004421557299792767,1.00009286403656,3.7594118118286133,6.56929041724652e-05,0.0003172394062858075,1745015021.7455833,-0.5042380690574646,-0.0009657652117311954,15.213212966918945
1.3975412845611572,0.23394176363945007,83.10591125488281,4,0.014848905615508556,0.7443275451660156,10,1,205.53919982910156,0.998964786529541,3,491.353753238,-0.0105440067127347,0.010240007191896439,0.9733991622924805,0.14718957245349884,0,-0.0009741270914673805,0.3269432783126831,2.273608922958374,1000,0.014848905615508556,0.998964786529541,80000,-1.525878801089675e-08,97.30504608154297,391.21331787109375,33.54999923706055,0,1.3909651041030884,0.08633964508771896,0.014848905615508556,0.005221948027610779,0.998964786529541,4.503739356994629,0.0007319783908315003,0.0003280275850556791,1745015119.1370854,-0.30291610956192017,0.0008003907278180122,14.19908618927002
1.4169803857803345,0.2337675243616104,83.80785369873047,5,0.018355442211031914,-0.19464731216430664,10,1,201.96315002441406,1.0002555847167969,4,590.131539216,-0.010832630097866058,0.00996097456663847,0.9618520736694336,0.1435517817735672,0,-0.0002886233851313591,0.33124396204948425,2.1630077362060547,1000,0.018355442211031914,1.0002555847167969,100000,2.4414061883248905e-08,99.02796936035156,490.3289794921875,39.81999969482422,0,1.3792918920516968,0.06239672750234604,0.018355442211031914,0.004284286871552467,1.0002555847167969,4.309092044830322,0.00018078190623782575,0.00033739933860488236,1745015218.2748122,-0.16280929744243622,-0.0009376611560583115,15.220088958740234
1.537646770477295,0.21652360260486603,83.72267150878906,6,0.021887149661779404,-1.39353609085083,10,1,202.6695556640625,1.0017327070236206,5,689.350121012,-0.009011351503431797,0.008458947762846947,0.9477729797363281,0.12351008504629135,0,0.0018212785944342613,0.3329368233680725,3.8251843452453613,1000,0.021887149661779404,1.0017327070236206,120000,-3.051757735406113e-09,98.68280029296875,589.1212158203125,44.220001220703125,0,1.3641891479492188,0.06772620975971222,0.021887149661779404,0.00725241145119071,1.0017327070236206,2.915555953979492,0.0012251808075234294,0.00028848068905062973,1745015317.0525115,0.3030950725078583,0.0029681245796382427,14.960108757019043
1.5768793821334839,0.2004251927137375,83.91334533691406,7,0.025427550077438354,1.568197250366211,10,1,201.76480102539062,0.9994257688522339,6,786.757484525,-0.009416027925908566,0.008043266832828522,0.928261935710907,0.12253891676664352,0,-0.0004046764224767685,0.3160463869571686,3.241962194442749,1000,0.025427550077438354,0.9994257688522339,140000,1.5258788677030566e-09,99.12532043457031,688.3412475585938,60.619998931884766,0,1.3433443307876587,0.1048394963145256,0.025427550077438354,0.007316290400922298,0.9994257092475891,4.483753204345703,0.00040609893039800227,0.0003526771324686706,1745015416.271153,0.740731418132782,6.387894973158836e-05,15.211947441101074
1.2644981145858765,0.24408270418643951,83.00824737548828,8,0.028993843123316765,-0.10023927688598633,10,1,205.53074645996094,1.0007985830307007,7,885.744715378,-0.012950691394507885,0.012508155778050423,0.9229557514190674,0.12991955876350403,0,-0.0035346634685993195,0.30864211916923523,3.586461305618286,1000,0.028993843123316765,1.0007985830307007,160000,-1.5258788677030566e-09,97.30905151367188,785.7439575195312,65.27999877929688,0,1.3379974365234375,0.09945400804281235,0.028993843123316765,0.01581645756959915,1.0007985830307007,4.383513927459717,0.0005645991768687963,0.0003549678949639201,1745015513.6783519,1.2872004508972168,0.008500167168676853,14.300765991210938
1.3898593187332153,0.20182280242443085,83.75959777832031,9,0.03258730098605156,-0.050495147705078125,10,1,202.23678588867188,1.001263976097107,8,984.632610722,-0.010277767665684223,0.010353516787290573,0.9090541005134583,0.12452775985002518,0,0.002672923728823662,0.28050529956817627,3.8485233783721924,1000,0.03258730098605156,1.001263976097107,180000,6.103515470812226e-09,98.89397430419922,884.7359619140625,75.22000122070312,0,1.3227447271347046,0.11290787905454636,0.03258730098605156,0.013558264821767807,1.001263976097107,4.333018779754639,0.0008937941747717559,0.00039505225140601397,1745015612.6660478,1.8264044523239136,-0.0022581927478313446,15.13434886932373
1.2749218940734863,0.24919594824314117,83.99938201904297,10,0.03621087968349457,0.5952010154724121,10,1,202.41299438476562,0.9997639656066895,9,1083.171071906,-0.011193650774657726,0.01230445597320795,0.9039279818534851,0.15357573330402374,0,-0.0009158831089735031,0.317705363035202,6.061912536621094,1000,0.03621087968349457,0.9997639656066895,200000,1.9836425835251248e-08,98.80789184570312,983.6288452148438,85.23999786376953,0,1.3169273138046265,0.09069716185331345,0.03621087968349457,0.015343757346272469,0.9997639656066895,4.928219795227051,0.00016692961798980832,0.0003066866484005004,1745015711.5541933,2.5870330333709717,0.0017854925245046616,14.808460235595703
1.138105869293213,0.23114681243896484,83.04733276367188,11,0.039868783205747604,0.7715601921081543,10,1,203.122802734375,1.001320719718933,10,1180.425070283,-0.012096154503524303,0.015440607443451881,0.8926782608032227,0.2857125997543335,0,-0.0009025037288665771,0.2630695402622223,6.074016094207764,1000,0.039868783205747604,1.001320719718933,220000,-5.340575981449547e-09,98.46260070800781,1082.1680908203125,93.72000122070312,0,1.3046162128448486,0.13515795767307281,0.039868783205747604,0.027824323624372482,1.001320719718933,5.699779987335205,0.0009338617674075067,0.00041140292887575924,1745015810.0922039,3.724088668823242,0.012480566278100014,15.415244102478027
1.0886054039001465,0.256208211183548,83.58715057373047,12,0.043560273945331573,-1.9250612258911133,10,1,205.83668518066406,0.9996106028556824,11,1275.57241333,-0.012830550782382488,0.016876747831702232,0.8767874836921692,0.3667449355125427,0,-0.0007343962788581848,0.2789096534252167,5.876867294311523,1000,0.043560273945331573,0.9996106028556824,240000,0.0,97.16441345214844,1179.417724609375,87.27999877929688,0,1.2868014574050903,0.1511438935995102,0.043560273945331573,0.030264269560575485,0.9996106028556824,3.774718761444092,0.0002753875160124153,0.00037888437509536743,1745015907.346084,5.249915599822998,0.002439945936203003,13.577238082885742
1.1276041269302368,0.2342514544725418,83.07576751708984,13,0.047279201447963715,0.06902194023132324,10,1,210.4036407470703,1.0001167058944702,12,1373.186326939,-0.012197613716125488,0.015729552134871483,0.8659944534301758,0.3793812692165375,0,0.000632937066257,0.2641429007053375,5.981116771697998,1000,0.047279201447963715,1.0001167058944702,260000,3.05175760217935e-08,95.05538940429688,1274.5643310546875,86.20999908447266,0,1.2746591567993164,0.12871253490447998,0.047279201447963715,0.022012285888195038,1.0001167058944702,3.843740701675415,8.255163993453607e-05,0.0003931809333153069,1745016002.4938366,6.141695499420166,-0.008251983672380447,11.979568481445312
1.0801987648010254,0.2515408992767334,83.57933807373047,14,0.05101390182971954,-0.75728440284729,10,1,205.0908203125,0.9993645548820496,13,1471.416395507,-0.012751996517181396,0.017140457406640053,0.8516094088554382,0.43141064047813416,0,-0.0005543828010559082,0.27171415090560913,6.393004894256592,1000,0.05101390182971954,0.9993645548820496,280000,9.155272984173735e-09,97.51777648925781,1372.1689453125,82.02999877929688,0,1.2580188512802124,0.15053562819957733,0.05101390182971954,0.0313405767083168,0.9993645548820496,3.086456298828125,0.00044931352022103965,0.0003847440821118653,1745016100.107306,7.302668571472168,0.009328290820121765,13.938411712646484
