Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
95.2804183959961,1,0.35099998116493225,6.179692268371582,40,89.56533813476562,1.0004661083221436,0,453.170823461,-0.00806756317615509,0.9925486445426941,-0.050754353404045105,0.0002969999914057553,-0.00806756317615509,0.14607316255569458,1000,0.35099998116493225,1.0004661083221436,20000,-0.23357482254505157,223.30067443847656,223.30296325683594,66.0,0,1.4114298820495605,0.35099998116493225,0.0075570144690573215,1.000465989112854,6.179692268371582,0.010796723887324333,0.007190563250333071,1745022799.095885,0.5324347615242004,0.0075570144690573215,128.02011108398438
96.54218292236328,2,0.6983393430709839,-3.2228753566741943,40,87.44482421875,0.999637246131897,1,670.546402929,-0.010289188474416733,0.9867116212844849,-0.028737714514136314,0.00029399999766610563,-0.0022216252982616425,1.987152338027954,1000,0.6983393430709839,0.999637246131897,40000,-0.07282666116952896,228.7156524658203,452.11688232421875,56.0,0,1.4055112600326538,0.6983393430709839,0.009543098509311676,0.9996371865272522,2.9568169116973877,0.011257722973823547,0.009813932701945305,1745023027.9095747,0.6409457921981812,0.0019860840402543545,132.17340087890625
95.57425689697266,3,1.0453740358352661,0.7108302116394043,40,92.0425796508789,0.9997574090957642,2,893.542198988,-0.013195903040468693,0.9930922985076904,-0.014461949467658997,0.000291000003926456,-0.00290671456605196,1.9936652183532715,1000,1.0453740358352661,0.9997574090957642,60000,-0.20948469638824463,217.29074096679688,669.4965209960938,56.41666793823242,0,1.4119924306869507,1.0453740358352661,0.009014386683702469,0.9997574090957642,3.667647123336792,0.010938933119177818,0.008161140605807304,1745023245.284869,0.7924374938011169,-0.0005287118256092072,121.71636199951172
94.98438262939453,4,1.3943737745285034,0.999929666519165,40,89.7202377319336,0.9984794855117798,3,1119.481580426,-0.02192327380180359,0.9996241331100464,0.008881566114723682,0.0002880000101868063,-0.008727370761334896,3.4119954109191895,1000,1.3943737745285034,0.9984794855117798,80000,-0.07858305424451828,222.91514587402344,892.5015869140625,65.48750305175781,0,1.4185556173324585,1.3943737745285034,0.010142269544303417,0.9984794855117798,4.667576789855957,0.01020949985831976,0.008012469857931137,1745023468.2810411,0.8977084159851074,0.0011278828606009483,127.9306640625
95.62528228759766,5,1.7428332567214966,-2.626694917678833,40,88.56153106689453,1.0002586841583252,4,1347.540254931,-0.012651742435991764,0.9990274310112,0.007854240946471691,0.0002849999873433262,0.009271531365811825,2.164454698562622,1000,1.7428332567214966,1.0002586841583252,100000,0.13949532806873322,225.83169555664062,1118.4073486328125,58.33000183105469,0,1.4179635047912598,1.7428332567214966,0.011139433830976486,1.0002586841583252,2.040881872177124,0.009894692339003086,0.008487395942211151,1745023694.2199903,0.7736992835998535,0.000997164286673069,130.20632934570312
94.67652130126953,6,2.0890233516693115,0.1664273738861084,40,87.73094177246094,1.0000438690185547,5,1569.237245742,-0.01822999119758606,1.0007437467575073,0.045115094631910324,0.00028199999360367656,-0.0055782487615942955,2.146359443664551,1000,2.0890233516693115,1.0000438690185547,120000,-0.15948188304901123,227.96974182128906,1346.493408203125,52.75,0,1.4196659326553345,2.0890233516693115,0.01394252572208643,1.0000438690185547,2.2073092460632324,0.01084967702627182,0.009501744993031025,1745023922.2789352,0.9396491050720215,0.0028030918911099434,133.29310607910156
95.44943237304688,7,2.433929443359375,-0.7753548622131348,40,90.24797821044922,1.0006369352340698,6,1794.038313646,-0.020762430503964424,0.9926367402076721,0.09889021515846252,0.0002789999998640269,-0.0025324393063783646,2.318591356277466,1000,2.433929443359375,1.0006369352340698,140000,0.24431033432483673,221.6116180419922,1568.1868896484375,53.34000015258789,0,1.4115424156188965,2.433929443359375,0.027173614129424095,1.0006369352340698,1.4319543838500977,0.010226791724562645,0.00861984770745039,1745024143.9757566,1.031103491783142,0.013231088407337666,126.16206359863281
94.75222778320312,8,2.77406644821167,-0.5568366646766663,40,89.00345611572266,1.0000368356704712,7,2021.921854185,-0.011774161830544472,0.9834204316139221,0.04833270236849785,0.00027600000612437725,0.008988268673419952,2.1592490673065186,1000,2.77406644821167,1.0000368356704712,160000,0.04689069092273712,224.7103729248047,1792.98779296875,44.38999938964844,0,1.4022133350372314,2.77406644821167,0.019133098423480988,1.0000368356704712,0.8751177191734314,0.01079858560115099,0.013661292381584644,1745024368.776845,0.5142053365707397,-0.008040515705943108,129.9580841064453
95.19520568847656,9,3.1008667945861816,0.07648909091949463,40,87.80162048339844,1.0017868280410767,8,2248.877914014,-0.01509223971515894,0.9699043035507202,0.12699836492538452,0.0002730000123847276,-0.0033180778846144676,2.287850856781006,1000,3.1008667945861816,1.0017868280410767,180000,0.0029643774032592773,227.78623962402344,2020.8651123046875,27.959999084472656,0,1.3883771896362305,3.1008667945861816,0.019116614013910294,1.0017868280410767,0.951606810092926,0.011368046514689922,0.013547333888709545,1745024596.6605892,0.5046769380569458,-1.648440957069397e-05,132.59091186523438
95.31488800048828,10,3.417846918106079,0.519282877445221,40,88.15486907958984,1.0000091791152954,9,2479.624393928,-0.024448184296488762,0.9699512124061584,0.10199236869812012,0.0002699999895412475,-0.009355944581329823,2.4184834957122803,1000,3.417846918106079,1.0000091791152954,200000,-0.027253173291683197,226.8734588623047,2247.838134765625,29.200000762939453,0,1.3883981704711914,3.417846918106079,0.023361459374427795,1.0000091791152954,1.470889687538147,0.010924575850367546,0.010982789099216461,1745024823.6166787,0.9170454144477844,0.004244845360517502,131.55850219726562
96.70475006103516,11,3.722708225250244,-0.7467634081840515,40,86.71239471435547,1.000619649887085,10,2706.163670734,-0.013640443794429302,0.9708436727523804,0.0761297196149826,0.00026699999580159783,0.01080774050205946,2.030998468399048,1000,3.722708225250244,1.000619649887085,220000,-0.01434655487537384,230.6475372314453,2478.569580078125,23.360000610351562,0,1.389259934425354,3.722708225250244,0.016416233032941818,1.000619649887085,0.7241262793540955,0.011754704639315605,0.010182307101786137,1745025054.3630917,0.7189503312110901,-0.006945226341485977,133.942626953125
94.96246337890625,12,4.009815692901611,-0.3186069130897522,40,88.31832885742188,1.0012022256851196,11,2923.080491975,-0.007013669703155756,0.9582721590995789,0.12560680508613586,0.0002640000020619482,0.006626774091273546,1.706220269203186,1000,4.009815692901611,1.0012022256851196,240000,0.07103288918733597,226.45355224609375,2705.113037109375,13.869999885559082,0,1.3761818408966064,4.009815692901611,0.023790428414940834,1.0012022256851196,0.40551936626434326,0.011053319089114666,0.009486634284257889,1745025280.9020813,0.7405990362167358,0.007374195381999016,131.4910125732422
95.04582214355469,13,4.283059597015381,0.4288085103034973,40,92.23896789550781,0.9999426603317261,12,3151.65450755,-0.019294314086437225,0.9708495140075684,0.14143139123916626,0.0002610000083222985,-0.01228064438328147,1.3653658628463745,1000,4.283059597015381,0.9999426603317261,260000,-0.07240698486566544,216.82809448242188,2922.031982421875,15.479999542236328,0,1.3888273239135742,4.283059597015381,0.015091831795871258,0.9999426007270813,0.8343278765678406,0.013632731512188911,0.01758633740246296,1745025497.818924,1.1641634702682495,-0.008698596619069576,121.78215026855469
94.83377075195312,14,4.547346115112305,0.11040306091308594,40,87.53533935546875,1.0016127824783325,13,3377.345353321,-0.0241237785667181,0.9736419916152954,0.05021345987915993,0.0002579999854788184,-0.004829464480280876,1.7415398359298706,1000,4.547346115112305,1.0016127824783325,280000,0.24425706267356873,228.47915649414062,3150.598876953125,19.0,0,1.3919402360916138,4.547346115112305,0.015663545578718185,1.0016127824783325,0.9447309374809265,0.012551462277770042,0.01069698203355074,1745025726.3929553,1.146134853363037,0.0005717137828469276,133.6453094482422
95.73028564453125,15,4.800837516784668,0.1823611855506897,40,88.6511001586914,1.0016051530838013,14,3595.747459494,-0.021052716299891472,0.9676383137702942,0.08431381732225418,0.00025499999173916876,0.0030710622668266296,1.7780410051345825,1000,4.800837516784668,1.0016051530838013,300000,0.09129226207733154,225.603515625,3376.298828125,15.270000457763672,0,1.3856542110443115,4.800837516784668,0.016169602051377296,1.0016051530838013,1.1270921230316162,0.012981599196791649,0.015840303152799606,1745025952.0840225,0.9591648578643799,0.000506056472659111,129.8731689453125
94.4584732055664,16,5.043949604034424,-0.5970583558082581,40,91.6225814819336,0.9992202520370483,15,3820.037002536,-0.01005864329636097,0.9512811899185181,0.08134174346923828,0.0002519999979995191,0.010994073003530502,1.3532707691192627,1000,5.043949604034424,0.9992202520370483,320000,0.032467927783727646,218.28680419921875,3594.6708984375,14.109999656677246,0,1.368666172027588,5.043949604034424,0.019558135420084,0.9992202520370483,0.5300337672233582,0.011551803909242153,0.011428809724748135,1745026170.4856577,1.2559973001480103,0.003388533368706703,123.8282241821289
95.30066680908203,17,5.2800750732421875,0.1643524169921875,40,89.20367431640625,1.0003820657730103,16,4040.7768302,-0.01957475207746029,0.9480757117271423,0.12405858188867569,0.00024900000425986946,-0.00951610878109932,1.6068763732910156,1000,5.2800750732421875,1.0003820657730103,340000,-0.0413019023835659,224.20602416992188,3818.985107421875,16.440000534057617,0,1.3654379844665527,5.2800750732421875,0.02526586689054966,1.0003820657730103,0.6943861842155457,0.01335300412029028,0.015286458656191826,1745026394.7755444,1.0634169578552246,0.00570773147046566,128.9052276611328
95.67664337158203,18,5.5082783699035645,-0.15254271030426025,40,90.64017486572266,0.9998877644538879,17,4263.912271099,-0.016638943925499916,0.9621477723121643,0.10074559599161148,0.0002460000105202198,0.002935808151960373,0.8923494219779968,1000,5.5082783699035645,0.9998877644538879,360000,0.11438383162021637,220.6527099609375,4039.72998046875,14.319999694824219,0,1.3800532817840576,5.5082783699035645,0.015856469050049782,0.9998877048492432,0.5418434739112854,0.013569311238825321,0.013624942861497402,1745026615.5155077,1.0817309617996216,-0.009409397840499878,124.97600555419922
95.24185180664062,19,5.727333068847656,0.2745245099067688,40,89.66926574707031,1.0006903409957886,18,4490.631214702,-0.019232971593737602,0.9520540237426758,0.14167606830596924,0.00024300000222865492,-0.002594027668237686,1.2774754762649536,1000,5.727333068847656,1.0006903409957886,380000,0.11519598960876465,223.04185485839844,4262.85498046875,11.899999618530273,0,1.3694343566894531,5.727333068847656,0.02717171050608158,1.000690221786499,0.8163679838180542,0.013032179325819016,0.013977497816085815,1745026838.6505895,1.453070044517517,0.0113152414560318,127.7999267578125
95.48815155029297,20,5.937081336975098,-0.0004944801330566406,40,88.24417877197266,0.9997636675834656,19,4708.051799875,-0.020675500854849815,0.9544205069541931,0.1174364760518074,0.00023999999393709004,-0.0014425292611122131,1.821297287940979,1000,5.937081336975098,0.9997636675834656,400000,0.11399201303720474,226.6438446044922,4489.59814453125,10.600000381469727,0,1.3719844818115234,5.937081336975098,0.02251015044748783,0.9997636079788208,0.8158735036849976,0.013334779068827629,0.012717162258923054,1745027065.3700597,1.3580029010772705,-0.00466156005859375,131.1556396484375
94.90394592285156,21,6.142226696014404,0.2257610559463501,40,92.016845703125,1.002755045890808,20,4926.899129801,-0.02530398964881897,0.9569826722145081,0.11345341801643372,0.00023700000019744039,-0.004628488793969154,0.8524183630943298,1000,6.142226696014404,1.002755045890808,420000,-0.06467805802822113,217.35150146484375,4707.0166015625,14.430000305175781,0,1.3748195171356201,6.142226696014404,0.030429793521761894,1.002755045890808,1.0416345596313477,0.013521190732717514,0.013282745145261288,1745027282.790672,1.4540852308273315,0.007919643074274063,122.44747924804688
95.15470886230469,22,6.341799259185791,-0.3392866849899292,40,91.42333221435547,0.9996835589408875,21,5143.631029163,-0.019929345697164536,0.9467609524726868,0.0025058225728571415,0.00023400000645779073,0.005374643951654434,1.8153483867645264,1000,6.341799259185791,0.9996835589408875,440000,-0.10726159811019897,218.76254272460938,4925.84765625,12.760000228881836,0,1.3640397787094116,6.341799259185791,0.02101694792509079,0.9996835589408875,0.7023478746414185,0.012403354980051517,0.01250959187746048,1745027501.6375208,1.3312137126922607,-0.009412845596671104,123.60774993896484
95.41683197021484,23,6.537199974060059,0.06744211912155151,40,92.31646728515625,1.0019787549972534,22,5371.357197404,-0.017103657126426697,0.9472696781158447,0.11450545489788055,0.00023099999816622585,0.0028256885707378387,1.3386218547821045,1000,6.537199974060059,1.0019787549972534,460000,-0.19925253093242645,216.6460723876953,5142.5830078125,13.489999771118164,0,1.3646373748779297,6.537199974060059,0.02048136293888092,1.0019787549972534,0.76978999376297,0.013868267647922039,0.014376564882695675,1745027718.3697004,1.4467922449111938,-0.0005355849862098694,121.22918701171875
