Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.1211934089660645,0.07684697955846786,141.25103759765625,1,0.035999998450279236,85.589111328125,10,6.4333086013793945,1,120.10688781738281,1.0001697540283203,0,288.974442918,239.6999969482422,-0.27433374524116516,0.0020529883913695812,1.0450369119644165,0,0.044999994337558746,0.23666220903396606,0,-0.27433374524116516,0.23985429108142853,0.08803874254226685,500,0.035999998450279236,1.0001697540283203,0.044999994337558746,20000,-1.1062621929625038e-08,166.51834106445312,166.52029418945312,204.25,-0.03211861103773117,0,1.4625120162963867,0.05003339797258377,0.035999998450279236,0.027573443949222565,0.044999994337558746,1.0001697540283203,85.589111328125,0.00012003422307316214,0.00037690752651542425,1746593621.9343305,-1.3181155920028687,0.027573443949222565,25.26726531982422
2.456414222717285,0.09995487332344055,97.52735900878906,2,0.0706709623336792,-37.340858459472656,10,3.886293649673462,1,165.08604431152344,1.0005220174789429,1,408.583657419,152.0,-0.33729609847068787,0.0033145565539598465,1.0763092041015625,0,0.07875551283359528,0.1789354532957077,0,-0.0629623532295227,0.24553057551383972,3.8060855865478516,500,0.0706709623336792,1.0005220174789429,0.07875551283359528,40000,6.866454960174906e-09,121.1489486694336,287.77154541015625,168.83749389648438,5.2728400230407715,0,1.4924532175064087,0.09165161103010178,0.0706709623336792,0.023380637168884277,0.07875551283359528,1.0005220174789429,48.248252868652344,0.0003690939920488745,0.00040793849620968103,1746593743.182767,-0.6526762247085571,-0.004192806780338287,23.62156105041504
2.9694435596466064,0.11455020308494568,97.11100769042969,3,0.10454411804676056,-5.0223236083984375,10,1.212925910949707,1,167.34262084960938,1.0012156963348389,2,528.009980173,100.625,-0.36450839042663574,0.0022681818809360266,1.0838725566864014,0,0.11082316935062408,0.2606964707374573,0,-0.027212291955947876,0.3401503562927246,3.4594030380249023,500,0.10454411804676056,1.0012156963348389,0.11082316935062408,60000,0.0,119.51527404785156,407.38372802734375,128.5,5.669593334197998,0,1.4993305206298828,0.040967099368572235,0.10454411804676056,0.019712546840310097,0.11082316935062408,1.0012155771255493,43.225929260253906,0.0008595709223300219,0.0003446935152169317,1746593862.7924037,0.3798980712890625,-0.0036680903285741806,22.404245376586914
2.07849383354187,0.16999571025371552,95.90608978271484,4,0.13725754618644714,21.011070251464844,10,1.8654893636703491,1,167.5794677734375,1.0007855892181396,3,646.734865093,126.2249984741211,-0.33360615372657776,0.004629473201930523,1.0819077491760254,0,0.1429154872894287,0.26812487840652466,0,0.030902236700057983,0.35333505272865295,7.190899848937988,500,0.13725754618644714,1.0007855892181396,0.1429154872894287,80000,3.051757735406113e-09,119.34635925292969,526.8207397460938,96.77999877929688,11.08852767944336,0,1.497544765472412,0.041402291506528854,0.13725754618644714,0.022466588765382767,0.1429154872894287,1.00078547000885,64.23699951171875,0.0005553830415010452,0.00033773944596759975,1746593982.219017,1.5599751472473145,0.00275404192507267,23.44023895263672
1.8518704175949097,0.16177432239055634,95.3606185913086,5,0.1696629822254181,41.02593994140625,10,0.6013690233230591,1,168.56935119628906,1.001002311706543,4,769.2359796,171.27499389648438,-0.26824885606765747,0.005831873044371605,1.0906641483306885,0,0.1758081018924713,0.3714306354522705,0,0.06535729765892029,0.2995850741863251,12.917171478271484,500,0.1696629822254181,1.001002311706543,0.1758081018924713,100000,7.247924482811641e-09,118.6455307006836,645.5350341796875,108.3499984741211,17.388328552246094,0,1.5056558847427368,0.09722229093313217,0.1696629822254181,0.03112083300948143,0.1758081018924713,1.001002311706543,105.262939453125,0.0007087414269335568,0.0004425636143423617,1746594100.9436665,3.1222972869873047,0.008654244244098663,23.284879684448242
2.1380441188812256,0.13500642776489258,96.74812316894531,6,0.2027333676815033,13.788970947265625,10,3.0557851791381836,1,163.37208557128906,1.0003666877746582,5,888.762317391,215.5749969482422,-0.240666463971138,0.004375177435576916,1.0971430540084839,0,0.20950588583946228,0.5427783131599426,0,0.02758239209651947,0.28864970803260803,21.466609954833984,500,0.2027333676815033,1.0003666877746582,0.20950588583946228,120000,5.9509275729396904e-08,122.41992950439453,768.04296875,155.86000061035156,25.294580459594727,0,1.5113035440444946,0.08643710613250732,0.2027333676815033,0.04115594923496246,0.20950588583946228,1.0003666877746582,119.05191040039062,0.0002592874225229025,0.0003892882086802274,1746594223.444681,5.0459184646606445,0.010035116225481033,25.67177391052246
2.0918281078338623,0.13061602413654327,95.50355529785156,7,0.23649698495864868,16.848983764648438,10,0.8121365308761597,1,167.4729461669922,1.0016616582870483,6,1009.378762584,229.4250030517578,-0.2566407024860382,0.004570640157908201,1.104210376739502,0,0.24381887912750244,0.7819828391075134,0,-0.015974238514900208,0.273226261138916,26.94487190246582,500,0.23649698495864868,1.0016616582870483,0.24381887912750244,140000,-4.577636758540393e-08,119.42227172851562,887.5469970703125,182.3300018310547,30.410930633544922,0,1.5167285203933716,0.07406934350728989,0.23649698495864868,0.06245885044336319,0.24381887912750244,1.0016616582870483,135.90089416503906,0.0011748855467885733,0.0003764374414458871,1746594342.9706006,7.153855800628662,0.021302901208400726,23.918691635131836
1.9016238451004028,0.14800722897052765,96.55211639404297,8,0.2709294855594635,35.99253845214844,10,-1.8542304039001465,1,165.945556640625,1.0018868446350098,7,1128.181039843,249.4499969482422,-0.2608705461025238,0.00553069869056344,1.113964557647705,0,0.2786560356616974,1.224015712738037,0,-0.004229843616485596,0.28145405650138855,32.375431060791016,500,0.2709294855594635,1.0018868446350098,0.2786560356616974,160000,8.392333938900265e-09,120.5214614868164,1008.1765747070312,218.19000244140625,35.62870788574219,0,1.5249643325805664,0.09355432540178299,0.2709294855594635,0.14938978850841522,0.2786560356616974,1.0018868446350098,171.8934326171875,0.0013342006132006645,0.00035014463355764747,1746594463.587484,11.480398178100586,0.08693093806505203,23.969314575195312
1.4860411882400513,0.14646770060062408,96.11577606201172,9,0.3058827221393585,-7.5362548828125,10,2.0940451622009277,1,168.45675659179688,1.0010616779327393,8,1248.926417566,246.47500610351562,-0.3153059780597687,0.009056653827428818,1.124617338180542,0,0.3138851821422577,1.8537578582763672,0,-0.05443543195724487,0.21765702962875366,33.85951232910156,500,0.3058827221393585,1.0010616779327393,0.3138851821422577,180000,-3.032684148251974e-08,118.7248306274414,1126.9923095703125,219.52000427246094,38.22975540161133,0,1.5352245569229126,0.15825483202934265,0.3058827221393585,0.20228053629398346,0.3138851821422577,1.0010615587234497,164.357177734375,0.0007506634574383497,0.0004367817018646747,1746594582.3902533,17.487436294555664,0.05289074778556824,22.609012603759766
1.745854139328003,0.15826520323753357,96.0934829711914,10,0.34100428223609924,-32.62461853027344,10,-0.21657711267471313,1,165.7597198486328,1.0014567375183105,9,1370.332765605,172.72500610351562,-0.5266997218132019,0.006561655551195145,1.1384321451187134,0,0.3487996459007263,2.643193006515503,0,-0.21139374375343323,0.27630794048309326,29.030330657958984,500,0.34100428223609924,1.0014567375183105,0.3487996459007263,200000,-2.6130676289426447e-08,120.65657806396484,1247.7166748046875,186.5800018310547,33.86014938354492,0,1.547411561012268,0.12159663438796997,0.34100428223609924,0.3107186257839203,0.3487996459007263,1.0014567375183105,131.73255920410156,0.0010300689609721303,0.0003631712170317769,1746594703.1347754,22.147592544555664,0.10843808948993683,24.563058853149414
