Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.1494829654693604,0.10852326452732086,158.3586883544922,1,0.035999998450279236,4.42231559753418,10,0.713428795337677,1,107.72862243652344,0.9993032217025757,0,323.84211776,28.200000762939453,0.011966531164944172,0.004328734241425991,1.0001516342163086,0,0.044999994337558746,0.041457630693912506,0,0.011966531164944172,0.23326891660690308,-0.015382756479084492,1000,0.035999998450279236,0.9993032217025757,0.044999994337558746,20000,-1.5640258865801115e-08,185.6516876220703,185.6538848876953,7.949999809265137,-0.031880639493465424,0,1.4190897941589355,0.08400662988424301,0.035999998450279236,0.007580538280308247,0.044999994337558746,0.9993031620979309,4.42231559753418,0.0004926967085339129,0.0004080775543116033,1747250468.2852695,-1.1886746883392334,0.007580538280308247,27.292966842651367
2.0548644065856934,0.15971192717552185,106.35459899902344,2,0.06855972111225128,6.659539222717285,10,1.3571271896362305,1,152.1719512939453,1.000345230102539,1,456.422248086,71.55000305175781,0.06705837696790695,0.004736556671559811,0.9855757355690002,0,0.07782796025276184,0.04091240093111992,0,0.05509184580296278,0.32818636298179626,0.18474797904491425,1000,0.06855972111225128,1.000345230102539,0.07782796025276184,40000,1.5258788677030566e-09,131.43026733398438,317.24920654296875,21.5,0.30858680605888367,0,1.4042750597000122,0.047688718885183334,0.06855972111225128,0.0035098257940262556,0.07782796025276184,1.000345230102539,11.081854820251465,0.00024405836302321404,0.000281752145383507,1747250599.8754644,-0.7502999901771545,-0.004070712486281991,25.075603485107422
1.8187006711959839,0.15967944264411926,106.97207641601562,3,0.10190504789352417,-7.5492165088653564,10,-0.1660493165254593,1,150.98956298828125,0.9993550777435303,2,588.729765014,29.350000381469727,0.013892081566154957,0.0060465382412076,0.9663254618644714,0,0.1095104068517685,0.03186848759651184,0,-0.053166295401751995,0.2904090881347656,0.44075438380241394,1000,0.10190504789352417,0.9993550777435303,0.1095104068517685,60000,6.103515470812226e-09,132.45948791503906,449.861328125,15.283333778381348,1.2870718240737915,0,1.3845330476760864,0.07447386533021927,0.10190504789352417,0.006327755283564329,0.1095104068517685,0.9993550777435303,3.5326383113861084,0.0004560288798529655,0.0003558875760063529,1747250732.4550698,-0.6846591234207153,0.0028179294895380735,25.487384796142578
1.4192066192626953,0.21406733989715576,106.90805053710938,4,0.13585874438285828,0.41443419456481934,10,0.7806731462478638,1,151.29954528808594,0.9996289014816284,3,726.506988998,44.900001525878906,0.033944834023714066,0.009929749183356762,0.9596514701843262,0,0.14203572273254395,0.04595230519771576,0,0.02005275245755911,0.30380579829216003,0.6295000910758972,1000,0.13585874438285828,0.9996289014816284,0.14203572273254395,80000,3.051757735406113e-09,132.18809509277344,582.1664428710938,17.362499237060547,1.8564449548721313,0,1.3774436712265015,0.1089705377817154,0.13585874438285828,0.0033502590376883745,0.14203572273254395,0.9996288418769836,3.9470725059509277,0.00026240627630613744,0.0003442161832936108,1747250864.76311,-0.4298669397830963,-0.0029774962458759546,25.280027389526367
1.683787226676941,0.20041587948799133,112.09078979492188,5,0.17032720148563385,6.155639171600342,10,-0.47155189514160156,1,145.30506896972656,1.000646948814392,4,866.632326953,69.0,0.09882821887731552,0.0070543172769248486,0.9597344994544983,0,0.17549321055412292,0.04637880250811577,0,0.06488338485360146,0.33745768666267395,0.8789809346199036,1000,0.17032720148563385,1.000646948814392,0.17549321055412292,100000,-9.155272984173735e-09,137.64144897460938,719.9351806640625,21.350000381469727,1.7444857358932495,0,1.3774700164794922,0.05705093964934349,0.17032720148563385,0.0029869189020246267,0.17549321055412292,1.000646948814392,10.10271167755127,0.00045737760956399143,0.0003465748159214854,1747251002.5402305,-0.291156530380249,-0.0003633401356637478,25.550630569458008
1.241243839263916,0.2654830813407898,114.05291748046875,6,0.2051931619644165,-0.5976009368896484,10,-0.24513934552669525,1,142.82054138183594,1.0001552104949951,5,1006.92644091,61.400001525878906,0.06929992884397507,0.012981218285858631,0.951417863368988,0,0.20952564477920532,0.03992783650755882,0,-0.029528290033340454,0.3295292556285858,1.1608927249908447,1000,0.2051931619644165,1.0001552104949951,0.20952564477920532,120000,4.577636492086867e-09,140.03587341308594,860.099365234375,25.350000381469727,2.650545835494995,0,1.3684784173965454,0.08346396684646606,0.2051931619644165,0.003605792997404933,0.20952564477920532,1.0001550912857056,9.505110740661621,0.00010975045734085143,0.00032585576991550624,1747251142.666052,0.02030983194708824,0.0006188740953803062,25.982938766479492
1.4363384246826172,0.20982789993286133,115.10916900634766,7,0.24037182331085205,-2.879894733428955,10,0.22645236551761627,1,142.6395263671875,1.0006316900253296,6,1138.040640043,39.25,0.009143922477960587,0.009694289416074753,0.9408798217773438,0,0.24307529628276825,0.04043431580066681,0,-0.06015600636601448,0.3013838529586792,1.0160486698150635,1000,0.24037182331085205,1.0006316900253296,0.24307529628276825,140000,9.155272984173735e-09,140.21359252929688,1000.39404296875,23.719999313354492,2.8332414627075195,0,1.3571327924728394,0.08541925996541977,0.24037182331085205,0.005542118567973375,0.24307529628276825,1.0006316900253296,6.625216007232666,0.00044664417509920895,0.00032695464324206114,1747251282.9600873,0.11684046685695648,0.0019363255705684423,25.104398727416992
1.811315655708313,0.17572976648807526,105.66008758544922,8,0.2758602201938629,-2.426115036010742,10,-0.2924788296222687,1,152.70443725585938,0.9991739988327026,7,1280.4139939,26.299999237060547,-0.030711347237229347,0.0060959444381296635,0.9417479634284973,0,0.2753909230232239,0.026195639744400978,0,-0.039855269715189934,0.31830206513404846,1.6632676124572754,1000,0.2758602201938629,0.9991739988327026,0.2753909230232239,160000,-1.907348501362094e-09,130.9719696044922,1131.4503173828125,25.690000534057617,2.9624249935150146,0,1.3583883047103882,0.061471857130527496,0.2758602201938629,0.013893350958824158,0.2753909230232239,0.9991739392280579,4.199100971221924,0.0005840991507284343,0.0003074745472986251,1747251414.074135,0.12599313259124756,0.008351232390850782,25.311832427978516
1.604885458946228,0.19300808012485504,116.87559509277344,9,0.3116798400878906,2.959359645843506,10,0.684101402759552,1,140.5741424560547,0.9989973902702332,8,1420.530036385,83.30000305175781,0.1688225269317627,0.007764998357743025,0.9404363632202148,0,0.30879175662994385,0.012007704004645348,0,0.19953387416899204,0.3097558915615082,1.486310601234436,1000,0.3116798400878906,0.9989973902702332,0.30879175662994385,180000,0.0,142.273681640625,1273.8724365234375,28.540000915527344,2.862104654312134,0,1.3572263717651367,0.09256726503372192,0.3116798400878906,0.005677242763340473,0.30879175662994385,0.9989973902702332,7.15846061706543,0.0007089662249200046,0.00027840473921969533,1747251556.4479,0.03694039583206177,-0.008216108195483685,25.398056030273438
1.3826992511749268,0.22581040859222412,116.54337310791016,10,0.3476584553718567,0.49193429946899414,10,1.287912368774414,1,142.8380126953125,1.0012258291244507,9,1562.707906074,44.79999923706055,0.011093907058238983,0.010461021214723587,0.9442207217216492,0,0.34203654527664185,0.007183611858636141,0,-0.1577286198735237,0.31222787499427795,1.611872911453247,1000,0.3476584553718567,1.0012258291244507,0.34203654527664185,200000,-3.051757735406113e-09,140.0187530517578,1413.9796142578125,25.860000610351562,3.5395758152008057,0,1.3613475561141968,0.10005463659763336,0.3476584553718567,0.006604068446904421,0.34203654527664185,1.0012258291244507,7.650394916534424,0.0008667639340274036,0.0003022091696038842,1747251696.5641687,-0.0006399535923264921,0.0009268256835639477,23.47534942626953
