Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.8501670360565186,0.0794934630393982,86.20272064208984,1,0.35099998116493225,0.4369424283504486,10,1,200.60023498535156,1.000760793685913,0,199.712772894,-0.004523581825196743,0.002461997326463461,0.9912613034248352,0.07604831457138062,0,-0.004523581825196743,0.22656965255737305,0.22241708636283875,1000,0.35099998116493225,1.000760793685913,20000,6.675719976811934e-10,99.7007827758789,99.70196533203125,5.800000190734863,0,1.4100689888000488,0.0672256201505661,0.35099998116493225,0.005849549546837807,1.0007606744766235,0.4369424283504486,0.0005379061331041157,0.00040013756370171905,1744995350.1480258,-1.075395941734314,0.005849549546837807,13.49803638458252
2.2838926315307617,0.1474025398492813,85.1592025756836,2,0.6762237548828125,1.054675132036209,10,1,202.7162322998047,0.9993497729301453,1,298.037826139,-0.006107214372605085,0.0038342243060469627,1.0125658512115479,0.04505103826522827,0,-0.0015836325474083424,0.33665159344673157,0.33280324935913086,1000,0.6762237548828125,0.9993497729301453,40000,2.2888182460434336e-09,98.66007995605469,198.4517364501953,15.824999809265137,0,1.4311507940292358,0.05088280141353607,0.6762237548828125,0.00391448475420475,0.9993497729301453,1.4916175603866577,0.0004597659280989319,0.00025120575446635485,1744995448.8963683,-0.6368905305862427,-0.0019350647926330566,13.500848770141602
2.5008256435394287,0.13097240030765533,84.03384399414062,3,1.011350154876709,0.3000941276550293,10,1,203.63229370117188,0.9988560080528259,2,397.832347727,-0.005925948265939951,0.003197877202183008,1.044127345085144,0.033717747777700424,0,0.00018126610666513443,0.3275391161441803,0.6615856289863586,1000,1.011350154876709,0.9988560080528259,60000,-7.629394338515283e-10,98.21625518798828,296.77423095703125,17.883333206176758,0,1.4616527557373047,0.03928431123495102,1.011350154876709,0.0026737733278423548,0.9988560080528259,1.791711688041687,0.0008089385228231549,0.00030466256430372596,1744995547.221296,-0.457850843667984,-0.0012407114263623953,14.182372093200684
4.488200664520264,0.07826440036296844,85.41212463378906,4,1.3509565591812134,-1.054931640625,10,1,200.62123107910156,0.9990875124931335,3,497.742606042,-0.003403540002182126,0.0009928441140800714,1.0643283128738403,0.02508876472711563,0,0.002522408263757825,0.3512663245201111,0.6598262786865234,1000,1.3509565591812134,0.9990875124931335,80000,-5.340575981449547e-09,99.69034576416016,396.5647888183594,14.324999809265137,0,1.4807853698730469,0.02618073858320713,1.3509565591812134,0.003636679146438837,0.9990875124931335,0.736780047416687,0.000645240128505975,0.0002547663461882621,1744995647.0161893,-0.26497092843055725,0.0009629058185964823,14.278199195861816
2.1669461727142334,0.16893789172172546,85.0194091796875,5,1.694925308227539,0.5393813848495483,10,1,200.36419677734375,1.0001351833343506,4,597.342551427,-0.006644266191869974,0.004259245935827494,1.0639845132827759,0.031596589833498,0,-0.003240726189687848,0.36607933044433594,0.49627265334129333,1000,1.694925308227539,1.0001351833343506,100000,-6.103515470812226e-09,99.8182373046875,496.4831237792969,16.270000457763672,0,1.479517936706543,0.042683716863393784,1.694925308227539,0.004161076154559851,1.000135064125061,1.2761614322662354,9.547666559228674e-05,0.00020434409088920802,1744995746.9260936,-0.12334533780813217,0.0005243970081210136,14.79879379272461
2.9251511096954346,0.11085539311170578,84.3530044555664,6,2.04193115234375,-0.587186336517334,10,1,200.99313354492188,1.0002559423446655,5,696.137029552,-0.0047415015287697315,0.0023373919539153576,1.057757019996643,0.0330657958984375,0,0.0019027646631002426,0.32426875829696655,0.7935968637466431,1000,2.04193115234375,1.0002559423446655,120000,3.051757735406113e-09,99.50588989257812,596.0849609375,16.530000686645508,0,1.472991943359375,0.07256831973791122,2.04193115234375,0.0053097959607839584,1.0002559423446655,0.6889750957489014,0.00018089431978296489,0.0002988596970681101,1744995846.5267074,0.052558716386556625,0.0011487198062241077,15.152853965759277
2.5702548027038574,0.1210554912686348,84.9891586303711,7,2.386852502822876,0.08324700593948364,10,1,202.62123107910156,0.9992901086807251,6,793.941446072,-0.00488838367164135,0.0030274447053670883,1.0281494855880737,0.05060533061623573,0,-0.00014688214287161827,0.3111434578895569,1.3047517538070679,1000,2.386852502822876,0.9992901086807251,140000,-7.629394338515283e-10,98.70634460449219,694.8748168945312,13.039999961853027,0,1.445457935333252,0.053483184427022934,2.386852502822876,0.006844853516668081,0.9992900490760803,0.772222101688385,0.0005019970703870058,0.0003159924235660583,1744995945.3207335,0.1272812783718109,0.0015350575558841228,13.717161178588867
3.2929790019989014,0.09567626565694809,84.20199584960938,8,2.723324775695801,-0.4092489778995514,10,1,204.69248962402344,1.0003318786621094,7,893.786384986,-0.003957051318138838,0.0018443772569298744,1.0129691362380981,0.036162056028842926,0,0.000931332353502512,0.31505993008613586,0.8614516854286194,1000,2.723324775695801,1.0003318786621094,160000,3.814697002724188e-09,97.7075424194336,792.6806640625,9.460000038146973,0,1.4316495656967163,0.03656260669231415,2.723324775695801,0.006789375562220812,1.0003318786621094,0.3629731237888336,0.00023467365826945752,0.0002866868453565985,1744996043.12498,0.0703594908118248,-5.547795444726944e-05,13.505505561828613
5.694280624389648,0.0638810470700264,84.92401123046875,9,3.0516345500946045,-0.18920576572418213,10,1,200.508544921875,0.9993423223495483,8,992.364649116,-0.002324929926544428,0.0006168012041598558,1.0133095979690552,0.024734655395150185,0,0.00163212139159441,0.36375659704208374,0.5992434620857239,1000,3.0516345500946045,0.9993423223495483,180000,-3.814697002724188e-09,99.74637603759766,892.5220336914062,8.729999542236328,0,1.4321556091308594,0.023005619645118713,3.0516345500946045,0.004448913037776947,0.9993422627449036,0.1737673580646515,0.00046507641673088074,0.00018123636255040765,1744996142.9700432,-0.0484057180583477,-0.002340462524443865,14.822332382202148
2.6238420009613037,0.1396806389093399,84.84967803955078,10,3.362597703933716,0.03755365312099457,10,1,203.07574462890625,0.9995979070663452,9,1091.446513931,-0.004996456205844879,0.002905047032982111,1.01517915725708,0.027141693979501724,0,-0.0026715262793004513,0.3664999306201935,0.5224642157554626,1000,3.362597703933716,0.9995979070663452,200000,-1.525878801089675e-08,98.48542022705078,991.1082153320312,4.860000133514404,0,1.4340019226074219,0.03866257146000862,3.362597703933716,0.003623725613579154,0.9995978474617004,0.21132101118564606,0.00028432265389710665,0.0001952414750121534,1744996241.5485497,-0.09418082982301712,-0.000825187424197793,13.635722160339355
