Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.9831249713897705,0.12754139304161072,82.52045440673828,1,3.5009994506835938,3.330151319503784,10,1,201.36082458496094,1.000378131866455,0,202.832028558,-0.0067015341483056545,0.00508544547483325,1.0099095106124878,-0.1882733702659607,0,-0.0067015341483056545,0.25293052196502686,-0.17190183699131012,1000,3.5009994506835938,1.000378131866455,20000,1.1444091896350983e-08,99.32418823242188,99.32554626464844,23.350000381469727,0,1.4287195205688477,0.07917507737874985,3.5009994506835938,0.008734787814319134,1.000378131866455,3.330151319503784,0.000267379597062245,0.0003393079969100654,1744995350.4733768,-0.21537581086158752,0.008734787814319134,16.8037109375
1.8406410217285156,0.1700592190027237,81.49523162841797,2,7.00250244140625,-0.5255696773529053,10,1,196.0379638671875,0.998884379863739,1,304.903686554,-0.007185006979852915,0.005903249140828848,0.9967193007469177,-0.15686117112636566,0,-0.0004834728315472603,0.31301796436309814,0.43686914443969727,1000,7.00250244140625,0.998884379863739,40000,0.0,102.02105712890625,201.4517822265625,23.774999618530273,0,1.4154119491577148,0.06498648226261139,7.00250244140625,0.00512743042781949,0.998884379863739,2.804581642150879,0.0007888766122050583,0.0003089525271207094,1744995452.6042054,-0.6567069888114929,-0.0036073573864996433,20.52579689025879
1.1573773622512817,0.2416650950908661,81.59024047851562,3,10.491697311401367,-1.7182778120040894,10,1,196.13330078125,1.0007367134094238,2,405.82274209,-0.011695762164890766,0.014930683188140392,0.988495409488678,-0.1429523229598999,0,-0.004510755185037851,0.2796977162361145,1.0785123109817505,1000,10.491697311401367,1.0007367134094238,60000,-1.1444091230217168e-09,101.97146606445312,303.53546142578125,21.799999237060547,0,1.4072424173355103,0.13669130206108093,10.491697311401367,0.007064128294587135,1.0007367134094238,1.0863038301467896,0.0005209350492805243,0.0003653370076790452,1744995554.6758435,-0.7930851578712463,0.0019366978667676449,20.38119888305664
1.0658308267593384,0.30417460203170776,81.6880111694336,4,13.997190475463867,1.1778737306594849,10,1,198.39794921875,1.0005757808685303,3,506.106439892,-0.013843107037246227,0.017605695873498917,0.9971320033073425,-0.13196909427642822,0,-0.002147344872355461,0.3241986632347107,1.5139726400375366,1000,13.997190475463867,1.0005757808685303,80000,-7.629394338515283e-10,100.80750274658203,404.44219970703125,26.112499237060547,0,1.4159656763076782,0.16153787076473236,13.997190475463867,0.004151636268943548,1.0005756616592407,2.2641775608062744,0.0004070823488291353,0.0002967338659800589,1744995655.5947926,-0.8083650469779968,-0.002912492025643587,19.11945343017578
1.4503062963485718,0.17337603867053986,82.34281158447266,5,17.508501052856445,-0.2264871597290039,10,1,199.66751098632812,1.0001300573349,4,608.576738807,-0.00960124284029007,0.009508457034826279,0.993197500705719,-0.14546392858028412,0,0.004241864196956158,0.2514483630657196,0.3970716893672943,1000,17.508501052856445,1.0001300573349,100000,1.5258788677030566e-09,100.16651916503906,504.72174072265625,25.059999465942383,0,1.411967396736145,0.11166278272867203,17.508501052856445,0.006030349992215633,1.0001300573349,2.0376904010772705,9.199252963298932e-05,0.00046188250416889787,1744995755.8786438,-0.9042274355888367,0.0018787137232720852,17.823673248291016
1.0286991596221924,0.3143843412399292,81.81240844726562,6,21.028053283691406,0.11804389953613281,10,1,195.39630126953125,0.9999241828918457,5,711.693814088,-0.012217673473060131,0.018899617716670036,0.9837324619293213,-0.14587172865867615,0,-0.0026164306327700615,0.3234069049358368,1.1266517639160156,1000,21.028053283691406,0.9999241828918457,120000,1.5258788677030566e-09,102.35608673095703,607.1949462890625,25.889999389648438,0,1.402388095855713,0.1258334517478943,21.028053283691406,0.003755900776013732,0.9999241828918457,2.1557343006134033,5.3610790928360075e-05,0.00026755171711556613,1744995858.348589,-1.1302552223205566,-0.0022744492162019014,20.543638229370117
1.662858009338379,0.20484814047813416,82.31266784667969,7,24.524497985839844,-1.2087336778640747,10,1,194.1536865234375,0.9997150301933289,6,813.914440743,-0.008843772113323212,0.007233009673655033,0.9783720970153809,-0.16673707962036133,0,0.0033739013597369194,0.340633362531662,0.9778218865394592,1000,24.524497985839844,0.9997150301933289,140000,4.577636492086867e-09,103.01117706298828,710.3206787109375,21.920000076293945,0,1.3969964981079102,0.07398348301649094,24.524497985839844,0.005638400558382273,0.9997150301933289,0.9470006227493286,0.0002015181235037744,0.0002884342393372208,1744995961.4660645,-1.3085012435913086,0.0018824997823685408,20.698482513427734
1.3855997323989868,0.2194833606481552,81.73306274414062,8,27.99996566772461,-0.013386368751525879,10,1,195.86460876464844,0.9985319972038269,7,915.623687753,-0.00965860951691866,0.01041727140545845,0.981743574142456,-0.17057007551193237,0,-0.0008148374035954475,0.3041161000728607,0.989187479019165,1000,27.99996566772461,0.9985319972038269,160000,6.484984993448961e-09,102.1113510131836,812.5369262695312,21.440000534057617,0,1.400411605834961,0.14340412616729736,27.99996566772461,0.006513492204248905,0.9985319972038269,0.9336142539978027,0.001038020709529519,0.000311308482196182,1744996063.6865225,-1.3904359340667725,0.0008750916458666325,20.37824249267578
2.7906713485717773,0.11466491222381592,81.74337768554688,9,31.373271942138672,-0.3512500524520874,10,1,196.86727905273438,0.9986209869384766,8,1017.970257361,-0.004498859867453575,0.0025680940598249435,0.9896783828735352,-0.19080080091953278,0,0.005159749649465084,0.3199920654296875,0.8164759278297424,1000,31.373271942138672,0.9986209869384766,180000,0.0,101.5912857055664,914.2385864257812,14.220000267028809,0,1.4084817171096802,0.05465402454137802,31.373271942138672,0.006975367199629545,0.9986209869384766,0.5823642015457153,0.0009751376346684992,0.00024708162527531385,1744996165.3954537,-1.6791478395462036,0.00046187499538064003,19.847877502441406
2.6554629802703857,0.11463141441345215,82.32901763916016,10,34.59827423095703,-0.21143093705177307,10,1,195.62010192871094,0.9999912977218628,9,1120.444603056,-0.005430493503808975,0.0028362725861370564,0.9966521859169006,-0.15391789376735687,0,-0.0009316336363554001,0.3043994903564453,1.4158068895339966,1000,34.59827423095703,0.9999912977218628,200000,-6.103515470812226e-09,102.23898315429688,1016.5938110351562,10.050000190734863,0,1.4155217409133911,0.08296322822570801,34.59827423095703,0.007539575453847647,0.999991238117218,0.37093326449394226,6.1815699154976755e-06,0.0003450011427048594,1744996267.7420623,-1.8623781204223633,0.0005642082542181015,19.909929275512695
