Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.2464697360992432,0.24774597585201263,109.3876724243164,1,0.35099995136260986,25.58664321899414,10,1,169.0598907470703,0.9997307062149048,0,237.570964525,-0.010879670269787312,0.012872597202658653,0.9974813461303711,0.13801950216293335,0,-0.010879670269787312,0.3088078796863556,-0.17337188124656677,500,0.35099995136260986,0.9997307062149048,20000,2.2888183792701966e-08,118.30127716064453,118.30269622802734,216.3249969482422,0,1.4162980318069458,0.10109719634056091,0.35099995136260986,0.014900042675435543,0.99973064661026,25.58664321899414,0.00019044755026698112,0.00032124618883244693,1745024984.3585095,-0.6576898694038391,0.014900042675435543,8.913586616516113
0.9174181222915649,0.3437446355819702,109.30422973632812,2,0.7008730173110962,-6.8600921630859375,10,1,169.30189514160156,0.999305248260498,1,355.609407482,-0.01393187791109085,0.023762669414281845,0.9945810437202454,0.11361183971166611,0,-0.0030522076413035393,0.3153575360774994,6.65967321395874,500,0.7008730173110962,0.999305248260498,40000,-9.155272984173735e-09,118.13216400146484,236.51272583007812,213.5124969482422,0,1.4129976034164429,0.13338690996170044,0.7008730173110962,0.011478005908429623,0.999305248260498,18.726551055908203,0.0004912636941298842,0.0002740592462942004,1745025102.5717022,0.030724039301276207,-0.0034220367670059204,8.827919960021973
0.6587515473365784,0.41113075613975525,109.13458251953125,3,1.0504035949707031,3.8557586669921875,10,1,169.5381317138672,1.0007418394088745,2,472.983007869,-0.01998469978570938,0.04608786106109619,0.9749205708503723,0.12306846678256989,0,-0.00605282187461853,0.2708330452442169,12.312447547912598,500,1.0504035949707031,1.0007418394088745,60000,-7.629394005448376e-09,117.96755981445312,354.56011962890625,208.7899932861328,0,1.392997145652771,0.23172205686569214,1.0504035949707031,0.011219806969165802,1.0007418394088745,22.58230972290039,0.0005245315842330456,0.0003786678717005998,1745025220.6105466,0.557776689529419,-0.00025819893926382065,8.832947731018066
0.629082441329956,0.4186471104621887,108.45660400390625,4,1.3953534364700317,-6.59633731842041,10,1,170.48342895507812,1.0002473592758179,3,590.185405404,-0.02247731201350689,0.05053761601448059,0.9617474675178528,0.17034928500652313,0,-0.0024926122277975082,0.2633635401725769,10.246845245361328,500,1.3953534364700317,1.0002473592758179,80000,-1.5258788677030566e-09,117.3134536743164,471.9446716308594,168.33999633789062,0,1.3795076608657837,0.2528455853462219,1.3953534364700317,0.01928616873919964,1.0002473592758179,15.98597240447998,0.00017482516705058515,0.0004099067591596395,1745025337.9837782,1.0145896673202515,0.008066361770033836,8.856836318969727
0.6071476936340332,0.4644360840320587,108.270263671875,5,1.726579189300537,-6.387474060058594,10,1,170.76426696777344,0.9999356269836426,4,707.912264196,-0.022003531455993652,0.054255176335573196,0.9661092162132263,0.18780121207237244,0,0.000473780557513237,0.28198128938674927,5.848888397216797,500,1.726579189300537,0.9999356269836426,100000,-1.5258788677030566e-09,117.12052154541016,589.1251220703125,109.20999908447266,0,1.3835231065750122,0.3111090660095215,1.726579189300537,0.017645834013819695,0.9999356269836426,9.598498344421387,4.554671249934472e-05,0.0003291146131232381,1745025455.186517,1.049862027168274,-0.0016403347253799438,8.850238800048828
0.6650597453117371,0.43599873781204224,108.77823638916016,6,2.0278422832489014,-2.8240880966186523,10,1,169.98468017578125,1.0000839233398438,5,825.616092421,-0.020667945966124535,0.04521770775318146,0.960468053817749,0.11123543977737427,0,0.0013355854898691177,0.2899652123451233,3.7797186374664307,500,2.0278422832489014,1.0000839233398438,120000,3.051757735406113e-09,117.65766906738281,706.864990234375,39.22999954223633,0,1.3772602081298828,0.18552735447883606,2.0278422832489014,0.019104141741991043,1.0000839233398438,6.774410247802734,5.928661994403228e-05,0.0003392507787793875,1745025572.9129286,0.7648541331291199,0.0014583077281713486,8.87940788269043
1.2256337404251099,0.2681140899658203,108.76165008544922,7,2.2967495918273926,-4.263979434967041,10,1,170.04408264160156,1.0005416870117188,6,943.279945308,-0.011663495562970638,0.013313990086317062,0.9572508931159973,0.134781152009964,0,0.009004450403153896,0.3286097049713135,1.8396703004837036,500,2.2967495918273926,1.0005416870117188,140000,-1.5258788677030566e-09,117.61656188964844,824.5504760742188,14.15999984741211,0,1.3738821744918823,0.07683470100164413,2.2967495918273926,0.012408305890858173,1.0005416870117188,2.5104308128356934,0.00038303056498989463,0.0002831050951499492,1745025690.6168191,0.49066656827926636,-0.00669583585113287,8.854890823364258
1.3979212045669556,0.24553006887435913,108.72047424316406,8,2.5368945598602295,-1.0653786659240723,10,1,170.07864379882812,1.0003150701522827,7,1061.347913337,-0.01023887563496828,0.010234442539513111,0.9653908610343933,0.12084662914276123,0,0.0014246199280023575,0.3432317078113556,1.6503806114196777,500,2.5368945598602295,1.0003150701522827,160000,-2.2888182460434336e-09,117.59265899658203,942.2324829101562,7.579999923706055,0,1.3826265335083008,0.06810155510902405,2.5368945598602295,0.014567626640200615,1.0003150701522827,1.445052146911621,0.00022270398039836437,0.00025516844470985234,1745025808.280701,0.39627665281295776,0.0021593207493424416,8.872166633605957
0.915838360786438,0.3228531777858734,109.14935302734375,9,2.7540345191955566,0.19242143630981445,10,1,169.4959259033203,1.0005676746368408,8,1179.967067794,-0.015521948225796223,0.02384471520781517,0.9826143383979797,0.13115854561328888,0,-0.005283072590827942,0.29568132758140564,1.6017564535140991,500,2.7540345191955566,1.0005676746368408,180000,1.5258788677030566e-09,117.99694061279297,1060.3028564453125,9.869999885559082,0,1.4001647233963013,0.16385483741760254,2.7540345191955566,0.008217799477279186,1.0005675554275513,1.6374735832214355,0.00040135037852451205,0.000337901379680261,1745025926.3486764,0.5867769718170166,-0.006349827162921429,8.847566604614258
1.7126274108886719,0.16715364158153534,109.69317626953125,10,2.9517405033111572,-0.5711346864700317,10,1,168.7136993408203,1.0004103183746338,9,1298.200379627,-0.00857018306851387,0.006818731315433979,0.9981630444526672,0.1502140462398529,0,0.0069517651572823524,0.28627192974090576,1.0070246458053589,500,2.9517405033111572,1.0004103183746338,200000,-6.103515470812226e-09,118.54402160644531,1178.9189453125,9.84000015258789,0,1.4160140752792358,0.10611318796873093,2.9517405033111572,0.008780484087765217,1.0004101991653442,1.0663388967514038,0.00029008270939812064,0.00035391279379837215,1745026044.967826,0.73769211769104,0.0005626846104860306,8.850821495056152
2.797196865081787,0.08829814940690994,109.26705169677734,11,3.1307103633880615,-0.6005729734897614,10,1,169.28297424316406,0.9995538592338562,10,1415.881110978,-0.005549115594476461,0.0025561258662492037,1.005395770072937,0.16424590349197388,0,0.003021067474037409,0.24698731303215027,0.6030652523040771,500,3.1307103633880615,0.9995538592338562,220000,7.247924482811641e-09,118.14537811279297,1297.134521484375,4.480000019073486,0,1.4236844778060913,0.07572613656520844,3.1307103633880615,0.006205270998179913,0.9995538592338562,0.46576592326164246,0.00031545510864816606,0.0004690269415732473,1745026163.2010953,1.166718602180481,-0.0025752130895853043,8.878303527832031
1.0593544244766235,0.2761901617050171,108.71265411376953,12,3.2934672832489014,0.5671097338199615,10,1,170.05845642089844,0.9992188215255737,11,1533.468999411,-0.011136951856315136,0.017821619287133217,1.0011216402053833,0.23382890224456787,0,-0.0055878362618386745,0.29258328676223755,0.9376962780952454,500,3.2934672832489014,0.9992188215255737,240000,-1.831054596834747e-08,117.60662078857422,1414.8292236328125,4.610000133514404,0,1.4194968938827515,0.12519748508930206,3.2934672832489014,0.011923731304705143,0.999218761920929,1.032875657081604,0.0005524327862076461,0.00032680429285392165,1745026280.8821013,2.088332414627075,0.00571846030652523,8.893946647644043
