Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.004089832305908,0.08624570816755295,104.52847290039062,1,0.035999998450279236,2.341127395629883,10,-0.03584638610482216,1,163.5447540283203,1.000421404838562,0,220.807138583,24.899999618530273,-0.07446233183145523,0.002216165419667959,1.0014806985855103,0,0.04500000178813934,0.07684171199798584,0,-0.07446233183145523,0.259089857339859,0.221512570977211,1000,0.035999998450279236,1.000421404838562,0.04500000178813934,20000,-1.3732909920349812e-08,122.29067993164062,122.29161071777344,3.049999952316284,-0.13881078362464905,0,1.4200040102005005,0.05406265705823898,0.035999998450279236,0.005860454868525267,0.04500000178813934,1.000421404838562,2.341127395629883,0.0002979501150548458,0.00034995959140360355,1746593646.3870738,-1.0101438760757446,0.005860454868525267,17.76218605041504
2.0468177795410156,0.17961609363555908,80.35286712646484,2,0.07002668082714081,3.562821388244629,10,0.5030344724655151,1,205.53646850585938,1.000054121017456,1,318.206121543,42.099998474121094,-0.052772242575883865,0.004773871507495642,1.0174401998519897,0,0.07935464382171631,0.045906249433755875,0,0.021690089255571365,0.367641419172287,0.2800759971141815,1000,0.07002668082714081,1.000054121017456,0.07935464382171631,40000,-1.4305114870438729e-09,97.30633544921875,219.6540069580078,5.699999809265137,0.976995587348938,0,1.435572624206543,0.049685172736644745,0.07002668082714081,0.0037835214752703905,0.07935464382171631,1.0000540018081665,5.903948783874512,3.82695252483245e-05,0.00020092980412300676,1746593743.7499537,-0.5158051252365112,-0.002076933393254876,16.953441619873047
2.4094796180725098,0.14878270030021667,80.41312408447266,3,0.10425025969743729,2.2615585327148438,10,-0.23484615981578827,1,205.47634887695312,1.000705599784851,2,415.595814213,55.900001525878906,-0.03518037870526314,0.0034449445083737373,1.0356643199920654,0,0.11366686224937439,0.040748000144958496,0,0.017591863870620728,0.35848888754844666,0.36352968215942383,1000,0.10425025969743729,1.000705599784851,0.11366686224937439,60000,-7.629394338515283e-10,97.33480834960938,317.0498046875,7.150000095367432,1.90201997756958,0,1.4528156518936157,0.04054421931505203,0.10425025969743729,0.0029377674218267202,0.11366686224937439,1.000705599784851,8.165507316589355,0.0004989062435925007,0.00023530989710707217,1746593841.14902,-0.3677064776420593,-0.0008457540534436703,16.921653747558594
2.1017022132873535,0.16450618207454681,80.0341567993164,4,0.1382855325937271,-1.7134995460510254,10,1.3881421089172363,1,205.4856414794922,1.000138282775879,3,512.270778167,63.79999923706055,0.0020982385613024235,0.0045277937315404415,1.049263834953308,0,0.1482395976781845,0.031955644488334656,0,0.03727861726656556,0.34574300050735474,0.470734566450119,1000,0.1382855325937271,1.000138282775879,0.1482395976781845,80000,-6.103515470812226e-09,97.33039855957031,414.44140625,10.199999809265137,1.5071581602096558,0,1.4652519226074219,0.037613362073898315,0.1382855325937271,0.0031268068123608828,0.1482395976781845,1.000138282775879,6.45200777053833,9.77245217654854e-05,0.00031125021632760763,1746593938.53874,-0.20740127563476562,0.00018903939053416252,17.296218872070312
2.568220853805542,0.12932482361793518,79.78291320800781,5,0.1725660264492035,0.2821221351623535,10,-0.21047739684581757,1,207.01382446289062,1.000512957572937,4,608.017191688,38.79999923706055,-0.06085650250315666,0.0030322419479489326,1.04119074344635,0,0.18244190514087677,0.03589077666401863,0,-0.06295474106445909,0.3321346938610077,1.2389894723892212,1000,0.1725660264492035,1.000512957572937,0.18244190514087677,100000,3.051757735406113e-09,96.61190795898438,511.1119384765625,11.9399995803833,2.6157073974609375,0,1.4570976495742798,0.06959764659404755,0.1725660264492035,0.003909249324351549,0.18244190514087677,1.000512957572937,6.734129905700684,0.0003626876568887383,0.00030205841176211834,1746594035.2136004,-0.05563217028975487,0.0007824425119906664,16.828960418701172
2.221266269683838,0.1336667388677597,78.89655303955078,6,0.20716413855552673,-2.1607236862182617,10,0.6970730423927307,1,209.0118408203125,1.0005124807357788,5,703.893464817,38.349998474121094,-0.053026217967271805,0.004053476732224226,1.0474077463150024,0,0.21639615297317505,0.03985290974378586,0,0.007830284535884857,0.2969093918800354,1.1178148984909058,1000,0.20716413855552673,1.0005124807357788,0.21639615297317505,120000,0.0,95.68836212158203,606.8626708984375,13.829999923706055,2.5757176876068115,0,1.461703896522522,0.06534763425588608,0.20716413855552673,0.005107700824737549,0.21639615297317505,1.0005124807357788,4.573406219482422,0.00036240668850950897,0.0003074802807532251,1746594130.9600945,0.21403031051158905,0.0011984515003859997,16.79178237915039
3.076068878173828,0.09840089827775955,78.63399505615234,7,0.24193111062049866,2.7646727561950684,10,0.46009916067123413,1,208.7672576904297,0.9993818998336792,6,799.613114007,48.900001525878906,-0.027168838307261467,0.0021136635914444923,1.0418806076049805,0,0.2506643235683441,0.048282984644174576,0,0.025857379660010338,0.30268794298171997,1.4284816980361938,1000,0.24193111062049866,0.9993818998336792,0.2506643235683441,140000,-4.577636492086867e-09,95.80046081542969,702.7214965820312,17.600000381469727,2.995246648788452,0,1.4542523622512817,0.05836207792162895,0.24193111062049866,0.011876655742526054,0.2506643235683441,0.9993818402290344,7.33807897567749,0.0004370628157630563,0.0003413454396650195,1746594226.8362496,0.3328445553779602,0.0067689549177885056,17.16644859313965
3.051060914993286,0.10088718682527542,78.8077163696289,8,0.27712690830230713,-2.2759475708007812,10,0.15741045773029327,1,209.0762939453125,1.000268816947937,7,894.198203096,33.900001525878906,-0.06559024006128311,0.0021484545432031155,1.0602912902832031,0,0.2844153046607971,0.060272157192230225,0,-0.038421401754021645,0.30781295895576477,1.5981966257095337,1000,0.27712690830230713,1.000268816947937,0.2844153046607971,160000,-1.2588500908350397e-08,95.65885925292969,798.46044921875,17.84000015258789,2.750598430633545,0,1.4685379266738892,0.05502590909600258,0.27712690830230713,0.010832895524799824,0.2844153046607971,1.000268816947937,5.062131404876709,0.00019005419744644314,0.0002870330063160509,1746594322.5560126,0.2600015699863434,-0.0010437602177262306,16.85112762451172
2.7297909259796143,0.10866206884384155,77.72021484375,9,0.31270867586135864,-0.4525275230407715,10,0.18060526251792908,1,211.5870361328125,0.9988908767700195,8,989.911377276,34.75,-0.046157386153936386,0.002683920320123434,1.0948480367660522,0,0.31783631443977356,0.02876472845673561,0,0.019432853907346725,0.2966247498989105,1.427510380744934,1000,0.31270867586135864,0.9988908767700195,0.31783631443977356,180000,-8.392333938900265e-09,94.52375030517578,893.0404663085938,16.59000015258789,2.653637647628784,0,1.4984666109085083,0.06936464458703995,0.31270867586135864,0.008857476525008678,0.31783631443977356,0.9988908767700195,4.6096038818359375,0.0007842685445211828,0.00030120156588964164,1746594417.141181,0.2656858563423157,-0.0019754189997911453,16.80351448059082
2.404292106628418,0.14360873401165009,78.48724365234375,10,0.34858638048171997,0.8182616233825684,10,-0.046124547719955444,1,209.10916137695312,1.0004777908325195,9,1084.780616832,36.04999923706055,-0.11506863683462143,0.0034598263446241617,1.1077598333358765,0,0.3510895073413849,0.06378570199012756,0,-0.06891125068068504,0.3452773690223694,2.121649980545044,1000,0.34858638048171997,1.0004777908325195,0.3510895073413849,200000,-1.1444091230217168e-09,95.64382934570312,988.7453002929688,16.360000610351562,4.551051616668701,0,1.5105148553848267,0.07641483098268509,0.34858638048171997,0.0066688149236142635,0.3510895073413849,1.0004777908325195,5.427865505218506,0.00033790533780120313,0.0002200454764533788,1746594512.854314,0.17607223987579346,-0.002188661601394415,17.156558990478516
