Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
123.06189727783203,1,0.03599999472498894,5.969704627990723,40,NaN,91.8127670288086,0.9988989233970642,0,369.691465475,20.75,0.008554459549486637,0.9930301904678345,0,0.044999994337558746,0.06204349920153618,0.0002969999914057553,0.008554459549486637,-0.1477419137954712,1000,0.03599999472498894,0.9988989233970642,0.044999994337558746,20000.0,0.016527555882930756,217.83462524414062,217.8364715576172,14.199999809265137,-0.11544172465801239,0,1.4119415283203125,0.03599999472498894,0.008567733690142632,0.044999994337558746,0.9988988637924194,5.969704627990723,0.009632272645831108,0.005328180734068155,1747250500.4312866,-2.1091017723083496,0.008567733690142632,94.77266693115234
75.6332015991211,2,0.07003788650035858,-1.9074835777282715,25,NaN,147.07882690429688,0.9979515075683594,1,519.099504477,14.350000381469727,-0.0051726000383496284,0.9906447529792786,0,0.07910487055778503,0.01529456302523613,0.00029399999766610563,-0.013727059587836266,0.24227431416511536,1000,0.07003788650035858,0.9979515075683594,0.07910487055778503,40000.0,0.1990545690059662,135.98150634765625,353.91290283203125,9.649999618530273,0.4173845648765564,0,1.4095308780670166,0.07003788650035858,0.005970431491732597,0.07910487055778503,0.9979515671730042,4.062221050262451,0.01550817396491766,0.021935248747467995,1747250636.6612394,-1.9994605779647827,-0.002597302198410034,60.348228454589844
86.90692901611328,3,0.10138940811157227,32.482616901397705,26,NaN,133.92457580566406,0.9931299090385437,2,702.928482622,145.25,0.17581544816493988,1.0049664974212646,0,0.10564190149307251,0.043725378811359406,0.000291000003926456,0.1809880482032895,0.697675883769989,1000,0.10138940811157227,0.9931299090385437,0.10564190149307251,60000.0,-0.18217284977436066,149.33778381347656,503.4986572265625,37.0,1.0787509679794312,0,1.423710584640503,0.10138940811157227,0.008448210544884205,0.10564190149307251,0.9931299686431885,36.544837951660156,0.015393621288239956,0.020982403308153152,1747250786.069272,-0.8683658838272095,0.0024777790531516075,62.4307975769043
88.15441131591797,4,0.13382726907730103,-16.049400329589844,40,NaN,108.8482666015625,0.9985590577125549,3,888.683046064,116.0,0.15661278367042542,1.0005320310592651,0,0.13530310988426208,0.061620134860277176,0.0002880000101868063,-0.019202664494514465,1.446676254272461,1000,0.13382726907730103,0.9985590577125549,0.13530310988426208,80000.0,0.08983719348907471,183.7420196533203,687.311767578125,42.837501525878906,1.9174957275390625,0,1.4194285869598389,0.13382726907730103,0.005431055091321468,0.13530310988426208,0.9985589981079102,20.495437622070312,0.011446828953921795,0.0067637600004673,1747250969.8982928,-0.3666999340057373,-0.0030171554535627365,95.58755493164062
90.10942077636719,5,0.16680870950222015,9.391847610473633,40,NaN,107.70203399658203,0.9955275654792786,4,1072.234248715,183.35000610351562,0.29167550802230835,1.0078747272491455,0,0.16657547652721405,0.07173208147287369,0.0002849999873433262,0.13506272435188293,1.86474609375,1000,0.16680870950222015,0.9955275654792786,0.16657547652721405,100000.0,-0.07200992107391357,185.697509765625,873.0955810546875,57.150001525878906,3.4579355716705322,0,1.426777720451355,0.16680870950222015,0.00681411474943161,0.16657547652721405,0.9955275654792786,29.887285232543945,0.011129448190331459,0.009229223243892193,1747251155.6527393,0.008331966586411,0.0013830596581101418,95.58800506591797
87.0322494506836,6,0.2005414217710495,-15.733829498291016,40,NaN,108.99622344970703,0.9982229471206665,5,1257.433102315,77.6500015258789,0.026103606447577477,1.0044716596603394,0,0.19760915637016296,0.09844781458377838,0.00028199999360367656,-0.2655719015747309,3.5006773471832275,1000,0.2005414217710495,0.9982229471206665,0.19760915637016296,120000.0,-0.09970399737358093,183.4925994873047,1056.64697265625,60.04999923706055,5.7675065994262695,0,1.4233945608139038,0.2005414217710495,0.009699134156107903,0.19760915637016296,0.9982228875160217,14.15345573425293,0.010637946426868439,0.008259383961558342,1747251339.2040343,0.8074871301651001,0.0028850194066762924,96.46028137207031
87.4744644165039,7,0.2348937690258026,0.44677734375,40,NaN,108.03449249267578,0.9974153637886047,6,1442.329537732,87.9000015258789,0.0013061781646683812,0.9974940419197083,0,0.22883683443069458,0.16283801198005676,0.0002789999998640269,-0.024797428282909095,4.32582950592041,1000,0.2348937690258026,0.9974153637886047,0.22883683443069458,140000.0,0.43537774682044983,185.1260528564453,1241.83056640625,66.83000183105469,7.41190767288208,0,1.4163888692855835,0.2348937690258026,0.014381153509020805,0.22883683443069458,0.9974153637886047,14.60023307800293,0.010874309577047825,0.010013950988650322,1747251524.402915,1.9314813613891602,0.004682019352912903,97.65153503417969
88.23936462402344,8,0.269789457321167,7.023214340209961,40,NaN,108.20186614990234,0.9971022605895996,7,1625.444366045,150.3000030517578,0.25885796546936035,0.9956955313682556,0,0.26127445697784424,0.2044452428817749,0.00027600000612437725,0.25755178730469197,3.6514110565185547,1000,0.269789457321167,0.9971022605895996,0.26127445697784424,160000.0,-0.06078235059976578,184.83969116210938,1426.7427978515625,66.58999633789062,5.538853168487549,0,1.4146203994750977,0.269789457321167,0.01854793354868889,0.26127445697784424,0.9971022605895996,21.62344741821289,0.011685961857438087,0.010852839797735214,1747251709.2992747,2.379798173904419,0.004166780039668083,96.60026550292969
87.88275146484375,9,0.3051455318927765,-4.108222961425781,40,NaN,109.28971099853516,0.9991878271102905,8,1807.761181306,124.94999694824219,0.09979816526174545,0.9997164607048035,0,0.29429891705513,0.30740228295326233,0.0002730000123847276,-0.1590598002076149,5.006828784942627,1000,0.3051455318927765,0.9991878271102905,0.29429891705513,180000.0,0.40493351221084595,182.99984741210938,1609.8004150390625,69.08999633789062,8.007343292236328,0,1.418610692024231,0.3051455318927765,0.020037289708852768,0.29429891705513,0.9991878271102905,17.51522445678711,0.010967028327286243,0.0083001758903265,1747251892.4140763,3.5171053409576416,0.0014893561601638794,95.11703491210938
87.77613830566406,10,0.3405902683734894,-1.5872173309326172,40,NaN,109.76036071777344,0.9991186261177063,9,1990.214303976,94.69999694824219,-0.06284670531749725,0.9914315938949585,0,0.32719793915748596,0.47262895107269287,0.0002699999895412475,-0.1626448705792427,6.269599914550781,1000,0.3405902683734894,0.9991186261177063,0.32719793915748596,200000.0,0.011644355952739716,182.2151336669922,1792.12939453125,56.150001525878906,9.639097213745117,0,1.410193920135498,0.3405902683734894,0.022350121289491653,0.32719793915748596,0.9991186261177063,15.928007125854492,0.011150438338518143,0.009538361802697182,1747252074.7310026,4.888866424560547,0.0023128315806388855,94.4389419555664
