Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.0181992053985596,0.1313873529434204,150.63148498535156,1,0.03599999472498894,0.11190914362668991,10,-0.006758536212146282,1,113.67891693115234,1.0002225637435913,0,310.446957122,1.100000023841858,-0.006078388076275587,0.004910220857709646,1.017207145690918,0,0.04500000178813934,0.01922370307147503,0,-0.006078388076275587,0.26516586542129517,-0.18911506235599518,1000,0.03599999472498894,1.0002225637435913,0.04500000178813934,20000,-1.3732909920349812e-08,175.93411254882812,175.93643188476562,0.30000001192092896,0.03248393163084984,0,1.435909390449524,0.07310385257005692,0.03599999472498894,0.014521430246531963,0.04500000178813934,1.0002225637435913,0.11190914362668991,0.00015740442904643714,0.00034545199014246464,1747250458.6035666,-3.329169750213623,0.014521430246531963,25.302589416503906
1.4512017965316772,0.15665698051452637,105.41141510009766,2,0.06458255648612976,1.4006953313946724,10,-0.004578049294650555,1,154.09388732910156,1.0002460479736328,1,444.603891822,9.600000381469727,0.0007551588932983577,0.009496726095676422,1.0316367149353027,0,0.07354407757520676,-0.017307249829173088,0,0.006833546969573945,0.22734087705612183,-0.14567238092422485,1000,0.06458255648612976,1.0002460479736328,0.07354407757520676,40000,-1.3732909920349812e-08,129.79100036621094,305.922119140625,2.575000047683716,-0.05947643890976906,0,1.4499775171279907,0.12120553106069565,0.06458255648612976,0.006251087412238121,0.07354407757520676,1.0002460479736328,1.5126044750213623,0.00017403840320184827,0.0004506924015004188,1747250588.627693,-2.5352673530578613,-0.008270342834293842,24.379558563232422
1.7784454822540283,0.183536097407341,109.6875991821289,3,0.09372033178806305,3.8496878147125244,10,0.8165546655654907,1,149.2109832763672,1.0010805130004883,2,569.533952227,30.350000381469727,0.03213851898908615,0.006323364097625017,1.0448628664016724,0,0.10154059529304504,-0.024021659046411514,0,0.03138336009578779,0.3264089524745941,-0.046127039939165115,1000,0.09372033178806305,1.0010805130004883,0.10154059529304504,60000,0.0,134.03839111328125,440.1909484863281,6.2166666984558105,0.1761254221200943,0,1.4627519845962524,0.06521709263324738,0.09372033178806305,0.006014030426740646,0.10154059529304504,1.0010805130004883,5.362292289733887,0.0007640942931175232,0.00027122159372083843,1747250722.7847092,-1.8368207216262817,-0.00023705698549747467,24.35076141357422
1.5852681398391724,0.16323156654834747,99.92092895507812,4,0.12504634261131287,-2.569390296936035,10,-0.3251371681690216,1,160.28482055664062,0.9996914863586426,3,708.418487905,7.349999904632568,-0.009311455301940441,0.007958366535604,1.0499590635299683,0,0.12846152484416962,-0.034280359745025635,0,-0.04144997429102659,0.2587657868862152,0.23159827291965485,1000,0.12504634261131287,0.9996914863586426,0.12846152484416962,80000,7.629394005448376e-09,124.77787780761719,565.08349609375,5.224999904632568,0.7278897166252136,0,1.4676408767700195,0.12026126682758331,0.12504634261131287,0.004386602900922298,0.12846152484416962,0.9996914863586426,2.7929019927978516,0.00021812398335896432,0.00039059625123627484,1747250847.7146454,-1.5009973049163818,-0.001627427525818348,24.856918334960938
1.894476056098938,0.1908886432647705,115.04998779296875,5,0.15705449879169464,2.1252918243408203,10,-0.37229934334754944,1,144.14474487304688,0.9999174475669861,4,844.879877129,38.79999923706055,0.03068290650844574,0.005572511814534664,1.0435569286346436,0,0.15772072970867157,-0.002312609227374196,0,0.03999436181038618,0.36163395643234253,0.7693884968757629,1000,0.15705449879169464,0.9999174475669861,0.15772072970867157,100000,-9.918212917625624e-09,138.74942016601562,703.9885864257812,9.170000076293945,1.7045139074325562,0,1.4615373611450195,0.04853098466992378,0.15705449879169464,0.0033072885125875473,0.15772072970867157,0.9999174475669861,4.918193817138672,5.838743527419865e-05,0.0002422638499410823,1747250986.599104,-1.1718018054962158,-0.0010793143883347511,23.69940948486328
1.5988903045654297,0.1900889128446579,112.0982666015625,6,0.18961040675640106,0.714653491973877,10,-0.36119645833969116,1,146.6963348388672,1.0003918409347534,5,984.252207522,34.650001525878906,0.02494761347770691,0.007823336869478226,1.033373236656189,0,0.18885178864002228,0.006549951154738665,0,-0.005735293030738831,0.303931325674057,0.6549049615859985,1000,0.18961040675640106,1.0003918409347534,0.18885178864002228,120000,-1.5258788677030566e-09,136.3360595703125,840.4591674804688,12.010000228881836,1.7812414169311523,0,1.4517230987548828,0.06533779203891754,0.18961040675640106,0.005231837276369333,0.18885178864002228,1.0003918409347534,5.632847309112549,0.0002770452992990613,0.0003291029715910554,1747251123.0603526,-0.5171805620193481,0.001924548763781786,24.23776626586914
1.3542011976242065,0.22914694249629974,114.11770629882812,7,0.22270672023296356,2.606534481048584,10,0.4092186987400055,1,143.62652587890625,0.9996064901351929,6,1130.312334239,64.19999694824219,0.11752235144376755,0.010905941016972065,1.0199013948440552,0,0.2204490602016449,0.010286216624081135,0,0.09257473796606064,0.31031107902526855,0.47341451048851013,1000,0.22270672023296356,0.9996064901351929,0.2204490602016449,140000,4.577636492086867e-09,139.2500457763672,979.835205078125,15.0,1.4222561120986938,0,1.4384979009628296,0.07534797489643097,0.22270672023296356,0.0024089303333312273,0.2204490602016449,0.9996064305305481,8.239381790161133,0.0002782534866128117,0.0003691198362503201,1747251262.4336684,-0.12562118470668793,-0.002822906943038106,25.132301330566406
1.5061172246932983,0.21120457351207733,120.86702728271484,8,0.2563009560108185,0.3701896667480469,10,0.1072852611541748,1,137.02322387695312,1.0009721517562866,7,1266.616167185,51.400001525878906,0.06349211186170578,0.00881681963801384,0.9990559220314026,0,0.2532491683959961,0.010458938777446747,0,-0.05403023958206177,0.31809884309768677,0.9775826334953308,1000,0.2563009560108185,1.0009721517562866,0.2532491683959961,160000,-3.051757735406113e-09,145.9606475830078,1125.9010009765625,18.549999237060547,2.325718641281128,0,1.4176740646362305,0.08188537508249283,0.2563009560108185,0.0043067908845841885,0.2532491683959961,1.0009721517562866,8.60957145690918,0.0006873870152048767,0.00033554708352312446,1747251408.4930995,0.06079661846160889,0.0018978605512529612,25.093595504760742
1.3854012489318848,0.2406134158372879,113.2578353881836,9,0.2905336916446686,-1.4287467002868652,10,-0.03947471082210541,1,146.84237670898438,0.9993032217025757,8,1401.595394683,41.400001525878906,0.028272951021790504,0.010420256294310093,0.9997765421867371,0,0.286653995513916,0.017509445548057556,0,-0.035219160839915276,0.3333461284637451,1.1038414239883423,1000,0.2905336916446686,0.9993032217025757,0.286653995513916,180000,2.2888182460434336e-09,136.20046997070312,1262.2171630859375,20.75,2.6049606800079346,0,1.4180192947387695,0.07746749371290207,0.2905336916446686,0.00396046694368124,0.286653995513916,0.9993031620979309,7.1808247566223145,0.0004926967085339129,0.0002784373064059764,1747251544.797055,0.25119662284851074,-0.0003463239409029484,22.942594528198242
1.636228084564209,0.185513436794281,111.30909729003906,10,0.32543259859085083,-2.291499614715576,10,-0.08269050717353821,1,148.27284240722656,0.9994601607322693,9,1540.109122476,61.400001525878906,0.1328059881925583,0.007470363285392523,0.9926740527153015,0,0.3209493160247803,0.022036993876099586,0,0.10453303717076778,0.3035423159599304,0.7896486520767212,1000,0.32543259859085083,0.9994601607322693,0.3209493160247803,200000,1.5258788677030566e-09,134.88645935058594,1397.20263671875,17.729999542236328,1.9129446744918823,0,1.4108995199203491,0.1326110064983368,0.32543259859085083,0.00398446386680007,0.3209493160247803,0.9994601607322693,4.889325141906738,0.0003817380638793111,0.0003381440183147788,1747251679.7763197,0.23238933086395264,2.3996923118829727e-05,23.57733726501465
