Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.307598114013672,0.10318293422460556,71.80043029785156,1,0.004500000271946192,0.7593128085136414,10,1,241.0662384033203,0.9997310042381287,0,165.206754725,-0.005784578621387482,0.0037558518815785646,0.9984452128410339,-0.025271695107221603,0,-0.005784578621387482,0.23810476064682007,-0.07208076119422913,1000,0.004500000271946192,0.9997310042381287,20000,1.3732909920349812e-08,82.96475219726562,82.96589660644531,20.850000381469727,0,1.4170751571655273,0.08208268135786057,0.004500000271946192,0.004722560755908489,0.9997310042381287,0.7593128085136414,0.00019022276683244854,0.00040885183261707425,1744995326.1673331,-0.33583852648735046,0.004722560755908489,11.164306640625
1.7277528047561646,0.21612203121185303,71.14051818847656,2,0.007905988022685051,-0.3691639304161072,10,1,247.52735900878906,1.0001516342163086,1,245.735152696,-0.008169328793883324,0.006699865683913231,1.0074459314346313,-0.028115954250097275,0,-0.002384750172495842,0.37340545654296875,-0.0628807470202446,1000,0.007905988022685051,1.0001516342163086,40000,-9.155272984173735e-09,80.79914855957031,163.8454132080078,14.25,0,1.4260896444320679,0.048770904541015625,0.007905988022685051,0.002777378773316741,1.0001516342163086,0.3901488780975342,0.00010716541873989627,0.00017174199456349015,1744995407.0506442,-0.2213270366191864,-0.0019451819825917482,9.658607482910156
2.171274423599243,0.17384518682956696,71.0001220703125,3,0.011277624405920506,0.5465456247329712,10,1,248.58575439453125,0.9983901977539062,2,326.558126895,-0.00743380980566144,0.00424228236079216,1.0229361057281494,-0.026114264503121376,0,0.0007355189882218838,0.3774656057357788,0.6232360601425171,1000,0.011277624405920506,0.9983901977539062,60000,-6.484984993448961e-09,80.45513153076172,244.38555908203125,13.300000190734863,0,1.4415302276611328,0.04217086359858513,0.011277624405920506,0.002996789989992976,0.9983901977539062,0.9366945028305054,0.001138302031904459,0.00020689290249720216,1744995487.5792165,-0.23743654787540436,0.0002194112166762352,9.454996109008789
1.656072735786438,0.2156427651643753,71.1702651977539,4,0.014693813398480415,0.873450517654419,10,1,247.70628356933594,0.99882972240448,3,407.291938857,-0.009714272804558277,0.007292401045560837,1.0123018026351929,-0.01658780127763748,0,-0.0022804629988968372,0.3571201264858246,0.5584412813186646,1000,0.014693813398480415,0.99882972240448,80000,1.5258788677030566e-09,80.74078369140625,325.1966552734375,17.287500381469727,0,1.4310740232467651,0.06965121626853943,0.014693813398480415,0.0017566531896591187,0.9988296627998352,1.8101450204849243,0.0008275111904367805,0.0002744825033005327,1744995568.4021115,-0.15067122876644135,-0.0012401368003338575,9.570501327514648
2.1250290870666504,0.15569376945495605,70.78046417236328,5,0.01815382018685341,0.641982913017273,10,1,247.9789581298828,0.9995731711387634,4,487.870072764,-0.006848204880952835,0.004428934771567583,0.9940457344055176,-0.0152534618973732,0,0.002866067923605442,0.33085379004478455,1.1093897819519043,1000,0.01815382018685341,0.9995731711387634,100000,-1.907348501362094e-09,80.65200805664062,405.932373046875,20.6200008392334,0,1.4128319025039673,0.04351033642888069,0.01815382018685341,0.0037555687595158815,0.9995731711387634,2.4521279335021973,0.00030182761838659644,0.0003399802080821246,1744995649.1358933,0.0399060919880867,0.001998915569856763,9.8715238571167
2.0681545734405518,0.1484535038471222,70.86293029785156,6,0.02165096066892147,-0.5748846530914307,10,1,248.457275390625,1.000121831893921,5,568.241459543,-0.007242060732096434,0.0046758768148720264,0.984350860118866,-0.0019959581550210714,0,-0.00039385585114359856,0.3070247769355774,0.8380408883094788,1000,0.02165096066892147,1.000121831893921,120000,7.629394338515283e-10,80.49674224853516,486.5107727050781,23.280000686645508,0,1.4028898477554321,0.06457788497209549,0.02165096066892147,0.003053015097975731,1.0001217126846313,1.8772432804107666,8.614824037067592e-05,0.00035528853186406195,1744995729.7140324,0.18660861253738403,-0.0007025536615401506,9.63378620147705
1.8787462711334229,0.1534935086965561,70.5718994140625,7,0.02518189698457718,0.05602085590362549,10,1,249.0764923095703,1.0000386238098145,6,648.09533347,-0.007872121408581734,0.005666213575750589,0.9873995780944824,-0.0019553769379854202,0,-0.0006300606764853001,0.2883753478527069,2.0580992698669434,1000,0.02518189698457718,1.0000386238098145,140000,-1.0299681996173149e-08,80.29661560058594,566.888916015625,26.959999084472656,0,1.4060630798339844,0.10295228660106659,0.02518189698457718,0.004632695112377405,1.0000386238098145,1.933264136314392,2.731115819187835e-05,0.0003276699280831963,1744995810.0854635,0.2801333963871002,0.0015796800144016743,9.724703788757324
2.108520984649658,0.1449069380760193,70.11876678466797,8,0.028745360672473907,-0.12865102291107178,10,1,250.6779022216797,0.9992361068725586,7,727.261450825,-0.006511318031698465,0.004498557187616825,0.9891607761383057,0.014608007855713367,0,0.0013608033768832684,0.3055393099784851,1.8773902654647827,1000,0.028745360672473907,0.9992361068725586,160000,-3.051757735406113e-09,79.78365325927734,646.74560546875,28.729999542236328,0,1.4079002141952515,0.0785011574625969,0.028745360672473907,0.006272026337683201,0.9992361068725586,1.8046131134033203,0.0005401821108534932,0.0003201835206709802,1744995889.9393651,0.44877761602401733,0.0016393312253057957,9.664874076843262
1.9725356101989746,0.1297028660774231,69.56610107421875,9,0.03233619034290314,0.08112037181854248,10,1,252.89004516601562,1.0005115270614624,8,806.517531628,-0.0067243012599647045,0.005140193738043308,0.9783510565757751,0.009908100590109825,0,-0.00021298322826623917,0.25584349036216736,2.2565488815307617,1000,0.03233619034290314,1.0005115270614624,180000,-3.051757735406113e-09,79.08575439453125,725.9024047851562,28.360000610351562,0,1.3969135284423828,0.12621968984603882,0.03233619034290314,0.009352635592222214,1.0005115270614624,1.8857334852218628,0.00036173235275782645,0.0003884968173224479,1744995969.1057801,0.36845046281814575,0.003080609254539013,9.519635200500488
2.66571044921875,0.1289711892604828,69.59549713134766,10,0.03594113886356354,-0.33146369457244873,10,1,252.5928192138672,1.0003726482391357,9,885.596607526,-0.005075901746749878,0.0028145078103989363,0.9788544774055481,0.014318746514618397,0,0.0016483995132148266,0.3437998294830322,2.4571313858032227,1000,0.03594113886356354,1.0003726482391357,200000,1.5258788677030566e-09,79.1788101196289,805.1549072265625,26.540000915527344,0,1.397176742553711,0.0378718301653862,0.03594113886356354,0.00907825119793415,1.0003725290298462,1.554269790649414,0.00026344589423388243,0.00023861631052568555,1744996048.3614676,0.2065557837486267,-0.00027438439428806305,9.583300590515137
2.512892723083496,0.12894053757190704,69.16219329833984,11,0.03953969106078148,-0.3088752031326294,10,1,253.18089294433594,0.9999196529388428,10,965.069711912,-0.0055397325195372105,0.003167238086462021,0.9971828460693359,0.019077302888035774,0,-0.00046383077278733253,0.32401373982429504,2.4119348526000977,1000,0.03953969106078148,0.9999196529388428,220000,-5.340575981449547e-09,78.99490356445312,884.2353515625,23.850000381469727,0,1.4154876470565796,0.06357685476541519,0.03953969106078148,0.008233126252889633,0.9999196529388428,1.2453945875167847,5.681395123247057e-05,0.0002550236531533301,1744996127.440702,0.21618804335594177,-0.0008451249450445175,9.832686424255371
2.1876697540283203,0.13174884021282196,69.72504425048828,12,0.043120697140693665,0.14522695541381836,10,1,251.93777465820312,1.0007532835006714,11,1044.359666625,-0.006163742858916521,0.004178933333605528,0.9999794960021973,0.011125754565000534,0,-0.0006240103393793106,0.28822293877601624,1.9105175733566284,1000,0.043120697140693665,1.0007532835006714,240000,5.340575981449547e-09,79.38468170166016,963.7080688476562,22.34000015258789,0,1.418668270111084,0.07406504452228546,0.043120697140693665,0.007844066247344017,1.0007532835006714,1.390621542930603,0.0005326237878762186,0.0003531686670612544,1744996206.914038,0.07738777995109558,-0.00038906000554561615,9.65961742401123
