Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
74.41938781738281,1,3.500999689102173,0.570054292678833,40,150.89215087890625,1.0014575719833374,0,266.005947055,-0.009640940465033054,1.0213979482650757,-0.02486330270767212,0.0002969999914057553,-0.009640940465033054,-0.07231398671865463,1000,3.500999689102173,1.0014575719833374,20000,-0.06089520826935768,132.54501342773438,132.54579162597656,21.899999618530273,0,1.4400712251663208,3.500999689102173,0.003932745195925236,1.0014575719833374,0.570054292678833,0.012610914185643196,0.011244373396039009,1745016329.9481778,-0.3508206009864807,0.003932745195925236,58.12554168701172
74.3304672241211,2,6.964476108551025,0.28080952167510986,40,150.67892456054688,1.0003390312194824,1,398.464186544,-0.006555475760251284,1.0485467910766602,-0.02929963357746601,0.00029399999766610563,0.0030854647047817707,-0.03795461356639862,1000,6.964476108551025,1.0003390312194824,40000,0.015904784202575684,132.73257446289062,265.33837890625,17.850000381469727,0,1.4663113355636597,6.964476108551025,0.0033916346728801727,1.0003390312194824,0.8508638143539429,0.011066782288253307,0.007305549457669258,1745016462.7312057,-0.26595932245254517,-0.000541110523045063,58.40204620361328
74.11528778076172,3,10.30000114440918,-0.549927681684494,40,151.06741333007812,1.0001829862594604,2,530.688037391,-0.004735585767775774,1.0420674085617065,-0.027282211929559708,0.000291000003926456,0.0018198899924755096,0.19555997848510742,1000,10.30000114440918,1.0001829862594604,60000,-0.0481589138507843,132.3912353515625,397.7790832519531,11.899999618530273,0,1.4600974321365356,10.30000114440918,0.002996214432641864,1.0001829862594604,0.30093613266944885,0.013189615681767464,0.014616426080465317,1745016595.1895487,-0.3840993642807007,-0.0003954202402383089,58.27589416503906
74.32495880126953,4,13.62962532043457,1.0890513360500336,40,151.3247833251953,1.0019035339355469,3,663.458322278,-0.010529735125601292,1.0475499629974365,-0.01644154265522957,0.0002880000101868063,-0.005794149357825518,0.039657797664403915,1000,13.62962532043457,1.0019035339355469,80000,0.04328557848930359,132.1660614013672,530.0130615234375,13.949999809265137,0,1.4653208255767822,13.62962532043457,0.001703224377706647,1.0019035339355469,1.3899874687194824,0.01134825125336647,0.009438317269086838,1745016727.413384,-0.2751021981239319,-0.001292990054935217,57.84104919433594
74.2936782836914,5,17.00545310974121,1.153639316558838,40,150.72393798828125,1.0027494430541992,4,794.367852703,-0.019436096772551537,1.051391363143921,-0.018130170181393623,0.0002849999873433262,-0.008906361646950245,0.566382110118866,1000,17.00545310974121,1.0027494430541992,100000,0.04627872258424759,132.69293212890625,662.7633056640625,17.290000915527344,0,1.4686282873153687,17.00545310974121,0.0022346056066453457,1.0027493238449097,2.5436267852783203,0.010888667777180672,0.009171484969556332,1745016860.1836486,-0.13417896628379822,0.0005313812289386988,58.399192810058594
73.88592529296875,6,20.36954116821289,-1.7476497292518616,39,152.84698486328125,1.0000872611999512,5,926.738114598,-0.014618807472288609,1.0226521492004395,-0.009659232571721077,0.00028199999360367656,0.004817289300262928,0.9068359136581421,1000,20.36954116821289,1.0000872611999512,120000,-0.20048575103282928,130.84982299804688,793.68994140625,14.0600004196167,0,1.441112756729126,20.36954116821289,0.0030372734181582928,1.0000873804092407,0.7959770560264587,0.012978923507034779,0.02057875320315361,1745016991.0932384,-0.07649083435535431,0.0008026678115129471,56.96384048461914
74.03138732910156,7,23.693130493164062,-0.14380407333374023,40,151.1640625,0.999136745929718,6,1058.615580022,-0.011503717862069607,1.0098702907562256,-0.011757519096136093,0.0002789999998640269,0.0031150896102190018,0.6410341858863831,1000,23.693130493164062,0.999136745929718,140000,0.06032752990722656,132.30657958984375,926.0563354492188,12.109999656677246,0,1.4287370443344116,23.693130493164062,0.0022974004969000816,0.999136745929718,0.6521729826927185,0.013875233940780163,0.01593443937599659,1745017123.4634862,0.003910913597792387,-0.0007398729212582111,58.275142669677734
73.94225311279297,8,26.98874282836914,-0.4015534222126007,40,151.7242889404297,0.9985767602920532,7,1191.121569334,-0.006102907471358776,0.9987481832504272,-0.002415695693343878,0.00027600000612437725,0.005400810390710831,0.7761190533638,1000,26.98874282836914,0.9985767602920532,160000,-0.06481081247329712,131.8180389404297,1057.9378662109375,12.109999656677246,0,1.4176594018936157,26.98874282836914,0.0025451963301748037,0.9985767602920532,0.2506195604801178,0.011125311255455017,0.011103102937340736,1745017255.3409057,0.16441163420677185,0.0002477958332747221,57.875732421875
74.2591323852539,9,30.195451736450195,-0.01739591360092163,40,150.9961700439453,1.0000277757644653,8,1324.714066016,-0.0077293203212320805,0.9855484962463379,-0.004351053852587938,0.0002730000123847276,-0.0016264128498733044,0.3740367889404297,1000,30.195451736450195,1.0000277757644653,180000,-0.19185930490493774,132.45370483398438,1190.4517822265625,8.850000381469727,0,1.4043728113174438,30.195451736450195,0.003418080508708954,1.0000277757644653,0.23322364687919617,0.01320616528391838,0.013197973370552063,1745017387.8461545,0.15331818163394928,0.0008728841785341501,58.19451141357422
74.75383758544922,10,33.18510818481445,0.07084369659423828,40,149.78298950195312,1.00169038772583,9,1457.960232046,-0.008062043227255344,0.992784321308136,0.005953474901616573,0.0002699999895412475,-0.00033272290602326393,0.22852954268455505,1000,33.18510818481445,1.00169038772583,200000,-0.09867919981479645,133.52650451660156,1324.030029296875,3.619999885559082,0,1.4116895198822021,33.18510818481445,0.002463788026943803,1.0016902685165405,0.30406734347343445,0.014070810750126839,0.015047887340188026,1745017521.4393623,0.10215172171592712,-0.000954292481765151,58.772613525390625
