Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.275665521621704,0.11520977318286896,105.83429718017578,1,0.03599999472498894,4.512490272521973,10,-0.04247960448265076,1,161.030029296875,1.0006158351898193,0,225.191248919,21.399999618530273,-0.07810060679912567,0.0038619975093752146,1.0033284425735474,0,0.044999994337558746,0.06927701085805893,0,-0.07810060679912567,0.2621789276599884,-0.012057509273290634,1000,0.03599999472498894,1.0006158351898193,0.044999994337558746,20000,2.2888182460434336e-09,124.200439453125,124.20134735107422,11.25,-0.028518443927168846,0,1.4222254753112793,0.07472609728574753,0.03599999472498894,0.006073329132050276,0.044999994337558746,1.0006157159805298,4.512490272521973,0.00043540503247641027,0.00036177632864564657,1746593642.070495,-1.124230146408081,0.006073329132050276,18.366121292114258
3.401916027069092,0.0932755172252655,76.61346435546875,2,0.07072896510362625,-0.06075286865234375,10,-0.07234087586402893,1,211.09530639648438,0.9999797344207764,1,320.683449078,12.399999618530273,-0.07910242676734924,0.0017281456384807825,1.0053863525390625,0,0.0783516988158226,0.04549168795347214,0,-0.0010018199682235718,0.3173154890537262,0.22539550065994263,1000,0.07072896510362625,0.9999797344207764,0.0783516988158226,40000,-9.155272984173735e-09,94.74393463134766,219.01873779296875,9.524999618530273,0.5036267638206482,0,1.424242377281189,0.02895412966609001,0.07072896510362625,0.11148267984390259,0.0783516988158226,0.9999797344207764,4.451737403869629,1.432992849004222e-05,0.0002408951404504478,1746593736.8881712,-1.6829229593276978,0.10540935071185231,18.13045883178711
2.0284125804901123,0.12520131468772888,77.31597900390625,3,0.1042327880859375,-2.8548682928085327,10,-0.11207209527492523,1,209.5944366455078,0.9984413981437683,2,416.304466324,11.850000381469727,-0.0632416233420372,0.004860898479819298,0.9974613189697266,0,0.1112656444311142,0.003694751299917698,0,0.015860803425312042,0.25395992398262024,0.19431056082248688,1000,0.1042327880859375,0.9984413981437683,0.1112656444311142,60000,8.77380390562621e-09,95.4223861694336,314.513671875,6.349999904632568,0.46977299451828003,0,1.4162336587905884,0.08622682094573975,0.1042327880859375,0.009601330384612083,0.1112656444311142,0.9984413981437683,1.5968691110610962,0.00110214005690068,0.0003872242523357272,1746593832.380194,-1.3795591592788696,-0.1018813494592905,18.10637664794922
1.6423832178115845,0.20055776834487915,77.15983581542969,4,0.13633286952972412,1.4004870653152466,10,0.246266707777977,1,209.32765197753906,0.9999790191650391,3,511.130621185,48.849998474121094,-0.009026172570884228,0.007414474617689848,1.0007060766220093,0,0.14219287037849426,-0.005401581525802612,0,0.05421545077115297,0.3293927013874054,0.23959599435329437,1000,0.13633286952972412,0.9999790191650391,0.14219287037849426,80000,-3.814697002724188e-09,95.54399871826172,410.13336181640625,4.762499809265137,0.8555153608322144,0,1.4195359945297241,0.07155957072973251,0.13633286952972412,0.005214272066950798,0.14219287037849426,0.9999790191650391,2.9973561763763428,1.483569030824583e-05,0.000274928956059739,1746593928.001374,-1.0703907012939453,-0.004387058317661285,18.384138107299805
1.6653133630752563,0.17886649072170258,76.60491943359375,5,0.16892769932746887,2.269047498703003,10,0.16374251246452332,1,211.0858612060547,1.000085711479187,4,607.155372482,41.20000076293945,-0.01027526706457138,0.0072116972878575325,0.9973189234733582,0,0.1745629906654358,0.00048329218407161534,0,-0.0012490944936871529,0.2978687584400177,0.17409424483776093,1000,0.16892769932746887,1.000085711479187,0.1745629906654358,100000,-6.866454960174906e-09,94.74817657470703,504.95550537109375,7.579999923706055,1.4409183263778687,0,1.4161863327026367,0.07735919952392578,0.16892769932746887,0.003477805992588401,0.1745629906654358,1.000085711479187,5.266403675079346,6.0579084674827754e-05,0.00038244089228101075,1746594022.8275933,-0.7915952801704407,-0.0017364660743623972,18.14324378967285
1.8070437908172607,0.1633245348930359,77.85079956054688,6,0.20123107731342316,-1.8142623901367188,10,-0.19583646953105927,1,208.4435577392578,1.0000747442245483,5,702.341572199,28.0,-0.06512781977653503,0.0061248005367815495,0.9998986124992371,0,0.20727050304412842,0.0024444889277219772,0,-0.054852552711963654,0.295134574174881,0.42053985595703125,1000,0.20123107731342316,1.0000747442245483,0.20727050304412842,120000,1.2207030941624453e-08,95.94923400878906,600.97119140625,5.820000171661377,1.8386083841323853,0,1.4185854196548462,0.10803841054439545,0.20123107731342316,0.0021824240684509277,0.20727050304412842,1.0000747442245483,3.452141284942627,5.276798765407875e-05,0.00038171259802766144,1746594118.851705,-0.6205620765686035,-0.001295381924137473,18.098411560058594
1.6348282098770142,0.18340757489204407,76.69168853759766,7,0.23307505249977112,0.3476715087890625,10,0.10946983098983765,1,210.2820281982422,1.0000016689300537,6,797.181710101,58.29999923706055,0.043803561478853226,0.007483161985874176,1.0077171325683594,0,0.24069607257843018,-0.001712737255729735,0,0.10893138125538826,0.29983988404273987,0.3229800760746002,1000,0.23307505249977112,1.0000016689300537,0.24069607257843018,140000,0.0,95.11035919189453,696.1690063476562,5.170000076293945,1.25290048122406,0,1.4264074563980103,0.11284896731376648,0.23307505249977112,0.0027532426174730062,0.24069607257843018,1.0000015497207642,3.7998127937316895,1.0684593689802568e-06,0.00042587058851495385,1746594214.038209,-0.12487217038869858,0.0005708185490220785,18.418655395507812
1.8154863119125366,0.18017926812171936,76.65269470214844,8,0.2660505771636963,4.8371052742004395,10,0.1865452229976654,1,211.0227508544922,0.9991025328636169,7,892.127907546,71.69999694824219,0.06161823868751526,0.006067968904972076,1.0153366327285767,0,0.27466538548469543,0.0020862941164523363,0,0.017814677208662033,0.32711300253868103,0.48769882321357727,1000,0.2660505771636963,0.9991025328636169,0.27466538548469543,160000,-7.629394338515283e-10,94.7765121459961,791.0093994140625,11.229999542236328,2.332443952560425,0,1.433519721031189,0.06160822883248329,0.2660505771636963,0.0034384108148515224,0.27466538548469543,0.9991025328636169,8.636918067932129,0.0006346191512420774,0.0003131867852061987,1746594308.8785286,0.04641776159405708,0.0006851681973785162,18.123798370361328
1.5319852828979492,0.20422767102718353,76.74566650390625,9,0.2999512553215027,-4.222774505615234,10,1.2987093925476074,1,210.7882537841797,0.9985733032226562,8,988.291842934,66.94999694824219,0.03516731783747673,0.008521582931280136,1.0132571458816528,0,0.3093351125717163,0.00477245170623064,0,-0.02645092085003853,0.3128737807273865,0.6862003207206726,1000,0.2999512553215027,0.9985733032226562,0.3093351125717163,180000,3.051757735406113e-09,94.88195037841797,885.9555053710938,12.850000381469727,2.818532943725586,0,1.4317299127578735,0.07675608992576599,0.2999512553215027,0.0037798224948346615,0.3093351125717163,0.9985733032226562,4.4141435623168945,0.001008827006444335,0.00032311523682437837,1746594403.8248284,0.11091218143701553,0.00034141167998313904,18.13625717163086
1.3479958772659302,0.21923404932022095,77.7212142944336,10,0.334584504365921,1.6600279808044434,10,-0.014945454895496368,1,208.12901306152344,1.0009225606918335,9,1082.70165219,40.400001525878906,-0.13122472167015076,0.011006580665707588,1.0152331590652466,0,0.3438192307949066,0.0065611801110208035,0,-0.1663920395076275,0.2955265939235687,1.5127646923065186,1000,0.334584504365921,1.0009225606918335,0.3438192307949066,200000,-1.1062621929625038e-08,96.09424591064453,982.1228637695312,12.899999618530273,4.946166038513184,0,1.4338111877441406,0.08650138229131699,0.334584504365921,0.0031994713936001062,0.3438192307949066,1.0009225606918335,6.074171543121338,0.0006523207994177938,0.0003767246671486646,1746594499.9887924,0.13163326680660248,-0.0005803511012345552,18.373008728027344
