Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
165.58453369140625,1,0.035999998450279236,20.71721649169922,40,NaN,63.85145950317383,1.0000689029693604,0,580.370607802,127.0,0.02559621073305607,0.9980512261390686,0,0.044999994337558746,0.21185244619846344,0.0002969999914057553,0.02559621073305607,-0.07397957891225815,1000,0.035999998450279236,1.0000689029693604,0.044999994337558746,20000.0,-0.015046924352645874,313.22698974609375,313.228271484375,72.44999694824219,-0.005636010318994522,0,1.41698157787323,0.035999998450279236,0.007250274531543255,0.044999994337558746,1.0000689029693604,20.71721649169922,0.010119338519871235,0.007691052742302418,1746569603.0517225,-1.60076904296875,0.007250274531543255,147.64236450195312
117.9299545288086,2,0.07071782648563385,-3.718435287475586,40,NaN,75.25142669677734,1.0005825757980347,1,845.149683712,94.05000305175781,0.018322017043828964,0.999215304851532,0,0.07934844493865967,0.14583690464496613,0.00029399999766610563,-0.007274193689227104,0.9105345606803894,1000,0.07071782648563385,1.0005825757980347,0.07934844493865967,40000.0,-0.027054209262132645,265.77569580078125,579.0936279296875,61.04999923706055,2.3785438537597656,0,1.418135404586792,0.07071782648563385,0.0046864948235452175,0.07934844493865967,1.0005825757980347,16.998781204223633,0.012786338105797768,0.010148266330361366,1746569868.9292321,-1.3115342855453491,-0.0025637797079980373,147.84567260742188
120.7111587524414,3,0.10542364418506622,1.347646713256836,40,NaN,75.56069946289062,0.9984123110771179,2,1110.119906379,148.10000610351562,0.11260242015123367,0.9963818192481995,0,0.11401017755270004,0.12247239798307419,0.000291000003926456,0.09428040310740471,1.8808492422103882,1000,0.10542364418506622,0.9984123110771179,0.11401017755270004,60000.0,-0.015418574213981628,264.6878356933594,843.8824462890625,62.18333435058594,3.006551504135132,0,1.415306568145752,0.10542364418506622,0.011493068188428879,0.11401017755270004,0.9984123110771179,18.34642791748047,0.013088908977806568,0.015133123844861984,1746570133.7083733,-0.6023641228675842,0.006806573364883661,143.97662353515625
118.08464813232422,4,0.14001323282718658,-3.4263620376586914,40,NaN,75.50654602050781,0.9997193813323975,3,1377.50740031,100.5,-0.04743342474102974,0.9771315455436707,0,0.14832882583141327,0.15755398571491241,0.0002880000101868063,-0.1600358448922634,4.043208599090576,1000,0.14001323282718658,0.9997193813323975,0.14832882583141327,80000.0,-0.003538563847541809,264.877685546875,1108.8486328125,58.38750076293945,8.235027313232422,0,1.395795226097107,0.14001323282718658,0.003760645864531398,0.14832882583141327,0.9997193813323975,14.920065879821777,0.012360641732811928,0.014249581843614578,1746570398.6787972,-0.2915802597999573,-0.007732422323897481,146.79298400878906
115.26237487792969,5,0.1743014007806778,-6.0760345458984375,40,NaN,74.82666778564453,1.001399278640747,4,1644.63072764,67.8499984741211,-0.08400270342826843,0.9515582323074341,0,0.18145346641540527,0.14817027747631073,0.0002849999873433262,-0.03656927868723869,3.571861743927002,1000,0.1743014007806778,1.001399278640747,0.18145346641540527,100000.0,0.009513616561889648,267.2843933105469,1376.22216796875,52.08000183105469,7.300845146179199,0,1.3692641258239746,0.1743014007806778,0.015583735890686512,0.18145346641540527,1.001399278640747,8.84403133392334,0.012432126328349113,0.013687090948224068,1746570666.0658593,0.2946764826774597,0.011823090026155114,152.0219268798828
122.27692413330078,6,0.20816972851753235,-0.4236593246459961,40,NaN,74.89823913574219,1.0001425743103027,5,1911.95415629,99.19999694824219,-0.014556768350303173,0.9291772842407227,0,0.2147492915391922,0.17575344443321228,0.00028199999360367656,0.06944593507796526,3.485806703567505,1000,0.20816972851753235,1.0001425743103027,0.2147492915391922,120000.0,-0.21427133679389954,267.02899169921875,1643.3602294921875,46.880001068115234,7.363180637359619,0,1.3454394340515137,0.20816972851753235,0.02354183793067932,0.2147492915391922,1.0001425743103027,8.420372009277344,0.01292280200868845,0.012940078042447567,1746570933.1894634,1.1378669738769531,0.00795810203999281,144.75198364257812
116.1767349243164,7,0.24193479120731354,1.7112178802490234,40,NaN,74.8401870727539,0.9960576891899109,6,2188.405948166,139.39999389648438,0.05976278334856033,0.9257310032844543,0,0.24872837960720062,0.19042330980300903,0.0002789999998640269,0.0743195516988635,3.605760097503662,1000,0.24193479120731354,0.9960576891899109,0.24872837960720062,140000.0,-0.24371938407421112,267.2361145019531,1910.687744140625,50.65999984741211,8.483038902282715,0,1.3415660858154297,0.24193479120731354,0.020845940336585045,0.24872837960720062,0.9960576891899109,10.131589889526367,0.0134090231731534,0.01576281152665615,1746571200.512831,1.960705280303955,-0.0026958975940942764,151.05923461914062
123.69727325439453,8,0.275634765625,5.954334259033203,40,NaN,72.37080383300781,0.9967617988586426,7,2454.419221458,145.8000030517578,0.06733079999685287,0.9205435514450073,0,0.28325143456459045,0.20409667491912842,0.00027600000612437725,0.0075680166482925415,4.639166355133057,1000,0.275634765625,0.9967617988586426,0.28325143456459045,160000.0,-0.042904097586870193,276.35455322265625,2187.12939453125,50.619998931884766,9.32126522064209,0,1.3360575437545776,0.275634765625,0.02420412003993988,0.28325143456459045,0.9967617988586426,16.08592414855957,0.01416526734828949,0.01792951487004757,1746571476.9647114,2.568469762802124,0.0033581797033548355,152.65721130371094
117.9288101196289,9,0.30959683656692505,-1.942953109741211,40,NaN,75.20964050292969,0.9994223117828369,8,2714.28288374,147.39999389648438,0.08451547473669052,0.9201928973197937,0,0.3181958794593811,0.2442968189716339,0.0002730000123847276,0.017184674739837646,4.371708869934082,1000,0.30959683656692505,0.9994223117828369,0.3181958794593811,180000.0,0.004809819161891937,265.9233703613281,2453.14990234375,58.83000183105469,9.058882713317871,0,1.3356693983078003,0.30959683656692505,0.03233184292912483,0.3181958794593811,0.9994223117828369,14.14297103881836,0.013797746039927006,0.016136018559336662,1746571742.97797,3.22210693359375,0.008127722889184952,147.99449157714844
109.53868865966797,10,0.34372493624687195,-5.742581367492676,40,NaN,76.98831939697266,1.0056785345077515,9,2981.517185879,77.4000015258789,-0.2201266884803772,0.9003856778144836,0,0.3522215187549591,0.2612537741661072,0.0002699999895412475,-0.3046421632170677,5.068383693695068,1000,0.34372493624687195,1.0056785345077515,0.3522215187549591,200000.0,0.0530720092356205,259.7796630859375,2713.018798828125,57.68000030517578,10.564844131469727,0,1.3138830661773682,0.34372493624687195,0.029157111421227455,0.3522215187549591,1.0056785345077515,8.400389671325684,0.013991211540997028,0.01779434084892273,1746572002.8417873,3.343636989593506,-0.003174731507897377,150.2409210205078
117.26924896240234,11,0.3780135214328766,1.599557876586914,40,NaN,74.86375427246094,1.001855731010437,10,3248.480481582,113.3499984741211,-0.04600578919053078,0.8831012845039368,0,0.3863040804862976,0.24482008814811707,0.00026699999580159783,0.17412089928984642,3.914102792739868,1000,0.3780135214328766,1.001855731010437,0.3863040804862976,220000.0,-0.07219763100147247,267.1519775390625,2980.24951171875,58.4900016784668,9.595245361328125,0,1.2944878339767456,0.3780135214328766,0.024770019575953484,0.3863040804862976,1.001855731010437,9.999947547912598,0.014294777996838093,0.01682032085955143,1746572270.0758152,3.5486867427825928,-0.0043870918452739716,149.88262939453125
122.61649322509766,12,0.412232905626297,1.0569982528686523,40,NaN,74.93990325927734,1.0024328231811523,11,3500.889225816,114.5999984741211,-0.02205224707722664,0.8814002275466919,0,0.42045828700065613,0.29751256108283997,0.0002640000020619482,0.023953542113304138,4.276076793670654,1000,0.412232905626297,1.0024328231811523,0.42045828700065613,240000.0,-0.08139219135046005,266.8805236816406,3247.21875,53.0099983215332,9.224946975708008,0,1.292590856552124,0.412232905626297,0.025955351069569588,0.42045828700065613,1.0024328231811523,11.05694580078125,0.01496887020766735,0.017908748239278793,1746572537.0395572,3.7958014011383057,0.0011853314936161041,144.263916015625
113.51619720458984,13,0.4462776184082031,-0.3359413146972656,38,NaN,79.2590103149414,1.0030466318130493,12,3760.659606421,95.55000305175781,-0.14732366800308228,0.8663875460624695,0,0.4542945623397827,0.3318675756454468,0.0002610000083222985,-0.12527142092585564,4.296943187713623,1000,0.4462776184082031,1.0030466318130493,0.4542945623397827,260000.0,0.14729730784893036,252.3372344970703,3499.63037109375,50.0,10.080942153930664,0,1.2754976749420166,0.4462776184082031,0.028639689087867737,0.4542945623397827,1.0030466318130493,10.721004486083984,0.01461021788418293,0.02008073404431343,1746572789.4481199,3.9485559463500977,0.002684338018298149,138.82095336914062
