Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
114.8316650390625,1,0.03599999472498894,3.8988592624664307,40,113.4588623046875,0.9995951652526855,0,314.702560566,-0.006293783895671368,0.9933201670646667,0.2118317186832428,0.0002969999914057553,-0.006293783895671368,-0.07223474234342575,1000,0.03599999472498894,0.9995951652526855,20000,-0.21931767463684082,176.2753448486328,176.27633666992188,53.54999923706055,0,1.412232518196106,0.03599999472498894,0.006240769289433956,0.9995951652526855,3.8988592624664307,0.009891528636217117,0.007062633987516165,1746898767.7738883,-1.3578253984451294,0.006240769289433956,61.44361114501953
75.93151092529297,2,0.0707421749830246,-0.8272840976715088,40,146.04885864257812,1.0012527704238892,1,451.542532459,-0.011637989431619644,0.9767195582389832,0.14924383163452148,0.00029399999766610563,-0.0053442055359482765,0.5006723403930664,1000,0.0707421749830246,1.0012527704238892,40000,0.015477247536182404,136.9404754638672,313.2669372558594,45.599998474121094,0,1.3953675031661987,0.0707421749830246,0.006105367559939623,1.0012527704238892,3.071575164794922,0.01262067724019289,0.01276362407952547,1746898904.765166,-1.2889379262924194,-0.00013540172949433327,61.00889587402344
75.73933410644531,3,0.10532709211111069,-0.5179283618927002,40,146.2135467529297,0.9997734427452087,2,588.03984874,-0.01608523540198803,0.9582807421684265,0.1401245892047882,0.000291000003926456,-0.004447245970368385,1.5253605842590332,1000,0.10532709211111069,0.9997734427452087,60000,-0.11077119410037994,136.78623962402344,450.1081237792969,43.150001525878906,0,1.376305341720581,0.10532709211111069,0.00561579829081893,0.9997734427452087,2.5536468029022217,0.013856315985321999,0.014279626309871674,1746899041.6057127,-0.7282398343086243,-0.0004895692691206932,61.04684829711914
75.47354888916016,4,0.13993138074874878,0.4902474880218506,40,146.5756378173828,0.9992434978485107,3,724.611314699,-0.013855335302650928,0.9402567744255066,0.13442517817020416,0.0002880000101868063,0.002229900099337101,2.5308997631073,1000,0.13993138074874878,0.9992434978485107,80000,-0.203543558716774,136.44833374023438,586.6085205078125,44.8125,0,1.3573167324066162,0.13993138074874878,0.0209313053637743,0.9992434978485107,3.0438942909240723,0.013743235729634762,0.015448333695530891,1746899178.1053379,0.10494498163461685,0.01531550707295537,60.9747314453125
75.4737777709961,5,0.1747131645679474,-0.016571760177612305,40,146.49758911132812,1.000693440437317,4,862.81449865,-0.018004661425948143,0.9193777441978455,0.19881503283977509,0.0002849999873433262,-0.0041493261232972145,3.9329586029052734,1000,0.1747131645679474,1.000693440437317,100000,-0.05690059810876846,136.52102661132812,723.177734375,49.619998931884766,0,1.3348586559295654,0.1747131645679474,0.022364016622304916,1.000693440437317,3.02732253074646,0.01338428445160389,0.015224199742078781,1746899314.6767628,0.7801293730735779,0.0014327112585306168,61.04716110229492
77.18022155761719,6,0.209357351064682,-1.3828388452529907,40,144.76780700683594,1.0009061098098755,5,999.520495045,-0.01728925108909607,0.8915184736251831,0.20102134346961975,0.00028199999360367656,0.0007154103368520737,4.598729610443115,1000,0.209357351064682,1.0009061098098755,120000,-0.11966449022293091,138.1522674560547,861.381591796875,42.93000030517578,0,1.3040783405303955,0.209357351064682,0.019584855064749718,1.0009061098098755,1.6444836854934692,0.013611102476716042,0.01809593103826046,1746899452.8769476,1.7277923822402954,-0.0027791615575551987,60.971988677978516
75.259765625,7,0.2440868616104126,0.8285149335861206,40,146.35208129882812,1.001329779624939,6,1136.646546061,-0.021437807008624077,0.8700724840164185,0.2347499281167984,0.0002789999998640269,-0.0041485559195280075,3.5307860374450684,1000,0.2440868616104126,1.001329779624939,140000,-0.19973540306091309,136.65675354003906,998.086181640625,47.22999954223633,0,1.2797447443008423,0.2440868616104126,0.03595962002873421,1.0013296604156494,2.47299861907959,0.013928571715950966,0.01734895259141922,1746899589.5859945,3.210805654525757,0.01637476496398449,61.39692306518555
75.75079345703125,8,0.27889078855514526,-0.7147336006164551,40,145.91094970703125,1.001726746559143,7,1268.545414201,-0.02036750689148903,0.8436387181282043,0.28271815180778503,0.00027600000612437725,0.001070300117135048,4.450222492218018,1000,0.27889078855514526,1.001726746559143,160000,-0.041723400354385376,137.0699005126953,1135.2080078125,47.54999923706055,0,1.2488919496536255,0.27889078855514526,0.02816828340291977,1.001726746559143,1.7582650184631348,0.013651994988322258,0.016970910131931305,1746899726.7049108,4.316543102264404,-0.007791336625814438,61.31904983520508
75.39030456542969,9,0.31386929750442505,0.9597790241241455,37,151.69789123535156,1.0020707845687866,8,1403.207766265,-0.02485617622733116,0.8206813335418701,0.3766821622848511,0.0002730000123847276,-0.004488669335842133,3.8223936557769775,1000,0.31386929750442505,1.0020707845687866,180000,-0.03047272376716137,131.8409881591797,1267.0985107421875,50.939998626708984,0,1.2212796211242676,0.31386929750442505,0.03395238518714905,1.0020707845687866,2.7180440425872803,0.014417546801269054,0.020821599289774895,1746899858.6107805,4.909882545471191,0.0057841017842292786,56.45058822631836
76.74261474609375,10,0.34865623712539673,-1.2793762683868408,38,148.58558654785156,0.9998931288719177,9,1524.404032068,-0.021352337673306465,0.8005033731460571,0.389117568731308,0.0002699999895412475,0.0035038385540246964,4.21379280090332,1000,0.34865623712539673,0.9998931288719177,200000,-0.10195615142583847,134.60256958007812,1401.7650146484375,42.84000015258789,0,1.1963518857955933,0.34865623712539673,0.04818399250507355,0.9998931288719177,1.4386677742004395,0.014542755670845509,0.020223550498485565,1746899993.2732728,5.608669281005859,0.0142316073179245,57.859893798828125
