Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.6954362988471985,0.42871904373168945,108.45933532714844,1,3.500999689102173,10.02890396118164,10,1,161.61109924316406,0.9997936487197876,0,249.332889281,-0.019486555829644203,0.041353773325681686,1.0150619745254517,0.06114743649959564,0,-0.019486555829644203,0.2981467843055725,-0.035154134035110474,500,3.500999689102173,0.9997936487197876,20000,4.577636492086867e-09,123.7538833618164,123.75505828857422,60.20000076293945,0,1.4337149858474731,0.17408104240894318,3.500999689102173,0.0086599700152874,0.9997935891151428,10.02890396118164,0.00014594048843719065,0.00029595900559797883,1745026913.863979,-0.12375076115131378,0.0086599700152874,15.294514656066895
0.49932533502578735,0.5704759955406189,109.04058074951172,2,7.005603313446045,-1.0826520919799805,10,1,160.74400329589844,0.9991807341575623,1,371.697160032,-0.02538876235485077,0.08021631836891174,1.0027378797531128,0.049113620072603226,0,-0.005902206525206566,0.28485313057899475,2.010160446166992,500,7.005603313446045,0.9991807341575623,40000,1.0681151962899094e-08,124.42143249511719,248.26144409179688,68.07499694824219,0,1.4208656549453735,0.22199173271656036,7.005603313446045,0.006391645409166813,0.9991807341575623,8.94625186920166,0.0005793225136585534,0.0003444206668063998,1745027038.3801367,-0.15091271698474884,-0.0022683246061205864,15.380827903747559
0.5962831974029541,0.5604892373085022,107.85184478759766,3,10.51457405090332,-2.7651124000549316,10,1,163.5738983154297,1.0006688833236694,2,496.394680788,-0.021881112828850746,0.05625029653310776,0.9803357124328613,0.029690038412809372,0,0.003507649526000023,0.3342103362083435,2.6855385303497314,500,10.51457405090332,1.0006688833236694,60000,3.8146971692576415e-10,122.2688980102539,370.6232604980469,68.29000091552734,0,1.3978252410888672,0.15085265040397644,10.51457405090332,0.006698103621602058,1.0006688833236694,6.1811394691467285,0.0004729438223876059,0.0002517505781725049,1745027160.7445207,-0.16972392797470093,0.0003064582124352455,14.417015075683594
0.8334165811538696,0.36656177043914795,109.20942687988281,4,13.911978721618652,-2.719222068786621,10,1,160.51576232910156,1.000542163848877,3,618.91140972,-0.015781188383698463,0.02879423461854458,0.9543949961662292,0.02495790645480156,0,0.006099924445152283,0.3054986298084259,3.145653009414673,500,13.911978721618652,1.000542163848877,80000,-3.8146971692576415e-10,124.59835815429688,495.3184509277344,41.439998626708984,0,1.3705811500549316,0.13515788316726685,13.911978721618652,0.004567467607557774,1.000542163848877,3.4619174003601074,0.0003833677328657359,0.0003213879244867712,1745027285.4418557,-0.008139509707689285,-0.002130636014044285,15.388885498046875
0.6490172147750854,0.4557170271873474,108.16768646240234,5,17.14927864074707,-0.17877936363220215,10,1,163.3510284423828,1.0009222030639648,4,742.420827401,-0.019284548237919807,0.047480739653110504,0.942033588886261,0.03106960840523243,0,-0.003503359854221344,0.29576820135116577,2.6688997745513916,500,17.14927864074707,1.0009222030639648,100000,-3.814697002724188e-09,122.43572235107422,617.8525390625,28.940000534057617,0,1.3584903478622437,0.17133060097694397,17.14927864074707,0.00619263481348753,1.0009222030639648,3.2831380367279053,0.0006520398310385644,0.00030810676980763674,1745027407.9590566,0.046710044145584106,0.0016251672059297562,14.268007278442383
0.6459931135177612,0.4608655571937561,108.96592712402344,6,20.207035064697266,0.7601511478424072,10,1,162.0583953857422,0.9997628927230835,5,867.050323516,-0.01995936594903469,0.04792632535099983,0.9467275738716125,0.02794949896633625,0,-0.0006748177111148834,0.297715961933136,2.5085484981536865,500,20.207035064697266,0.9997628927230835,120000,0.0,123.41230773925781,741.3461303710938,21.190000534057617,0,1.363903522491455,0.16946396231651306,20.207035064697266,0.006451008841395378,0.9997628331184387,4.0432891845703125,0.00016766016779001802,0.000320317194564268,1745027531.4679968,0.11531499028205872,0.00025837402790784836,14.446353912353516
0.7516021132469177,0.39859142899513245,109.15692901611328,7,23.148292541503906,-0.4315953254699707,10,1,160.60281372070312,0.9980893135070801,6,986.622237007,-0.01780165545642376,0.03540412336587906,0.9600536823272705,0.02784816361963749,0,0.0021577104926109314,0.29958218336105347,2.5584516525268555,500,23.148292541503906,0.9980893135070801,140000,-6.103515470812226e-09,124.53081512451172,865.9736938476562,22.579999923706055,0,1.3779646158218384,0.1415303647518158,23.148292541503906,0.004946759901940823,0.9980893135070801,3.611693859100342,0.001351059414446354,0.00029050660668872297,1745027656.0972044,0.13103324174880981,-0.0015042489394545555,15.373855590820312
1.4383152723312378,0.2108149379491806,107.98248291015625,8,25.926027297973633,-2.3886420726776123,10,1,167.39292907714844,1.000455617904663,7,1108.237592239,-0.008824649266898632,0.009667659178376198,0.9590487480163574,0.027040570974349976,0,0.008977006189525127,0.30321836471557617,0.7235080003738403,500,25.926027297973633,1.000455617904663,160000,-3.433227480087453e-09,119.47936248779297,985.5518798828125,15.029999732971191,0,1.3770309686660767,0.06662476062774658,25.926027297973633,0.00553952157497406,1.0004554986953735,1.2230517864227295,0.0003221705264877528,0.0002975359675474465,1745027775.6698427,0.0804307833313942,0.0005927616730332375,11.496834754943848
0.7677429914474487,0.4189976751804352,108.24874877929688,9,28.513416290283203,1.842574119567871,10,1,164.56861877441406,0.9987372159957886,8,1232.498655767,-0.01811259239912033,0.03393111750483513,0.9733213782310486,0.02336517721414566,0,-0.009287943132221699,0.32168254256248474,1.9427902698516846,500,28.513416290283203,0.9987372159957886,180000,-7.629394338515283e-10,121.52985382080078,1107.165771484375,9.6899995803833,0,1.3917831182479858,0.16205273568630219,28.513416290283203,0.004793885163962841,0.9987371563911438,3.0656259059906006,0.0008929231553338468,0.0002984668826684356,1745027897.2847404,0.028543710708618164,-0.000745636411011219,13.28108024597168
0.8639213442802429,0.35211941599845886,109.01424407958984,10,30.991531372070312,-1.299225926399231,10,1,161.06988525390625,1.0007963180541992,9,1353.929421226,-0.014746495522558689,0.026796704158186913,0.9912875294685364,0.023180481046438217,0,0.0033660968765616417,0.30420348048210144,1.4459847211837769,500,30.991531372070312,1.0007963180541992,200000,-8.678435747810909e-09,124.1697006225586,1231.43017578125,13.949999809265137,0,1.4100936651229858,0.13076116144657135,30.991531372070312,0.0040629953145980835,1.0007963180541992,1.7663999795913696,0.000563081877771765,0.00028643669793382287,1745028021.5458395,0.050367556512355804,-0.0007308898493647575,15.155433654785156
