Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
129.61614990234375,1,0.03599999472498894,1.0359870195388794,40,86.96204376220703,1.0001925230026245,0,411.407127308,-0.00510767288506031,0.9867551922798157,0.13224183022975922,0.0002969999914057553,-0.00510767288506031,-0.0595451295375824,1000,0.03599999472498894,1.0001925230026245,20000,0.004784442484378815,229.9853973388672,229.9866943359375,13.350000381469727,0,1.4055943489074707,0.03599999472498894,0.006485457997769117,1.0001925230026245,1.0359870195388794,0.009469058364629745,0.006048775743693113,1746898821.4918087,-0.7304922938346863,0.006485457997769117,100.36915588378906
77.99681854248047,2,0.07090892642736435,0.15300559997558594,40,111.0929946899414,0.9991369843482971,1,594.55412508,-0.004693689756095409,0.9855490326881409,0.09413702040910721,0.00029399999766610563,0.00041398312896490097,0.22866973280906677,1000,0.07090892642736435,0.9991369843482971,40000,-0.07003016769886017,180.02935791015625,410.0841369628906,12.399999618530273,0,1.4043593406677246,0.07090892642736435,0.009685649536550045,0.9991369843482971,1.1889926195144653,0.010863352566957474,0.006891830358654261,1746899001.591057,-0.8071075677871704,0.0032001915387809277,102.0324478149414
79.32767486572266,3,0.10502547025680542,2.1928905248641968,40,109.24362182617188,0.9993425607681274,2,776.877379849,-0.007780224550515413,0.9816689491271973,0.07788588851690292,0.000291000003926456,-0.003086534794420004,0.7417591214179993,1000,0.10502547025680542,0.9993425607681274,60000,-0.10580222308635712,183.07705688476562,593.23046875,24.03333282470703,0,1.4001734256744385,0.10502547025680542,0.00960849691182375,0.9993425011634827,3.381883144378662,0.011557812802493572,0.006775617599487305,1746899184.737945,-0.607818603515625,-7.715262472629547e-05,103.74931335449219
78.3857421875,4,0.1391436606645584,0.7551875114440918,40,109.74790954589844,1.0006979703903198,3,960.623920293,-0.009868253953754902,0.9791849255561829,0.014600438997149467,0.0002880000101868063,-0.0020880294032394886,2.144580364227295,1000,0.1391436606645584,1.0006979703903198,80000,-0.20707981288433075,182.23582458496094,775.5388793945312,30.412500381469727,0,1.3974534273147583,0.1391436606645584,0.00847887247800827,1.0006979703903198,4.137070655822754,0.012427529320120811,0.008781935088336468,1746899367.0612824,-0.3783588707447052,-0.0011296244338154793,103.84993743896484
78.43269348144531,5,0.17314603924751282,1.135815143585205,40,108.8906478881836,0.999568521976471,4,1143.986927169,-0.01238702330738306,0.9656280279159546,0.11425305157899857,0.0002849999873433262,-0.0025187693536281586,2.717409610748291,1000,0.17314603924751282,0.999568521976471,100000,-0.16409777104854584,183.67051696777344,959.3027954101562,41.380001068115234,0,1.3836829662322998,0.17314603924751282,0.014160187914967537,0.9995684623718262,5.272885799407959,0.013410752639174461,0.013198076747357845,1746899550.8073974,0.1871313899755478,0.005681315436959267,105.23773956298828
78.36438751220703,6,0.2073623389005661,-1.5716922283172607,40,109.11940002441406,1.0006681680679321,5,1324.534372288,-0.009863713756203651,0.9545502066612244,0.13776938617229462,0.00028199999360367656,0.002523309551179409,4.2469282150268555,1000,0.2073623389005661,1.0006681680679321,120000,-0.018026262521743774,183.28546142578125,1142.6636962890625,49.4900016784668,0,1.3721439838409424,0.2073623389005661,0.02378113381564617,1.0006681680679321,3.7011935710906982,0.011327766813337803,0.01072526816278696,1746899734.170618,1.1052308082580566,0.009620945900678635,104.9209976196289
78.21228790283203,7,0.24167098104953766,-0.4052248001098633,40,110.82967376708984,0.9997345805168152,6,1507.267254968,-0.011764414608478546,0.9405514597892761,0.20419061183929443,0.0002789999998640269,-0.0019007008522748947,3.8445796966552734,1000,0.24167098104953766,0.9997345805168152,140000,0.1899971067905426,180.45709228515625,1323.1961669921875,64.29000091552734,0,1.357277512550354,0.24167098104953766,0.02329155057668686,0.9997345805168152,3.295968770980835,0.01145462691783905,0.009540243074297905,1746899914.7179449,1.9580847024917603,-0.0004895832389593124,102.24471282958984
78.3789291381836,8,0.2765141725540161,-1.1850624084472656,40,109.49696350097656,0.9995729327201843,7,1679.800336556,-0.01188232284039259,0.9273311495780945,0.266947478055954,0.00027600000612437725,-0.00011790823191404343,4.37402868270874,1000,0.2765141725540161,0.9995729327201843,160000,0.09548899531364441,182.65347290039062,1505.9405517578125,62.91999816894531,0,1.3430274724960327,0.2765141725540161,0.04404022917151451,0.9995729327201843,2.1109063625335693,0.011510071344673634,0.009745999239385128,1746900097.4512177,3.111976385116577,0.020748678594827652,104.27449035644531
77.42912292480469,9,0.3118601143360138,0.5417776107788086,40,115.97410583496094,0.9996387958526611,8,1862.001905546,-0.013208789750933647,0.9188718199729919,0.3548603057861328,0.0002730000123847276,-0.0013264669105410576,3.884976625442505,1000,0.3118601143360138,0.9996387958526611,180000,-0.14654846489429474,172.45228576660156,1678.466064453125,64.52999877929688,0,1.3338652849197388,0.3118601143360138,0.02835315838456154,0.9996387362480164,2.652683973312378,0.012238839641213417,0.011700240895152092,1746900269.9840746,4.300168991088867,-0.015687070786952972,95.02301025390625
77.09307861328125,10,0.34756696224212646,-0.13376283645629883,40,109.82198333740234,0.9993888735771179,9,2045.571720876,-0.015127797611057758,0.9063440561294556,0.4723722040653229,0.0002699999895412475,-0.0019190078601241112,4.726428985595703,1000,0.34756696224212646,0.9993888735771179,200000,0.07808148860931396,182.11289978027344,1860.6641845703125,59.61000061035156,0,1.3200944662094116,0.34756696224212646,0.026512127369642258,0.9993888735771179,2.518921136856079,0.011860879138112068,0.01160060241818428,1746900452.1855369,4.9607648849487305,-0.001841031014919281,105.01969146728516
