Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
140.72445678710938,1,0.03599999472498894,4.069178104400635,40,NaN,69.76805114746094,0.9999843835830688,0,522.784756144,26.5,-0.0765242874622345,0.9925705194473267,0,0.044999994337558746,0.037888579070568085,0.0002969999914057553,-0.0765242874622345,-0.02349906973540783,1000,0.03599999472498894,0.9999843835830688,0.044999994337558746,20000.0,0.11040644347667694,286.6641540527344,286.66546630859375,15.850000381469727,0.04455214738845825,0,1.411463975906372,0.03599999472498894,0.006986616645008326,0.044999994337558746,0.9999843835830688,4.069178104400635,0.010165181010961533,0.007806176785379648,1746593827.4425347,-1.1848158836364746,0.006986616645008326,145.93955993652344
92.73644256591797,2,0.07028636336326599,1.2479877471923828,40,NaN,85.20634460449219,1.0012376308441162,1,757.434676428,61.25,-0.03161092475056648,0.9816154837608337,0,0.07821381092071533,0.022334856912493706,0.00029399999766610563,0.044913362711668015,0.11755994707345963,1000,0.07028636336326599,1.0012376308441162,0.07821381092071533,40000.0,0.06480975449085236,234.72430419921875,521.4795532226562,11.524999618530273,0.5778384804725647,0,1.4002649784088135,0.07028636336326599,0.005454014986753464,0.07821381092071533,1.0012376308441162,5.317165851593018,0.011331618763506413,0.010091934353113174,1746594062.2541537,-0.8811472058296204,-0.0015326016582548618,141.98776245117188
91.76496887207031,3,0.10483710467815399,-2.009887456893921,40,NaN,85.25971221923828,1.0014538764953613,2,990.518352009,51.099998474121094,-0.040508609265089035,0.9559956192970276,0,0.11219204217195511,0.006746069528162479,0.000291000003926456,-0.008897684514522552,0.2227502465248108,1000,0.10483710467815399,1.0014538764953613,0.11219204217195511,60000.0,0.03397946059703827,234.57737731933594,756.1390380859375,13.866666793823242,1.238402009010315,0,1.3738268613815308,0.10483710467815399,0.004946298431605101,0.11219204217195511,1.0014538764953613,3.3072783946990967,0.01214231550693512,0.012246356345713139,1746594296.9038234,-0.6825005412101746,-0.0005077165551483631,142.81234741210938
93.26526641845703,4,0.13953956961631775,1.9997007846832275,40,NaN,85.83201599121094,1.0004628896713257,3,1219.587442951,39.849998474121094,-0.0452461764216423,0.9346675276756287,0,0.1460571140050888,0.012347652576863766,0.0002880000101868063,-0.004737567156553268,0.41166019439697266,1000,0.13953956961631775,1.0004628896713257,0.1460571140050888,80000.0,-0.03602150082588196,233.01329040527344,989.2262573242188,14.0625,1.7121487855911255,0,1.351201057434082,0.13953956961631775,0.007311754394322634,0.1460571140050888,1.0004628896713257,5.306979179382324,0.012389383278787136,0.011880257166922092,1746594529.9878423,-0.4590773582458496,0.002365455962717533,139.74795532226562
91.0950927734375,5,0.17433519661426544,5.126944541931152,40,NaN,87.33696746826172,0.9984875917434692,4,1455.874464114,97.0,0.03030047006905079,0.9212061762809753,0,0.17964434623718262,0.03229272738099098,0.0002849999873433262,0.07554664649069309,0.6820240020751953,1000,0.17433519661426544,0.9984875917434692,0.17964434623718262,100000.0,-0.11859525740146637,228.99810791015625,1218.2869873046875,22.68000030517578,3.510103464126587,0,1.3366254568099976,0.17433519661426544,0.007376740220934153,0.17964434623718262,0.9984875917434692,10.433923721313477,0.011248673312366009,0.011181202717125416,1746594759.056768,-0.33579322695732117,6.498582661151886e-05,137.9029541015625
92.3685073852539,6,0.20893126726150513,-1.7540569305419922,40,NaN,84.66888427734375,0.9969020485877991,5,1696.656434886,114.8499984741211,0.08885949105024338,0.9186927080154419,0,0.21352054178714752,0.011773152276873589,0.00028199999360367656,0.05855902098119259,1.501563310623169,1000,0.20893126726150513,0.9969020485877991,0.21352054178714752,120000.0,-0.021802358329296112,236.2142791748047,1454.5782470703125,31.440000534057617,3.5585436820983887,0,1.3339875936508179,0.20893126726150513,0.006171934772282839,0.21352054178714752,0.9969020485877991,8.679866790771484,0.01196451485157013,0.011377218179404736,1746594995.3439705,-0.03325700759887695,-0.0012048054486513138,143.84571838378906
91.6027603149414,7,0.24389106035232544,-4.165459632873535,40,NaN,83.09174346923828,1.0011909008026123,6,1928.312974136,36.900001525878906,-0.0718282014131546,0.9076937437057495,0,0.24610447883605957,0.01664707623422146,0.0002789999998640269,-0.16068769246339798,1.7924364805221558,1000,0.24389106035232544,1.0011909008026123,0.24610447883605957,140000.0,0.0746595710515976,240.6977996826172,1695.3447265625,32.099998474121094,3.226121425628662,0,1.3219422101974487,0.24389106035232544,0.008934268727898598,0.24610447883605957,1.0011909008026123,4.514407157897949,0.012808424420654774,0.014227071776986122,1746595236.1257706,0.10151362419128418,0.002762333955615759,149.0948944091797
89.61318969726562,8,0.2789313495159149,3.7736730575561523,40,NaN,86.36615753173828,0.9976643323898315,7,2162.365994261,100.19999694824219,0.04293181374669075,0.9016633629798889,0,0.27964112162590027,0.004646189045161009,0.00027600000612437725,0.11476001515984535,1.9418305158615112,1000,0.2789313495159149,0.9976643323898315,0.27964112162590027,160000.0,0.06162421405315399,231.5721893310547,1927.0179443359375,43.56999969482422,4.774035930633545,0,1.3152717351913452,0.2789313495159149,0.009517712518572807,0.27964112162590027,0.9976643323898315,8.288080215454102,0.013325323350727558,0.01565670222043991,1746595467.7822754,0.14848820865154266,0.0005834437906742096,141.9589385986328
92.58348083496094,9,0.31435877084732056,-2.3723745346069336,40,NaN,85.48133850097656,1.0052322149276733,8,2400.431314344,41.79999923706055,-0.13234585523605347,0.8916730880737305,0,0.31221815943717957,0.005126412026584148,0.0002730000123847276,-0.17527766898274422,2.405637502670288,1000,0.31435877084732056,1.0052322149276733,0.31221815943717957,180000.0,0.04799100384116173,233.9691925048828,2161.057861328125,45.849998474121094,5.0819220542907715,0,1.3039783239364624,0.31435877084732056,0.010386759415268898,0.31221815943717957,1.0052322149276733,5.915705680847168,0.013540965504944324,0.01623864658176899,1746595701.8352525,0.16037169098854065,0.0008690468966960907,141.38555908203125
94.1193618774414,10,0.35015398263931274,-1.4878158569335938,40,NaN,84.11006164550781,1.0015512704849243,9,2631.862772075,66.94999694824219,-0.07317866384983063,0.8747351765632629,0,0.34506604075431824,0.022072918713092804,0.0002699999895412475,0.05916719138622284,2.706735849380493,1000,0.35015398263931274,1.0015512704849243,0.34506604075431824,200000.0,-0.14974504709243774,237.78367614746094,2398.926513671875,38.59000015258789,5.685007095336914,0,1.2848252058029175,0.35015398263931274,0.00447121262550354,0.34506604075431824,1.0015512704849243,4.427889823913574,0.014047964476048946,0.017055412754416466,1746595939.9000914,0.13975954055786133,-0.005915546789765358,143.6642303466797
