Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.0745316743850708,0.2999061048030853,125.666259765625,1,0.03599999472498894,34.567604064941406,10,1.2201039791107178,1,140.27145385742188,0.9950342178344727,0,268.55479286,141.75,0.07830885797739029,0.01732173189520836,1.0043741464614868,0,0.044999994337558746,-0.047964856028556824,0,0.07830885797739029,0.3222585916519165,0.142165869474411,1000,0.03599999472498894,0.9950342178344727,0.044999994337558746,20000,1.2207030941624453e-08,142.5806884765625,142.58290100097656,83.05000305175781,-0.02587929740548134,0,1.4232935905456543,0.14007747173309326,0.03599999472498894,0.008332277648150921,0.044999994337558746,0.9950342178344727,34.567604064941406,0.003511338261887431,0.00026308753876946867,1747250425.1756601,-0.7254234552383423,0.008332277648150921,16.914405822753906
2.201573133468628,0.15768049657344818,93.48683166503906,2,0.07088319957256317,-6.122346878051758,10,1.099947452545166,1,181.37680053710938,1.000089168548584,1,380.861272486,96.8499984741211,0.06341259926557541,0.004126317799091339,0.9934762120246887,0,0.0790586918592453,-0.019311971962451935,0,-0.01489625871181488,0.347145140171051,1.78171968460083,1000,0.07088319957256317,1.000089168548584,0.0790586918592453,40000,6.103515470812226e-09,110.26768493652344,252.94581604003906,75.92500305175781,2.92191219329834,0,1.412347435951233,0.057781826704740524,0.07088319957256317,0.0044706715270876884,0.0790586918592453,1.000089168548584,28.44525718688965,6.305168790277094e-05,0.00025095854653045535,1747250535.52361,-0.5798712372779846,-0.0038616061210632324,16.78081512451172
1.6707708835601807,0.18415117263793945,95.23728942871094,3,0.1057228296995163,-4.514131546020508,10,0.6398009657859802,1,178.3120880126953,0.9987232089042664,2,496.191260526,140.39999389648438,0.12277581542730331,0.007164659909904003,0.9931084513664246,0,0.11359338462352753,0.005396942142397165,0,0.059363216161727905,0.3076744079589844,2.3820457458496094,1000,0.1057228296995163,0.9987232089042664,0.11359338462352753,60000,-4.959106458812812e-09,112.16289520263672,365.1889343261719,75.01667022705078,4.583256244659424,0,1.4120129346847534,0.10278651863336563,0.1057228296995163,0.004659452009946108,0.11359338462352753,0.9987232089042664,23.93112564086914,0.000902869738638401,0.0003536523727234453,1747250647.8301375,-0.08697916567325592,0.00018878048285841942,16.92558479309082
1.335106372833252,0.23319880664348602,98.1444320678711,4,0.14030158519744873,-2.242938995361328,10,1.4705325365066528,1,173.55918884277344,0.993294358253479,3,608.496073459,167.1999969482422,0.1908908486366272,0.011220129206776619,0.9856589436531067,0,0.14842581748962402,0.016387632116675377,0,0.06811503320932388,0.3113452196121216,4.184021949768066,1000,0.14030158519744873,0.993294358253479,0.14842581748962402,80000,0.0,115.23445892333984,480.56805419921875,66.25,5.513120174407959,0,1.4044647216796875,0.13146255910396576,0.14030158519744873,0.006462115328758955,0.14842581748962402,0.9932942986488342,21.688186645507812,0.004741632845252752,0.0004040111671201885,1747250763.160145,0.06912677735090256,0.0018026633188128471,17.090003967285156
1.3156167268753052,0.20265698432922363,95.06165313720703,5,0.17455804347991943,-3.5109004974365234,10,-0.4156429171562195,1,178.24302673339844,0.998140811920166,4,721.55289271,118.30000305175781,0.04809742793440819,0.011555022560060024,0.984759509563446,0,0.18299655616283417,0.027382967993617058,0,-0.142793420702219,0.26661890745162964,3.9394092559814453,1000,0.17455804347991943,0.998140811920166,0.18299655616283417,100000,-3.051757735406113e-09,112.20635223388672,592.86962890625,60.90999984741211,8.166142463684082,0,1.4034614562988281,0.2248070240020752,0.17455804347991943,0.005682775750756264,0.18299655616283417,0.998140811920166,18.17728614807129,0.0013146164128556848,0.00037500791950151324,1747250875.4650075,0.06629833579063416,-0.0007793395780026913,17.144664764404297
1.7954813241958618,0.15831901133060455,96.14541625976562,6,0.208085298538208,-4.947625160217285,10,0.2532288134098053,1,177.03118896484375,0.9991240501403809,5,835.99119044,111.3499984741211,0.045779481530189514,0.006203939206898212,0.9787214398384094,0,0.21727822721004486,0.05557717755436897,0,-0.0023179464042186737,0.2842588424682617,3.259974718093872,1000,0.208085298538208,0.9991240501403809,0.21727822721004486,120000,-6.103515470812226e-09,112.97444152832031,705.9429931640625,48.59000015258789,8.047382354736328,0,1.397237777709961,0.1508423238992691,0.208085298538208,0.01269987877458334,0.21727822721004486,0.9991240501403809,13.229660987854004,0.0006193619919940829,0.0003259334189351648,1747250988.5216837,0.5719801187515259,0.007017103023827076,16.828994750976562
1.3577476739883423,0.19822637736797333,97.14958190917969,7,0.2408912628889084,2.5777034759521484,10,0.5624104142189026,1,175.05349731445312,0.9986065626144409,6,947.804947092,185.60000610351562,0.26263806223869324,0.010849043726921082,0.969806969165802,0,0.25206732749938965,0.07294661551713943,0,0.21685858070850372,0.26914140582084656,2.710010051727295,1000,0.2408912628889084,0.9986065626144409,0.25206732749938965,140000,-1.754760781125242e-08,114.25078582763672,820.276123046875,44.15999984741211,8.390154838562012,0,1.3881720304489136,0.14368756115436554,0.2408912628889084,0.021532481536269188,0.25206732749938965,0.9986065030097961,15.807364463806152,0.0009853652445599437,0.00035549455787986517,1747251102.9600203,1.3412052392959595,0.008832602761685848,17.101186752319336
1.6126166582107544,0.1990937739610672,94.66532135009766,8,0.27269089221954346,-2.7845840454101562,10,0.3883824348449707,1,179.0213165283203,0.9999627470970154,7,1062.081169775,99.05000305175781,-0.0060979947447776794,0.007690723054111004,0.9808652400970459,0,0.2861752212047577,0.09591332077980042,0,-0.2687360569834709,0.3210619390010834,2.791339635848999,1000,0.27269089221954346,0.9999627470970154,0.2861752212047577,160000,-6.103515470812226e-09,111.71854400634766,932.1819458007812,35.56999969482422,8.687553405761719,0,1.3993085622787476,0.10295812040567398,0.27269089221954346,0.028024153783917427,0.2861752212047577,0.9999627470970154,13.022780418395996,2.6355835871072486e-05,0.0002988103369716555,1747251214.7738125,1.9165722131729126,0.006491672247648239,17.05319595336914
1.293131709098816,0.2444283813238144,97.69625091552734,9,0.3037508726119995,0.8632421493530273,10,-0.5330650210380554,1,175.14114379882812,0.997759222984314,8,1176.889497695,135.60000610351562,0.06978649646043777,0.011960354633629322,0.9874874949455261,0,0.32042422890663147,0.17193223536014557,0,0.07588449120521545,0.3160780966281891,3.437429666519165,1000,0.3037508726119995,0.997759222984314,0.32042422890663147,180000,3.509521562250484e-08,114.19361114501953,1046.469482421875,36.04999923706055,9.946639060974121,0,1.4059772491455078,0.14272086322307587,0.3037508726119995,0.028979143127799034,0.32042422890663147,0.9977591633796692,13.886022567749023,0.0015844686422497034,0.00031076514278538525,1747251329.0500922,2.8190298080444336,0.0009549893438816071,16.497344970703125
1.0878738164901733,0.2977825999259949,98.07354736328125,10,0.3345600366592407,6.764833450317383,10,0.18845143914222717,1,174.3233184814453,1.0002148151397705,9,1291.739789681,171.10000610351562,0.09420812875032425,0.016899453476071358,0.9775888323783875,0,0.35517388582229614,0.2287389636039734,0,0.024421632289886475,0.3239498734474182,4.074191570281982,1000,0.3345600366592407,1.0002148151397705,0.35517388582229614,200000,7.629394005448376e-09,114.7293472290039,1161.283447265625,41.70000076293945,12.546236038208008,0,1.396106243133545,0.10962001234292984,0.3345600366592407,0.0252272617071867,0.35517388582229614,1.000214695930481,20.650856018066406,0.00015184105723164976,0.000298865488730371,1747251443.8583417,3.6320395469665527,-0.003751881420612335,16.65574836730957
