Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
92.20455932617188,1,0.35099998116493225,7.057884693145752,40,126.4048080444336,0.9990625381469727,0,317.028934722,-0.007305713836103678,0.9850673675537109,-0.01228705421090126,0.0002969999914057553,-0.007305713836103678,0.1275077611207962,500,0.35099998116493225,0.9990625381469727,20000,0.054852407425642014,158.22183227539062,158.2228546142578,45.849998474121094,0,1.4038478136062622,0.35099998116493225,0.025513235479593277,0.9990625381469727,7.057884693145752,0.011438138782978058,0.009754368104040623,1745026429.0921538,-0.13387952744960785,0.025513235479593277,66.01719665527344
91.39297485351562,2,0.6952251195907593,4.423336505889893,40,126.63960266113281,1.0003055334091187,1,475.766544659,-0.009150493890047073,0.9821848273277283,0.011274158023297787,0.00029399999766610563,-0.0018447800539433956,0.9365346431732178,500,0.6952251195907593,1.0003055334091187,40000,-0.009200956672430038,157.92848205566406,316.2092590332031,75.7750015258789,0,1.400916576385498,0.6952251195907593,0.019139926880598068,1.0003055334091187,11.481221199035645,0.008997422643005848,0.005057203583419323,1745026587.0885563,1.0856263637542725,-0.006373308598995209,66.53545379638672
91.93672943115234,3,1.0420191287994385,-3.651679039001465,40,126.06273651123047,1.0017637014389038,2,634.4077227,-0.009072685614228249,0.9741285443305969,0.08311361819505692,0.000291000003926456,7.780827581882477e-05,2.906855583190918,500,1.0420191287994385,1.0017637014389038,60000,0.04965290427207947,158.6511688232422,474.9295959472656,84.94999694824219,0,1.392656922340393,1.0420191287994385,0.01881679892539978,1.0017637014389038,7.82954216003418,0.009163978509604931,0.004780474118888378,1745026745.8261774,2.1218373775482178,-0.00032312795519828796,66.71438598632812
91.90436553955078,4,1.3913202285766602,4.281457901000977,40,126.1281967163086,1.0004841089248657,3,792.913215006,-0.01349183265119791,0.9700219631195068,0.1827320009469986,0.0002880000101868063,-0.004419147036969662,6.470381259918213,500,1.3913202285766602,1.0004841089248657,80000,0.1860235631465912,158.56883239746094,633.5836791992188,91.80999755859375,0,1.3883734941482544,1.3913202285766602,0.0254427008330822,1.0004841089248657,12.111000061035156,0.00886913388967514,0.0068894363939762115,1745026904.4673662,2.926537275314331,0.006625901907682419,66.66436004638672
91.85411071777344,5,1.7429089546203613,3.1981096267700195,40,126.22994232177734,1.0013656616210938,4,951.088212205,-0.017199836671352386,0.9705490469932556,0.31768864393234253,0.0002849999873433262,-0.003708004020154476,7.4051079750061035,500,1.7429089546203613,1.0013656616210938,100000,-0.10333617031574249,158.44100952148438,792.0979614257812,98.04000091552734,0,1.3888920545578003,1.7429089546203613,0.035687461495399475,1.0013656616210938,15.309109687805176,0.008822882547974586,0.00733588682487607,1745027062.9728615,3.7802093029022217,0.010244760662317276,66.58685302734375
91.59387969970703,6,2.095304489135742,-8.4285888671875,40,126.49240112304688,0.9994725584983826,5,1109.608532842,-0.016568955034017563,0.9583043456077576,0.42068251967430115,0.00028199999360367656,0.0006308816373348236,4.814425945281982,500,2.095304489135742,0.9994725584983826,120000,-0.04765505716204643,158.1122589111328,950.2738647460938,88.13999938964844,0,1.3761961460113525,2.095304489135742,0.03313008323311806,0.9994725584983826,6.880520820617676,0.010744898580014706,0.00943197775632143,1745027221.1478438,4.230947494506836,-0.002557378262281418,66.5183334350586
91.7404556274414,7,2.4403772354125977,-0.5919756889343262,40,126.21580505371094,1.0006952285766602,6,1268.291188021,-0.015734899789094925,0.9427831768989563,0.5420178174972534,0.0002789999998640269,0.0008340552449226379,6.15574312210083,500,2.4403772354125977,1.0006952285766602,140000,0.42161697149276733,158.45875549316406,1108.79638671875,58.900001525878906,0,1.3597441911697388,2.4403772354125977,0.04673628509044647,1.0006952285766602,6.28854513168335,0.010770760476589203,0.008418948389589787,1745027379.6681848,4.747311115264893,0.013606201857328415,66.71825408935547
92.05569458007812,8,2.7770304679870605,3.3066229820251465,40,126.09297943115234,1.0010632276535034,7,1429.742361678,-0.026661237701773643,0.9380831122398376,0.7723482847213745,0.00027600000612437725,-0.010926337912678719,6.46101713180542,500,2.7770304679870605,1.0010632276535034,160000,-0.22850775718688965,158.6131134033203,1267.470703125,51.2599983215332,0,1.3548649549484253,2.7770304679870605,0.05546772852540016,1.0010632276535034,9.595168113708496,0.01152903400361538,0.00842974428087473,1745027538.3508239,5.60660457611084,0.00873144343495369,66.55736541748047
94.89842987060547,9,3.1071226596832275,-3.6986875534057617,40,123.9256820678711,0.9994088411331177,8,1588.339561966,-0.02000349946320057,0.9352763891220093,0.8350516557693481,0.0002730000123847276,0.006657738238573074,3.582487106323242,500,3.1071226596832275,0.9994088411331177,180000,-0.23474648594856262,161.38705444335938,1428.9268798828125,50.869998931884766,0,1.3517367839813232,3.1071226596832275,0.06227399408817291,0.9994088411331177,5.896480560302734,0.01104237511754036,0.008214601315557957,1745027699.8019915,6.785480499267578,0.006806265562772751,66.48855590820312
92.02607727050781,10,3.4265832901000977,-1.398475170135498,40,126.16209411621094,1.0001505613327026,9,1746.910936051,-0.017313392832875252,0.9225156903266907,0.8990066647529602,0.0002699999895412475,0.0026901066303253174,4.409698486328125,500,3.4265832901000977,1.0001505613327026,200000,0.020258605480194092,158.52621459960938,1587.517333984375,38.939998626708984,0,1.337935447692871,3.4265832901000977,0.06098606437444687,1.0001505613327026,4.498005390167236,0.011209772899746895,0.009696004912257195,1745027858.3991902,6.660810470581055,-0.0012879297137260437,66.50008392333984
91.65750122070312,11,3.7290475368499756,-3.4839473962783813,40,126.17591094970703,0.9996784329414368,10,1905.460928443,-0.00501150730997324,0.9048423767089844,0.7943558692932129,0.00026699999580159783,0.012301885522902012,0.6638400554656982,500,3.7290475368499756,0.9996784329414368,220000,-0.43008455634117126,158.5088653564453,1746.0975341796875,23.84000015258789,0,1.31857168674469,3.7290475368499756,0.05124356597661972,0.9996784329414368,1.014057993888855,0.011437800712883472,0.01098219770938158,1745028016.9705827,5.4337639808654785,-0.009742498397827148,66.85131072998047
91.81330871582031,12,4.012712478637695,0.8431493043899536,40,126.19633483886719,1.0017106533050537,11,2064.20632438,-0.01083716657012701,0.8804990649223328,1.1655843257904053,0.0002640000020619482,-0.0058256592601537704,2.1849465370178223,500,4.012712478637695,1.0017106533050537,240000,-0.08797415345907211,158.4832000732422,1904.6446533203125,16.780000686645508,0,1.2911368608474731,4.012712478637695,0.058952126652002335,1.0017106533050537,1.8572072982788086,0.012395193800330162,0.01447726134210825,1745028175.520592,6.340198993682861,0.007708560675382614,66.66983795166016
92.13921356201172,13,4.276721954345703,-0.18840742111206055,40,126.03633880615234,1.0009739398956299,12,2223.238028292,-0.011779055930674076,0.8781725764274597,1.1198869943618774,0.0002610000083222985,-0.0009418893605470657,1.4640552997589111,500,4.276721954345703,1.0009739398956299,260000,-0.07273733615875244,158.6844024658203,2063.394775390625,11.609999656677246,0,1.2886964082717896,4.276721954345703,0.06352869421243668,1.0009739398956299,1.668799877166748,0.011664453893899918,0.009339164942502975,1745028334.2660012,6.948902606964111,0.004576567560434341,66.54512786865234
92.23819732666016,14,4.523120403289795,0.5449132919311523,40,125.81500244140625,1.00066077709198,13,2381.611538656,-0.01122206635773182,0.8850236535072327,1.1493171453475952,0.0002579999854788184,0.0005569895729422569,1.823772668838501,500,4.523120403289795,1.00066077709198,280000,-0.4117744266986847,158.9635467529297,2222.417724609375,10.970000267028809,0,1.2964848279953003,4.523120403289795,0.05974307283759117,1.00066077709198,2.2137131690979004,0.012092728167772293,0.00992020033299923,1745028493.2976775,7.335745811462402,-0.0037856213748455048,66.72529602050781
