Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.4553608894348145,0.10328783094882965,119.98077392578125,1,0.03599999472498894,15.360208511352539,10,0.8300262689590454,1,145.7210235595703,1.0012868642807007,0,242.668550447,72.6500015258789,-0.3857339918613434,0.003317401511594653,1.046469807624817,0,0.044999994337558746,0.031950097531080246,0,-0.3857339918613434,0.25360891222953796,0.17380881309509277,1000,0.03599999472498894,1.0012868642807007,0.044999994337558746,20000,4.577636492086867e-09,137.24855041503906,137.24951171875,49.900001525878906,0.2157675325870514,0,1.4637607336044312,0.04845442622900009,0.03599999472498894,0.005472674034535885,0.044999994337558746,1.0012868642807007,15.360208511352539,0.0009099785820581019,0.00034932635026052594,1746593664.6541243,-0.39957839250564575,0.005472674034535885,17.267757415771484
2.54016375541687,0.11274072527885437,87.1043701171875,2,0.07104091346263885,8.336688995361328,10,1.5183486938476562,1,191.44203186035156,1.002882719039917,1,349.140857507,128.5,-0.40238702297210693,0.003099596593528986,1.088098406791687,0,0.07921261340379715,0.022213326767086983,0,-0.01665303111076355,0.2863799035549164,0.6845318078994751,1000,0.07104091346263885,1.002882719039917,0.07921261340379715,40000,3.814697002724188e-09,104.47026824951172,241.78399658203125,57.599998474121094,1.408200740814209,0,1.503225326538086,0.05759653076529503,0.07104091346263885,0.005118078552186489,0.07921261340379715,1.0028825998306274,23.696897506713867,0.002038333797827363,0.000313495344016701,1746593769.1948512,-0.3815773129463196,-0.00035459548234939575,17.365869522094727
2.7804503440856934,0.11365713179111481,88.67119598388672,3,0.10596561431884766,-11.12768840789795,10,-0.719190776348114,1,187.94696044921875,1.0022802352905273,2,454.939134856,73.9000015258789,-0.3926990032196045,0.0025870094541460276,1.1089221239089966,0,0.1128721684217453,0.02348693087697029,0,0.009688019752502441,0.3160180151462555,1.7432200908660889,1000,0.10596561431884766,1.0022802352905273,0.1128721684217453,60000,1.0681151962899094e-08,106.41300201416016,348.265869140625,50.31666564941406,3.3699862957000732,0,1.522185206413269,0.03574099391698837,0.10596561431884766,0.007904792204499245,0.1128721684217453,1.0022802352905273,12.569209098815918,0.0016123136738315225,0.00030957130366005003,1746593875.6672983,-0.1254836916923523,0.0027867136523127556,17.74178695678711
2.648014783859253,0.10797253251075745,88.47529602050781,4,0.14091891050338745,5.124638557434082,10,2.459688186645508,1,189.149658203125,1.0025825500488281,3,561.247961167,112.5,-0.3690226078033447,0.002852250123396516,1.1512523889541626,0,0.14711107313632965,0.0201646126806736,0,0.023676395416259766,0.2859128713607788,2.431790590286255,1000,0.14091891050338745,1.0025825500488281,0.14711107313632965,80000,-4.577636492086867e-09,105.73637390136719,454.06170654296875,52.974998474121094,6.281142234802246,0,1.5593899488449097,0.048726633191108704,0.14091891050338745,0.009185822680592537,0.14711107313632965,1.0025825500488281,17.69384765625,0.001826194697059691,0.00032314108102582395,1746593981.465455,0.11852924525737762,0.0012810304760932922,17.26105499267578
3.215876817703247,0.10414493829011917,88.92547607421875,5,0.1756773144006729,-2.9873266220092773,10,-2.3345096111297607,1,188.24497985839844,1.0023562908172607,4,667.181897718,60.04999923706055,-0.4542161524295807,0.001933877356350422,1.1864444017410278,0,0.18032504618167877,0.021483996883034706,0,-0.08519354462623596,0.3349173069000244,3.345644474029541,1000,0.1756773144006729,1.0023562908172607,0.18032504618167877,100000,3.051757735406113e-09,106.24453735351562,560.3683471679688,47.029998779296875,8.211048126220703,0,1.5897761583328247,0.027783116325736046,0.1756773144006729,0.012316710315644741,0.18032504618167877,1.0023561716079712,14.706521034240723,0.0016660367837175727,0.0002683904895093292,1746594087.7742677,0.2936902642250061,0.003130887635052204,17.31903648376465
2.494960308074951,0.12234795838594437,88.27165222167969,6,0.210113987326622,-3.7348241806030273,10,-0.10740813612937927,1,188.91018676757812,1.003009557723999,5,772.407550624,54.70000076293945,-0.4744449853897095,0.0032129306346178055,1.2305667400360107,0,0.2126542627811432,0.03816712647676468,0,-0.020228832960128784,0.3052532970905304,3.4126436710357666,1000,0.210113987326622,1.003009557723999,0.2126542627811432,120000,-1.0681151962899094e-08,105.87041473388672,666.3035888671875,42.689998626708984,9.19764232635498,0,1.6261529922485352,0.044297955930233,0.210113987326622,0.0105423703789711,0.2126542627811432,1.0030094385147095,10.971696853637695,0.0021280786022543907,0.0003028063219971955,1746594193.7082505,0.6015276908874512,-0.0017743399366736412,17.598745346069336
2.5620052814483643,0.12760485708713531,87.59941864013672,7,0.2447250485420227,10.012533187866211,10,3.6476364135742188,1,190.19290161132812,1.0001049041748047,6,879.392892888,190.89999389648438,-0.23347969353199005,0.0030469722114503384,1.2638474702835083,0,0.24553658068180084,0.061761949211359024,0,0.24096529185771942,0.32692432403564453,3.3883683681488037,1000,0.2447250485420227,1.0001049041748047,0.24553658068180084,140000,8.392333938900265e-09,105.1563949584961,771.5223999023438,52.29999923706055,7.96149206161499,0,1.652990460395813,0.03731652721762657,0.2447250485420227,0.007974357344210148,0.24553658068180084,1.0001049041748047,20.984230041503906,7.417845336021855e-05,0.00031686501461081207,1746594298.9338377,0.8858163356781006,-0.002568013034760952,17.556957244873047
2.8665611743927,0.11145225167274475,89.30101776123047,8,0.27950817346572876,-7.033172607421875,10,-0.6887044906616211,1,187.0522918701172,1.0030087232589722,7,984.550818722,70.69999694824219,-0.47746434807777405,0.002433916786685586,1.2670732736587524,0,0.27782881259918213,0.07151733338832855,0,-0.243984654545784,0.3194847106933594,3.413581132888794,1000,0.27950817346572876,1.0030087232589722,0.27782881259918213,160000,1.5258788677030566e-09,106.9219741821289,878.512451171875,53.7400016784668,9.256980895996094,0,1.6555315256118774,0.03237643837928772,0.27950817346572876,0.012388372793793678,0.27782881259918213,1.0030087232589722,13.951057434082031,0.0021274604368954897,0.0002968403568957001,1746594405.9191897,1.0847499370574951,0.00441401544958353,17.62093734741211
2.231987237930298,0.14311251044273376,87.64566802978516,9,0.3142397403717041,0.7817802429199219,10,-0.19450247287750244,1,190.30348205566406,1.0021594762802124,8,1090.852805862,100.05000305175781,-0.4461381137371063,0.00401463033631444,1.272775650024414,0,0.3104642927646637,0.08992480486631393,0,0.031326234340667725,0.3194252848625183,4.825351715087891,1000,0.3142397403717041,1.0021594762802124,0.3104642927646637,180000,2.2888182460434336e-09,105.09529113769531,983.672607421875,48.68000030517578,10.318026542663574,0,1.6600450277328491,0.04823366180062294,0.3142397403717041,0.012100819498300552,0.3104642927646637,1.0021594762802124,14.732837677001953,0.001527008367702365,0.00030136966961435974,1746594511.077171,1.1931426525115967,-0.0002875532954931259,17.449602127075195
1.8940398693084717,0.15996161103248596,88.97447204589844,10,0.34916502237319946,0.9608612060546875,10,1.3379768133163452,1,188.26597595214844,1.0024160146713257,9,1196.196765258,162.3000030517578,-0.3049904704093933,0.005575078539550304,1.2913774251937866,0,0.3441276550292969,0.0959126204252243,0,0.141147643327713,0.3029736578464508,4.245912551879883,1000,0.34916502237319946,1.0024160146713257,0.3441276550292969,200000,-6.103515470812226e-09,106.23268127441406,1089.9727783203125,55.220001220703125,10.306477546691895,0,1.6745271682739258,0.06740882992744446,0.34916502237319946,0.019871294498443604,0.3441276550292969,1.0024160146713257,15.69369888305664,0.0017083522398024797,0.0003064923803322017,1746594617.3791635,1.5033044815063477,0.007770475000143051,17.258190155029297
2.0294880867004395,0.15262247622013092,87.84478759765625,11,0.3843071460723877,-5.714855194091797,10,0.5686118602752686,1,189.97012329101562,1.0037940740585327,10,1301.623759628,73.75,-0.5057051181793213,0.004855747800320387,1.3154710531234741,0,0.3771171271800995,0.09505045413970947,0,-0.20071464776992798,0.3097454905509949,4.407731533050537,1000,0.3843071460723877,1.0037940740585327,0.3771171271800995,220000,-1.602172794434864e-08,105.27971649169922,1195.31884765625,57.349998474121094,10.837047576904297,0,1.6930017471313477,0.048561159521341324,0.3843071460723877,0.020912759006023407,0.3771171271800995,1.0037940740585327,9.978843688964844,0.00268273102119565,0.0003136429295409471,1746594722.7230515,1.7143908739089966,0.0010414645075798035,17.434906005859375
1.9226527214050293,0.1676459014415741,87.79033660888672,12,0.41901570558547974,1.9389543533325195,10,-0.6614646315574646,1,189.8280792236328,1.0028533935546875,11,1407.814412875,105.3499984741211,-0.44769009947776794,0.005410376936197281,1.326358675956726,0,0.4103223383426666,0.13803011178970337,0,0.058015018701553345,0.32232484221458435,4.453389644622803,1000,0.41901570558547974,1.0028533935546875,0.4103223383426666,240000,8.392333938900265e-09,105.35848999023438,1300.7484130859375,42.150001525878906,10.89985466003418,0,1.701329231262207,0.04842542111873627,0.41901570558547974,0.02103007584810257,0.4103223383426666,1.0028533935546875,11.917798042297363,0.0020177101250737906,0.00028666414436884224,1746594828.150051,2.0571014881134033,0.0001173168420791626,17.568132400512695
1.738030195236206,0.18029923737049103,88.95642852783203,13,0.4532356858253479,-2.877230644226074,10,-0.8451514840126038,1,188.4545440673828,1.0028727054595947,12,1514.874410853,64.75,-0.4961839020252228,0.006620864383876324,1.3374723196029663,0,0.44269514083862305,0.17727522552013397,0,-0.048493802547454834,0.31336548924446106,3.5209600925445557,1000,0.4532356858253479,1.0028727054595947,0.44269514083862305,260000,-6.866454960174906e-09,106.12638854980469,1406.935791015625,39.47999954223633,9.169002532958984,0,1.7095447778701782,0.06952575594186783,0.4532356858253479,0.016050592064857483,0.44269514083862305,1.0028725862503052,9.040567398071289,0.002031253417953849,0.00031920219771564007,1746594934.3407655,2.1939263343811035,-0.004979483783245087,17.169937133789062
2.059744358062744,0.16263820230960846,89.40856170654297,14,0.4869198799133301,0.3409576416015625,10,0.4406028985977173,1,186.93275451660156,1.003097414970398,13,1620.340749235,62.95000076293945,-0.4985925853252411,0.004714139737188816,1.3484970331192017,0,0.4743165969848633,0.19506198167800903,0,-0.0024086833000183105,0.3349931240081787,3.510485887527466,1000,0.4869198799133301,1.003097414970398,0.4743165969848633,280000,6.294250454175199e-09,106.99034881591797,1513.9874267578125,37.02000045776367,9.252242088317871,0,1.717447280883789,0.06119963526725769,0.4869198799133301,0.032745297998189926,0.4743165969848633,1.003097414970398,9.381525039672852,0.002190175000578165,0.0002395281189819798,1746595041.4006796,2.655485153198242,0.016694705933332443,17.58176040649414
1.5831348896026611,0.2134268879890442,88.27175903320312,15,0.520275354385376,5.401665687561035,10,2.4792423248291016,1,189.7393035888672,1.0027484893798828,14,1725.23735417,138.89999389648438,-0.2781479060649872,0.007979828864336014,1.3572660684585571,0,0.5070103406906128,0.24933701753616333,0,0.2204446792602539,0.3378835618495941,3.374156951904297,1000,0.520275354385376,1.0027484893798828,0.5070103406906128,300000,3.8146971692576415e-10,105.40778350830078,1619.46533203125,39.189998626708984,9.21856689453125,0,1.7230647802352905,0.05573868378996849,0.520275354385376,0.0316128134727478,0.5070103406906128,1.0027484893798828,14.783190727233887,0.0019434754503890872,0.0002557251718826592,1746595146.8670511,2.975553512573242,-0.0011324845254421234,17.136001586914062
1.5737169981002808,0.200566366314888,87.73326110839844,16,0.5531283020973206,-6.227219581604004,10,-1.2057914733886719,1,190.78390502929688,1.0035847425460815,15,1830.98614731,39.04999923706055,-0.5921225547790527,0.008075625635683537,1.3651986122131348,0,0.5381333827972412,0.28240370750427246,0,-0.31397464871406555,0.31563472747802734,3.6683430671691895,1000,0.5531283020973206,1.0035847425460815,0.5381333827972412,320000,1.5258788677030566e-09,104.83065032958984,1724.35693359375,35.08000183105469,9.381784439086914,0,1.7292124032974243,0.06665345281362534,0.5531283020973206,0.02535199746489525,0.5381333827972412,1.0035847425460815,8.555971145629883,0.0025347676128149033,0.0002791222941596061,1746595251.7636971,3.2097854614257812,-0.006260816007852554,17.097362518310547
1.4933620691299438,0.22317259013652802,88.14830780029297,17,0.5856075286865234,4.314142227172852,10,-1.2130790948867798,1,189.29010009765625,1.0012696981430054,16,1935.900972227,122.5999984741211,-0.32655492424964905,0.00896807573735714,1.3835417032241821,0,0.5701279044151306,0.3417174816131592,0,0.2655676305294037,0.33327749371528625,4.052936553955078,1000,0.5856075286865234,1.0012696981430054,0.5701279044151306,340000,-1.2207030941624453e-08,105.65792846679688,1830.0811767578125,35.95000076293945,9.577301979064941,0,1.7429217100143433,0.06770148873329163,0.5856075286865234,0.04418976977467537,0.5701279044151306,1.0012696981430054,12.870113372802734,0.0008977840770967305,0.0002569516946095973,1746595357.486335,3.652614116668701,0.01883777230978012,17.50959587097168
1.6499139070510864,0.19390897452831268,87.74163818359375,18,0.6177496314048767,-4.5755767822265625,10,0.4707392156124115,1,190.70587158203125,1.0025776624679565,17,2042.243274588,63.79999923706055,-0.4737526476383209,0.0073469458147883415,1.3988462686538696,0,0.601431131362915,0.2606106996536255,0,-0.14719772338867188,0.319933146238327,3.712798833847046,1000,0.6177496314048767,1.0025776624679565,0.601431131362915,360000,4.577636492086867e-09,104.87354278564453,1935.0205078125,35.560001373291016,8.54244327545166,0,1.7538000345230103,0.0763620138168335,0.6177496314048767,0.024227073416113853,0.601431131362915,1.0025776624679565,8.294536590576172,0.0018226545071229339,0.0002657682925928384,1746595462.4271846,3.730288028717041,-0.019962696358561516,17.131874084472656
1.7269632816314697,0.17421048879623413,88.73042297363281,19,0.6495283842086792,-1.8710622787475586,10,-1.2569661140441895,1,188.18748474121094,1.0037683248519897,18,2148.961967595,45.349998474121094,-0.5561687350273132,0.0067059933207929134,1.4030593633651733,0,0.6315569281578064,0.37049373984336853,0,-0.08241608738899231,0.3008551299571991,3.6477510929107666,1000,0.6495283842086792,1.0037683248519897,0.6315569281578064,380000,8.392333938900265e-09,106.27699279785156,2041.364501953125,34.22999954223633,8.888664245605469,0,1.7569319009780884,0.09064941853284836,0.6495283842086792,0.027018912136554718,0.6315569281578064,1.0037683248519897,6.423474311828613,0.0026645236648619175,0.00032687000930309296,1746595568.7697096,3.7466256618499756,0.0027918387204408646,17.546545028686523
1.4132193326950073,0.20350146293640137,89.44869995117188,20,0.680391788482666,-0.9852404594421387,10,-0.3126305341720581,1,187.51905822753906,1.0017907619476318,19,2254.543594328,53.45000076293945,-0.480420857667923,0.010014065541327,1.423403263092041,0,0.6609132885932922,0.27686843276023865,0,0.07574787735939026,0.28759220242500305,3.0855090618133545,1000,0.680391788482666,1.0017907619476318,0.6609132885932922,400000,-7.629394338515283e-10,106.65583038330078,2148.0849609375,24.889999389648438,7.7557501792907715,0,1.7712501287460327,0.16669516265392303,0.680391788482666,0.018617387861013412,0.6609132885932922,1.0017906427383423,5.438233852386475,0.0012662599328905344,0.0003144049842376262,1746595675.488172,3.439357280731201,-0.008401524275541306,17.207088470458984
