Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
152.5685272216797,1,0.035999998450279236,3.5286576747894287,40,NaN,64.46856689453125,1.0009959936141968,0,577.287917965,28.200000762939453,-0.07353975623846054,0.995429277420044,0,0.044999994337558746,0.041457630693912506,0.0002969999914057553,-0.07353975623846054,-0.015382756479084492,1000,0.035999998450279236,1.0009959936141968,0.044999994337558746,20000.0,0.10236455500125885,310.2287292480469,310.2301025390625,7.949999809265137,-0.031880639493465424,0,1.4143540859222412,0.035999998450279236,0.006829832214862108,0.044999994337558746,1.0009959936141968,3.5286576747894287,0.009915242902934551,0.008826250210404396,1746604739.3987393,-1.1886746883392334,0.006829832214862108,157.66009521484375
109.7466812133789,2,0.06942020356655121,-0.299497127532959,40,NaN,75.31771087646484,1.0008454322814941,1,854.242364304,29.799999237060547,-0.044695280492305756,0.9948970079421997,0,0.08003699779510498,0.0421406626701355,0.00029399999766610563,0.028844475746154785,0.4796706438064575,1000,0.06942020356655121,1.0008454322814941,0.08003699779510498,40000.0,-0.20411840081214905,265.5417785644531,575.8560180664062,4.675000190734863,0.5657803416252136,0,1.4138163328170776,0.06942020356655121,0.006031945813447237,0.08003699779510498,1.0008454322814941,3.2291605472564697,0.011579764075577259,0.00939199235290289,1746605005.0308702,-0.954037070274353,-0.0007978864014148712,155.79502868652344
119.67959594726562,3,0.10330832004547119,1.7698571681976318,40,NaN,72.23687744140625,1.0005146265029907,2,1129.122160953,54.04999923706055,-0.03732965141534805,0.9791073203086853,0,0.11421826481819153,0.030518457293510437,0.000291000003926456,0.007365629076957703,0.17592203617095947,1000,0.10330832004547119,1.0005146265029907,0.11421826481819153,60000.0,0.16125909984111786,276.8669128417969,852.819091796875,10.300000190734863,1.3107109069824219,0,1.3978006839752197,0.10330832004547119,0.004331925418227911,0.11421826481819153,1.0005146265029907,4.999017715454102,0.01279465388506651,0.012019545771181583,1746605281.985541,-0.6805174350738525,-0.001700020395219326,157.18719482421875
120.19440460205078,4,0.13350270688533783,8.355035781860352,40,NaN,72.77896881103516,0.9971874952316284,3,1398.926235123,148.89999389648438,0.1227240189909935,0.9737921953201294,0,0.14433257281780243,0.02922726422548294,0.0002880000101868063,0.16005367040634155,0.5213726758956909,1000,0.13350270688533783,0.9971874952316284,0.14433257281780243,80000.0,-0.05199017748236656,274.8046569824219,1127.70361328125,29.487499237060547,2.0089030265808105,0,1.3923054933547974,0.13350270688533783,0.002747570862993598,0.14433257281780243,0.9971874952316284,13.354053497314453,0.012593819759786129,0.012552713043987751,1746605556.8651457,-0.40822553634643555,-0.001584354555234313,154.61013793945312
110.78507232666016,5,0.165371835231781,-9.079440116882324,40,NaN,74.1564712524414,1.0002708435058594,4,1660.936450379,32.04999923706055,-0.08279549330472946,0.9535247087478638,0,0.17298279702663422,0.03814820572733879,0.0002849999873433262,-0.20551951229572296,1.19321608543396,1000,0.165371835231781,1.0002708435058594,0.17298279702663422,100000.0,-0.131895050406456,269.70001220703125,1397.4801025390625,23.649999618530273,3.215536594390869,0,1.3713220357894897,0.165371835231781,0.003857327625155449,0.17298279702663422,1.0002708435058594,4.274613380432129,0.012719028629362583,0.013381588272750378,1746605826.6687171,-0.24157416820526123,0.001109756762161851,158.9148406982422
105.11505889892578,6,0.19826826453208923,-2.2225866317749023,40,NaN,76.36465454101562,1.0023436546325684,5,1947.389387305,9.449999809265137,-0.10146092623472214,0.9456916451454163,0,0.19867108762264252,0.0418238639831543,0.00028199999360367656,-0.018665432929992676,0.7807900905609131,1000,0.19826826453208923,1.0023436546325684,0.19867108762264252,120000.0,0.07775639742612839,261.9012756347656,1659.49365234375,22.56999969482422,1.9247345924377441,0,1.3630775213241577,0.19826826453208923,0.0070444196462631226,0.19867108762264252,1.0023435354232788,2.0520267486572266,0.012082989327609539,0.012005080468952656,1746606088.6788354,-0.05534184351563454,0.0031870920211076736,156.78610229492188
122.72450256347656,7,0.23193934559822083,0.08425331115722656,40,NaN,69.8402328491211,1.000170111656189,6,2205.579306744,35.849998474121094,-0.04865334928035736,0.9263824224472046,0,0.22432897984981537,0.03735169395804405,0.0002789999998640269,0.05280757695436478,1.201971411705017,1000,0.23193934559822083,1.000170111656189,0.22432897984981537,140000.0,-0.1798548400402069,286.367919921875,1945.9708251953125,24.110000610351562,2.0217225551605225,0,1.3424643278121948,0.23193934559822083,0.004346310161054134,0.22432897984981537,1.000170111656189,2.136280059814453,0.013188891112804413,0.015122311189770699,1746606375.1325746,0.15504635870456696,-0.002698109485208988,163.64332580566406
108.40650939941406,8,0.2659760117530823,0.14949965476989746,40,NaN,77.48674774169922,1.001755714416504,7,2468.885505625,47.54999923706055,-0.020310236141085625,0.91868656873703,0,0.2507782578468323,0.041525501757860184,0.00027600000612437725,0.028343113139271736,0.868862509727478,1000,0.2659760117530823,1.001755714416504,0.2507782578468323,160000.0,-0.09920842945575714,258.1086730957031,2204.156982421875,21.190000534057617,2.329557418823242,0,1.3341248035430908,0.2659760117530823,0.004822924267500639,0.2507782578468323,1.001755714416504,2.2857797145843506,0.012857244350016117,0.014644944109022617,1746606633.3225892,0.1718626469373703,0.0004766141064465046,149.70205688476562
109.60294342041016,9,0.29753193259239197,0.47344040870666504,40,NaN,75.98056030273438,1.003016471862793,8,2730.848431422,39.75,-0.06773274391889572,0.9063848853111267,0,0.2774375379085541,0.03956029564142227,0.0002730000123847276,-0.0474225077778101,1.1583309173583984,1000,0.29753193259239197,1.003016471862793,0.2774375379085541,180000.0,0.25008293986320496,263.2252197265625,2467.45654296875,4.769999980926514,3.1988511085510254,0,1.3206368684768677,0.29753193259239197,0.01086513977497816,0.2774375379085541,1.003016471862793,2.7592201232910156,0.013483426533639431,0.016707006841897964,1746606896.6287265,0.09991469234228134,0.006042215507477522,153.6221923828125
103.44380187988281,10,0.32733336091041565,0.1311814785003662,40,NaN,76.3745346069336,1.004938006401062,9,2980.309280833,23.700000762939453,-0.17395415902137756,0.8851626515388489,0,0.3032281994819641,0.0536675788462162,0.0002699999895412475,-0.10622141510248184,1.3295992612838745,1000,0.32733336091041565,1.004938006401062,0.3032281994819641,200000.0,0.040338851511478424,261.86737060546875,2729.419921875,6.0,4.794312477111816,0,1.296939492225647,0.32733336091041565,0.007407161872833967,0.3032281994819641,1.004938006401062,2.890401601791382,0.013503852300345898,0.0177936851978302,1746607158.591509,0.01341028232127428,-0.0034579779021441936,158.42340087890625
