Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.370516777038574,0.07738175243139267,81.42485809326172,1,0.35099998116493225,3.330151319503784,10,1,198.73764038085938,1.0008316040039062,0,203.94789513,-0.004057400394231081,0.0017604939639568329,1.0097154378890991,-0.1882733702659607,0,-0.004057400394231081,0.2608164846897125,-0.17190183699131012,1000,0.35099998116493225,1.0008316040039062,20000,1.1444091896350983e-08,100.63519287109375,100.63650512695312,23.350000381469727,0,1.4285454750061035,0.0584307499229908,0.35099998116493225,0.008734787814319134,1.0008316040039062,3.330151319503784,0.0005880328244529665,0.0003686108102556318,1744995355.2445092,-0.21537581086158752,0.008734787814319134,19.210302352905273
2.30928897857666,0.1262991726398468,81.51300048828125,2,0.6997785568237305,2.393036127090454,10,1,196.8188934326172,1.0006592273712158,1,305.125975339,-0.005758774932473898,0.003750353818759322,1.0039342641830444,-0.1608152687549591,0,-0.001701374538242817,0.2916612923145294,1.2066044807434082,1000,0.6997785568237305,1.0006592273712158,40000,7.629394005448376e-09,101.61626434326172,202.3572540283203,31.700000762939453,0,1.4225893020629883,0.06269918382167816,0.6997785568237305,0.005506204441189766,1.0006591081619263,5.723187446594238,0.000466087949462235,0.0003534288553055376,1744995456.967116,-0.07432731986045837,-0.003228583373129368,20.103212356567383
1.805324673652649,0.1942363977432251,80.9106674194336,3,1.0430227518081665,0.14522171020507812,10,1,197.87490844726562,1.0000371932983398,2,406.089434983,-0.007404588628560305,0.006136470474302769,1.0114778280258179,-0.12072468549013138,0,-0.0016458136960864067,0.3506597876548767,0.7706190347671509,1000,1.0430227518081665,1.0000371932983398,60000,7.629394005448376e-09,101.07395935058594,303.5367736816406,48.849998474121094,0,1.4297443628311157,0.06251861155033112,1.0430227518081665,0.003011211520060897,1.0000371932983398,5.868409156799316,2.6299632736481726e-05,0.00018550679669715464,1744995558.1454873,-0.1461440473794937,-0.002494992921128869,20.16326141357422
1.3302310705184937,0.27074089646339417,80.79637145996094,4,1.3871827125549316,1.4769916534423828,10,1,198.3084259033203,0.9993613958358765,3,507.322550699,-0.010458474047482014,0.011302524246275425,1.009264349937439,-0.08944099396467209,0,-0.003053885418921709,0.3601479232311249,2.3332529067993164,1000,1.3871827125549316,0.9993613958358765,80000,-1.2207030941624453e-08,100.8530044555664,404.4921875,58.962501525878906,0,1.4274157285690308,0.07793012261390686,1.3871827125549316,0.006650887429714203,0.9993613362312317,7.345400810241699,0.000451617524959147,0.00021666300017386675,1744995659.1087465,0.10643376410007477,0.003639675909653306,20.056596755981445
1.5850825309753418,0.19999957084655762,81.10302734375,5,1.7351117134094238,-4.083117485046387,10,1,197.83604431152344,0.9995157122612,4,608.641071539,-0.008554093539714813,0.007960231974720955,0.9984562993049622,-0.0739905908703804,0,0.0019043805077672005,0.3170158267021179,3.850515127182007,1000,1.7351117134094238,0.9995157122612,100000,0.0,101.09381866455078,505.69842529296875,55.08000183105469,0,1.4171260595321655,0.08275678753852844,1.7351117134094238,0.005384459160268307,0.9995157122612,3.2622833251953125,0.00034242909168824553,0.00027920352295041084,1744995760.3419461,0.1465633064508438,-0.0012664282694458961,19.990755081176758
1.086933970451355,0.28439730405807495,81.38631439208984,6,2.086264133453369,-0.4915010929107666,10,1,197.67762756347656,1.0005372762680054,5,709.627982972,-0.012356691062450409,0.016928695142269135,0.9907762408256531,-0.053110383450984955,0,-0.0038025975227355957,0.30912110209465027,4.019235134124756,1000,2.086264133453369,1.0005372762680054,120000,1.5258788677030566e-09,101.1748275756836,607.0130615234375,61.08000183105469,0,1.4095722436904907,0.15428276360034943,2.086264133453369,0.007520732935518026,1.0005372762680054,2.770782232284546,0.000379883567802608,0.0003066721255891025,1744995861.6608138,0.4001638889312744,0.0021362737752497196,19.78847885131836
1.4825998544692993,0.22660644352436066,81.0844497680664,7,2.439615249633789,-0.9571701288223267,10,1,198.2290802001953,0.9998165965080261,6,810.846546338,-0.008557363413274288,0.009098746813833714,0.9961972832679749,-0.01747875288128853,0,0.0037993276491761208,0.33596667647361755,4.047641277313232,1000,2.439615249633789,0.9998165965080261,140000,7.629394338515283e-10,100.89337158203125,708.0436401367188,58.18000030517578,0,1.4144960641860962,0.07680103927850723,2.439615249633789,0.005493450909852982,0.9998165965080261,1.8136121034622192,0.0001296999107580632,0.00023553743085358292,1744995962.6475039,0.5239211320877075,-0.002027282025665045,19.808895111083984
0.803758978843689,0.2992226779460907,81.08808898925781,8,2.7922005653381348,1.088964819908142,10,1,197.79849243164062,0.9994325637817383,7,912.132105887,-0.016964329406619072,0.030958374962210655,0.9939828515052795,-0.018508950248360634,0,-0.008406965993344784,0.24050290882587433,5.172398567199707,1000,2.7922005653381348,0.9994325637817383,160000,7.629394338515283e-10,101.11300659179688,809.2543334960938,49.599998474121094,0,1.4122014045715332,0.318482369184494,2.7922005653381348,0.005114431492984295,0.9994325637817383,2.9025769233703613,0.0004012098943348974,0.0004402778286021203,1744996063.865951,0.543134331703186,-0.0003790194168686867,20.02488899230957
0.9919546842575073,0.33054471015930176,80.78467559814453,9,3.137991428375244,-0.7149612903594971,10,1,197.65628051757812,0.9991318583488464,8,1013.55734534,-0.013688319362699986,0.020325729623436928,0.9859576225280762,-0.00024400184338446707,0,0.0032760100439190865,0.32788538932800293,3.0008950233459473,1000,3.137991428375244,0.9991318583488464,180000,7.629394338515283e-10,101.18575286865234,910.5468139648438,36.400001525878906,0,1.4040273427963257,0.17273662984371185,3.137991428375244,0.006341489031910896,0.9991318583488464,2.1876156330108643,0.000613854790572077,0.00028678393573500216,1744996165.151855,0.36035752296447754,0.0012270575389266014,20.40104103088379
1.2300447225570679,0.24695928394794464,81.08820343017578,10,3.4747695922851562,-0.5503426790237427,10,1,197.37081909179688,0.9996328353881836,9,1114.212906315,-0.011358179152011871,0.013218673877418041,0.9693093299865723,-0.011775392107665539,0,0.002330140210688114,0.3037709593772888,3.473358631134033,1000,3.4747695922851562,0.9996328353881836,200000,-3.433227480087453e-09,101.33210754394531,1011.9723510742188,30.479999542236328,0,1.3867062330245972,0.14577823877334595,3.4747695922851562,0.004711885936558247,0.9996328353881836,1.6372729539871216,0.0002596526755951345,0.0003474162076599896,1744996266.576705,0.22248505055904388,-0.0016296030953526497,20.243881225585938
