Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
130.38394165039062,1,0.035999998450279236,0.223603755235672,40,84.21147918701172,1.0000252723693848,0,422.395904745,-0.006958416197448969,0.9904659986495972,0.07664946466684341,0.0002969999914057553,-0.006958416197448969,0.2223387211561203,1000,0.035999998450279236,1.0000252723693848,20000,0.23473528027534485,237.497314453125,237.49954223632812,3.299999952316284,0,1.4093563556671143,0.035999998450279236,0.0049079000018537045,1.0000252723693848,0.223603755235672,0.010197431780397892,0.006557626184076071,1746898835.1877463,-1.1105165481567383,0.0049079000018537045,107.11325073242188
77.82817077636719,2,0.06521807610988617,1.6572528779506683,40,109.31636047363281,1.0013949871063232,1,607.532366291,-0.012696733698248863,0.980353057384491,0.04885251075029373,0.00029399999766610563,-0.005738317500799894,0.3435794711112976,1000,0.06521807610988617,1.0013949871063232,40000,-0.08153825998306274,182.95523071289062,420.52410888671875,22.125,0,1.3990538120269775,0.06521807610988617,0.0037472834810614586,1.0013949871063232,1.8808566331863403,0.013149210251867771,0.011449689976871014,1746899018.213662,-0.45254087448120117,-0.0011606165207922459,105.1269760131836
77.68778228759766,3,0.0969824492931366,-0.01468360424041748,40,108.06800079345703,1.0003125667572021,2,791.393601176,-0.01013192255049944,0.9708085656166077,0.053960900753736496,0.000291000003926456,0.002564811147749424,0.4151838421821594,1000,0.0969824492931366,1.0003125667572021,60000,-0.08229108899831772,185.06866455078125,605.6629638671875,23.600000381469727,0,1.3892590999603271,0.0969824492931366,0.003946132026612759,1.0003125667572021,1.8661730289459229,0.012354938313364983,0.012733157724142075,1746899203.3498929,-0.1560383290052414,0.00019884854555130005,107.38074493408203
77.19524383544922,4,0.12990263104438782,-0.9393147826194763,40,108.82243347167969,0.9993529915809631,3,970.640714314,-0.008679039776325226,0.9583752155303955,0.054950159043073654,0.0002880000101868063,0.0014528827741742134,0.43653497099876404,1000,0.12990263104438782,0.9993529915809631,80000,-0.11583533883094788,183.78562927246094,789.52099609375,21.450000762939453,0,1.3762433528900146,0.12990263104438782,0.004098215606063604,0.9993529319763184,0.9268582463264465,0.011390374973416328,0.008136936463415623,1746899387.211506,0.07756669074296951,0.00015208357945084572,106.59029388427734
77.12368774414062,5,0.16364780068397522,1.3043217062950134,40,111.63816833496094,1.0011337995529175,4,1151.976016349,-0.00786992721259594,0.9432211518287659,0.06282109767198563,0.0002849999873433262,0.0008091125637292862,0.9794996380805969,1000,0.16364780068397522,1.0011337995529175,100000,-0.23053684830665588,179.15020751953125,968.7426147460938,26.559999465942383,0,1.360308289527893,0.16364780068397522,0.004853923339396715,1.0011337995529175,2.23117995262146,0.010452848859131336,0.00896143913269043,1746899566.4579015,0.10077951103448868,0.0007557077333331108,102.02643585205078
76.0385513305664,6,0.19798342883586884,-0.7676149606704712,40,110.3423843383789,1.0018292665481567,5,1329.597151478,-0.007948341779410839,0.9352174997329712,0.04227059334516525,0.00028199999360367656,-7.841456681489944e-05,1.2359142303466797,1000,0.19798342883586884,1.0018292665481567,120000,0.12799352407455444,181.25401306152344,1150.101806640625,31.420000076293945,0,1.3519179821014404,0.19798342883586884,0.005578523967415094,1.0018292665481567,1.4635649919509888,0.010674002580344677,0.00888714287430048,1746899747.7937603,0.3107055127620697,0.0007246006280183792,105.21533966064453
76.28913116455078,7,0.23273298144340515,-0.3508026599884033,40,112.65231323242188,0.9994582533836365,6,1509.681291881,-0.01010496448725462,0.9190241694450378,0.04808667302131653,0.0002789999998640269,-0.0021566227078437805,1.1943000555038452,1000,0.23273298144340515,0.9994582533836365,140000,0.08539357781410217,177.53741455078125,1327.711669921875,28.399999618530273,0,1.3343703746795654,0.23273298144340515,0.004766115453094244,0.9994582533836365,1.1127623319625854,0.01138054858893156,0.011358068324625492,1746899925.4145288,0.41594305634498596,-0.0008124085143208504,101.24817657470703
75.26714324951172,8,0.2677118182182312,-0.16247308254241943,40,111.10856628417969,1.000761866569519,7,1692.306626157,-0.008993027731776237,0.9091355204582214,0.06859170645475388,0.00027600000612437725,0.0011119367554783821,1.2927929162979126,1000,0.2677118182182312,1.000761866569519,160000,0.027957648038864136,180.00411987304688,1507.805908203125,26.8700008392334,0,1.3234235048294067,0.2677118182182312,0.005223613232374191,1.000761866569519,0.950289249420166,0.010955432429909706,0.01095116138458252,1746900105.4990175,0.4063453674316406,0.0004574977792799473,104.73692321777344
75.60957336425781,9,0.30291709303855896,-0.06609177589416504,40,109.56661224365234,1.0003854036331177,8,1876.779377239,-0.009496204555034637,0.906175971031189,0.0353969968855381,0.0002730000123847276,-0.0005031768232584,0.9281162023544312,1000,0.30291709303855896,1.0003854036331177,180000,0.029286231845617294,182.53736877441406,1690.41845703125,27.8799991607666,0,1.320289134979248,0.30291709303855896,0.005928869359195232,1.0003852844238281,0.884197473526001,0.011817488819360733,0.010301001369953156,1746900288.1237607,0.23260809481143951,0.0007052561268210411,106.92764282226562
77.4829330444336,10,0.3376825153827667,-0.11939525604248047,40,108.47225189208984,0.9984357357025146,9,2056.145191283,-0.011373325251042843,0.898604691028595,0.0438823327422142,0.0002699999895412475,-0.0018771206960082054,1.451996088027954,1000,0.3376825153827667,0.9984357357025146,200000,0.013590015470981598,184.3789520263672,1874.8914794921875,20.1299991607666,0,1.3118979930877686,0.3376825153827667,0.005429286044090986,0.9984357357025146,0.7648022174835205,0.012389471754431725,0.012147556990385056,1746900472.5964518,0.3663966655731201,-0.0004995833151042461,106.89586639404297
