Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
83.1908187866211,1,0.35099995136260986,1.70159113407135,40,94.0689697265625,0.9985187649726868,0,426.855539916,-0.005357448477298021,0.9969194531440735,0.05949637293815613,0.0002969999914057553,-0.005357448477298021,-0.15072843432426453,1000,0.35099995136260986,0.9985187649726868,20000,0.026947766542434692,212.60997009277344,212.6111602783203,33.150001525878906,0,1.4158449172973633,0.35099995136260986,0.006039320025593042,0.9985187649726868,1.70159113407135,0.009502141736447811,0.007738839369267225,1745019668.5418785,-1.5968992710113525,0.006039320025593042,129.41900634765625
82.76129913330078,2,0.7013499736785889,2.874547839164734,40,93.87521362304688,0.9994173645973206,1,637.408024591,-0.009218060411512852,0.9947276711463928,0.03087691403925419,0.00029399999766610563,-0.0038606119342148304,0.9397082924842834,1000,0.7013499736785889,0.9994173645973206,40000,0.07926672697067261,213.04879760742188,425.74609375,34.875,0,1.4136414527893066,0.7013499736785889,0.004580937325954437,0.9994173049926758,4.576138973236084,0.01223758701235056,0.013799675740301609,1745019881.6793752,-0.7894922494888306,-0.0014583826996386051,130.2873992919922
83.52877807617188,3,1.0517983436584473,-1.5688023567199707,40,95.03185272216797,0.9983718991279602,2,850.314212066,-0.01221886370331049,0.9964977502822876,0.04412660002708435,0.000291000003926456,-0.003000803291797638,2.183823823928833,1000,1.0517983436584473,0.9983718991279602,60000,-0.15140675008296967,210.4557647705078,636.2977294921875,34.70000076293945,0,1.4153128862380981,1.0517983436584473,0.00820434931665659,0.9983718991279602,3.0073366165161133,0.012025738134980202,0.012415850535035133,1745020092.2317784,-0.03663123399019241,0.0036234119907021523,126.92681121826172
83.56019592285156,4,1.401946783065796,0.025861263275146484,40,93.9915771484375,1.0002012252807617,3,1064.245078607,-0.010809593833982944,0.9962654113769531,0.0695691630244255,0.0002880000101868063,0.0014092698693275452,3.107597827911377,1000,1.401946783065796,1.0002012252807617,80000,-0.0881388783454895,212.78501892089844,849.176513671875,33.849998474121094,0,1.4149329662322998,1.401946783065796,0.014158445410430431,1.0002012252807617,3.0331978797912598,0.009981592185795307,0.006095861550420523,1745020305.1380076,0.8056539297103882,0.005954096093773842,129.22474670410156
83.35830688476562,5,1.7508832216262817,-1.267984390258789,40,93.52651977539062,0.9995104670524597,4,1276.739860733,-0.013539019972085953,0.9950390458106995,0.09614315629005432,0.0002849999873433262,-0.0027294261381030083,2.569003105163574,1000,1.7508832216262817,0.9995104670524597,100000,0.02435433864593506,213.8430938720703,1063.1436767578125,31.850000381469727,0,1.4134705066680908,1.7508832216262817,0.012774543836712837,0.9995104670524597,1.7652134895324707,0.011247478425502777,0.009980285540223122,1745020519.069024,1.277482271194458,-0.0013839015737175941,130.4846954345703
83.37610626220703,6,2.0994009971618652,0.07894647121429443,40,94.15878295898438,0.9988905191421509,5,1484.874435791,-0.0167564507573843,0.9952561855316162,0.12128151953220367,0.00028199999360367656,-0.0032174307852983475,2.306075096130371,1000,2.0994009971618652,0.9988905191421509,120000,-0.02787930890917778,212.40716552734375,1275.63427734375,32.45000076293945,0,1.4135593175888062,2.0994009971618652,0.01242570485919714,0.9988904595375061,1.8441599607467651,0.010551203973591328,0.007374027743935585,1745020731.5638006,2.098766326904297,-0.0003488389775156975,129.0309295654297
82.50887298583984,7,2.4458060264587402,-0.17839157581329346,40,96.13538360595703,1.0004857778549194,6,1695.964057431,-0.012744717299938202,0.9917460083961487,0.1448228806257248,0.0002789999998640269,0.004011733457446098,2.360381603240967,1000,2.4458060264587402,1.0004857778549194,140000,0.12782804667949677,208.03994750976562,1483.7620849609375,29.489999771118164,0,1.4099029302597046,2.4458060264587402,0.013192967511713505,1.0004856586456299,1.6657683849334717,0.010391846299171448,0.00827714242041111,1745020939.6985128,2.6200060844421387,0.000767262652516365,125.53093719482422
82.59342193603516,8,2.78684401512146,-0.7190824747085571,40,94.78614044189453,0.9991351962089539,7,1908.466915672,-0.011307683773338795,0.986028790473938,0.14315982162952423,0.00027600000612437725,0.0014370335265994072,2.285442590713501,1000,2.78684401512146,0.9991351962089539,160000,0.0004768669605255127,211.00131225585938,1694.8544921875,24.56999969482422,0,1.4040716886520386,2.78684401512146,0.017886076122522354,0.9991351962089539,0.9466859102249146,0.010551621206104755,0.009953094646334648,1745021150.7878659,2.7253262996673584,0.004693108610808849,128.40780639648438
83.25410461425781,9,3.122340440750122,0.2510640621185303,40,94.15547180175781,0.999274730682373,8,2125.1712459,-0.0178512055426836,0.990669310092926,0.13424041867256165,0.0002730000123847276,-0.006543521769344807,2.087247610092163,1000,3.122340440750122,0.999274730682373,180000,-0.044751107692718506,212.4146270751953,1907.364990234375,22.899999618530273,0,1.4087387323379517,3.122340440750122,0.012229587882757187,0.999274730682373,1.1977499723434448,0.011269260197877884,0.009569218382239342,1745021363.291125,2.468045711517334,-0.005656488239765167,129.16046142578125
84.2182846069336,10,3.4562745094299316,0.9410330057144165,40,92.32721710205078,1.000627040863037,9,2338.759178571,-0.023998314514756203,0.9909965991973877,0.16955448687076569,0.0002699999895412475,-0.006147108972072601,2.4484472274780273,1000,3.4562745094299316,1.000627040863037,200000,-0.023913323879241943,216.620849609375,2124.06591796875,25.950000762939453,0,1.4093129634857178,3.4562745094299316,0.012834202498197556,1.000627040863037,2.1387829780578613,0.011840428225696087,0.009575514122843742,1745021579.9953592,2.3623645305633545,0.0006046146154403687,132.4024658203125
