Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
76.26610565185547,1,0.0044999998062849045,0.33380326628685,40,147.81680297851562,0.9997369050979614,0,271.384216038,-0.006842613685876131,0.9936018586158752,0.07651986926794052,0.0002969999914057553,-0.006842613685876131,0.22226372361183167,1000,0.0044999998062849045,0.9997369050979614,20000,0.4111159145832062,135.3026123046875,135.3036346435547,5.0,0,1.4125009775161743,0.0044999998062849045,0.004895586986094713,0.9997369050979614,0.33380326628685,0.009835582226514816,0.005958821624517441,1745014286.3950992,-1.0907585620880127,0.004895586986094713,59.03644561767578
75.97982025146484,2,0.00771859148517251,1.1094178259372711,40,148.12811279296875,1.000678539276123,1,405.941524829,-0.01186323445290327,0.9870997071266174,0.0476367324590683,0.00029399999766610563,-0.00502062076702714,0.3066454529762268,1000,0.00771859148517251,1.000678539276123,40000,-0.007096428424119949,135.0182647705078,270.37969970703125,14.774999618530273,0,1.405942678451538,0.00771859148517251,0.004041146952658892,1.000678539276123,1.443221092224121,0.013435272499918938,0.012693338096141815,1745014421.5156171,-0.552525520324707,-0.0008544400334358215,59.03839111328125
75.44377136230469,3,0.01105017401278019,-0.715858519077301,40,148.72756958007812,1.0010815858840942,2,540.224920395,-0.010673683136701584,0.9751808643341064,0.044491637498140335,0.000291000003926456,0.0011895513162016869,0.7142659425735474,1000,0.01105017401278019,1.0010815858840942,60000,-0.08265019953250885,134.47406005859375,404.97332763671875,11.666666984558105,0,1.3937864303588867,0.01105017401278019,0.0038371174596250057,1.0010815858840942,0.7273625731468201,0.012296909466385841,0.009313641116023064,1745014556.0736916,-0.3345196843147278,-0.00020402949303388596,59.03021240234375
75.25499725341797,4,0.014414684846997261,-0.27938321232795715,40,149.00521850585938,0.9989376664161682,3,674.364852042,-0.009230258874595165,0.9678748250007629,0.0446784645318985,0.0002880000101868063,0.0014434242621064186,0.47439393401145935,1000,0.014414684846997261,0.9989376664161682,80000,-0.27108705043792725,134.22348022460938,539.2621459960938,10.350000381469727,0,1.3862388134002686,0.014414684846997261,0.004409621935337782,0.9989376664161682,0.4479793608188629,0.011612285859882832,0.007962975651025772,1745014690.357146,-0.20639237761497498,0.0005725044757127762,58.96841812133789
74.99747467041016,5,0.017833877354860306,0.42489877343177795,40,149.160888671875,1.0006712675094604,4,808.132474581,-0.009479761123657227,0.9471017122268677,0.038303058594465256,0.0002849999873433262,-0.0002495022490620613,0.6887446045875549,1000,0.017833877354860306,1.0006712675094604,100000,0.24122978746891022,134.08340454101562,673.4054565429688,16.770000457763672,0,1.364490270614624,0.017833877354860306,0.003625179175287485,1.0006712675094604,0.8728781342506409,0.01133218128234148,0.01030649896711111,1745014824.4971023,-0.1256457418203354,-0.0007844427600502968,59.08588409423828
74.90031433105469,6,0.021298596635460854,0.2442377209663391,40,149.57582092285156,0.9999997019767761,5,942.264512902,-0.009594777598977089,0.9422616958618164,0.05385337024927139,0.00028199999360367656,-0.00011501647531986237,0.9134204983711243,1000,0.021298596635460854,0.9999997019767761,120000,-0.057206910103559494,133.71145629882812,807.1732788085938,18.739999771118164,0,1.3593695163726807,0.021298596635460854,0.0038666159380227327,0.9999997019767761,1.11711585521698,0.010753960348665714,0.008962048217654228,1745014958.2646713,0.11444194614887238,0.0002414367627352476,58.81106185913086
75.22483825683594,7,0.02480516955256462,0.1519756317138672,40,149.17367553710938,0.999848484992981,6,1076.357468779,-0.009738578461110592,0.9281260967254639,0.028877874836325645,0.0002789999998640269,-0.00014380086213350296,0.788524866104126,1000,0.02480516955256462,0.999848484992981,140000,0.02907368168234825,134.07191467285156,941.3011474609375,19.360000610351562,0,1.344240427017212,0.02480516955256462,0.004463978577405214,0.999848484992981,1.2690914869308472,0.01072321180254221,0.008052535355091095,1745015092.3967583,0.11810651421546936,0.0005973626393824816,58.847023010253906
74.80130004882812,8,0.02834959514439106,-0.40192484855651855,40,149.21307373046875,1.0008877515792847,7,1210.055850149,-0.009820652194321156,0.9241595268249512,0.02931075170636177,0.00027600000612437725,-8.207373321056366e-05,0.9840872883796692,1000,0.02834959514439106,1.0008877515792847,160000,-0.058117322623729706,134.03651428222656,1075.3975830078125,22.530000686645508,0,1.3399815559387207,0.02834959514439106,0.006130602210760117,1.0008877515792847,0.8671666383743286,0.010902684181928635,0.008964709006249905,1745015226.4897037,0.02995150536298752,0.0016666236333549023,59.235130310058594
74.52507019042969,9,0.031927693635225296,0.37543368339538574,40,149.66293334960938,1.0007412433624268,8,1344.105298403,-0.011656279675662518,0.9216451048851013,0.014981494285166264,0.0002730000123847276,-0.001835627481341362,1.277051568031311,1000,0.031927693635225296,1.0007412433624268,180000,-0.0016048885881900787,133.6336212158203,1209.08837890625,26.850000381469727,0,1.3372424840927124,0.031927693635225296,0.0039011542685329914,1.0007412433624268,1.2426003217697144,0.011462374590337276,0.008667885325849056,1745015360.1880271,-0.06672976166009903,-0.002229447942227125,59.108455657958984
74.8086166381836,10,0.03554325923323631,0.9775065183639526,40,149.26205444335938,0.9991012215614319,9,1477.679365252,-0.01111805159598589,0.9107890129089355,0.04682663455605507,0.0002699999895412475,0.0005382280796766281,2.7100698947906494,1000,0.03554325923323631,0.9991012215614319,200000,0.17431886494159698,133.99252319335938,1343.1446533203125,27.670000076293945,0,1.325465440750122,0.03554325923323631,0.00632063765078783,0.9991011619567871,2.220106840133667,0.011267418973147869,0.010295799933373928,1745015494.2375383,-0.024773502722382545,0.002419483382254839,59.18385314941406
