Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.6543893218040466,0.3778265416622162,101.6105728149414,1,3.500999927520752,20.635791778564453,10,1,176.07020568847656,0.9991595149040222,0,230.868495853,-0.020827045664191246,0.04670437052845955,1.0172570943832397,0.014462231658399105,0,-0.020827045664191246,0.247245654463768,-0.12034230679273605,500,3.500999927520752,0.9991595149040222,20000,-2.07901003079769e-08,113.59105682373047,113.59239196777344,136.27499389648438,0,1.435927391052246,0.2795892059803009,3.500999927520752,0.026600077748298645,0.9991595149040222,20.635791778564453,0.0005943267606198788,0.0003503593325149268,1745005526.813958,-2.37416672706604,0.026600077748298645,11.980448722839355
0.5681780576705933,0.4476565420627594,101.03414916992188,2,6.965039253234863,-10.934556007385254,10,1,172.42587280273438,0.9996103644371033,1,348.244014705,-0.023561527952551842,0.061952803283929825,1.0421375036239624,-0.04840628802776337,0,-0.0027344822883605957,0.25434860587120056,2.4127988815307617,500,6.965039253234863,0.9996103644371033,40000,-3.8146971692576415e-10,115.99186706542969,229.6853790283203,111.3125,0,1.4601160287857056,0.3295022249221802,6.965039253234863,0.021899428218603134,0.9996103644371033,9.7012357711792,0.00027552800020202994,0.00033980642911046743,1745005642.900409,-1.5134661197662354,-0.004700649529695511,14.95769214630127
1.3760308027267456,0.2211942970752716,103.26619720458984,3,10.33999252319336,-3.43300199508667,10,1,170.5150604248047,0.9986249804496765,2,464.386998054,-0.009741692803800106,0.010562659241259098,1.0554648637771606,-0.03359926864504814,0,0.013819835148751736,0.3043701648712158,1.0950430631637573,500,10.33999252319336,0.9986249804496765,60000,-4.577636492086867e-09,117.29169464111328,347.0599060058594,82.76000213623047,0,1.4729081392288208,0.07135715335607529,10.33999252319336,0.01889748126268387,0.9986249804496765,6.268233776092529,0.0009722716058604419,0.0002917855163104832,1745005760.2759924,-1.1103031635284424,-0.0030019469559192657,14.025463104248047
0.9416471719741821,0.3114333748817444,101.94022369384766,4,13.512803077697754,0.6611208915710449,10,1,172.34906005859375,1.0006847381591797,3,581.096964144,-0.014378353022038937,0.022555546835064888,1.0603936910629272,-0.060652196407318115,0,-0.004636660218238831,0.2932603657245636,3.3114850521087646,500,13.512803077697754,1.0006847381591797,80000,-1.0681151962899094e-08,116.0435791015625,463.1893615722656,48.15999984741211,0,1.4773149490356445,0.15729403495788574,13.512803077697754,0.020385388284921646,1.0006847381591797,6.929354667663574,0.00048418299411423504,0.00030925494502298534,1745005876.41824,-0.017210574820637703,0.0014879070222377777,14.103300094604492
0.9934349060058594,0.34294000267982483,101.92320251464844,5,16.543598175048828,-1.3777437210083008,10,1,171.49969482421875,0.999431312084198,4,695.59014956,-0.013185005635023117,0.020265202969312668,1.0576037168502808,-0.03182914853096008,0,0.0011933473870158195,0.3406885862350464,2.502566337585449,500,16.543598175048828,0.999431312084198,100000,1.5258788677030566e-09,116.6182861328125,579.913818359375,44.2400016784668,0,1.4748095273971558,0.11477915942668915,16.543598175048828,0.01891256310045719,0.999431312084198,5.551610946655273,0.0004021371132694185,0.0002323832450201735,1745005993.128445,0.0029220771975815296,-0.0014728251844644547,14.695053100585938
1.3501712083816528,0.21668747067451477,102.16027069091797,6,19.411670684814453,-3.3320510387420654,10,1,174.8279266357422,0.9994511604309082,5,811.682778943,-0.010597051121294498,0.010971142910420895,1.0673030614852905,-0.038610540330410004,0,0.0025879545137286186,0.2925651967525482,0.2655271589756012,500,19.411670684814453,0.9994511604309082,120000,4.577636492086867e-09,114.39820098876953,694.4005737304688,32.7599983215332,0,1.483929991722107,0.1065090224146843,19.411670684814453,0.015424273908138275,0.9994511604309082,2.219559907913208,0.0003880881704390049,0.0003260191297158599,1745006107.6218998,0.04202742502093315,-0.0034882891923189163,12.237907409667969
1.1391754150390625,0.24807584285736084,102.46234893798828,7,22.035186767578125,0.9103291034698486,10,1,172.4088134765625,0.9992250204086304,6,927.779735251,-0.012122221291065216,0.015411626547574997,1.0822833776474,-0.017856381833553314,0,-0.0015251701697707176,0.28260189294815063,1.110440969467163,500,22.035186767578125,0.9992250204086304,140000,-7.629394338515283e-10,116.00334930419922,810.4959106445312,14.65999984741211,0,1.4977598190307617,0.1301509141921997,22.035186767578125,0.016908902674913406,0.9992249608039856,3.1298890113830566,0.0005480214604176581,0.0003506600041873753,1745006223.7142267,-0.11210925877094269,0.0014846287667751312,13.540970802307129
1.0855610370635986,0.2813616693019867,101.68204498291016,8,24.493915557861328,-0.25070786476135254,10,1,172.41134643554688,1.0008882284164429,7,1045.501507052,-0.012790626846253872,0.016971537843346596,1.097072720527649,-0.028062891215085983,0,-0.0006684055551886559,0.30543527007102966,0.8004594445228577,500,24.493915557861328,1.0008882284164429,160000,8.01086397217432e-09,116.00164794921875,926.5892944335938,18.649999618530273,0,1.5114588737487793,0.12402396649122238,24.493915557861328,0.01716245897114277,1.0008882284164429,2.879181146621704,0.0006281004170887172,0.000345697277225554,1745006339.811149,-0.061771735548973083,0.0002535562962293625,14.319576263427734
0.8361833691596985,0.3332466781139374,102.78962707519531,9,26.783164978027344,-0.4151930809020996,10,1,170.0302276611328,0.999022364616394,8,1161.76029045,-0.017088891938328743,0.02860400266945362,1.1080445051193237,-0.0016480529448017478,0,-0.004298265092074871,0.2786553204059601,1.5300350189208984,500,26.783164978027344,0.999022364616394,180000,-7.629394005448376e-09,117.62614440917969,1044.3123779296875,13.569999694824219,0,1.521500587463379,0.25623923540115356,26.783164978027344,0.016292909160256386,0.9990223050117493,2.4639880657196045,0.0006912926328368485,0.0003702357644215226,1745006457.5329216,0.24739675223827362,-0.0008695498108863831,14.8364896774292
1.804761528968811,0.1643732339143753,102.30699157714844,10,28.898027420043945,-0.6800254583358765,10,1,172.17576599121094,0.9987961649894714,9,1277.174652251,-0.007849830202758312,0.006140300538390875,1.133924126625061,0.056130554527044296,0,0.00923906173557043,0.29665449261665344,0.34423717856407166,500,28.898027420043945,0.9987961649894714,200000,6.866454960174906e-09,116.16036987304688,1160.568359375,9.079999923706055,0,1.5441932678222656,0.07489263266324997,28.898027420043945,0.018272561952471733,0.9987961649894714,1.783962607383728,0.000851253978908062,0.0003459974250290543,1745006573.7917223,0.024491414427757263,0.0019796527922153473,13.853352546691895
6.76805305480957,0.03832250460982323,101.66218566894531,11,30.851993560791016,-1.1932229399681091,10,1,173.43218994140625,0.9992839694023132,10,1393.156771287,-0.002171621657907963,0.00043660885421559215,1.1447006464004517,0.044117871671915054,0,0.005678208544850349,0.25936874747276306,0.02501087263226509,500,30.851993560791016,0.9992839694023132,220000,-3.051757735406113e-09,115.31884765625,1275.9853515625,7.409999847412109,0,1.5536235570907593,0.0374196320772171,30.851993560791016,0.016479166224598885,0.9992839694023132,0.5907396674156189,0.0005063241114839911,0.0004547807911876589,1745006689.2059948,0.2768361568450928,-0.0017933957278728485,13.656627655029297
1.6952736377716064,0.16302430629730225,101.66557312011719,12,32.668601989746094,0.7668010592460632,10,1,172.59249877929688,1.0008440017700195,11,1510.42631092,-0.007768900599330664,0.0069590467028319836,1.1634503602981567,0.09044551849365234,0,-0.005597278941422701,0.2763708233833313,0.2486075907945633,500,32.668601989746094,1.0008440017700195,240000,8.392333938900265e-09,115.87989807128906,1391.9608154296875,7.550000190734863,0,1.5698827505111694,0.09169399738311768,32.668601989746094,0.016443660482764244,1.0008440017700195,1.3575407266616821,0.000596799363847822,0.00034272242919541895,1745006805.1880562,0.7581819295883179,-3.55057418346405e-05,14.214275360107422
0.7842956185340881,0.35706913471221924,102.33534240722656,13,34.42066955566406,1.1466258764266968,10,1,170.6748809814453,0.9996212720870972,12,1626.048925588,-0.01698574237525463,0.03251399099826813,1.164351224899292,0.13258709013462067,0,-0.009216841775923967,0.28004777431488037,1.2479673624038696,500,34.42066955566406,0.9996212720870972,260000,0.0,117.1818618774414,1509.2462158203125,14.699999809265137,0,1.5707288980484009,0.31551462411880493,34.42066955566406,0.01779366098344326,0.9996212124824524,2.504166603088379,0.0002678572782315314,0.0003717438958119601,1745006922.4579005,1.4320977926254272,0.0013500005006790161,14.846491813659668
