Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
50.98080062866211,1,3.500999927520752,1.9555660486221313,40,188.03634643554688,0.9995362758636475,0,214.705693931,-0.009327583014965057,1.0182065963745117,0.2870486378669739,0.0002969999914057553,-0.009327583014965057,-0.048717714846134186,1000,3.500999927520752,0.9995362758636475,20000,-0.007903873920440674,106.36241912841797,106.3631591796875,22.850000381469727,0,1.436946153640747,3.500999927520752,0.008692923933267593,0.9995362758636475,1.9555660486221313,0.011029713787138462,0.007891042158007622,1745033498.3209295,-1.5753810405731201,0.008692923933267593,55.38156509399414
50.66045379638672,2,6.995893955230713,-0.2872309684753418,40,185.86695861816406,0.998085081577301,1,316.596939821,-0.014554586261510849,1.0271072387695312,0.21557451784610748,0.00029399999766610563,-0.005227003246545792,0.5313490033149719,1000,6.995893955230713,0.998085081577301,40000,-0.08340772241353989,107.60385131835938,214.03836059570312,21.825000762939453,0,1.4455759525299072,6.995893955230713,0.006335655227303505,0.9980850219726562,1.6683350801467896,0.011465690098702908,0.012249860912561417,1745033605.9867067,-1.3925654888153076,-0.0023572687059640884,56.94335174560547
51.178306579589844,3,10.467779159545898,0.8660558462142944,40,196.4105682373047,1.0013530254364014,2,419.326688799,-0.031065750867128372,1.036691665649414,0.15387900173664093,0.000291000003926456,-0.016511164605617523,0.5295708179473877,1000,10.467779159545898,1.0013530254364014,60000,0.12987357378005981,101.8275146484375,315.9263610839844,34.70000076293945,0,1.4547580480575562,10.467779159545898,0.0057823192328214645,1.0013529062271118,2.534390926361084,0.012043248862028122,0.010886510834097862,1745033707.8778226,-1.3238720893859863,-0.0005533359944820404,50.64916229248047
51.725135803222656,4,13.962358474731445,-0.8652409315109253,40,194.7984161376953,1.000516414642334,3,521.639870775,-0.02604157291352749,1.0549384355545044,0.1007193922996521,0.0002880000101868063,0.0050241779536008835,1.8677685260772705,1000,13.962358474731445,1.000516414642334,80000,0.043525200337171555,102.67024230957031,418.6622314453125,35.900001525878906,0,1.4720945358276367,13.962358474731445,0.009542141109704971,1.000516414642334,1.6691499948501587,0.01323353499174118,0.013477497734129429,1745033810.608019,-1.4730812311172485,0.0037598218768835068,50.94506072998047
51.478519439697266,5,17.46361541748047,-0.6777886748313904,40,195.6002655029297,0.999426543712616,4,624.365725287,-0.01773276925086975,1.0486518144607544,0.08804412931203842,0.0002849999873433262,0.008308803662657738,2.0344629287719727,1000,17.46361541748047,0.999426543712616,100000,-0.05942060798406601,102.24935150146484,520.97021484375,30.65999984741211,0,1.4659925699234009,17.46361541748047,0.005115354899317026,0.9994264841079712,0.9913613200187683,0.01175509113818407,0.011357621289789677,1745033912.9208355,-1.3762753009796143,-0.004426786210387945,50.770790100097656
51.87818908691406,6,20.95513153076172,-0.21321779489517212,40,194.8394775390625,0.9971368312835693,5,726.99148258,-0.01911257393658161,1.0386581420898438,0.06237546354532242,0.00028199999360367656,-0.0013798046857118607,2.3716580867767334,1000,20.95513153076172,0.9971368312835693,120000,0.2976331114768982,102.64859771728516,623.68212890625,28.18000030517578,0,1.4565833806991577,20.95513153076172,0.00792741309851408,0.9971367716789246,0.7781435251235962,0.012701589614152908,0.011859348975121975,1745034015.6466873,-1.2457575798034668,0.002812058199197054,50.77036666870117
51.76908493041992,7,24.4586181640625,0.2592684030532837,40,194.99937438964844,1.0033878087997437,6,829.392838225,-0.03177216276526451,1.0425899028778076,0.011531851254403591,0.0002789999998640269,-0.0126595888286829,0.793998658657074,1000,24.4586181640625,1.0033878087997437,140000,-0.18725280463695526,102.5644302368164,726.323974609375,31.489999771118164,0,1.4599701166152954,24.4586181640625,0.006958085112273693,1.0033878087997437,1.0374119281768799,0.013456190004944801,0.011438865214586258,1745034118.2727628,-1.178919792175293,-0.000969327986240387,50.79530715942383
51.16110610961914,8,27.886606216430664,-0.4464644193649292,40,195.43109130859375,0.9996281862258911,7,932.30258116,-0.016280606389045715,1.050246238708496,-0.046387773007154465,0.00027600000612437725,0.015491556376218796,1.0281661748886108,1000,27.886606216430664,0.9996281862258911,160000,0.1572647988796234,102.33786010742188,828.724609375,20.670000076293945,0,1.46761953830719,27.886606216430664,0.01352277584373951,0.9996281862258911,0.5909475088119507,0.012345897033810616,0.013502674177289009,1745034220.6737566,-1.1822848320007324,0.0065646907314658165,51.17671203613281
52.15818786621094,9,31.19934844970703,0.29732221364974976,40,194.47203063964844,1.0007597208023071,8,1035.271758925,-0.026241740211844444,1.057572841644287,0.02269447036087513,0.0002730000123847276,-0.009961133822798729,1.4520564079284668,1000,31.19934844970703,1.0007597208023071,180000,-0.21834969520568848,102.8425521850586,931.6287231445312,15.739999771118164,0,1.474570631980896,31.19934844970703,0.004433915950357914,1.0007597208023071,0.8882697224617004,0.013465148396790028,0.01552671194076538,1745034323.5835385,-0.938401460647583,-0.009088859893381596,50.684322357177734
52.21908187866211,10,34.40021896362305,-0.27962726354599,40,194.35873413085938,0.9982135891914368,9,1129.636934097,-0.013628060929477215,1.0400320291519165,-0.01950448751449585,0.0002699999895412475,0.01261367928236723,1.0100808143615723,1000,34.40021896362305,0.9982135891914368,200000,0.20830820500850677,102.90250396728516,1034.5992431640625,14.220000267028809,0,1.4576560258865356,34.40021896362305,0.004734385292977095,0.9982135891914368,0.6086424589157104,0.01286409143358469,0.015559560619294643,1745034426.5526774,-0.9555467367172241,0.0003004693426191807,50.68337631225586
