Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.4530673027038574,0.19997580349445343,77.49932861328125,19,0.6773565411567688,-0.5448893308639526,10,1,217.36842346191406,1.000200629234314,18,1898.545975362,-0.009158718399703503,0.009472357109189034,0.8171064257621765,1.2587902545928955,0,0.0016330797225236893,0.29057830572128296,4.723470211029053,1000,0.6773565411567688,1.000200629234314,380000,3.051757735406113e-09,92.00968170166016,1805.142822265625,35.84000015258789,0,1.2166773080825806,0.10037524253129959,0.6773565411567688,0.0899893194437027,1.000200629234314,1.530662178993225,0.00014178204583004117,0.00035006727557629347,1746900399.6777465,14.552726745605469,0.005612373352050781,14.510318756103516
1.26040518283844,0.2109631896018982,77.67706298828125,20,0.7123345136642456,0.9327000379562378,10,1,216.94662475585938,1.0013189315795898,19,1990.773161246,-0.01048977393656969,0.012589523568749428,0.8033329844474792,1.3367782831192017,0,-0.001331055536866188,0.265899121761322,4.615821838378906,1000,0.7123345136642456,1.0013189315795898,400000,6.103515470812226e-09,92.1885757446289,1897.4208984375,34.540000915527344,0,1.199557900428772,0.2778879702091217,0.7123345136642456,0.10378571599721909,1.0013189315795898,2.463362216949463,0.0009326816070824862,0.00039933293010108173,1746900491.9598513,15.839936256408691,0.013796396553516388,14.511474609375
0.9909214973449707,0.2674117982387543,78.34791564941406,21,0.7468642592430115,0.41555142402648926,10,1,217.0581817626953,1.0009315013885498,20,2083.075888885,-0.0134779317304492,0.02036813646554947,0.7955589294433594,1.4709160327911377,0,-0.002988157793879509,0.2649841010570526,4.630627155303955,1000,0.7468642592430115,1.0009315013885498,420000,4.577636492086867e-09,92.14119720458984,1989.6600341796875,38.43000030517578,0,1.1900824308395386,0.29273152351379395,0.7468642592430115,0.09201261401176453,1.0009313821792603,2.878913640975952,0.0006586709641851485,0.00038296644925139844,1746900584.1877015,16.729644775390625,-0.01177310198545456,13.793240547180176
1.3048700094223022,0.21803465485572815,78.03704071044922,22,0.7809679508209229,-0.4306175708770752,10,1,216.87074279785156,1.0003398656845093,21,2175.579280894,-0.010411981493234634,0.011746139265596867,0.7934479713439941,1.4786309003829956,0,0.0030659502372145653,0.2845068871974945,4.7975945472717285,1000,0.7809679508209229,1.0003398656845093,440000,5.7220459481754915e-09,92.22084045410156,2081.95361328125,37.75,0,1.1875590085983276,0.20892314612865448,0.7809679508209229,0.08840041607618332,1.0003398656845093,2.448296070098877,0.00024023705918807536,0.0003507524379529059,1746900676.4898388,16.281618118286133,-0.0036121979355812073,14.183747291564941
0.9841893911361694,0.2890722453594208,77.67929077148438,23,0.8149273991584778,1.1576118469238281,10,1,216.43875122070312,0.9996563196182251,22,2268.624130185,-0.01248448621481657,0.02064773626625538,0.7891371846199036,1.510001540184021,0,-0.002072504721581936,0.2845018208026886,5.177833557128906,1000,0.8149273991584778,0.9996563196182251,460000,-2.6702879907247734e-09,92.40489959716797,2174.455078125,41.810001373291016,0,1.182070016860962,0.1664828658103943,0.8149273991584778,0.08453155308961868,0.9996562600135803,3.605907917022705,0.00024304681573994458,0.00031525728991255164,1746900768.993022,16.250411987304688,-0.0038688629865646362,14.725576400756836
0.9434099197387695,0.30388104915618896,77.83304595947266,24,0.8490970134735107,-0.8858740329742432,10,1,215.1739959716797,0.9983812570571899,23,2359.54197224,-0.013299406506121159,0.022471338510513306,0.7787477374076843,1.3795733451843262,0,-0.0008149202913045883,0.28668439388275146,4.909406661987305,1000,0.8490970134735107,0.9983812570571899,480000,6.866454960174906e-09,92.94803619384766,2267.5009765625,48.20000076293945,0,1.1687713861465454,0.1210656613111496,0.8490970134735107,0.0858885645866394,0.9983811974525452,2.720033884048462,0.0011446521384641528,0.00034761487040668726,1746900862.0383413,16.165576934814453,0.0013570114970207214,15.114945411682129
0.7740776538848877,0.33338457345962524,78.2528076171875,25,0.8835920095443726,0.47305870056152344,10,1,220.1853790283203,0.9994972944259644,24,2452.655299917,-0.016854943707585335,0.033378034830093384,0.774090588092804,1.730462908744812,0,-0.003555537201464176,0.25806552171707153,5.842977523803711,1000,0.8835920095443726,0.9994972944259644,500000,1.5258788677030566e-09,90.83255004882812,2358.4267578125,51.099998474121094,0,1.1628204584121704,0.557395875453949,0.8835920095443726,0.0995105504989624,0.9994972348213196,3.1930925846099854,0.0003554946160875261,0.0003647293779067695,1746900952.9560614,16.427661895751953,0.013621985912322998,12.579717636108398
1.0253208875656128,0.254456490278244,78.53084564208984,26,0.9180907607078552,-1.0199923515319824,10,1,215.01707458496094,0.9988572597503662,25,2543.165147821,-0.01229414064437151,0.01902436465024948,0.7685506939888,1.6922460794448853,0,0.004560803063213825,0.26089951395988464,6.036933422088623,1000,0.9180907607078552,0.9988572597503662,520000,-5.7220459481754915e-09,93.01587677001953,2451.5302734375,45.59000015258789,0,1.155422329902649,0.28629904985427856,0.9180907607078552,0.09427940100431442,0.9988572597503662,2.173100233078003,0.0008080393890850246,0.00037478204467333853,1746901046.069419,16.261375427246094,-0.00523114949464798,14.484993934631348
1.2006611824035645,0.21925213932991028,77.55644989013672,27,0.952633261680603,-0.19279325008392334,10,1,221.18556213378906,0.9989855289459229,26,2635.412838362,-0.010592254810035229,0.013873584568500519,0.7614367604255676,1.4516907930374146,0,0.0017018858343362808,0.263247549533844,5.100025177001953,1000,0.952633261680603,0.9989855289459229,540000,0.0,90.42182159423828,2542.050537109375,46.34000015258789,0,1.1460881233215332,0.2286185473203659,0.952633261680603,0.07784319669008255,0.9989855289459229,1.9803069829940796,0.000717339338734746,0.00039417113293893635,1746901136.5791414,15.848913192749023,-0.016436204314231873,12.865341186523438
1.2160351276397705,0.21522156894207,77.87740325927734,28,0.9869192838668823,-0.07445907592773438,10,1,217.02020263671875,1.0009574890136719,27,2728.221840276,-0.010846019722521305,0.01352500356733799,0.7543535232543945,1.7479054927825928,0,-0.00025376491248607635,0.2617169916629791,5.3206658363342285,1000,0.9869192838668823,1.0009574890136719,560000,-1.5258788677030566e-09,92.15731811523438,2634.293212890625,40.900001525878906,0,1.1368277072906494,0.25631093978881836,0.9869192838668823,0.11706319451332092,1.0009574890136719,1.9058479070663452,0.0006771031767129898,0.000358862045686692,1746901228.8268826,16.490089416503906,0.03921999782323837,14.279892921447754
1.1158068180084229,0.2342623919248581,77.65943908691406,29,1.020857810974121,0.25729405879974365,10,1,215.7007293701172,0.9998453855514526,28,2818.885096349,-0.011756316758692265,0.016063926741480827,0.7506895065307617,1.7413229942321777,0,-0.0009102970361709595,0.2613915503025055,4.816556453704834,1000,1.020857810974121,0.9998453855514526,580000,-9.155272984173735e-09,92.72106170654297,2727.103759765625,38.7400016784668,0,1.1319429874420166,0.227080300450325,1.020857810974121,0.1056031733751297,0.9998453259468079,2.163141965866089,0.00010935702448477969,0.0003574075235519558,1746901321.635463,16.911012649536133,-0.011460021138191223,15.061582565307617
1.0025362968444824,0.269916296005249,78.51036071777344,30,1.0542986392974854,-0.1459505558013916,10,1,220.78793334960938,1.0001291036605835,29,2910.686182635,-0.012219208292663097,0.019898924976587296,0.750196635723114,1.6498175859451294,0,-0.0004628915339708328,0.2706008851528168,4.935163497924805,1000,1.0542986392974854,1.0001291036605835,600000,-2.2888182460434336e-09,90.58466339111328,2817.779296875,35.5,0,1.1313620805740356,0.21055595576763153,1.0542986392974854,0.11165396124124527,1.0001291036605835,2.0171914100646973,9.126198710873723e-05,0.00034865766065195203,1746901412.299218,16.583148956298828,0.00605078786611557,12.074248313903809
0.8831250071525574,0.27485787868499756,77.62805938720703,31,1.0877586603164673,0.6283371448516846,10,1,218.0502471923828,1.0009082555770874,30,3001.409477529,-0.01432870328426361,0.025643981993198395,0.7497363686561584,1.7256664037704468,0,-0.0021094949916005135,0.24273385107517242,5.041672706604004,1000,1.0877586603164673,1.0009082555770874,620000,-3.433227480087453e-09,91.72197723388672,2909.571533203125,43.220001220703125,0,1.1306263208389282,0.22173644602298737,1.0877586603164673,0.11756682395935059,1.0009082555770874,2.645528554916382,0.0006422055885195732,0.00038574752397835255,1746901504.1005344,17.267576217651367,0.005912862718105316,14.093881607055664
0.8609377145767212,0.29958000779151917,77.9201431274414,32,1.1214244365692139,0.04290199279785156,10,1,220.65750122070312,1.0001990795135498,31,3091.538464791,-0.014627494849264622,0.026982756331562996,0.7467142939567566,1.899757981300354,0,-0.0002987915650010109,0.25791969895362854,4.955190658569336,1000,1.1214244365692139,1.0001990795135498,640000,-6.103515470812226e-09,90.6382064819336,3000.291748046875,46.5099983215332,0,1.126563549041748,0.23036223649978638,1.1214244365692139,0.10431702435016632,1.0001989603042603,2.6884305477142334,0.00014065808500163257,0.0003656217595562339,1746901594.824116,18.531591415405273,-0.013249799609184265,12.718011856079102
1.0062485933303833,0.26432615518569946,77.36611938476562,33,1.1553903818130493,-0.3067631721496582,10,1,222.1243133544922,1.0014238357543945,32,3184.531855241,-0.013043500483036041,0.019752368330955505,0.7445449829101562,1.7449630498886108,0,0.0015839943662285805,0.2659778296947479,5.354902267456055,1000,1.1553903818130493,1.0014238357543945,660000,1.0490417423625331e-08,90.0396728515625,3090.411865234375,48.63999938964844,0,1.1237026453018188,0.2239598035812378,1.1553903818130493,0.09285739064216614,1.0014238357543945,2.381667375564575,0.0010068039409816265,0.00035924080293625593,1746901684.9528189,18.317123413085938,-0.011459633708000183,12.673521041870117
1.034480094909668,0.2562616467475891,78.29015350341797,34,1.189768671989441,0.16539692878723145,10,1,215.28411865234375,1.0004253387451172,33,3275.773632828,-0.013009809888899326,0.018688976764678955,0.7436761856079102,2.044020652770996,0,3.3690594136714935e-05,0.26509755849838257,6.295268535614014,1000,1.189768671989441,1.0004253387451172,680000,-7.629394338515283e-10,92.9004898071289,3183.40771484375,51.380001068115234,0,1.1225131750106812,0.17110151052474976,1.189768671989441,0.12414103746414185,1.0004253387451172,2.5470643043518066,0.00030070371576584876,0.0003730505413841456,1746901777.9458017,19.140727996826172,0.03128364682197571,14.6102933883667
0.8480924963951111,0.297951877117157,78.4603271484375,35,1.2247254848480225,0.6662325859069824,10,1,219.419189453125,0.9990020990371704,34,3369.741298987,-0.015562857501208782,0.02780631184577942,0.7428237795829773,1.8192487955093384,0,-0.002553047612309456,0.25269076228141785,5.476115703582764,1000,1.2247254848480225,0.9990020990371704,700000,-3.051757735406113e-09,91.14973449707031,3274.65478515625,55.54999923706055,0,1.1214604377746582,0.2996884286403656,1.2247254848480225,0.10675964504480362,0.9990020394325256,3.213296890258789,0.0007056506583467126,0.0004002777859568596,1746901869.1878383,19.56017303466797,-0.017381392419338226,12.68937873840332
0.9378817677497864,0.2581455409526825,78.71722412109375,36,1.2598912715911865,-0.7515645027160645,10,1,213.0462188720703,1.0011069774627686,35,3461.481562642,-0.013271057046949863,0.02273702435195446,0.742475688457489,1.9295048713684082,0,0.0022918004542589188,0.242110013961792,5.236168384552002,1000,1.2598912715911865,1.0011069774627686,720000,1.1062621929625038e-08,93.8763427734375,3368.620849609375,50.0,0,1.121105432510376,0.39376989006996155,1.2598912715911865,0.12620306015014648,1.001106858253479,2.4617323875427246,0.0007826950750313699,0.00037396742845885456,1746901963.1556847,19.976436614990234,0.019443415105342865,15.159083366394043
0.7974790334701538,0.3215503394603729,77.46369171142578,37,1.2952160835266113,0.7932369709014893,10,1,218.21873474121094,0.9991488456726074,36,3553.048223114,-0.01674466021358967,0.0314478725194931,0.7451727986335754,2.117757797241211,0,-0.003473603166639805,0.25642967224121094,5.398458480834961,1000,1.2952160835266113,0.9991488456726074,740000,-7.629394005448376e-09,91.65116119384766,3460.3564453125,49.56999969482422,0,1.1247739791870117,0.4021342694759369,1.2952160835266113,0.13658277690410614,0.9991488456726074,3.254969358444214,0.000601828854996711,0.00037152599543333054,1746902054.8952613,20.802324295043945,0.010379716753959656,14.18743896484375
0.6566847562789917,0.4060528576374054,77.73878479003906,38,1.3309369087219238,-0.16401076316833496,10,1,218.68447875976562,0.9986130595207214,37,3645.774289267,-0.020429575815796852,0.04637842997908592,0.7475693821907043,2.1122703552246094,0,-0.003684915602207184,0.26664870977401733,5.1283040046691895,1000,1.3309369087219238,0.9986130595207214,760000,0.0,91.45596313476562,3551.91015625,54.369998931884766,0,1.1280020475387573,0.41423299908638,1.3309369087219238,0.10215076804161072,0.9986130595207214,3.090958595275879,0.0009807571768760681,0.00036016071680933237,1746902146.4626188,21.560083389282227,-0.03443200886249542,13.717131614685059
0.8443514704704285,0.32057127356529236,78.02581787109375,39,1.3668460845947266,-0.5232343673706055,10,1,215.91148376464844,1.0006721019744873,38,3739.427244782,-0.015297199599444866,0.02805326133966446,0.7499637007713318,1.6703517436981201,0,0.005132376216351986,0.27067482471466064,4.878902435302734,1000,1.3668460845947266,1.0006721019744873,780000,7.629394338515283e-10,92.63055419921875,3644.653076171875,51.459999084472656,0,1.131203055381775,0.28955644369125366,1.3668460845947266,0.11505487561225891,1.0006719827651978,2.5677242279052734,0.00047524788533337414,0.000353310169884935,1746902239.1881716,20.288589477539062,0.012904107570648193,14.6046781539917
0.8731213808059692,0.29613953828811646,78.36199188232422,40,1.4027390480041504,0.016965150833129883,10,1,213.76690673828125,1.0003538131713867,39,3833.245266377,-0.015133238397538662,0.026234973222017288,0.7530973553657532,2.02056884765625,0,0.00016396120190620422,0.258565753698349,4.923011779785156,1000,1.4027390480041504,1.0003538131713867,800000,9.155272984173735e-09,93.55985260009766,3738.306884765625,48.20000076293945,0,1.135352611541748,0.25406062602996826,1.4027390480041504,0.11314168572425842,1.0003538131713867,2.5846893787384033,0.0002502399147488177,0.00039078155532479286,1746902332.8411908,20.333271026611328,-0.0019131898880004883,15.197834014892578
0.9116842150688171,0.27847301959991455,78.3815689086914,41,1.4385902881622314,-0.3305981159210205,10,1,213.3903350830078,0.9987462759017944,40,3925.902794929,-0.014334184117615223,0.024062510579824448,0.7518483996391296,2.0058999061584473,0,0.000799054279923439,0.25387945771217346,5.051611423492432,1000,1.4385902881622314,0.9987462759017944,820000,3.051757735406113e-09,93.72496032714844,3832.125244140625,47.7400016784668,0,1.1336939334869385,0.2542239725589752,1.4385902881622314,0.11801878362894058,0.9987462162971497,2.254091262817383,0.0008865729905664921,0.00039372124592773616,1746902426.6593893,19.68260955810547,0.004877097904682159,15.343360900878906
0.8467499017715454,0.3302100896835327,77.65961456298828,42,1.4742354154586792,-0.23218917846679688,10,1,216.0737762451172,1.0003846883773804,41,4018.218654177,-0.014993716962635517,0.027894560247659683,0.7510442733764648,1.6864683628082275,0,-0.0006595328450202942,0.27960535883903503,4.7106733322143555,1000,1.4742354154586792,1.0003846883773804,840000,1.3732909920349812e-08,92.56098175048828,3924.777587890625,44.810001373291016,0,1.1326417922973633,0.3032267987728119,1.4742354154586792,0.09998822212219238,1.0003846883773804,2.021902084350586,0.0002720438642427325,0.00033918750705197453,1746902519.3168805,17.881223678588867,-0.0180305615067482,14.901339530944824
