Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.7318724393844604,0.18148308992385864,172.09310913085938,1,0.03599999472498894,41.00482177734375,10,3.484718084335327,1,97.2044906616211,0.9999814033508301,0,362.543113778,63.20000076293945,0.0729452446103096,0.00666803028434515,1.0006417036056519,0,0.044999994337558746,0.06663525104522705,0,0.0729452446103096,0.31430554389953613,-0.03906873241066933,500,0.03599999472498894,0.9999814033508301,0.044999994337558746,20000,3.051757735406113e-09,205.75180053710938,205.7538299560547,51.54999923706055,-0.03815075010061264,0,1.4195054769515991,0.06242905557155609,0.03599999472498894,0.011309027671813965,0.044999994337558746,0.9999814033508301,41.00482177734375,1.3177974324207753e-05,0.0002880881947930902,1747250488.3945537,-0.3537501394748688,0.011309027671813965,33.65866470336914
1.276884913444519,0.2414013147354126,124.02130889892578,2,0.07101769000291824,0.21442413330078125,10,1.4461472034454346,1,129.45648193359375,1.0003383159637451,1,510.17287527,89.55000305175781,0.14213208854198456,0.012266654521226883,0.9882223606109619,0,0.0798008069396019,0.027870025485754013,0,0.06918684393167496,0.30824169516563416,2.7414255142211914,500,0.07101769000291824,1.0003383159637451,0.0798008069396019,40000,-1.5258788677030566e-09,154.49208068847656,360.4123840332031,62.20000076293945,3.37392258644104,0,1.4068527221679688,0.10992982238531113,0.07101769000291824,0.010100911371409893,0.0798008069396019,1.0003381967544556,41.21924591064453,0.00023916931240819395,0.00031089046387933195,1747250643.018031,-0.15272638201713562,-0.0012081163004040718,30.47073745727539
1.3093026876449585,0.26291534304618835,114.8515396118164,3,0.10604844242334366,-9.397018432617188,10,1.242720603942871,1,135.6000213623047,1.0001075267791748,2,664.318446205,61.42499923706055,0.11558925360441208,0.011666739359498024,0.9786374568939209,0,0.11420045793056488,0.032235585153102875,0,-0.02654283493757248,0.34423577785491943,1.9554929733276367,500,0.10604844242334366,1.0001075267791748,0.11420045793056488,60000,-4.577636492086867e-09,147.4925994873047,508.0296325683594,58.09000015258789,3.211963653564453,0,1.3968816995620728,0.062332816421985626,0.10604844242334366,0.0071990336291491985,0.11420045793056488,1.0001074075698853,31.822227478027344,7.603300764458254e-05,0.0003290206950623542,1747250790.6473382,0.06617314368486404,-0.0029018777422606945,32.64103317260742
1.2205313444137573,0.22692011296749115,121.93956756591797,4,0.14088431000709534,9.726493835449219,10,0.7426981329917908,1,129.8695526123047,0.9985601902008057,3,813.868644954,87.67500305175781,0.210696741938591,0.013425540179014206,0.981596052646637,0,0.14894826710224152,0.052599333226680756,0,0.09510748833417892,0.27696311473846436,3.2345659732818604,500,0.14088431000709534,0.9985601902008057,0.14894826710224152,80000,0.0,154.0006866455078,662.1809692382812,51.52000045776367,5.10800838470459,0,1.3998528718948364,0.15724416077136993,0.14088431000709534,0.009538690559566021,0.14894826710224152,0.9985601902008057,41.54872131347656,0.0010180992539972067,0.0004191558691672981,1747250944.7930164,0.7297788858413696,0.0023396569304168224,32.06108474731445
1.2825974225997925,0.22462795674800873,116.54915618896484,5,0.1759084016084671,14.976993560791016,10,0.03408712148666382,1,133.87904357910156,0.9998025894165039,4,965.785321817,94.32499694824219,0.21109126508235931,0.012157629244029522,0.9764668941497803,0,0.18396806716918945,0.09043797850608826,0,0.00039452314376831055,0.2881072461605072,5.2584943771362305,500,0.1759084016084671,0.9998025894165039,0.18396806716918945,100000,-4.577636492086867e-09,149.38858032226562,811.7045288085938,63.02000045776367,8.05336856842041,0,1.394710659980774,0.09935688227415085,0.1759084016084671,0.009189893491566181,0.18396806716918945,0.9998025894165039,56.52571487426758,0.0001395903673255816,0.000429516687290743,1747251094.3429453,1.2063853740692139,-0.0003487970679998398,32.839393615722656
1.251111626625061,0.23854830861091614,119.4685287475586,6,0.21119166910648346,18.08150863647461,10,1.871668815612793,1,131.73300170898438,0.999102771282196,5,1121.409634155,112.9000015258789,0.23438549041748047,0.012777253985404968,0.9733352661132812,0,0.2192467749118805,0.14110693335533142,0,0.023294225335121155,0.2984505593776703,8.744147300720215,500,0.21119166910648346,0.999102771282196,0.2192467749118805,120000,5.912780487449254e-09,151.82225036621094,963.6920776367188,75.27999877929688,11.738801956176758,0,1.3911981582641602,0.10936366021633148,0.21119166910648346,0.020833993330597878,0.2192467749118805,0.999102771282196,74.60722351074219,0.0006344224675558507,0.0003398740373086184,1747251246.260378,2.1124751567840576,0.011644099839031696,32.35368347167969
1.34059476852417,0.22294622659683228,119.33534240722656,7,0.24670147895812988,-8.2486572265625,10,1.263221263885498,1,128.58778381347656,1.0015733242034912,6,1274.211942372,91.9749984741211,0.12139728665351868,0.011128447018563747,0.962343692779541,0,0.25456371903419495,0.2441481500864029,0,-0.11298820376396179,0.29888054728507996,8.832133293151855,500,0.24670147895812988,1.0015733242034912,0.25456371903419495,140000,-4.577636492086867e-09,155.53578186035156,1119.3077392578125,76.77999877929688,12.189746856689453,0,1.3798112869262695,0.0936126559972763,0.24670147895812988,0.0291831586509943,0.25456371903419495,1.0015732049942017,66.35856628417969,0.0011125082382932305,0.00035012353328056633,1747251401.8846374,3.1854538917541504,0.008349165320396423,36.20038986206055
1.0551456212997437,0.24800540506839752,120.17731475830078,8,0.2823787331581116,5.962882995605469,10,0.7932870984077454,1,130.97474670410156,0.9996223449707031,7,1424.942408451,84.57499694824219,0.1074386015534401,0.0179640781134367,0.9449160695075989,0,0.2897648513317108,0.33963268995285034,0,-0.013958685100078583,0.26168182492256165,8.20976734161377,500,0.2823787331581116,0.9996223449707031,0.2897648513317108,160000,-2.8228759774151513e-08,152.70120239257812,1272.0970458984375,75.9800033569336,11.764351844787598,0,1.3618322610855103,0.15949544310569763,0.2823787331581116,0.030499901622533798,0.2897648513317108,0.9996223449707031,72.32144927978516,0.0002670705143827945,0.0003825783496722579,1747251554.6863272,3.844937324523926,0.0013167429715394974,32.52385711669922
0.8492952585220337,0.32793402671813965,117.13064575195312,9,0.31767529249191284,5.506507873535156,10,1.8382610082626343,1,132.76283264160156,0.9996480941772461,8,1580.229226267,95.5,0.06583284586668015,0.027727611362934113,0.9351010918617249,0,0.32508721947669983,0.4385538697242737,0,-0.04160575568675995,0.2785128057003021,10.279579162597656,500,0.31767529249191284,0.9996480941772461,0.32508721947669983,180000,4.1961669694501325e-09,150.6445770263672,1422.8533935546875,56.349998474121094,14.832265853881836,0,1.3516746759414673,0.2117663472890854,0.31767529249191284,0.04552331566810608,0.32508721947669983,0.9996480941772461,77.82795715332031,0.0002488349855411798,0.0003569991094991565,1747251705.4178412,4.102530002593994,0.015023414045572281,33.5139045715332
0.9350341558456421,0.32588309049606323,120.89580535888672,10,0.3526563346385956,-29.17047119140625,10,0.6571158170700073,1,128.87806701660156,1.0006632804870605,9,1724.75750616,66.6500015258789,0.05667765438556671,0.022875722497701645,0.9307214617729187,0,0.35980525612831116,0.5204106569290161,0,-0.009155191481113434,0.30471181869506836,5.560573101043701,500,0.3526563346385956,1.0006632804870605,0.35980525612831116,200000,-6.103515470812226e-09,155.18544006347656,1578.108642578125,55.790000915527344,10.082121849060059,0,1.347054123878479,0.1302877813577652,0.3526563346385956,0.04485442489385605,0.35980525612831116,1.0006632804870605,48.65748596191406,0.0004690101195592433,0.0003288293955847621,1747251860.7035143,4.683469295501709,-0.0006688907742500305,34.28961181640625
