Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.9722564220428467,0.10380561649799347,80.82523345947266,1,0.35099998116493225,2.0772783756256104,10,1,222.66506958007812,0.9987322688102722,0,179.225166057,-0.004349608439952135,0.0022638908121734858,1.0078877210617065,0.2908972203731537,0,-0.004349608439952135,0.30853691697120667,-0.05182952806353569,1000,0.35099998116493225,0.9987322688102722,20000,1.1062621929625038e-08,89.82100677490234,89.82197570800781,29.75,0,1.426775574684143,0.03546934947371483,0.35099998116493225,0.009834500961005688,0.9987322688102722,2.0772783756256104,0.0008964072912931442,0.0002713128924369812,1745016015.5104246,-1.1439144611358643,0.009834500961005688,8.995725631713867
1.5806487798690796,0.18055066466331482,79.85325622558594,2,0.6897248029708862,2.0366499423980713,10,1,225.79994201660156,0.9999381899833679,1,267.287653986,-0.008583735674619675,0.008004951290786266,1.0035561323165894,0.21186499297618866,0,-0.00423412723466754,0.28538718819618225,0.24553143978118896,1000,0.6897248029708862,0.9999381899833679,40000,1.678466787780053e-08,88.57398223876953,178.4683380126953,58.04999923706055,0,1.422469139099121,0.07997703552246094,0.6897248029708862,0.005783609580248594,0.9999381899833679,4.113928318023682,4.369223825051449e-05,0.0003811852657236159,1745016104.1548488,-1.0236196517944336,-0.004050891380757093,8.720704078674316
1.3006740808486938,0.24646255373954773,79.29022979736328,3,1.033785343170166,0.040007591247558594,10,1,227.29855346679688,1.001338005065918,2,355.774811993,-0.010197766125202179,0.011822046712040901,0.9793286323547363,0.1649751365184784,0,-0.0016140304505825043,0.32056745886802673,1.050840973854065,1000,1.033785343170166,1.001338005065918,60000,-2.9087065200883444e-08,87.98999786376953,266.5291748046875,60.08333206176758,0,1.3978484869003296,0.08698312193155289,1.033785343170166,0.0034461519680917263,1.001338005065918,4.15393590927124,0.0009461124427616596,0.00032646366162225604,1745016192.2166958,-0.7144299745559692,-0.002337457612156868,8.699752807617188
1.5650995969772339,0.22147448360919952,79.75971984863281,4,1.3787710666656494,-2.218190908432007,10,1,226.1920166015625,1.0003856420516968,3,444.944644453,-0.008722377941012383,0.008164798840880394,0.9633250832557678,0.13677522540092468,0,0.0014753881841897964,0.34662964940071106,2.1726839542388916,1000,1.3787710666656494,1.0003856420516968,80000,5.340575981449547e-09,88.42044830322266,355.0215148925781,48.787498474121094,0,1.381500244140625,0.05834558978676796,1.3787710666656494,0.005908860359340906,1.0003856420516968,1.9357450008392334,0.0002726058301050216,0.0002242326008854434,1745016280.7038631,-0.4796975553035736,0.00246270839124918,8.660707473754883
1.85092294216156,0.1790468394756317,80.39408111572266,5,1.7220542430877686,-0.32598865032196045,10,1,224.46925354003906,0.9992267489433289,4,534.39983202,-0.006914131343364716,0.005837845150381327,0.9713507294654846,0.11603144556283951,0,0.001808246597647667,0.33140191435813904,1.857013463973999,1000,1.7220542430877686,0.9992267489433289,100000,-8.77380390562621e-09,89.09906005859375,444.1871643066406,43.45000076293945,0,1.3897967338562012,0.048230309039354324,1.7220542430877686,0.0031083987560123205,0.9992267489433289,1.609756350517273,0.000546785129699856,0.0002570639189798385,1745016369.8738499,-0.3977804183959961,-0.0028004616033285856,8.70494556427002
1.9420374631881714,0.16067519783973694,80.64410400390625,6,2.061662197113037,-0.7772310376167297,10,1,223.7503662109375,0.9991534948348999,5,623.796353742,-0.006720994133502245,0.00530290650203824,0.9661002159118652,0.09982465952634811,0,0.00019313720986247063,0.31203725934028625,1.6884050369262695,1000,2.061662197113037,0.9991534948348999,120000,5.722045615108584e-10,89.38533020019531,533.6432495117188,38.470001220703125,0,1.3843997716903687,0.05677575245499611,2.061662197113037,0.004719795659184456,0.9991534352302551,0.8325253129005432,0.0005985695752315223,0.0003162324719596654,1745016459.3289428,-0.15201570093631744,0.0016113969031721354,8.741186141967773
0.9108822345733643,0.3608535826206207,80.56356811523438,7,2.393629789352417,1.986520230770111,10,1,223.96603393554688,0.9994346499443054,6,711.82784576,-0.015062826685607433,0.024104902520775795,0.9592401385307312,0.08239171653985977,0,-0.008341832552105188,0.328695148229599,3.124335527420044,1000,2.393629789352417,0.9994346499443054,140000,2.2888182460434336e-09,89.29925537109375,623.0121459960938,30.709999084472656,0,1.377275824546814,0.11628841608762741,2.393629789352417,0.003710515331476927,0.9994346499443054,2.8190455436706543,0.0003997769090346992,0.0002651280374266207,1745016548.7260232,0.10946685820817947,-0.001009280327707529,8.735666275024414
1.5694279670715332,0.20528829097747803,79.29112243652344,8,2.7102177143096924,-1.6743491888046265,10,1,227.3842315673828,0.9998226165771484,7,800.783308628,-0.008422376587986946,0.008119825273752213,0.9749386310577393,0.0746091902256012,0,0.006640450097620487,0.3221851885318756,2.394442081451416,1000,2.7102177143096924,0.9998226165771484,160000,2.6702879907247734e-09,87.95684814453125,711.0677490234375,19.459999084472656,0,1.3934599161148071,0.060247842222452164,2.7102177143096924,0.006641224958002567,0.9998226165771484,1.1446963548660278,0.00012540092575363815,0.0002587897761259228,1745016636.757015,0.16768425703048706,0.0029307096265256405,8.665706634521484
2.301783561706543,0.15230689942836761,80.2344970703125,9,3.012587547302246,-0.4844006896018982,10,1,225.0117950439453,1.0001739263534546,8,889.663045903,-0.005556110292673111,0.0037748515605926514,0.9931055903434753,0.0635242909193039,0,0.002866266295313835,0.3505775034427643,1.527207612991333,1000,3.012587547302246,1.0001739263534546,180000,-8.201598511448083e-09,88.88423156738281,800.0254516601562,17.3700008392334,0,1.4119906425476074,0.03889963775873184,3.012587547302246,0.0009912034729495645,1.0001739263534546,0.6602956652641296,0.00012301260721869767,0.00020322717318776995,1745016725.7130954,0.11863984912633896,-0.005650021485053003,8.6497163772583
2.4710333347320557,0.13721434772014618,80.173095703125,10,3.299023389816284,-0.09835052490234375,10,1,225.2155303955078,1.0007013082504272,9,977.749080577,-0.005710969213396311,0.0032754531130194664,0.988939106464386,0.05185174569487572,0,-0.00015485892072319984,0.3390612304210663,1.2109864950180054,1000,3.299023389816284,1.0007013082504272,200000,-3.051757735406113e-09,88.80381774902344,888.9000244140625,13.229999542236328,0,1.407790184020996,0.04762405529618263,3.299023389816284,0.0023798372130841017,1.0007013082504272,0.5619451403617859,0.0004958717036060989,0.00026943301782011986,1745016814.5922124,0.19603396952152252,0.0013886337401345372,8.63071060180664
2.375248670578003,0.1350538581609726,79.33139038085938,11,3.571988105773926,-0.06091105937957764,10,1,227.2744903564453,0.9999828338623047,10,1065.919433931,-0.005543772596865892,0.003544954117387533,0.9876444935798645,0.04782459884881973,0,0.0001671966165304184,0.3207864761352539,1.4928373098373413,1000,3.571988105773926,0.9999828338623047,220000,-1.0681151962899094e-08,87.99931335449219,976.9754638671875,13.029999732971191,0,1.406416893005371,0.04686575010418892,3.571988105773926,0.007063360884785652,0.9999828338623047,0.5010340809822083,1.2166455235274043e-05,0.0002742887882050127,1745016902.6786852,0.17145320773124695,0.0046835236717015505,8.667903900146484
0.8625357747077942,0.36331140995025635,79.428466796875,12,3.83514404296875,1.5854436755180359,10,1,227.02999877929688,1.0011646747589111,11,1154.38829704,-0.015374441631138325,0.02688286453485489,0.9929676651954651,0.045068927109241486,0,-0.009830669034272432,0.3133690655231476,1.2598919868469238,1000,3.83514404296875,1.0011646747589111,240000,-3.051757735406113e-09,88.09408569335938,1065.15625,14.369999885559082,0,1.411665916442871,0.17757849395275116,3.83514404296875,0.005263946484774351,1.0011645555496216,2.086477756500244,0.0008234932320192456,0.00029290560632944107,1745016990.8491647,0.2040274292230606,-0.001799414400011301,8.665595054626465
1.5869150161743164,0.19798491895198822,79.74336242675781,13,4.088953495025635,-1.0949828624725342,10,1,226.26527404785156,0.9988446235656738,12,1242.575737089,-0.008317992091178894,0.007941856980323792,0.9849879741668701,0.0407179519534111,0,0.007056449539959431,0.314185231924057,2.312026262283325,1000,4.088953495025635,0.9988446235656738,260000,4.577636492086867e-09,88.3918228149414,1153.624267578125,13.359999656677246,0,1.4031710624694824,0.05936705693602562,4.088953495025635,0.0028714542277157307,0.9988446235656738,0.99149489402771,0.0008169464417733252,0.000306301488308236,1745017079.3174565,0.22755970060825348,-0.0023924922570586205,8.648445129394531
1.105851173400879,0.3107396066188812,79.4774398803711,14,4.339136600494385,0.730162501335144,10,1,226.97494506835938,1.0008268356323242,13,1330.575945104,-0.011198461055755615,0.01635446399450302,0.98255854845047,0.04570169001817703,0,-0.002880468964576721,0.3436317443847656,2.149160146713257,1000,4.339136600494385,1.0008268356323242,280000,-1.5258788677030566e-09,88.11544799804688,1241.8165283203125,17.260000228881836,0,1.4007738828659058,0.08510971069335938,4.339136600494385,0.007522288244217634,1.0008268356323242,1.721657395362854,0.0005846610874868929,0.00022187984723132104,1745017167.504908,0.478413850069046,0.0046508340165019035,8.63798999786377
0.7717694640159607,0.42496851086616516,79.2918930053711,15,4.59185266494751,-0.11642265319824219,10,1,227.4375762939453,1.0000423192977905,14,1419.344033094,-0.01712547428905964,0.03357798978686333,0.9969682097434998,0.05193028599023819,0,-0.005927013233304024,0.32797771692276,2.643047332763672,1000,4.59185266494751,1.0000423192977905,300000,3.051757735406113e-09,87.93621826171875,1329.82470703125,22.579999923706055,0,1.4154969453811646,0.11353787779808044,4.59185266494751,0.007017978932708502,1.0000423192977905,1.6052347421646118,2.9896191335865296e-05,0.00026233706739731133,1745017255.5050902,0.49867960810661316,-0.0005043093115091324,8.644301414489746
