Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.2494412660598755,0.2581336200237274,114.15081024169922,1,0.35099998116493225,16.636808395385742,10,1,157.3744354248047,0.9982916712760925,0,254.796769086,-0.010533931665122509,0.01281143818050623,1.0008983612060547,-0.05306214466691017,0,-0.010533931665122509,0.3225228190422058,0.06368358433246613,500,0.35099998116493225,0.9982916712760925,20000,1.907348501362094e-09,127.08544921875,127.08670806884766,124.3499984741211,0,1.4198359251022339,0.06017109006643295,0.35099998116493225,0.012879012152552605,0.9982916712760925,16.636808395385742,0.0012079848675057292,0.00027711025904864073,1745025658.829246,-0.21860632300376892,0.012879012152552605,12.934610366821289
0.8086031079292297,0.35664674639701843,113.36598205566406,2,0.7013673782348633,-1.851186752319336,10,1,158.4627685546875,0.9999405145645142,1,381.563608789,-0.016105620190501213,0.030588559806346893,1.0046110153198242,-0.047767698764801025,0,-0.005571688525378704,0.28838565945625305,4.918360710144043,500,0.7013673782348633,0.9999405145645142,40000,0.0,126.21261596679688,253.4117889404297,131.3249969482422,0,1.4232416152954102,0.18080012500286102,0.7013673782348633,0.014671200886368752,0.9999404549598694,14.785621643066406,4.2090658098459244e-05,0.00030546390917152166,1745025785.1489666,-0.31991204619407654,0.0017921887338161469,12.8466157913208
0.8930078744888306,0.3243527412414551,113.68014526367188,3,1.0495926141738892,-6.368538856506348,10,1,157.91664123535156,1.0015877485275269,2,508.623220152,-0.015229162760078907,0.025079522281885147,0.9934991002082825,-0.03435724228620529,0,0.0008764574304223061,0.2896495461463928,4.039247512817383,500,1.0495926141738892,1.0015877485275269,60000,-3.051757735406113e-09,126.64910125732422,380.1746826171875,113.2699966430664,0,1.4119596481323242,0.142357736825943,1.0495926141738892,0.01072263065725565,1.0015877485275269,8.417082786560059,0.0011226796777918935,0.0003414883394725621,1745025911.915732,-0.21784108877182007,-0.003948570229113102,12.968931198120117
0.7032123804092407,0.45511946082115173,113.65579986572266,4,1.3887990713119507,0.8897609710693359,10,1,157.56822204589844,1.000162124633789,3,636.688125524,-0.01999834179878235,0.040444254875183105,0.9825005531311035,-0.014526214450597763,0,-0.004769179038703442,0.3200456202030182,5.67628288269043,500,1.3887990713119507,1.000162124633789,80000,1.5258788677030566e-09,126.92915344238281,507.2239074707031,81.87999725341797,0,1.4010906219482422,0.1314125657081604,1.3887990713119507,0.010784479789435863,1.000162124633789,9.306843757629395,0.00011469564924482256,0.0002985292812809348,1745026038.975332,-0.07776225358247757,6.184913218021393e-05,13.273336410522461
0.8353398442268372,0.4087732434272766,114.68335723876953,5,1.7104707956314087,-2.286268711090088,10,1,156.34121704101562,0.9987595081329346,4,764.163288712,-0.015628354623913765,0.028661800548434258,0.9730433821678162,-0.004433170892298222,0,0.004369987174868584,0.3414645791053772,4.357478618621826,500,1.7104707956314087,0.9987595081329346,100000,0.0,127.92532348632812,635.27978515625,51.45000076293945,0,1.3914132118225098,0.13106809556484222,1.7104707956314087,0.007605215534567833,0.9987595081329346,7.020575046539307,0.0008771601715125144,0.0002503691357560456,1745026167.0401883,0.17490239441394806,-0.0031792642548680305,13.241938591003418
1.3547388315200806,0.2412346452474594,114.58773803710938,6,2.008345365524292,-5.441391825675964,10,1,157.10589599609375,1.000820517539978,5,891.423617553,-0.010491940192878246,0.010897287167608738,0.9660201072692871,0.014765280298888683,0,0.005136414431035519,0.32680994272232056,1.9477593898773193,500,2.008345365524292,1.000820517539978,120000,-1.525878801089675e-08,127.30267333984375,762.7232055664062,29.40999984741211,0,1.3841108083724976,0.10141848772764206,2.008345365524292,0.00656613614410162,1.000820517539978,1.5791832208633423,0.0005801092484034598,0.00026938674272969365,1745026294.5154939,0.2688618004322052,-0.0010390793904662132,12.714914321899414
0.8934717178344727,0.35171449184417725,113.95359802246094,7,2.2750425338745117,0.45576679706573486,10,1,157.3023223876953,0.9989441633224487,6,1018.370069517,-0.014968638308346272,0.025053489953279495,0.9692128300666809,0.02868327684700489,0,-0.004476698115468025,0.3142469525337219,1.9045602083206177,500,2.2750425338745117,0.9989441633224487,140000,-8.392333938900265e-09,127.1436996459961,890.0359497070312,8.979999542236328,0,1.387393593788147,0.13043303787708282,2.2750425338745117,0.005585525184869766,0.998944103717804,2.034950017929077,0.0007466173847205937,0.00030357533250935376,1745026421.7757285,0.24003249406814575,-0.0009806109592318535,13.190082550048828
0.8433011770248413,0.4097073972225189,113.9609146118164,8,2.5212271213531494,1.1829533576965332,10,1,157.6930389404297,0.999729335308075,7,1145.758817078,-0.01532499399036169,0.02812318317592144,0.9626147747039795,0.027199124917387962,0,-0.000356355682015419,0.3455067276954651,2.309612512588501,500,2.5212271213531494,0.999729335308075,160000,-6.103515470812226e-09,126.82868194580078,1016.9830322265625,15.789999961853027,0,1.3806949853897095,0.11661791801452637,2.5212271213531494,0.005431984551250935,0.999729335308075,3.2179033756256104,0.0001914309978019446,0.0002375125332036987,1745026548.7227817,0.3848135471343994,-0.00015354063361883163,12.867746353149414
1.1585335731506348,0.26220622658729553,114.13705444335938,9,2.7508292198181152,-2.177764892578125,10,1,157.13888549804688,1.0011743307113647,8,1272.661935766,-0.011265614069998264,0.014900898560881615,0.9514715075492859,0.0459296740591526,0,0.004059379920363426,0.30377471446990967,1.5070850849151611,500,2.7508292198181152,1.0011743307113647,180000,1.9836425835251248e-08,127.27594757080078,1144.36328125,15.979999542236328,0,1.3691205978393555,0.10977236926555634,2.7508292198181152,0.006295890547335148,1.0011743307113647,1.0401384830474854,0.000830405333545059,0.00033287450787611306,1745026676.1108963,0.6971601843833923,0.0008639059960842133,13.138866424560547
1.4935505390167236,0.20987217128276825,113.7462387084961,10,2.962663412094116,-0.09797757863998413,10,1,157.7460174560547,0.998991847038269,9,1400.972434944,-0.009687752462923527,0.00896581169217825,0.950636625289917,0.07778360694646835,0,0.0015778616070747375,0.31345468759536743,1.4661015272140503,500,2.962663412094116,0.998991847038269,200000,-2.4414061883248905e-08,126.78607940673828,1271.2755126953125,9.90999984741211,0,1.3680791854858398,0.08266746997833252,2.962663412094116,0.008349749259650707,0.9989917874336243,0.9421609044075012,0.000712927954737097,0.00031265360303223133,1745026803.0140278,0.9124491810798645,0.0020538587123155594,13.039819717407227
