Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
75.46365356445312,1,0.35099995136260986,1.9948519468307495,40,146.89666748046875,0.9988464713096619,0,271.869502902,-0.00745190866291523,0.9845466613769531,-0.19150681793689728,0.0002969999914057553,-0.00745190866291523,0.0649639442563057,1000,0.35099995136260986,0.9988464713096619,20000,0.10203267633914948,136.15013122558594,136.1510467529297,27.350000381469727,0,1.403357982635498,0.35099995136260986,0.003807306522503495,0.9988464713096619,1.9948519468307495,0.010891664773225784,0.009565220214426517,1745015998.6452012,0.08102776110172272,0.003807306522503495,60.68641662597656
75.79783630371094,2,0.6835474967956543,-1.1427483558654785,40,148.231201171875,1.0002630949020386,1,406.300818369,-0.009408923797309399,0.9647995233535767,-0.14878402650356293,0.00029399999766610563,-0.001957015134394169,0.906494140625,1000,0.6835474967956543,1.0002630949020386,40000,-0.25970545411109924,134.9243621826172,271.13427734375,15.524999618530273,0,1.3830922842025757,0.6835474967956543,0.002344898646697402,1.000262975692749,0.852103590965271,0.012924553826451302,0.012029653415083885,1745016133.6558435,0.2548691928386688,-0.0014624078758060932,59.12646484375
75.02981567382812,3,1.0196083784103394,0.49091410636901855,40,148.8379669189453,0.9995992183685303,2,540.868861092,-0.008136557415127754,0.9575031995773315,-0.1289396733045578,0.000291000003926456,0.0012723663821816444,0.29195842146873474,1000,1.0196083784103394,0.9995992183685303,60000,0.046500273048877716,134.3743133544922,405.59295654296875,19.299999237060547,0,1.3753550052642822,1.0196083784103394,0.001888205879367888,0.9995992183685303,1.3430176973342896,0.01145224366337061,0.009088192135095596,1745016268.087158,0.33349138498306274,-0.000456692767329514,59.34443664550781
75.39339447021484,4,1.3501884937286377,-1.054084450006485,40,148.68406677246094,0.9996693134307861,3,675.487570731,-0.004995948169380426,0.959824800491333,-0.09051460772752762,0.0002880000101868063,0.003140609245747328,0.35071414709091187,1000,1.3501884937286377,0.9996693134307861,80000,0.02145366370677948,134.51339721679688,540.1631469726562,14.475000381469727,0,1.3778326511383057,1.3501884937286377,0.00206842552870512,0.9996693134307861,0.28893324732780457,0.011104470118880272,0.009869184345006943,1745016402.6552072,0.3530334532260895,0.0001802196493372321,59.11994934082031
75.1462173461914,5,1.676011085510254,0.05512738227844238,40,148.62928771972656,1.0004898309707642,4,809.423575573,-0.006769323255866766,0.9577295184135437,-0.07031208276748657,0.0002849999873433262,-0.0017733750864863396,0.3394245505332947,1000,1.676011085510254,1.0004898309707642,100000,0.2528716027736664,134.56298828125,674.7808227539062,13.369999885559082,0,1.3756723403930664,1.676011085510254,0.0027452176436781883,1.0004898309707642,0.34406062960624695,0.011615888215601444,0.009302884340286255,1745016537.2638662,0.3172472417354584,0.0006767921149730682,59.41670227050781
74.8228530883789,6,1.99166738986969,0.2696090042591095,40,149.3778533935547,0.9987416863441467,5,943.610717408,-0.007873967289924622,0.9474306702613831,-0.042276281863451004,0.00028199999360367656,-0.0011046440340578556,0.7792224884033203,1000,1.99166738986969,0.9987416863441467,120000,-0.2587392032146454,133.88865661621094,808.7171020507812,10.0,0,1.3649286031723022,1.99166738986969,0.004068697337061167,0.9987416863441467,0.6136696338653564,0.012072458863258362,0.009402594529092312,1745016671.2079868,0.4745812714099884,0.0013234796933829784,59.06571578979492
74.86121368408203,7,2.3034627437591553,-0.1499236524105072,40,149.11924743652344,1.0007284879684448,6,1078.027355053,-0.008940141648054123,0.9528359174728394,-0.019956465810537338,0.0002789999998640269,-0.0010661743581295013,0.7001621723175049,1000,2.3034627437591553,1.0007284879684448,140000,-0.12085112184286118,134.120849609375,942.8963012695312,11.34000015258789,0,1.3706156015396118,2.3034627437591553,0.004264490213245153,1.0007284879684448,0.46374598145484924,0.011143355630338192,0.009155889973044395,1745016805.397074,0.22780750691890717,0.00019579287618398666,59.259578704833984
74.85042572021484,8,2.612610340118408,0.2890543043613434,40,148.86534118652344,0.9997501373291016,7,1212.465172925,-0.018073316663503647,0.9688937067985535,-0.024444609880447388,0.00027600000612437725,-0.009133175015449524,0.9312687516212463,1000,2.612610340118408,0.9997501373291016,160000,0.17811277508735657,134.349609375,1077.3106689453125,11.279999732971191,0,1.387320876121521,2.612610340118408,0.0035882792435586452,0.9997500777244568,0.7528002858161926,0.011758895590901375,0.010573589242994785,1745016939.813691,0.18098434805870056,-0.0006762109696865082,59.4991340637207
75.07202911376953,9,2.922750949859619,0.25587934255599976,40,148.8291778564453,0.999376654624939,8,1346.747832574,-0.014714287593960762,0.959717333316803,-0.0013252487406134605,0.0002730000123847276,0.003359029069542885,1.4734002351760864,1000,2.922750949859619,0.999376654624939,180000,0.1237238347530365,134.38226318359375,1211.760009765625,12.670000076293945,0,1.3777462244033813,2.922750949859619,0.0037916747387498617,0.999376654624939,1.0086796283721924,0.013074708171188831,0.014699732884764671,1745017074.251542,0.11713182181119919,0.00020339549519121647,59.3101692199707
74.62830352783203,10,3.232684373855591,-0.43200647830963135,40,149.00714111328125,1.0007044076919556,9,1481.035566782,-0.008634739555418491,0.9464409947395325,0.0014834449393674731,0.0002699999895412475,0.006079548038542271,0.9244251251220703,1000,3.232684373855591,1.0007044076919556,200000,0.02741803228855133,134.2217559814453,1346.0361328125,12.010000228881836,0,1.3638426065444946,3.232684373855591,0.004572777543216944,1.0007044076919556,0.576673150062561,0.01178020890802145,0.013188192620873451,1745017208.5341847,0.15428990125656128,0.000781102804467082,59.59340286254883
