Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.181398391723633,0.07336754351854324,110.83477783203125,1,0.035999998450279236,13.42454719543457,10,1.5244028568267822,1,155.4442901611328,1.0018270015716553,0,224.963644304,66.94999694824219,-0.37361741065979004,0.0019760215654969215,1.0371581315994263,0,0.044999994337558746,0.22368016839027405,0,-0.37361741065979004,0.23341138660907745,0.08580321073532104,1000,0.035999998450279236,1.0018270015716553,0.044999994337558746,20000,6.866454960174906e-09,128.66346740722656,128.66444396972656,38.5,0.0031194656621664762,0,1.4549131393432617,0.03864326328039169,0.035999998450279236,0.006846610922366381,0.044999994337558746,1.0018268823623657,13.42454719543457,0.0012917728163301945,0.0003813082294072956,1746593655.9551759,-0.14605996012687683,0.006846610922366381,17.82865333557129
3.543302297592163,0.08397436141967773,77.68994140625,2,0.0703616589307785,0.05012702941894531,10,0.945407509803772,1,210.19517517089844,1.0025436878204346,1,321.681108442,56.599998474121094,-0.4410369098186493,0.0015929819783195853,1.0568430423736572,0,0.0797254890203476,0.18700000643730164,0,-0.06741949915885925,0.2975465655326843,0.9041073322296143,1000,0.0703616589307785,1.0025436878204346,0.0797254890203476,40000,-3.05175760217935e-08,95.14966583251953,223.8768768310547,28.625,1.4718279838562012,0,1.474099040031433,0.02549818344414234,0.0703616589307785,0.005819360725581646,0.0797254890203476,1.002543568611145,13.474674224853516,0.0017986027523875237,0.0003019247960764915,1746593751.170716,-0.1485626995563507,-0.0010272501967847347,17.45969009399414
2.537635087966919,0.10549884289503098,79.12718963623047,3,0.10505936294794083,3.7464771270751953,10,2.498929023742676,1,207.0163116455078,1.0012058019638062,2,418.352929735,84.19999694824219,-0.37833741307258606,0.003105777082964778,1.083285927772522,0,0.11457204818725586,0.15826515853405,0,0.06269949674606323,0.267717570066452,1.1610894203186035,1000,0.10505936294794083,1.0012058019638062,0.11457204818725586,60000,-4.577636492086867e-09,96.61074829101562,320.5540771484375,37.54999923706055,2.175935745239258,0,1.4986239671707153,0.05884583666920662,0.10505936294794083,0.0032359070610255003,0.11457204818725586,1.0012058019638062,17.22115135192871,0.0008526025922037661,0.00035394623409956694,1746593847.88819,-0.2076920121908188,-0.0025834536645561457,17.483531951904297
3.2227623462677,0.10022540390491486,78.89166259765625,4,0.14000433683395386,4.459297180175781,10,0.08804520964622498,1,207.02943420410156,1.0016788244247437,3,514.464638058,93.80000305175781,-0.37329888343811035,0.0019256225787103176,1.1067968606948853,0,0.1495954692363739,0.1343230903148651,0,0.005038529634475708,0.3230026662349701,2.3063364028930664,1000,0.14000433683395386,1.0016788244247437,0.1495954692363739,80000,-9.155272984173735e-09,96.60462188720703,417.2671203613281,41.974998474121094,3.936229705810547,0,1.5201826095581055,0.03815387189388275,0.14000433683395386,0.0057823252864181995,0.1495954692363739,1.0016788244247437,21.680448532104492,0.0011870800517499447,0.00026696023996919394,1746593944.5599995,-0.12478295713663101,0.0025464182253926992,17.712928771972656
2.6950509548187256,0.12629735469818115,78.5679702758789,5,0.1751062572002411,-2.2657546997070312,10,-1.022458553314209,1,208.22607421875,1.0011428594589233,4,611.962954104,90.80000305175781,-0.4046001136302948,0.002753559499979019,1.1323606967926025,0,0.18479512631893158,0.1154877096414566,0,-0.03130123019218445,0.3403778076171875,4.102417469024658,1000,0.1751062572002411,1.0011428594589233,0.18479512631893158,100000,-7.629394338515283e-10,96.04945373535156,513.3823852539062,41.5,6.355435848236084,0,1.5427197217941284,0.035237714648246765,0.1751062572002411,0.003646568628028035,0.18479512631893158,1.0011428594589233,19.41469383239746,0.0008080955594778061,0.0002398349461145699,1746594040.671768,-0.05159355327486992,-0.0021357566583901644,17.481460571289062
2.563185691833496,0.11434908211231232,80.01622772216797,6,0.2103259116411209,0.030839920043945312,10,1.1304577589035034,1,205.268798828125,1.001235008239746,5,708.086591776,91.9000015258789,-0.32935139536857605,0.003044166835024953,1.1752210855484009,0,0.22013451159000397,0.09318207949399948,0,0.07524871826171875,0.29309794306755066,2.595038414001465,1000,0.2103259116411209,1.001235008239746,0.22013451159000397,120000,6.103515470812226e-09,97.43321990966797,610.877685546875,41.90999984741211,4.685671329498291,0,1.5793542861938477,0.040782976895570755,0.2103259116411209,0.0048459358513355255,0.22013451159000397,1.001235008239746,19.445533752441406,0.0008732264977879822,0.0003377735847607255,1746594138.1700454,0.106609046459198,0.0011993672233074903,17.416963577270508
2.4153213500976562,0.13570700585842133,78.2481689453125,7,0.24580946564674377,10.963624954223633,10,1.859031081199646,1,208.21768188476562,1.0003767013549805,6,803.731937753,155.85000610351562,-0.2640210688114166,0.0034283006098121405,1.1967021226882935,0,0.2553762197494507,0.08570054918527603,0,0.06533032655715942,0.3277760148048401,3.1474194526672363,1000,0.24580946564674377,1.0003767013549805,0.2553762197494507,140000,9.155272984173735e-09,96.0533218383789,706.9998779296875,58.130001068115234,5.909122943878174,0,1.597971796989441,0.05213937908411026,0.24580946564674377,0.006913572549819946,0.2553762197494507,1.0003767013549805,30.40915870666504,0.0002664242929313332,0.0003149697440676391,1746594234.2937863,0.29739996790885925,0.0020676366984844208,17.80512809753418
2.0839650630950928,0.1376349925994873,77.88697814941406,8,0.2815141975879669,-6.185159683227539,10,0.32079368829727173,1,209.23995971679688,1.0002906322479248,7,900.237903215,187.9499969482422,-0.1941138356924057,0.004605196416378021,1.2126671075820923,0,0.29066866636276245,0.08911880105733871,0,0.06990723311901093,0.2868265211582184,3.8726768493652344,1000,0.2815141975879669,1.0002906322479248,0.29066866636276245,160000,6.103515470812226e-09,95.58403778076172,802.647705078125,70.63999938964844,8.008615493774414,0,1.61162531375885,0.05506967008113861,0.2815141975879669,0.006890763528645039,0.29066866636276245,1.0002905130386353,24.2239990234375,0.00020539564138744026,0.00031529812258668244,1746594329.9390178,0.5650808811187744,-2.2809021174907684e-05,17.697032928466797
2.648132562637329,0.11487194895744324,78.99613189697266,9,0.3174503743648529,-4.341222763061523,10,-0.4214527904987335,1,207.3790740966797,1.0007524490356445,8,997.091471269,172.10000610351562,-0.28773459792137146,0.002851997036486864,1.2279176712036133,0,0.3263649046421051,0.08831647783517838,0,-0.09362076222896576,0.30419614911079407,5.9194560050964355,1000,0.3174503743648529,1.0007524490356445,0.3263649046421051,180000,-4.1961669694501325e-09,96.4417495727539,899.151123046875,82.79000091552734,10.251633644104004,0,1.6242202520370483,0.04126351699233055,0.3174503743648529,0.005759263876825571,0.3263649046421051,1.0007524490356445,19.882776260375977,0.000532061792910099,0.0003064944176003337,1746594426.444895,0.7491233348846436,-0.0011314996518194675,17.445579528808594
1.788596510887146,0.17343686521053314,79.07312774658203,10,0.35372215509414673,0.06723403930664062,10,0.29137754440307617,1,206.62631225585938,1.0015923976898193,9,1093.52170641,96.0,-0.4240429401397705,0.006251791957765818,1.2454458475112915,0,0.36152002215385437,0.09777237474918365,0,-0.13630834221839905,0.31020858883857727,5.561450958251953,1000,0.35372215509414673,1.0015923976898193,0.36152002215385437,200000,1.907348501362094e-09,96.7930908203125,996.0098876953125,85.77999877929688,9.716264724731445,0,1.6383047103881836,0.0657239556312561,0.35372215509414673,0.010645167902112007,0.36152002215385437,1.0015922784805298,19.950010299682617,0.0011259951861575246,0.00030882583814673126,1746594523.298494,1.1515510082244873,0.004885904025286436,17.719940185546875
