Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
123.70995330810547,1,0.035999998450279236,5.4245781898498535,40,NaN,72.20543670654297,1.0023306608200073,0,517.719163433,27.950000762939453,-0.46860429644584656,0.9668936133384705,0,0.044999994337558746,-0.15031114220619202,0.0002969999914057553,-0.46860429644584656,-0.10927432775497437,1000,0.035999998450279236,1.0023306608200073,0.044999994337558746,20000.0,0.11130809038877487,276.9874572753906,276.9886779785156,13.449999809265137,0.15435509383678436,0,1.3851319551467896,0.035999998450279236,0.005918907467275858,0.044999994337558746,1.0023306608200073,5.4245781898498535,0.012427195906639099,0.013349232263863087,1746593721.9660194,-0.7554436326026917,0.005918907467275858,153.27734375
81.89728546142578,2,0.06898050010204315,13.296824932098389,40,NaN,83.52704620361328,1.0028636455535889,1,749.698903589,88.4000015258789,-0.41897374391555786,0.9243187308311462,0,0.07690101861953735,-0.12989237904548645,0.00029399999766610563,0.049630552530288696,0.5245952010154724,1000,0.06898050010204315,1.0028636455535889,0.07690101861953735,40000.0,0.06719502806663513,239.4434051513672,516.5203247070312,32.900001525878906,1.2824320793151855,0,1.3395086526870728,0.06898050010204315,0.007105892989784479,0.07690101861953735,1.0028636455535889,18.721403121948242,0.012277173809707165,0.012726383283734322,1746593961.5028758,-0.10198605060577393,0.0011869855225086212,157.54598999023438
81.04434967041016,3,0.1028752475976944,-9.204217910766602,40,NaN,86.25099182128906,1.0024293661117554,2,987.519558297,60.900001525878906,-0.41811811923980713,0.8804622888565063,0,0.10978822410106659,-0.1037861555814743,0.000291000003926456,0.0008556246757507324,1.3056292533874512,1000,0.1028752475976944,1.0024293661117554,0.10978822410106659,60000.0,-0.320809543132782,231.8813934326172,748.505859375,33.04999923706055,2.272007703781128,0,1.289538025856018,0.1028752475976944,0.007891271263360977,0.10978822410106659,1.0024293661117554,9.51718521118164,0.01255605649203062,0.014459881000220776,1746594193.4828267,0.3698411285877228,0.000785378273576498,150.83694458007812
82.74005126953125,4,0.1367737203836441,16.912139892578125,40,NaN,84.13136291503906,1.0037544965744019,3,1225.550183897,147.64999389648438,-0.35143592953681946,0.8568577170372009,0,0.14222702383995056,-0.049219999462366104,0.0002880000101868063,0.06668218970298767,2.9610493183135986,1000,0.1367737203836441,1.0037544965744019,0.14222702383995056,80000.0,-0.2392447292804718,237.72348022460938,986.3195190429688,50.54999923706055,5.504671096801758,0,1.2622889280319214,0.1367737203836441,0.00967127364128828,0.14222702383995056,1.0037544965744019,26.429325103759766,0.009957714006304741,0.007492316421121359,1746594431.3032615,0.861691951751709,0.0017800023779273033,154.98326110839844
81.32876586914062,5,0.17113593220710754,-5.767330169677734,40,NaN,84.05130004882812,1.0030781030654907,4,1462.557148583,130.0500030517578,-0.33377906680107117,0.8420517444610596,0,0.17563705146312714,0.010867901146411896,0.0002849999873433262,0.01765686273574829,3.5480897426605225,1000,0.17113593220710754,1.0030781030654907,0.17563705146312714,100000.0,-0.15244457125663757,237.94992065429688,1224.3668212890625,53.29999923706055,6.604460716247559,0,1.243898868560791,0.17113593220710754,0.013124052435159683,0.17563705146312714,1.0030781030654907,20.66199493408203,0.009626992046833038,0.007903508841991425,1746594669.334364,1.420750379562378,0.0034527787938714027,156.62109375
81.0138168334961,6,0.20592083036899567,-7.532046318054199,40,NaN,84.41175079345703,1.003981351852417,5,1701.403505216,80.75,-0.36488261818885803,0.8247211575508118,0,0.20890577137470245,0.07086343318223953,0.00028199999360367656,-0.031103551387786865,2.7458393573760986,1000,0.20592083036899567,1.003981351852417,0.20890577137470245,120000.0,-0.06801489740610123,236.933837890625,1461.3759765625,57.90999984741211,6.143270969390869,0,1.2228989601135254,0.20592083036899567,0.0123553816229105,0.20890577137470245,1.003981351852417,13.129948616027832,0.009753418155014515,0.006504193879663944,1746594906.341391,2.3064444065093994,-0.0007686708122491837,155.91989135742188
81.96150207519531,7,0.24108119308948517,8.478140830993652,40,NaN,83.76515197753906,1.0018028020858765,6,1940.539042852,137.5,-0.29992952942848206,0.8145307898521423,0,0.2429264783859253,0.13630551099777222,0.0002789999998640269,0.06495308876037598,3.0995585918426514,1000,0.24108119308948517,1.0018028020858765,0.2429264783859253,140000.0,-0.14133480191230774,238.7627716064453,1700.208740234375,64.73999786376953,6.825104713439941,0,1.2104471921920776,0.24108119308948517,0.015277219004929066,0.2429264783859253,1.0018028020858765,21.608089447021484,0.009380028583109379,0.00595399085432291,1746595145.187269,3.1287155151367188,0.002921837382018566,156.80111694335938
81.53565216064453,8,0.27660268545150757,-4.835075378417969,40,NaN,83.67234802246094,1.0026606321334839,7,2178.725784662,112.8499984741211,-0.34827256202697754,0.8099997639656067,0,0.27725347876548767,0.18082468211650848,0.00027600000612437725,-0.04834303259849548,4.312493324279785,1000,0.27660268545150757,1.0026606321334839,0.27725347876548767,160000.0,-0.09867826104164124,239.02760314941406,1939.326904296875,70.0999984741211,8.754371643066406,0,1.2050659656524658,0.27660268545150757,0.017831822857260704,0.27725347876548767,1.0026606321334839,16.773014068603516,0.009271595627069473,0.006924433633685112,1746595384.3228006,3.8891654014587402,0.0025546038523316383,157.49188232421875
81.05628204345703,9,0.312269002199173,-2.2830734252929688,40,NaN,83.99871826171875,1.0038357973098755,8,2419.754055497,87.30000305175781,-0.4134315550327301,0.797195315361023,0,0.3113064169883728,0.24330419301986694,0.0002730000123847276,-0.06515899300575256,3.8554625511169434,1000,0.312269002199173,1.0038357973098755,0.3113064169883728,180000.0,-0.06810806691646576,238.098876953125,2177.535888671875,58.209999084472656,10.085212707519531,0,1.1893864870071411,0.312269002199173,0.01649276167154312,0.3113064169883728,1.0038357973098755,14.489940643310547,0.009860573336482048,0.006434776354581118,1746595622.5096686,4.5021891593933105,-0.0013390611857175827,157.04246520996094
81.42573547363281,10,0.3481263816356659,5.514997482299805,40,NaN,83.00337219238281,1.0006420612335205,9,2657.165247944,153.4499969482422,-0.25491267442703247,0.7911022305488586,0,0.3460642695426941,0.3591172993183136,0.0002699999895412475,0.15851888060569763,4.222657203674316,1000,0.3481263816356659,1.0006420612335205,0.3460642695426941,200000.0,0.2041303813457489,240.95407104492188,2418.573974609375,61.599998474121094,8.876152992248535,0,1.1815235614776611,0.3481263816356659,0.020073067396879196,0.3460642695426941,1.0006420612335205,20.00493812561035,0.009681149385869503,0.007611617911607027,1746595863.5384312,5.176049709320068,0.003580305725336075,159.5282745361328
81.70220184326172,11,0.384108304977417,-7.249006271362305,40,NaN,84.26995086669922,1.004449725151062,10,2892.194205074,66.30000305175781,-0.4599356949329376,0.7748405337333679,0,0.37983226776123047,0.38701331615448,0.00026699999580159783,-0.20502302050590515,4.7908830642700195,1000,0.384108304977417,1.004449725151062,0.37983226776123047,220000.0,0.0035118237137794495,237.33253479003906,2655.971923828125,60.63999938964844,9.71094036102295,0,1.160581111907959,0.384108304977417,0.0209700558334589,0.37983226776123047,1.0044496059417725,12.755931854248047,0.01092194952070713,0.008658010512590408,1746596100.9489586,5.526705741882324,0.0008969884365797043,155.63018798828125
81.93395233154297,12,0.41999551653862,-0.6706142425537109,40,NaN,85.12712860107422,1.0034692287445068,11,3127.941705334,84.94999694824219,-0.3708842992782593,0.7632291316986084,0,0.41329848766326904,0.5204563736915588,0.0002640000020619482,0.08905139565467834,4.271620273590088,1000,0.41999551653862,1.0034692287445068,0.41329848766326904,240000.0,0.41107437014579773,234.9427490234375,2891.003662109375,54.400001525878906,8.359108924865723,0,1.145774006843567,0.41999551653862,0.02641158178448677,0.41329848766326904,1.0034692287445068,12.085317611694336,0.01002534944564104,0.008206630125641823,1746596335.978529,6.193202018737793,0.00544152595102787,153.00863647460938
82.88711547851562,13,0.4555972218513489,-0.9881858825683594,40,NaN,84.86808776855469,1.0048044919967651,12,3359.531773664,69.94999694824219,-0.44290950894355774,0.754830539226532,0,0.44612008333206177,0.6193389296531677,0.0002610000083222985,-0.07202520966529846,4.821319580078125,1000,0.4555972218513489,1.0048044919967651,0.44612008333206177,260000.0,-0.2662420868873596,235.6598358154297,3126.742919921875,48.939998626708984,9.246085166931152,0,1.1346347332000732,0.4555972218513489,0.0243340115994215,0.44612008333206177,1.0048044919967651,11.097131729125977,0.00996418297290802,0.007295223884284496,1746596571.725711,6.979987621307373,-0.0020775701850652695,152.77261352539062
83.71560668945312,14,0.49104949831962585,5.668508529663086,40,NaN,86.38846588134766,1.0046403408050537,13,3593.033407917,95.30000305175781,-0.3979756832122803,0.7406672835350037,0,0.4790639877319336,0.7032033801078796,0.0002579999854788184,0.044933825731277466,5.0515923500061035,1000,0.49104949831962585,1.0046403408050537,0.4790639877319336,280000.0,-0.055833831429481506,231.51239013671875,3358.34716796875,51.099998474121094,10.121346473693848,0,1.115469217300415,0.49104949831962585,0.030350105836987495,0.4790639877319336,1.0046403408050537,16.765640258789062,0.010538778267800808,0.009540101513266563,1746596803.3160503,8.136794090270996,0.006016094237565994,147.7967071533203
82.56779479980469,15,0.5259202122688293,-7.168485641479492,40,NaN,85.68379211425781,1.0058817863464355,14,3830.090253214,60.54999923706055,-0.4817357659339905,0.7329867482185364,0,0.5111798644065857,0.6609552502632141,0.00025499999173916876,-0.0837600827217102,5.307438850402832,1000,0.5259202122688293,1.0058817863464355,0.5111798644065857,300000.0,0.30473536252975464,233.4163818359375,3591.83740234375,40.869998931884766,9.765706062316895,0,1.1049461364746094,0.5259202122688293,0.020571276545524597,0.5111798644065857,1.0058817863464355,9.59715461730957,0.00960657186806202,0.007672231178730726,1746597036.8170393,8.340490341186523,-0.009778829291462898,150.84844970703125
83.12539672851562,16,0.560301661491394,1.0205450057983398,40,NaN,84.39974212646484,1.0045934915542603,15,4065.633805017,68.25,-0.4583704471588135,0.7256551384925842,0,0.54282546043396,0.8198959231376648,0.0002519999979995191,0.023365318775177002,4.604240417480469,1000,0.560301661491394,1.0045934915542603,0.54282546043396,320000.0,-0.013265833258628845,236.96754455566406,3828.897216796875,40.91999816894531,9.431182861328125,0,1.0950615406036377,0.560301661491394,0.026225458830595016,0.54282546043396,1.0045933723449707,10.61769962310791,0.010104309767484665,0.00837227888405323,1746597273.8740797,9.110217094421387,0.005654182285070419,153.84197998046875
82.6128158569336,17,0.5939081311225891,-2.7315878868103027,40,NaN,84.93900299072266,1.0072005987167358,16,4295.270568769,47.20000076293945,-0.4861239790916443,0.7121337056159973,0,0.5733977556228638,0.8245513439178467,0.00024900000425986946,-0.02775353193283081,3.8985953330993652,1000,0.5939081311225891,1.0072005987167358,0.5733977556228638,340000.0,-0.07522360980510712,235.4630889892578,4064.44921875,34.189998626708984,8.457283973693848,0,1.076669692993164,0.5939081311225891,0.029898229986429214,0.5733977556228638,1.0072005987167358,7.886111736297607,0.010309344157576561,0.008028967306017876,1746597509.4183462,9.758979797363281,0.003672771155834198,152.8501739501953
81.97899627685547,18,0.6269397735595703,1.7519593238830566,40,NaN,87.1243896484375,1.005789041519165,17,4531.196670081,74.6500015258789,-0.413848340511322,0.699991762638092,0,0.6039173007011414,0.9476774334907532,0.0002460000105202198,0.07227563858032227,3.7439088821411133,1000,0.6269397735595703,1.005789041519165,0.6039173007011414,360000.0,0.03388400375843048,229.5568389892578,4294.076171875,35.81999969482422,8.85124397277832,0,1.059295892715454,0.6269397735595703,0.03312481939792633,0.6039173007011414,1.005789041519165,9.638071060180664,0.011119768023490906,0.010672363452613354,1746597739.054564,10.182027816772461,0.003226589411497116,147.57774353027344
81.29658508300781,19,0.6591404676437378,-0.4442310333251953,40,NaN,84.80329895019531,1.0082244873046875,18,4768.380448306,49.900001525878906,-0.4768495559692383,0.6861159205436707,0,0.6336132884025574,0.9109693169593811,0.00024300000222865492,-0.06300121545791626,3.771759271621704,1000,0.6591404676437378,1.0082244873046875,0.6336132884025574,380000.0,0.2449902892112732,235.83987426757812,4530.00537109375,30.079999923706055,8.567243576049805,0,1.0392136573791504,0.6591404676437378,0.033412281423807144,0.6336132884025574,1.0082244873046875,9.193840026855469,0.011081669479608536,0.010384874418377876,1746597974.9809167,9.964681625366211,0.0002874620258808136,154.5430908203125
81.2862319946289,20,0.690781831741333,2.1298675537109375,40,NaN,84.3574447631836,1.0043926239013672,19,5004.81564703,87.9000015258789,-0.3919827342033386,0.6749749779701233,0,0.6637759208679199,0.9783996939659119,0.00023999999393709004,0.08486682176589966,4.4879469871521,1000,0.690781831741333,1.0043926239013672,0.6637759208679199,400000.0,0.16552335023880005,237.08636474609375,4767.171875,32.7599983215332,9.503562927246094,0,1.0228919982910156,0.690781831741333,0.025886807590723038,0.6637759208679199,1.0043926239013672,11.323707580566406,0.010484517551958561,0.009257771074771881,1746598212.1641805,10.308605194091797,-0.0075254738330841064,155.800048828125
82.03470611572266,21,0.7219774127006531,-2.1669273376464844,40,NaN,84.6201171875,1.0047516822814941,20,5241.153345039,72.5,-0.44324594736099243,0.6657367944717407,0,0.6939069628715515,0.9851380586624146,0.00023700000019744039,-0.05126321315765381,4.865244388580322,1000,0.7219774127006531,1.0047516822814941,0.6939069628715515,420000.0,-0.1153983473777771,236.3504180908203,5003.62890625,33.369998931884766,9.456071853637695,0,1.0089689493179321,0.7219774127006531,0.027239052578806877,0.6939069628715515,1.0047516822814941,9.156780242919922,0.010739455930888653,0.00918938685208559,1746598448.600142,10.62087631225586,0.0013522449880838394,154.31556701660156
80.73694610595703,22,0.7530933618545532,1.5317449569702148,40,NaN,84.65049743652344,1.0046015977859497,21,5471.648824931,93.94999694824219,-0.3512767255306244,0.660395622253418,0,0.7246335744857788,0.9470986127853394,0.00023400000645779073,0.09196922183036804,4.293118953704834,1000,0.7530933618545532,1.0046015977859497,0.7246335744857788,440000.0,0.26143935322761536,236.26560974121094,5239.96630859375,38.4900016784668,9.312254905700684,0,1.000474452972412,0.7530933618545532,0.029201634228229523,0.7246335744857788,1.0046015977859497,10.688525199890137,0.010328106582164764,0.008856300264596939,1746598684.937429,10.542306900024414,0.0019625816494226456,155.5284881591797
81.26002502441406,23,0.7841352224349976,0.2797584533691406,40,NaN,86.80941772460938,1.0050952434539795,22,5709.55775544,76.5999984741211,-0.41380754113197327,0.6493862271308899,0,0.7553950548171997,1.0530905723571777,0.00023099999816622585,-0.06253081560134888,4.3910322189331055,1000,0.7841352224349976,1.0050952434539795,0.7553950548171997,460000.0,0.10939362645149231,230.3897705078125,5470.43408203125,38.2599983215332,9.172704696655273,0,0.9836875796318054,0.7841352224349976,0.030426640063524246,0.7553950548171997,1.0050952434539795,10.968283653259277,0.010770441964268684,0.010471096262335777,1746598915.4326134,10.708456993103027,0.0012250058352947235,149.12965393066406
81.59739685058594,24,0.8151442408561707,-3.1457362174987793,40,NaN,84.09629821777344,1.0055618286132812,23,5949.174665371,46.150001525878906,-0.48269394040107727,0.6442500352859497,0,0.7852068543434143,0.9076818227767944,0.0002280000044265762,-0.068886399269104,3.9099438190460205,1000,0.8151442408561707,1.0055618286132812,0.7852068543434143,480000.0,-0.2689584195613861,237.82260131835938,5708.36865234375,38.65999984741211,8.071287155151367,0,0.975427508354187,0.8151442408561707,0.02650381252169609,0.7852068543434143,1.0055618286132812,7.822547435760498,0.010465250350534916,0.009455953724682331,1746599153.3417308,10.620467185974121,-0.0039228275418281555,156.22508239746094
