Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
104.4183578491211,1,0.035999998450279236,2.0339179039001465,40,108.5433349609375,0.9988589882850647,0,339.509218766,-0.00808779802173376,0.9900776147842407,-0.15017148852348328,0.0002969999914057553,-0.00808779802173376,-0.10765114426612854,1000,0.035999998450279236,0.9988589882850647,20000,-0.23729771375656128,184.25820922851562,184.26039123535156,18.100000381469727,0,1.4089635610580444,0.035999998450279236,0.005001427605748177,0.9988589882850647,2.0339179039001465,0.011147646233439445,0.008427784778177738,1746898769.9054275,-0.8748027682304382,0.005001427605748177,79.83973693847656
73.7099609375,2,0.07036978751420975,2.8356785774230957,40,129.52267456054688,0.9992766976356506,1,494.23726591,-0.010057303123176098,0.9627116322517395,-0.1371898204088211,0.00029399999766610563,-0.001969505101442337,0.49757081270217896,1000,0.07036978751420975,0.9992766976356506,40000,-0.1629955917596817,154.41311645507812,338.7232360839844,30.450000762939453,0,1.3808677196502686,0.07036978751420975,0.004642907530069351,0.9992766976356506,4.869596481323242,0.013430280610918999,0.014075782150030136,1746898924.369743,-0.4478490352630615,-0.0003585200756788254,80.70304107666016
73.8025894165039,3,0.10337047278881073,4.055523872375488,40,129.3029327392578,0.9986859560012817,2,648.88446157,-0.007539949379861355,0.9418165683746338,-0.10774610936641693,0.000291000003926456,0.002517353743314743,1.7893160581588745,1000,0.10337047278881073,0.9986859560012817,60000,0.08973605930805206,154.675537109375,493.448486328125,57.11666488647461,0,1.3589746952056885,0.10337047278881073,0.00479479506611824,0.998685896396637,8.92512035369873,0.011198214255273342,0.009753502905368805,1746899079.0924063,0.021312134340405464,0.00015188753604888916,80.87285614013672
73.89881896972656,4,0.13715529441833496,-3.440528392791748,40,129.3624267578125,1.0011343955993652,3,803.517298396,-0.007701091468334198,0.9219645857810974,-0.07551969587802887,0.0002880000101868063,-0.00016114208847284317,3.1684088706970215,1000,0.13715529441833496,1.0011343955993652,80000,-0.1183808445930481,154.60440063476562,648.1012573242188,56.162498474121094,0,1.3376580476760864,0.13715529441833496,0.006932430900633335,1.0011343955993652,5.484591960906982,0.011039795354008675,0.00884159654378891,1746899233.7469969,0.47168105840682983,0.0021376358345150948,80.70547485351562
73.91291809082031,5,0.1714550107717514,0.963468074798584,40,129.38455200195312,0.9999361038208008,4,958.217294433,-0.008314755745232105,0.9137723445892334,-0.026335053145885468,0.0002849999873433262,-0.0006136642768979073,4.136734962463379,1000,0.1714550107717514,0.9999361038208008,100000,-0.1273844838142395,154.5779571533203,802.7288208007812,65.6500015258789,0,1.3287041187286377,0.1714550107717514,0.011737030930817127,0.9999361038208008,6.448060035705566,0.0112809669226408,0.009642016142606735,1746899388.3745127,0.9696857929229736,0.004804600030183792,80.66494750976562
73.92630767822266,6,0.20616769790649414,-2.065791606903076,40,129.3227996826172,0.9995412230491638,5,1112.677259226,-0.008713064715266228,0.8984010219573975,0.051713816821575165,0.00028199999360367656,-0.00039830897003412247,4.717877388000488,1000,0.20616769790649414,0.9995412230491638,120000,0.10199791938066483,154.6517791748047,957.4287719726562,75.20999908447266,0,1.3117444515228271,0.20616769790649414,0.016580479219555855,0.999541163444519,4.38226842880249,0.010767187923192978,0.008466429077088833,1746899543.0739834,1.9053678512573242,0.004843448288738728,80.72537994384766
74.22173309326172,7,0.2412758469581604,0.010015010833740234,40,129.5246124267578,1.0008641481399536,6,1267.491177816,-0.010394368320703506,0.8791483044624329,0.12261377274990082,0.0002789999998640269,-0.0016813036054372787,6.088632106781006,1000,0.2412758469581604,1.0008641481399536,140000,-0.06849642843008041,154.4108123779297,1111.8897705078125,81.22000122070312,0,1.2900227308273315,0.2412758469581604,0.013786716386675835,1.0008641481399536,4.3922834396362305,0.010684552602469921,0.008302384056150913,1746899697.5363877,2.7911202907562256,-0.00279376283288002,80.1889877319336
73.5056381225586,8,0.2766946256160736,0.534235954284668,40,129.23953247070312,0.9990378618240356,7,1421.161188308,-0.011556670069694519,0.8751264214515686,0.23456253111362457,0.00027600000612437725,-0.0011623017489910126,5.67366886138916,1000,0.2766946256160736,0.9990378618240356,160000,-0.2007298618555069,154.7514190673828,1266.6920166015625,75.33999633789062,0,1.2854653596878052,0.2766946256160736,0.021263744682073593,0.9990378022193909,4.926519393920898,0.011124220676720142,0.00876416452229023,1746899852.353745,3.850797653198242,0.0074770282953977585,81.24568176269531
73.45024108886719,9,0.3124140799045563,-0.6199789047241211,40,130.20071411132812,1.0003852844238281,8,1574.732453818,-0.012891113758087158,0.8578785061836243,0.3583390414714813,0.0002730000123847276,-0.0013344436883926392,6.481593608856201,1000,0.3124140799045563,1.0003852844238281,180000,0.08290331065654755,153.60899353027344,1420.3651123046875,79.9000015258789,0,1.2656275033950806,0.3124140799045563,0.020572228357195854,1.0003852844238281,4.306540489196777,0.011034708470106125,0.00973309762775898,1746900006.0237699,4.9523091316223145,-0.000691516324877739,80.15865325927734
73.38909912109375,10,0.3482300341129303,-0.9128527641296387,40,130.28431701660156,1.0006935596466064,9,1728.941530123,-0.013420520350337029,0.8451911807060242,0.5569818615913391,0.0002699999895412475,-0.0005294065922498703,6.077151775360107,1000,0.3482300341129303,1.0006935596466064,200000,-0.04684436321258545,153.5104217529297,1573.9373779296875,71.94999694824219,0,1.2507407665252686,0.3482300341129303,0.022625712677836418,1.0006935596466064,3.3936877250671387,0.011379646137356758,0.00978127308189869,1746900159.5949614,6.048880577087402,0.002053484320640564,80.12123107910156
