Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
4.43052864074707,0.075626902282238,136.52236938476562,1,0.03599999472498894,16.99164390563965,10,0.9549461007118225,1,121.9724349975586,1.0018595457077026,0,280.880870573,77.44999694824219,-0.4320479929447174,0.0010188602609559894,1.022951602935791,0,0.044999994337558746,0.1247989609837532,0,-0.4320479929447174,0.33506718277931213,0.22096937894821167,1000,0.03599999472498894,1.0018595457077026,0.044999994337558746,20000,-5.340575981449547e-09,163.97146606445312,163.97274780273438,30.799999237060547,-0.09504056721925735,0,1.441402792930603,0.022586170583963394,0.03599999472498894,0.005553639028221369,0.044999994337558746,1.0018595457077026,16.99164390563965,0.0013148692669346929,0.00022246308799367398,1746593617.4087038,-0.48653191328048706,0.005553639028221369,27.449085235595703
3.1954987049102783,0.10468535870313644,90.56642150878906,2,0.07104270160198212,2.257070541381836,10,0.8700765371322632,1,173.08250427246094,1.0021343231201172,1,398.016699889,86.9000015258789,-0.4379580020904541,0.0019586212001740932,1.056438684463501,0,0.08004701137542725,0.08974829316139221,0,-0.005910009145736694,0.33452191948890686,0.9522584676742554,1000,0.07104270160198212,1.0021343231201172,0.08004701137542725,40000,-1.5258788677030566e-09,115.55182647705078,279.6068115234375,35.349998474121094,1.8899625539779663,0,1.473669171333313,0.034724436700344086,0.07104270160198212,0.004064400680363178,0.08004701137542725,1.0021343231201172,19.248714447021484,0.0015091380337253213,0.0002473991480655968,1746593733.0490353,-0.16709260642528534,-0.0014892383478581905,24.985363006591797
3.053588390350342,0.10333440452814102,90.52650451660156,3,0.1061662957072258,-1.6955699920654297,10,1.3608099222183228,1,170.8677215576172,1.0014084577560425,2,514.823388548,116.25,-0.37668946385383606,0.002144899684935808,1.0848385095596313,0,0.11501441150903702,0.06954903900623322,0,0.06126853823661804,0.31554076075553894,2.9224371910095215,1000,0.1061662957072258,1.0014084577560425,0.11501441150903702,60000,6.103515470812226e-09,117.04960632324219,396.75115966796875,38.71666717529297,3.365774154663086,0,1.5000079870224,0.035066984593868256,0.1061662957072258,0.005095352418720722,0.11501441150903702,1.0014084577560425,17.553144454956055,0.0009959019953384995,0.00032571869087405503,1746593850.1855092,0.10872729122638702,0.001030951738357544,26.52307891845703
3.797349214553833,0.08850190043449402,91.4909439086914,4,0.14140081405639648,4.268287658691406,10,0.6178842186927795,1,171.3416290283203,1.0010493993759155,3,632.23924104,114.44999694824219,-0.3297107219696045,0.0013869659742340446,1.114581823348999,0,0.15014304220676422,0.06851563602685928,0,0.04697874188423157,0.3360725939273834,1.8899449110031128,1000,0.14140081405639648,1.0010493993759155,0.15014304220676422,80000,-3.051757735406113e-09,116.72586822509766,513.5562133789062,42.98749923706055,3.151294231414795,0,1.5263910293579102,0.025822168216109276,0.14140081405639648,0.007038457784801722,0.15014304220676422,1.0010493993759155,21.82143211364746,0.0007420655456371605,0.00026560912374407053,1746593966.992034,0.40243029594421387,0.0019431053660809994,25.234886169433594
3.0681893825531006,0.08474718034267426,90.8013687133789,5,0.17675068974494934,0.9968452453613281,10,-0.13726842403411865,1,170.4624786376953,1.0024185180664062,4,748.434915582,111.30000305175781,-0.3665619194507599,0.002124533522874117,1.1613737344741821,0,0.18537093698978424,0.09251279383897781,0,-0.036851197481155396,0.2600204050540924,4.45632791519165,1000,0.17675068974494934,1.0024185180664062,0.18537093698978424,100000,-3.051757735406113e-09,117.32787322998047,630.9685668945312,43.779998779296875,6.70465612411499,0,1.566668152809143,0.06977484375238419,0.17675068974494934,0.010018058121204376,0.18537093698978424,1.0024185180664062,22.81827735900879,0.0017101505072787404,0.00037444184999912977,1746594084.407681,0.592879056930542,0.0029796003364026546,26.526473999023438
3.1400365829467773,0.11124903708696365,90.36041259765625,6,0.21227054297924042,-1.9539775848388672,10,1.5312992334365845,1,172.24838256835938,1.0012649297714233,5,865.532036568,172.1999969482422,-0.26401203870773315,0.0020284224301576614,1.2122869491577148,0,0.22061987221240997,0.1109488308429718,0,0.10254988074302673,0.3493260145187378,3.9807469844818115,1000,0.21227054297924042,1.0012649297714233,0.22061987221240997,120000,4.577636492086867e-09,116.11138916015625,747.1708374023438,54.15999984741211,6.982975006103516,0,1.6090892553329468,0.032575011253356934,0.21227054297924042,0.014517035335302353,0.22061987221240997,1.0012649297714233,20.864299774169922,0.0008943561115302145,0.00022787990747019649,1746594200.6039627,1.1614471673965454,0.004498977214097977,25.750953674316406
2.218752145767212,0.14604917168617249,92.1933364868164,7,0.24799346923828125,8.43122673034668,10,1.9380172491073608,1,170.91018676757812,1.0011579990386963,6,979.606786841,203.6999969482422,-0.2807808518409729,0.0040626684203743935,1.24374520778656,0,0.25597697496414185,0.14908863604068756,0,-0.016768813133239746,0.32404690980911255,5.5399394035339355,1000,0.24799346923828125,1.0011579990386963,0.25597697496414185,140000,1.5258788677030566e-09,117.0205307006836,864.2610473632812,59.880001068115234,10.712508201599121,0,1.6349786520004272,0.05608975142240524,0.24799346923828125,0.015076897107064724,0.25597697496414185,1.0011578798294067,29.2955265045166,0.0008187727653421462,0.00029466504929587245,1746594317.7005794,1.7052234411239624,0.0005598617717623711,24.8271541595459
2.5043892860412598,0.11929008364677429,90.64579010009766,8,0.2839013338088989,-15.317256927490234,10,1.7056400775909424,1,175.44813537597656,1.0028963088989258,7,1096.278386326,101.55000305175781,-0.3954916000366211,0.003188782837241888,1.2846029996871948,0,0.29073941707611084,0.1503782719373703,0,-0.1147107481956482,0.29874879121780396,4.318314075469971,1000,0.2839013338088989,1.0028963088989258,0.29073941707611084,160000,-7.629394005448376e-09,113.9937973022461,978.3446044921875,57.31999969482422,9.454076766967773,0,1.6669816970825195,0.050217874348163605,0.2839013338088989,0.026429835706949234,0.29073941707611084,1.0028963088989258,13.978269577026367,0.0020479997619986534,0.00030888180481269956,1746594431.775571,2.2551510334014893,0.01135293859988451,23.347990036010742
2.161909341812134,0.13754048943519592,90.27621459960938,9,0.31990984082221985,1.6411418914794922,10,0.07382804155349731,1,171.5563201904297,1.0023486614227295,8,1213.603108095,96.94999694824219,-0.4358081817626953,0.004279116168618202,1.3168641328811646,0,0.3249541223049164,0.2530675232410431,0,-0.04031658172607422,0.29735007882118225,4.332436561584473,1000,0.31990984082221985,1.0023486614227295,0.3249541223049164,180000,1.5258788677030566e-09,116.57979583740234,1095.0,54.849998474121094,10.362540245056152,0,1.6911519765853882,0.0837523341178894,0.31990984082221985,0.021740663796663284,0.3249541223049164,1.00234854221344,15.61941146850586,0.0016606419812887907,0.0003436641418375075,1746594548.446461,2.626521348953247,-0.00468917191028595,26.303558349609375
2.382295846939087,0.1410321444272995,90.9476089477539,10,0.35596078634262085,0.041080474853515625,10,-0.31124746799468994,1,170.59051513671875,1.0019291639328003,9,1330.873087371,119.94999694824219,-0.4213884770870209,0.0035240116994827986,1.3300771713256836,0,0.35918861627578735,0.24411499500274658,0,0.014419704675674438,0.33598029613494873,5.541480541229248,1000,0.35596078634262085,1.0019291639328003,0.35918861627578735,200000,1.5258788677030566e-09,117.23981475830078,1212.3372802734375,53.540000915527344,11.314148902893066,0,1.7009950876235962,0.04998496174812317,0.35596078634262085,0.02122221514582634,0.35918861627578735,1.0019291639328003,15.660491943359375,0.0013640967663377523,0.00025450807879678905,1746594665.7720819,2.920302391052246,-0.0005184486508369446,26.292163848876953
