Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
160.65673828125,1,0.03599999099969864,6.6507086753845215,40,NaN,54.36807632446289,1.0051349401474,0,684.879061105,41.150001525878906,-0.45938432216644287,0.9702218174934387,0,0.04500000178813934,0.13315117359161377,0.0002969999914057553,-0.45938432216644287,-0.064597949385643,1000,0.03599999099969864,1.0051349401474,0.04500000178813934,20000.0,-0.055359840393066406,367.8629150390625,367.86419677734375,16.649999618530273,0.009355832822620869,0,1.388547420501709,0.03599999099969864,0.009686999954283237,0.04500000178813934,1.0051349401474,6.6507086753845215,0.010862966068089008,0.010466947220265865,1746603171.497179,-0.6139339804649353,0.009686999954283237,207.20603942871094
113.76374816894531,2,0.07086525112390518,2.020934581756592,40,NaN,63.397247314453125,1.0036238431930542,1,1006.401397573,55.70000076293945,-0.4372810423374176,0.9374549984931946,0,0.07988270372152328,0.07399223744869232,0.00029399999766610563,0.02210327982902527,0.3525630235671997,1000,0.07086525112390518,1.0036238431930542,0.07988270372152328,40000.0,-0.15646202862262726,315.47113037109375,683.4321899414062,22.774999618530273,0.8849146366119385,0,1.3537912368774414,0.07086525112390518,0.009784762747585773,0.07988270372152328,1.0036238431930542,8.671643257141113,0.01102344412356615,0.009000207297503948,1746603487.0650134,-0.7660103440284729,9.776279330253601e-05,201.70730590820312
117.3595962524414,3,0.10566884279251099,1.693312644958496,40,NaN,62.2193489074707,1.0044164657592773,2,1325.783684034,67.8499984741211,-0.42014485597610474,0.9084620475769043,0,0.11478975415229797,0.054176170378923416,0.000291000003926456,0.017136186361312866,1.2461580038070679,1000,0.10566884279251099,1.0044164657592773,0.11478975415229797,60000.0,-0.06295965611934662,321.44342041015625,1004.9639282226562,29.21666717529297,2.7527012825012207,0,1.3220343589782715,0.10566884279251099,0.00986937154084444,0.11478975415229797,1.0044164657592773,10.36495590209961,0.01115740928798914,0.011521605774760246,1746603808.5872092,-0.811664879322052,8.460879325866699e-05,204.0836944580078
116.2114028930664,4,0.14062727987766266,1.9585514068603516,40,NaN,62.63892364501953,1.003983497619629,3,1651.190611309,84.75,-0.38070741295814514,0.89278644323349,0,0.14970259368419647,0.055717870593070984,0.0002880000101868063,0.039437443017959595,3.06746506690979,1000,0.14062727987766266,1.003983497619629,0.14970259368419647,80000.0,-0.030931085348129272,319.290283203125,1324.3448486328125,32.775001525878906,4.58388614654541,0,1.3039292097091675,0.14062727987766266,0.012321364134550095,0.14970259368419647,1.003983497619629,12.323507308959961,0.010495706461369991,0.007931964471936226,1746604127.9696214,-0.5457563400268555,0.002451992593705654,203.07879638671875
120.95308685302734,5,0.17580576241016388,-2.9217453002929688,40,NaN,61.47711944580078,1.0024043321609497,4,1984.500086242,97.94999694824219,-0.3534596860408783,0.874384343624115,0,0.18474675714969635,0.0788346454501152,0.0002849999873433262,0.027247726917266846,2.7967278957366943,1000,0.17580576241016388,1.0024043321609497,0.18474675714969635,100000.0,-0.21413902938365936,325.32427978515625,1649.7490234375,34.20000076293945,5.2359466552734375,0,1.2823364734649658,0.17580576241016388,0.012524189427495003,0.18474675714969635,1.0024043321609497,9.401762008666992,0.010871426202356815,0.008267366327345371,1746604453.3760798,-0.40150901675224304,0.00020282529294490814,204.37106323242188
126.86766815185547,6,0.2111985683441162,2.6412267684936523,40,NaN,60.02159118652344,1.0037705898284912,5,2313.913813404,130.9499969482422,-0.3169126808643341,0.8644518852233887,0,0.21971812844276428,0.12244268506765366,0.00028199999360367656,0.03654700517654419,4.255460262298584,1000,0.2111985683441162,1.0037705898284912,0.21971812844276428,120000.0,-0.032403718680143356,333.21343994140625,1983.0509033203125,39.369998931884766,7.510915756225586,0,1.2701753377914429,0.2111985683441162,0.013842171989381313,0.21971812844276428,1.0037705898284912,12.042988777160645,0.009965282864868641,0.007096609100699425,1746604786.685532,0.11486921459436417,0.0013179825618863106,206.34564208984375
125.70569610595703,7,0.2468203902244568,-0.42469024658203125,40,NaN,60.73501968383789,1.0062968730926514,6,2655.540144262,134.10000610351562,-0.3295617401599884,0.8557424545288086,0,0.25498971343040466,0.1203913539648056,0.0002789999998640269,-0.012649059295654297,4.554152965545654,1000,0.2468203902244568,1.0062968730926514,0.25498971343040466,140000.0,-0.04235173761844635,329.29931640625,2312.4501953125,44.29999923706055,8.380753517150879,0,1.2594774961471558,0.2468203902244568,0.014688635244965553,0.25498971343040466,1.0062967538833618,11.618298530578613,0.009759976528584957,0.007400501985102892,1746605116.0990071,0.5948874950408936,0.00084646325558424,203.59344482421875
132.84619140625,8,0.2826838195323944,-0.5673532485961914,40,NaN,58.560054779052734,1.0045350790023804,7,2980.866014529,127.19999694824219,-0.3258671760559082,0.843293309211731,0,0.2905769944190979,0.22053402662277222,0.00027600000612437725,0.0036945641040802,5.247344017028809,1000,0.2826838195323944,1.0045350790023804,0.2905769944190979,160000.0,0.2324233055114746,341.52972412109375,2654.092041015625,44.369998931884766,8.611465454101562,0,1.2448166608810425,0.2826838195323944,0.019324427470564842,0.2905769944190979,1.0045350790023804,11.050945281982422,0.009933747351169586,0.00843143556267023,1746605457.7256935,1.4825701713562012,0.004635792225599289,208.6834259033203
120.96795654296875,9,0.31865933537483215,-1.6609859466552734,40,NaN,61.4942626953125,1.0062739849090576,8,3314.03024414,113.6500015258789,-0.4083098769187927,0.8269065022468567,0,0.3262934386730194,0.24782748520374298,0.0002730000123847276,-0.08244270086288452,4.80234432220459,1000,0.31865933537483215,1.0062739849090576,0.3262934386730194,180000.0,0.013684764504432678,325.23358154296875,2979.41845703125,40.529998779296875,11.292061805725098,0,1.2255440950393677,0.31865933537483215,0.023709667846560478,0.3262934386730194,1.0062739849090576,9.389959335327148,0.010233884677290916,0.00853760540485382,1746605783.0512903,2.292559862136841,0.004385240375995636,204.2655029296875
130.47804260253906,10,0.3547835946083069,0.5031719207763672,40,NaN,60.051544189453125,1.0056902170181274,9,3640.070706067,119.4000015258789,-0.3311713933944702,0.8199132680892944,0,0.3621792197227478,0.3507837653160095,0.0002699999895412475,0.07713848352432251,4.352015018463135,1000,0.3547835946083069,1.0056902170181274,0.3621792197227478,200000.0,0.2200561910867691,333.0472106933594,3312.561767578125,42.439998626708984,8.606494903564453,0,1.2165191173553467,0.3547835946083069,0.02755705639719963,0.3621792197227478,1.0056902170181274,9.893131256103516,0.009884705767035484,0.0062741064466536045,1746606116.2154367,3.124866247177124,0.0038473885506391525,202.56900024414062
