Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
130.4577178955078,1,0.03599999472498894,20.34241485595703,40,95.90998840332031,0.9978210926055908,0,377.241922756,-0.008065448142588139,0.995557427406311,0.1396821290254593,0.0002969999914057553,-0.008065448142588139,-0.17774423956871033,500,0.03599999472498894,0.9978210926055908,20000,0.38942742347717285,208.5288543701172,208.52987670898438,196.35000610351562,0,1.414482831954956,0.03599999472498894,0.016171617433428764,0.9978210926055908,20.34241485595703,0.010117308236658573,0.007806326728314161,1746898798.6226382,-0.492306649684906,0.016171617433428764,78.0710678100586
89.61234283447266,2,0.07104070484638214,-3.8674144744873047,40,119.30504608154297,0.9989171624183655,1,545.853250808,-0.013822555541992188,0.9937133193016052,0.12442995607852936,0.00029399999766610563,-0.005757107399404049,8.010056495666504,500,0.07104070484638214,0.9989171624183655,40000,0.18478763103485107,167.63751220703125,376.2292175292969,226.78750610351562,0,1.4126225709915161,0.07104070484638214,0.011637612245976925,0.9989171624183655,16.475000381469727,0.012185665778815746,0.010675651021301746,1746898966.3213694,-0.07250730693340302,-0.0045340051874518394,78.02511596679688
90.37114715576172,3,0.10613968968391418,4.321046829223633,40,118.65514373779297,0.9997134208679199,2,714.407121029,-0.016636725515127182,0.9722524285316467,0.10440254211425781,0.000291000003926456,-0.0028141699731349945,13.108560562133789,500,0.10613968968391418,0.9997134208679199,60000,0.03384631872177124,168.55569458007812,544.843017578125,229.55999755859375,0,1.3907901048660278,0.10613968968391418,0.012523474171757698,0.9997134208679199,20.79604721069336,0.01302583422511816,0.013844437897205353,1746899134.9326422,0.21831192076206207,0.0008858619257807732,78.18448638916016
90.38011169433594,4,0.14124660193920135,6.591129302978516,40,118.6960678100586,1.0006742477416992,3,883.098348699,-0.014955451712012291,0.94869065284729,0.20173490047454834,0.0002880000101868063,0.001681273803114891,18.972694396972656,500,0.14124660193920135,1.0006742477416992,80000,-0.03351862356066704,168.49758911132812,713.3961181640625,224.27999877929688,0,1.3661898374557495,0.14124660193920135,0.013763179071247578,1.0006741285324097,27.387176513671875,0.012662917375564575,0.012703399173915386,1746899303.4841242,1.2031726837158203,0.0012397048994898796,78.11742401123047
89.92948913574219,5,0.1762530356645584,2.7929458618164062,40,118.61030578613281,0.9999434351921082,4,1050.82475846,-0.016136011108756065,0.9363710284233093,0.22492273151874542,0.0002849999873433262,-0.0011805593967437744,19.277381896972656,500,0.1762530356645584,0.9999434351921082,100000,-0.1989273875951767,168.61941528320312,882.0694580078125,209.80999755859375,0,1.3530164957046509,0.1762530356645584,0.015867093577980995,0.9999433755874634,30.18012237548828,0.01303894817829132,0.012098847888410091,1746899472.1776996,2.290009021759033,0.0021039145067334175,78.68987274169922
89.53570556640625,6,0.21093592047691345,-1.2658710479736328,40,119.28585815429688,0.9994083046913147,5,1219.271497906,-0.016092970967292786,0.9190285205841064,0.3014156222343445,0.00028199999360367656,4.3040141463279724e-05,20.166568756103516,500,0.21093592047691345,0.9994083046913147,120000,0.38570159673690796,167.6644744873047,1049.8104248046875,183.6999969482422,0,1.3342978954315186,0.21093592047691345,0.025217175483703613,0.9994083046913147,28.91425132751465,0.01252035517245531,0.013479377143085003,1746899639.9039974,3.056838035583496,0.009350081905722618,78.12871551513672
89.22212219238281,7,0.24540185928344727,13.113306045532227,40,118.77082824707031,1.0017074346542358,6,1389.637021118,-0.024048807099461555,0.8940641283988953,0.4825667440891266,0.0002789999998640269,-0.00795583613216877,25.44209098815918,500,0.24540185928344727,1.0017074346542358,140000,-0.09556171298027039,168.3915252685547,1218.2650146484375,183.7899932861328,0,1.3066798448562622,0.24540185928344727,0.031274616718292236,1.0017074346542358,42.027557373046875,0.013336646370589733,0.01444658637046814,1746899808.350937,4.203782558441162,0.006057441234588623,79.16934967041016
90.3349609375,8,0.27983391284942627,0.6941795349121094,40,117.4347915649414,1.0005968809127808,7,1557.916817642,-0.02291996031999588,0.8769885897636414,0.6219360828399658,0.00027600000612437725,0.0011288467794656754,30.017988204956055,500,0.27983391284942627,1.0005968809127808,160000,-0.04525776952505112,170.30728149414062,1388.6239013671875,194.91000366210938,0,1.2873616218566895,0.27983391284942627,0.05363185331225395,1.0005968809127808,42.721736907958984,0.012795991264283657,0.013451818376779556,1746899978.7164042,5.6039581298828125,0.022357236593961716,79.97225952148438
89.48123168945312,9,0.3142912983894348,-10.648216247558594,40,118.89439392089844,0.9994130730628967,8,1727.368252353,-0.024354616180062294,0.8535671234130859,0.7458340525627136,0.0002730000123847276,-0.0014346558600664139,24.55401039123535,500,0.3142912983894348,0.9994130730628967,180000,-0.23225602507591248,168.2165069580078,1556.901123046875,199.6699981689453,0,1.2602170705795288,0.3142912983894348,0.04182959347963333,0.9994130730628967,32.07352066040039,0.012875768356025219,0.015063729137182236,1746900146.9963243,6.211363315582275,-0.01180225983262062,78.7352294921875
89.9759521484375,10,0.34825819730758667,0.9188995361328125,40,118.0793228149414,0.9993417859077454,9,1896.912829037,-0.029737144708633423,0.8364941477775574,0.8590447306632996,0.0002699999895412475,-0.005382528528571129,24.792808532714844,500,0.34825819730758667,0.9993417859077454,200000,0.2405606210231781,169.37765502929688,1726.33935546875,155.69000244140625,0,1.2399437427520752,0.34825819730758667,0.05337050184607506,0.9993417263031006,32.9924201965332,0.013805892318487167,0.01667097769677639,1746900316.447405,6.237965106964111,0.011540908366441727,79.40165710449219
