Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.2518705129623413,0.14559487998485565,145.84231567382812,1,0.03599999472498894,80.77931213378906,10,5.117836952209473,1,118.77184295654297,1.0005064010620117,0,306.273010961,168.6999969482422,0.20594578981399536,0.012761767953634262,0.9971330761909485,0,0.044999994337558746,0.015196633525192738,0,0.20594578981399536,0.18226593732833862,-0.12010903656482697,500,0.03599999472498894,1.0005064010620117,0.044999994337558746,20000,7.629394005448376e-09,168.39007568359375,168.39234924316406,135.97500610351562,-0.20526133477687836,0,1.4160393476486206,0.20290909707546234,0.03599999472498894,0.02727588266134262,0.044999994337558746,1.0005064010620117,80.77931213378906,0.00035807961830869317,0.00047391006955876946,1747250450.9562528,-2.031346082687378,0.02727588266134262,22.547731399536133
1.7658203840255737,0.2171342968940735,98.59159088134766,2,0.07034025341272354,-47.38093948364258,10,1.1492652893066406,1,163.80125427246094,0.9988674521446228,1,430.776598347,82.0999984741211,0.13833455741405487,0.006414108444005251,0.9899479746818542,0,0.077487051486969,0.04368845745921135,0,-0.06761123239994049,0.3834201693534851,1.5284647941589355,500,0.07034025341272354,0.9988674521446228,0.077487051486969,40000,1.3732909920349812e-08,122.09918975830078,290.5668640136719,100.44999694824219,2.1992855072021484,0,1.4088140726089478,0.04671473056077957,0.07034025341272354,0.022490207105875015,0.077487051486969,0.9988674521446228,33.398372650146484,0.000800846319179982,0.00018053878739010543,1747250573.2521074,-1.1340574026107788,-0.004785675555467606,23.5075740814209
1.256917119026184,0.2341589629650116,101.24092864990234,3,0.10358743369579315,4.603504180908203,10,1.8260509967803955,1,160.83676147460938,0.9997140169143677,2,558.298203788,86.67500305175781,0.18678028881549835,0.012659495696425438,0.9830606579780579,0,0.1096646785736084,0.038805313408374786,0,0.04844573140144348,0.29431840777397156,2.2086920738220215,500,0.10358743369579315,0.9997140169143677,0.1096646785736084,60000,-7.057189943537878e-09,124.34967803955078,415.1203308105469,73.20999908447266,3.2696456909179688,0,1.4018388986587524,0.1671009361743927,0.10358743369579315,0.019542910158634186,0.1096646785736084,0.9997139573097229,38.00187683105469,0.0002022486733039841,0.00043057542643509805,1747250697.7569146,-0.3268470764160156,-0.0029472969472408295,23.108722686767578
1.4381071329116821,0.23598627746105194,103.93250274658203,4,0.1361778974533081,21.812950134277344,10,2.9035427570343018,1,156.9545135498047,1.001429557800293,3,689.618386169,121.94999694824219,0.23938949406147003,0.009670457802712917,0.9804250597953796,0,0.14270392060279846,0.07209953665733337,0,0.05260920524597168,0.33937352895736694,6.6169514656066895,500,0.1361778974533081,1.001429557800293,0.14270392060279846,80000,2.5939939973795845e-08,127.42546081542969,542.68603515625,67.87999725341797,9.506458282470703,0,1.3991621732711792,0.059760890901088715,0.1361778974533081,0.028897004202008247,0.14270392060279846,1.001429557800293,59.81482696533203,0.001010906184092164,0.0004101209924556315,1747250825.2786012,1.6535050868988037,0.009354094043374062,23.492921829223633
1.144060730934143,0.23675283789634705,107.60884094238281,5,0.1694204956293106,13.280036926269531,10,3.7322301864624023,1,152.40646362304688,1.000174880027771,4,818.79678749,153.25,0.33683598041534424,0.015280286781489849,0.9690742492675781,0,0.17651627957820892,0.20215149223804474,0,0.0974464863538742,0.27085962891578674,10.052184104919434,500,0.1694204956293106,1.000174880027771,0.17651627957820892,100000,-4.806518560940276e-08,131.22802734375,674.0123901367188,101.62999725341797,13.104166030883789,0,1.387354850769043,0.12393281608819962,0.1694204956293106,0.04136218875646591,0.17651627957820892,1.000174880027771,73.09486389160156,0.00012357461673673242,0.00048694200813770294,1747250956.5986936,4.218655586242676,0.012465184554457664,23.619157791137695
1.1593226194381714,0.2543639540672302,105.8205795288086,6,0.20328456163406372,33.61384582519531,10,1.0809953212738037,1,154.97796630859375,1.000770926475525,5,947.791756022,152.5,0.2760254442691803,0.014880621805787086,0.9583148956298828,0,0.21083495020866394,0.5273569226264954,0,-0.06081053614616394,0.294889897108078,13.313755989074707,500,0.20328456163406372,1.000770926475525,0.21083495020866394,120000,3.051757735406113e-09,129.0506134033203,803.15478515625,116.08999633789062,16.976524353027344,0,1.376229166984558,0.1001005470752716,0.20328456163406372,0.05972174555063248,0.21083495020866394,1.000770926475525,106.70870971679688,0.0005450992030091584,0.00037544796941801906,1747251085.7771008,6.57090950012207,0.018359556794166565,23.230009078979492
1.2510366439819336,0.22283895313739777,105.4837875366211,7,0.2375181019306183,-13.5997314453125,10,1.293377161026001,1,155.14479064941406,0.9997274279594421,6,1075.03134625,137.6750030517578,0.25707778334617615,0.01277878601104021,0.9507789015769958,0,0.2453576773405075,0.7613584995269775,0,-0.01894766092300415,0.2787797152996063,13.633115768432617,500,0.2375181019306183,0.9997274279594421,0.2453576773405075,140000,1.525878801089675e-08,128.91183471679688,932.1939086914062,111.55000305175781,16.033788681030273,0,1.3681801557540894,0.16455963253974915,0.2375181019306183,0.09430790692567825,0.2453576773405075,0.9997274279594421,93.10897827148438,0.00019272348436061293,0.0004025984962936491,1747251214.7720535,8.150273323059082,0.034586161375045776,23.428014755249023
1.3265854120254517,0.21766968071460724,104.41203308105469,8,0.2718605399131775,-23.298667907714844,10,2.2302136421203613,1,157.2552947998047,1.000075340270996,7,1199.022530567,103.30000305175781,0.0755409523844719,0.011364731006324291,0.9381628632545471,0,0.27945569157600403,1.020912766456604,0,-0.18153683096170425,0.28875741362571716,12.149164199829102,500,0.2718605399131775,1.000075340270996,0.27945569157600403,160000,-1.2207030941624453e-08,127.18172454833984,1059.458740234375,101.94000244140625,15.455564498901367,0,1.3547111749649048,0.12216241657733917,0.2718605399131775,0.10284126549959183,0.27945569157600403,1.000075340270996,69.81031036376953,5.321747812558897e-05,0.00034027532092295587,1747251342.0116992,9.73742389678955,0.008533358573913574,22.769664764404297
1.3755029439926147,0.19831226766109467,101.21139526367188,9,0.3060201406478882,4.40228271484375,10,-0.614263653755188,1,161.4272003173828,0.9989056587219238,8,1324.909878875,103.125,0.10710353404283524,0.010570768266916275,0.9177157878875732,0,0.31323549151420593,1.2897319793701172,0,0.03156258165836334,0.27277910709381104,12.546091079711914,500,0.3060201406478882,0.9989056587219238,0.31323549151420593,180000,1.754760781125242e-08,123.89485931396484,1183.412353515625,89.16999816894531,14.87424373626709,0,1.3327261209487915,0.11552466452121735,0.3060201406478882,0.15605011582374573,0.31323549151420593,0.9989056587219238,74.21259307861328,0.0007738160784356296,0.00037208700086921453,1747251466.0028572,10.142399787902832,0.0532088503241539,22.683425903320312
1.25115168094635,0.20977583527565002,102.39425659179688,10,0.3399195969104767,16.558258056640625,10,-1.4069252014160156,1,159.00942993164062,1.0005019903182983,9,1445.956212601,98.4749984741211,-0.10530366748571396,0.012776435352861881,0.8961693644523621,0,0.34667664766311646,1.5203099250793457,0,-0.2124072015285492,0.262461394071579,15.339326858520508,500,0.3399195969104767,1.0005019903182983,0.34667664766311646,200000,-8.392333938900265e-09,125.77870178222656,1309.2874755859375,84.04000091552734,19.33270263671875,0,1.3089886903762817,0.23653827607631683,0.3399195969104767,0.17186395823955536,0.34667664766311646,1.0005019903182983,90.7708511352539,0.00035498884972184896,0.00038217517430894077,1747251591.8901584,11.659160614013672,0.01581384241580963,23.384416580200195
