Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
141.2566375732422,1,0.03599999472498894,1.4531530141830444,40,NaN,84.510986328125,1.0011731386184692,0,451.955493793,13.550000190734863,0.0016242448473349214,1.0024738311767578,0,0.044999994337558746,0.01274928729981184,0.0002969999914057553,0.0016242448473349214,-0.19352088868618011,1000,0.03599999472498894,1.0011731386184692,0.044999994337558746,20000.0,0.08876191079616547,236.65562438964844,236.65740966796875,3.200000047683716,0.040255554020404816,0,1.4213975667953491,0.03599999472498894,0.008301123976707458,0.044999994337558746,1.0011731386184692,1.4531530141830444,0.010050690732896328,0.008098260499536991,1747250519.2484348,-3.440264940261841,0.008301123976707458,95.39891815185547
102.92486572265625,2,0.06907543540000916,1.8603214025497437,40,NaN,100.20269775390625,0.9992979764938354,1,651.670904075,24.950000762939453,0.011858904734253883,1.0008333921432495,0,0.07907804846763611,-0.018389912322163582,0.00029399999766610563,0.010234659886918962,-0.1254865527153015,1000,0.06907543540000916,0.9992979764938354,0.07907804846763611,40000.0,0.03130393475294113,199.59542846679688,436.3448791503906,7.650000095367432,0.31738439202308655,0,1.419769048690796,0.06907543540000916,0.006790204904973507,0.07907804846763611,0.9992979764938354,3.313474416732788,0.012669162824749947,0.012697072699666023,1747250718.9460523,-2.4982519149780273,-0.0015109190717339516,96.6705093383789
101.48421478271484,3,0.10272903740406036,-0.6508708000183105,40,NaN,100.19691467285156,1.0012263059616089,2,856.029754374,24.0,0.006091253831982613,1.002269983291626,0,0.1136297732591629,-0.041913989931344986,0.000291000003926456,-0.005767650902271271,0.15845243632793427,1000,0.10272903740406036,1.0012263059616089,0.1136297732591629,60000.0,-0.20786765217781067,199.60693359375,636.0586547851562,5.4666666984558105,1.0580729246139526,0,1.4212027788162231,0.10272903740406036,0.010758051648736,0.1136297732591629,1.0012263059616089,2.6626036167144775,0.012539139948785305,0.010544725693762302,1747250918.6614661,-2.2879223823547363,0.003967846743762493,98.12264251708984
107.34489440917969,4,0.1369873434305191,1.0983378887176514,40,NaN,97.90748596191406,0.9978910088539124,3,1056.750858263,49.75,0.036974649876356125,0.9940657019615173,0,0.14686033129692078,-0.03831533342599869,0.0002880000101868063,0.030883396044373512,0.15890735387802124,1000,0.1369873434305191,0.9978910088539124,0.14686033129692078,80000.0,0.04896104335784912,204.27447509765625,840.4364013671875,7.337500095367432,1.8367435932159424,0,1.4129693508148193,0.1369873434305191,0.006469466723501682,0.14686033129692078,0.9978910088539124,3.760941505432129,0.01335236243903637,0.013892537914216518,1747251123.020237,-1.8871891498565674,-0.004288584925234318,96.92950439453125
105.4603500366211,5,0.17135649919509888,-2.2021660804748535,40,NaN,99.66980743408203,1.0011790990829468,4,1256.837908505,14.5,-0.040291983634233475,0.971109926700592,0,0.17855507135391235,0.0035136803053319454,0.0002849999873433262,-0.0772666335105896,0.2607150971889496,1000,0.17135649919509888,1.0011790990829468,0.17855507135391235,100000.0,0.03143119066953659,200.66258239746094,1041.182861328125,5.929999828338623,2.2800989151000977,0,1.3895875215530396,0.17135649919509888,0.004251253325492144,0.17855507135391235,1.0011789798736572,1.5587754249572754,0.013096809387207031,0.01138007827103138,1747251323.741363,-1.4748071432113647,-0.0022182133980095387,95.20215606689453
104.820556640625,6,0.20616085827350616,2.040666341781616,40,NaN,99.99933624267578,0.9983408451080322,5,1458.90843548,38.0,-0.0024792582262307405,0.957687497138977,0,0.21137680113315582,0.0005826203268952668,0.00028199999360367656,0.037812725408002734,0.2475462406873703,1000,0.20616085827350616,0.9983408451080322,0.21137680113315582,120000.0,0.11618386209011078,200.00132751464844,1241.2432861328125,8.319999694824219,2.8787972927093506,0,1.37568998336792,0.20616085827350616,0.008552025072276592,0.21137680113315582,0.9983408451080322,3.5994417667388916,0.012926852330565453,0.015438176691532135,1747251523.8284361,-0.7659375667572021,0.004300771746784449,95.18067932128906
105.05228424072266,7,0.24134491384029388,-0.5913200378417969,40,NaN,99.01776885986328,0.9991645812988281,6,1665.327411148,32.75,-0.008945874869823456,0.9492882490158081,0,0.2447575330734253,0.012926522642374039,0.0002789999998640269,-0.006466616643592715,0.16374753415584564,1000,0.24134491384029388,0.9991645812988281,0.2447575330734253,140000.0,0.13264413177967072,201.98394775390625,1443.312744140625,9.449999809265137,2.610013246536255,0,1.366892695426941,0.24134491384029388,0.007174985017627478,0.2447575330734253,0.9991645812988281,3.0081217288970947,0.012659180909395218,0.013242621906101704,1747251725.8989613,-0.46643975377082825,-0.0013770400546491146,96.93159484863281
107.96641540527344,8,0.27688515186309814,0.3565986156463623,40,NaN,96.9238052368164,0.9979656934738159,7,1862.152957818,65.0999984741211,0.0588439404964447,0.9487334489822388,0,0.2785647213459015,-0.005842120386660099,0.00027600000612437725,0.06778981536626816,0.8605539798736572,1000,0.27688515186309814,0.9979656934738159,0.2785647213459015,160000.0,0.1741555631160736,206.34765625,1649.7464599609375,10.329999923706055,3.561298370361328,0,1.3663052320480347,0.27688515186309814,0.006387702189385891,0.2785647213459015,0.9979656934738159,3.364720344543457,0.013812866993248463,0.015329284593462944,1747251932.3178926,-0.08017005771398544,-0.0007872828282415867,98.38118743896484
102.03861999511719,9,0.31277453899383545,0.9336347579956055,39,NaN,101.64956665039062,0.998705267906189,8,2063.695899655,58.25,0.04468169063329697,0.9418200254440308,0,0.3131086528301239,-0.016182241961359978,0.0002730000123847276,-0.014162249863147736,0.8337142467498779,1000,0.31277453899383545,0.998705267906189,0.3131086528301239,180000.0,0.1012948602437973,196.75440979003906,1846.572265625,11.569999694824219,3.3981916904449463,0,1.3589651584625244,0.31277453899383545,0.0063710203394293785,0.3131086528301239,0.998705267906189,4.2983551025390625,0.013948936946690083,0.020629018545150757,1747252129.143366,0.005682106129825115,-1.668184995651245e-05,94.71570587158203
105.73583221435547,10,0.34901541471481323,-0.9934654235839844,40,NaN,99.2730484008789,0.9986170530319214,9,2261.310896717,68.25,0.058843858540058136,0.9355764985084534,0,0.3482874035835266,0.0043524038046598434,0.0002699999895412475,0.01416216790676117,0.5609684586524963,1000,0.34901541471481323,0.9986170530319214,0.3482874035835266,200000.0,0.16813679039478302,201.4645538330078,2048.1083984375,12.680000305175781,4.037660121917725,0,1.352333664894104,0.34901541471481323,0.008948661386966705,0.3482874035835266,0.9986170530319214,3.304889678955078,0.013660566881299019,0.01810125634074211,1747252330.686392,0.004900913219898939,0.002577641047537327,95.72865295410156
