Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.7417359352111816,0.15763187408447266,114.97701263427734,1,0.03599999472498894,87.52693176269531,10,7.867966175079346,1,154.68557739257812,0.9995982050895691,0,228.10260079,236.47500610351562,0.2949420213699341,0.006592721212655306,1.0275734663009644,0,0.044999994337558746,0.13461776077747345,0,0.2949420213699341,0.274553120136261,-0.17376402020454407,500,0.03599999472498894,0.9995982050895691,0.044999994337558746,20000,-3.051757735406113e-09,129.29454040527344,129.2953643798828,206.6999969482422,-0.14440329372882843,0,1.4459301233291626,0.09230504184961319,0.03599999472498894,0.01451325137168169,0.044999994337558746,0.9995982050895691,87.52693176269531,0.0002841540554072708,0.00031070620752871037,1746622144.3344128,-0.25748196244239807,0.01451325137168169,14.317512512207031
1.7035800218582153,0.16310980916023254,83.351318359375,2,0.07102359086275101,-24.46997833251953,10,6.05813455581665,1,205.3866729736328,0.9989177584648132,1,325.292265207,240.72500610351562,0.42684951424598694,0.006891349796205759,1.0267285108566284,0,0.08001485466957092,0.10753954946994781,0,0.13190749287605286,0.2778705954551697,6.185328006744385,500,0.07102359086275101,0.9989177584648132,0.08001485466957092,40000,2.2888182460434336e-09,97.37730407714844,226.74057006835938,213.0500030517578,7.337409973144531,0,1.445231318473816,0.09605266898870468,0.07102359086275101,0.01104656234383583,0.08001485466957092,0.9989177584648132,63.05695343017578,0.0007652743370272219,0.0003828895860351622,1746622241.7839031,0.2611495852470398,-0.0034666890278458595,14.025968551635742
1.557228922843933,0.17490708827972412,83.42257690429688,3,0.1060522124171257,23.086753845214844,10,4.609184741973877,1,205.91928100585938,0.9988948702812195,2,421.63695427,232.72500610351562,0.45311489701271057,0.008247541263699532,1.00447678565979,0,0.11499114334583282,0.16521358489990234,0,0.026265382766723633,0.2723703682422638,12.171487808227539,500,0.1060522124171257,0.9988948702812195,0.11499114334583282,60000,-5.340575981449547e-09,97.12543487548828,323.9349365234375,212.33999633789062,14.00019359588623,0,1.4233394861221313,0.11493688821792603,0.1060522124171257,0.01934684067964554,0.11499114334583282,0.9988948702812195,86.14370727539062,0.0007814306882210076,0.0003848342166747898,1746622338.9735825,1.096808910369873,0.008300278335809708,13.702837944030762
1.553340196609497,0.18780305981636047,82.2694320678711,4,0.14097607135772705,24.07177734375,10,5.029675006866455,1,207.71754455566406,0.9982703924179077,3,518.345564546,225.0749969482422,0.4645257294178009,0.008288889192044735,0.977220356464386,0,0.14989596605300903,0.24860820174217224,0,0.011410832405090332,0.29172205924987793,15.756250381469727,500,0.14097607135772705,0.9982703924179077,0.14989596605300903,80000,1.3160705414350105e-08,96.28459167480469,420.2776794433594,198.25,17.751155853271484,0,1.39578378200531,0.09425041824579239,0.14097607135772705,0.02630987949669361,0.14989596605300903,0.9982703328132629,110.21548461914062,0.0012230734573677182,0.00040233280742540956,1746622435.3182368,2.2693488597869873,0.006963038817048073,14.015148162841797
1.3529149293899536,0.23473495244979858,82.64334869384766,5,0.17564748227596283,-2.97711181640625,10,2.776630401611328,1,206.9423828125,0.9983561038970947,4,613.507579311,170.8249969482422,0.29000526666641235,0.010926689021289349,0.9619634747505188,0,0.1841614991426468,0.2926633358001709,0,-0.17452046275138855,0.31757640838623047,15.976298332214355,500,0.17564748227596283,0.9983561038970947,0.1841614991426468,100000,1.5258788677030566e-09,96.64525604248047,516.982421875,179.35000610351562,18.324819564819336,0,1.3801460266113281,0.09645899385213852,0.17564748227596283,0.032508671283721924,0.1841614991426468,0.9983561038970947,107.23837280273438,0.0011624100152403116,0.0003118900640401989,1746622532.0268173,3.1968274116516113,0.006198791787028313,14.001888275146484
1.3535205125808716,0.2013852745294571,81.3642349243164,6,0.20945259928703308,-3.0138702392578125,10,0.45524752140045166,1,210.30772399902344,0.9993668794631958,5,706.347313514,149.4250030517578,0.20480112731456757,0.010916913859546185,0.9472214579582214,0,0.21770459413528442,0.4111238420009613,0,-0.08520413935184479,0.2725791037082672,16.049610137939453,500,0.20945259928703308,0.9993668794631958,0.21770459413528442,120000,6.484984993448961e-09,95.09874725341797,612.1443481445312,131.82000732421875,18.677410125732422,0,1.3646436929702759,0.14006739854812622,0.20945259928703308,0.04530433565378189,0.21770459413528442,0.999366819858551,104.22450256347656,0.0004477119364310056,0.00038692241651006043,1746622627.1889396,4.141765594482422,0.012795664370059967,13.734490394592285
1.2036253213882446,0.2235303819179535,78.79133605957031,7,0.24188527464866638,-12.732803344726562,10,0.8393607139587402,1,215.5907440185547,1.0004889965057373,6,801.489475279,93.7750015258789,0.060885656625032425,0.013805337250232697,0.9376175999641418,0,0.24968336522579193,0.5679128170013428,0,-0.14391547068953514,0.2690468430519104,11.291213989257812,500,0.24188527464866638,1.0004889965057373,0.24968336522579193,140000,-2.0217894913798773e-08,92.76836395263672,704.9843139648438,94.4000015258789,14.197250366210938,0,1.3544317483901978,0.1570279449224472,0.24188527464866638,0.07100009173154831,0.24968336522579193,1.0004888772964478,91.49169921875,0.00034571654396131635,0.00041370457620359957,1746622720.0285397,5.174985408782959,0.02569575607776642,13.97701358795166
0.9339240193367004,0.2624317705631256,81.08714294433594,8,0.27284419536590576,1.9259262084960938,10,2.9102020263671875,1,210.35877990722656,0.9992684125900269,7,889.778520135,113.25,0.12833566963672638,0.022930139675736427,0.9247550964355469,0,0.2808912396430969,0.7002952694892883,0,0.06745001301169395,0.24509133398532867,12.97273063659668,500,0.27284419536590576,0.9992684125900269,0.2808912396430969,160000,2.6702879907247734e-08,95.0756607055664,800.1243896484375,76.13999938964844,15.690383911132812,0,1.3403878211975098,0.2970404624938965,0.27284419536590576,0.12887565791606903,0.2808912396430969,0.9992683529853821,93.4176254272461,0.0005173666286282241,0.0004189831088297069,1746622815.1704354,6.898372650146484,0.05787556618452072,13.988502502441406
1.1324491500854492,0.2567750811576843,74.51185607910156,9,0.30220144987106323,-56.75249481201172,10,-0.3907778859138489,1,226.70361328125,1.000807523727417,8,977.155309817,24.299999237060547,-0.15591812133789062,0.015595247969031334,0.9135974049568176,0,0.3093383312225342,0.7128097414970398,0,-0.284253790974617,0.29078471660614014,4.878458499908447,500,0.30220144987106323,1.000807523727417,0.3093383312225342,180000,-2.6702879907247734e-09,88.22091674804688,888.4134521484375,59.36000061035156,7.554286003112793,0,1.3283898830413818,0.12663258612155914,0.30220144987106323,0.08836531639099121,0.3093383312225342,1.0008074045181274,36.665130615234375,0.0005709492834284902,0.00038191780913621187,1746622903.4598095,7.407847881317139,-0.04051034152507782,13.70903491973877
1.2435874938964844,0.21658839285373688,73.6162338256836,10,0.3292021155357361,-16.558277130126953,10,1.1837923526763916,1,229.05604553222656,1.001110315322876,9,1064.35277651,11.824999809265137,-0.1298253983259201,0.012932335957884789,0.8938761353492737,0,0.3350925147533417,0.8343641757965088,0,0.02609272301197052,0.2693466246128082,3.2357473373413086,500,0.3292021155357361,1.001110315322876,0.3350925147533417,200000,-4.577636492086867e-09,87.31488037109375,975.7939453125,23.989999771118164,4.869779109954834,0,1.306509017944336,0.14016687870025635,0.3292021155357361,0.09926357120275497,0.3350925147533417,1.0011101961135864,20.106853485107422,0.0007850552792660892,0.0003960401227232069,1746622990.8363333,6.54672384262085,0.010898254811763763,13.698629379272461
