Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.9399369955062866,0.17328117787837982,92.13509368896484,1,0.0044999998062849045,4.04217529296875,10,1,189.87716674804688,0.9992470741271973,0,211.862628256,-0.006720829755067825,0.005314396228641272,0.9980137944221497,0.04134690389037132,0,-0.006720829755067825,0.3361545503139496,0.1790977567434311,1000,0.0044999998062849045,0.9992470741271973,20000,-6.103515470812226e-09,105.33125305175781,105.33244323730469,39.849998474121094,0,1.416808009147644,0.05624149367213249,0.0044999998062849045,0.004794843960553408,0.9992470741271973,4.04217529296875,0.0005323709337972105,0.0002264626236865297,1745017144.516754,-0.20041561126708984,0.004794843960553408,13.196130752563477
1.6342353820800781,0.19040600955486298,90.78153991699219,2,0.0079839201644063,0.6490530967712402,10,1,189.91470336914062,0.9996881484985352,1,315.910013841,-0.00840209424495697,0.007488592993468046,0.9849556088447571,0.028481140732765198,0,-0.001681264489889145,0.31116825342178345,1.0760365724563599,1000,0.0079839201644063,0.9996881484985352,40000,-9.918212917625624e-09,105.31044006347656,210.73403930664062,55.32500076293945,0,1.4035536050796509,0.0895921066403389,0.0079839201644063,0.005096296314150095,0.9996881484985352,4.69122838973999,0.00022051231644582003,0.00032072843168862164,1745017249.9338624,-0.20082803070545197,0.0003014523535966873,14.528848648071289
1.9238827228546143,0.1838708072900772,90.93193054199219,3,0.011467859148979187,-2.5364837646484375,10,1,192.62049865722656,1.000765085220337,2,421.121020913,-0.00778881274163723,0.005403460934758186,0.9701609015464783,0.02478456124663353,0,0.0006132815033197403,0.35374587774276733,2.016955614089966,1000,0.011467859148979187,1.000765085220337,60000,4.1961669694501325e-09,103.83110809326172,314.6750183105469,46.25,0,1.3884416818618774,0.03537796810269356,0.011467859148979187,0.005410388577729464,1.0007649660110474,2.1547446250915527,0.0005409407312981784,0.0002748891129158437,1745017353.9813638,-0.0027429303154349327,0.0003140922635793686,12.899155616760254
1.4105141162872314,0.22939082980155945,91.9456558227539,4,0.014924729242920876,-0.23572099208831787,10,1,190.24734497070312,1.001011610031128,3,526.255543744,-0.011220823973417282,0.010052514262497425,0.9708401560783386,0.022787271067500114,0,-0.003432011231780052,0.3235590159893036,2.5717620849609375,1000,0.014924729242920876,1.001011610031128,80000,0.0,105.12630462646484,420.0166015625,40.1875,0,1.38921320438385,0.06541981548070908,0.014924729242920876,0.004637058358639479,1.0010114908218384,1.9190236330032349,0.0007152039324864745,0.0003298101364634931,1745017459.192604,0.16518640518188477,-0.0007733302190899849,13.180628776550293
1.3927700519561768,0.24227681756019592,92.07108306884766,5,0.01839396171271801,0.8951157331466675,10,1,190.37835693359375,1.0008857250213623,4,630.195300763,-0.010863948613405228,0.010310285724699497,0.9639193415641785,0.041311610490083694,0,0.00035687536001205444,0.33743587136268616,3.173658609390259,1000,0.01839396171271801,1.0008857250213623,100000,0.0,105.053955078125,525.1516723632812,46.369998931884766,0,1.3821347951889038,0.07074135541915894,0.01839396171271801,0.012163162231445312,1.0008856058120728,2.8141393661499023,0.0006261897506192327,0.0002999951830133796,1745017564.3269598,0.5353660583496094,0.007526103872805834,12.982830047607422
1.5296093225479126,0.20978307723999023,91.21222686767578,6,0.021857863292098045,-1.1430943012237549,10,1,192.59767150878906,0.9994364976882935,5,734.13676943,-0.009885387495160103,0.008548076264560223,0.9523487091064453,0.05765285715460777,0,0.0009785611182451248,0.32088616490364075,3.0177838802337646,1000,0.021857863292098045,0.9994364976882935,120000,9.155272984173735e-09,103.84342193603516,629.0770874023438,42.970001220703125,0,1.3701013326644897,0.06722637265920639,0.021857863292098045,0.013984214514493942,0.9994364380836487,1.6710450649261475,0.00039848440792411566,0.0003218762285541743,1745017668.2666686,0.8793725371360779,0.0018210522830486298,12.631170272827148
1.7796416282653809,0.1788327544927597,90.99060821533203,7,0.02532046288251877,1.4440007209777832,10,1,192.55149841308594,0.9991112947463989,6,836.382793948,-0.008004250936210155,0.006314866244792938,0.9453420042991638,0.07759251445531845,0,0.0018811365589499474,0.3182581961154938,2.7699496746063232,1000,0.02532046288251877,0.9991112947463989,140000,3.051757735406113e-09,103.86831665039062,733.0413208007812,43.43000030517578,0,1.3627198934555054,0.06119920685887337,0.02532046288251877,0.011862080544233322,0.9991112351417542,3.1150457859039307,0.0006284376140683889,0.00030456166132353246,1745017772.2084816,1.2694768905639648,-0.00212213397026062,12.877666473388672
1.5367094278335571,0.2006646990776062,90.73804473876953,8,0.028804553672671318,-0.8878605365753174,10,1,195.76705932617188,0.9995702505111694,7,940.441132487,-0.009187593124806881,0.008469270542263985,0.9357338547706604,0.09985654056072235,0,-0.0011833421885967255,0.3083633482456207,3.690120220184326,1000,0.028804553672671318,0.9995702505111694,160000,-1.525878801089675e-08,102.1622314453125,835.2706909179688,49.38999938964844,0,1.352484107017517,0.09048263728618622,0.028804553672671318,0.02037210389971733,0.9995701909065247,2.2271852493286133,0.0003039349685423076,0.0003268388973083347,1745017874.4544146,1.863723874092102,0.008510023355484009,11.42416763305664
1.3900035619735718,0.23452383279800415,92.22779846191406,9,0.032332196831703186,0.8152408599853516,10,1,192.359619140625,1.0006402730941772,8,1046.770480611,-0.010297073051333427,0.010351368226110935,0.9293675422668457,0.18851174414157867,0,-0.0011094799265265465,0.3259889483451843,4.296899795532227,1000,0.032332196831703186,1.0006402730941772,180000,-2.3651121949797016e-08,103.971923828125,939.328369140625,61.209999084472656,0,1.3456802368164062,0.08919104933738708,0.032332196831703186,0.02895624376833439,1.0006402730941772,3.042426109313965,0.00045276954188011587,0.0002846970164682716,1745017978.5126233,2.653184175491333,0.008584139868617058,11.744096755981445
1.2099618911743164,0.2595382332801819,91.47245025634766,10,0.0358816497027874,-1.0317738056182861,10,1,188.29360961914062,1.0011403560638428,9,1150.355588484,-0.01156663428992033,0.013661118224263191,0.9216387867927551,0.22901064157485962,0,-0.0012695612385869026,0.31403136253356934,4.743285179138184,1000,0.0358816497027874,1.0011403560638428,200000,4.577636492086867e-09,106.21709442138672,1045.6373291015625,55.7599983215332,0,1.3373082876205444,0.10519082099199295,0.0358816497027874,0.021563831716775894,1.0011402368545532,2.0106523036956787,0.0008062411216087639,0.0003244637919124216,1745018084.8415954,3.002392053604126,-0.007392412051558495,14.74460506439209
