Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.3581993579864502,0.2533169090747833,136.3750457763672,1,0.035999998450279236,21.729583740234375,10,2.826068878173828,1,126.00281524658203,0.9972335696220398,0,278.296123007,105.1500015258789,0.05764412879943848,0.01084182970225811,0.9985855221748352,0,0.04500000178813934,-0.04989192634820938,0,0.05764412879943848,0.3440548777580261,0.13943174481391907,1000,0.035999998450279236,0.9972335696220398,0.04500000178813934,20000,-5.340575981449547e-09,158.7266082763672,158.72756958007812,50.29999923706055,-0.029240595176815987,0,1.4175156354904175,0.09258121997117996,0.035999998450279236,0.007097334135323763,0.04500000178813934,0.9972335696220398,21.729583740234375,0.0019561476074159145,0.00021832622587680817,1746614995.8035657,-0.4180903434753418,0.007097334135323763,22.351537704467773
1.6523271799087524,0.19875450432300568,96.09326934814453,2,0.06999377906322479,-7.512472152709961,10,0.8073889017105103,1,168.7525634765625,0.9991053342819214,1,393.914163396,65.0,0.03314956650137901,0.007325500249862671,0.9883984923362732,0,0.07864517718553543,-0.054376933723688126,0,-0.024494562298059464,0.3284074664115906,1.333761215209961,1000,0.06999377906322479,0.9991053342819214,0.07864517718553543,40000,3.051757735406113e-09,118.5167236328125,277.3418273925781,33.79999923706055,2.3900020122528076,0,1.407242774963379,0.07726620882749557,0.06999377906322479,0.0037154878955334425,0.07864517718553543,0.9991052746772766,14.217111587524414,0.0006326242000795901,0.00031776560354046524,1746615114.4126904,-0.6017653942108154,-0.0033818462397903204,22.42342758178711
1.7666735649108887,0.20806391537189484,93.23851013183594,3,0.10443940758705139,2.4648818969726562,10,1.4193006753921509,1,173.09323120117188,0.9972590208053589,2,517.34765271,110.55000305175781,0.08219332993030548,0.006407914683222771,0.9809763431549072,0,0.11293566972017288,-0.02065650001168251,0,0.04904376342892647,0.36758100986480713,2.3252875804901123,1000,0.10443940758705139,0.9972590208053589,0.11293566972017288,60000,4.577636492086867e-09,115.54467010498047,392.97247314453125,45.81666564941406,4.368356704711914,0,1.399726390838623,0.04185778647661209,0.10443940758705139,0.003860156051814556,0.11293566972017288,0.9972589612007141,16.68199348449707,0.001938164932653308,0.0002489824837539345,1746615230.0309527,-0.310064435005188,0.00014466815628111362,22.306140899658203
1.0942580699920654,0.2567877471446991,100.23712158203125,4,0.13911482691764832,11.444379806518555,10,0.8315168619155884,1,162.12428283691406,0.9930321574211121,3,638.919960795,217.64999389648438,0.29314377903938293,0.016702834516763687,0.9743902087211609,0,0.14613290131092072,-0.0025205775164067745,0,0.21095044910907745,0.2809920310974121,2.1845521926879883,1000,0.13911482691764832,0.9930321574211121,0.14613290131092072,80000,4.577636492086867e-09,123.36214447021484,516.400634765625,64.32499694824219,4.932089805603027,0,1.3929333686828613,0.19201914966106415,0.13911482691764832,0.006506980396807194,0.14613290131092072,0.9930321574211121,28.126373291015625,0.004927022848278284,0.00044217018876224756,1746615353.464502,-0.003788173198699951,0.0026468243449926376,23.125003814697266
1.379641056060791,0.22982172667980194,98.68013000488281,5,0.17396850883960724,1.6603107452392578,10,2.6009554862976074,1,165.14212036132812,0.9988846778869629,4,762.700348503,241.89999389648438,0.3174198865890503,0.010507449507713318,0.9519365429878235,0,0.1797986775636673,0.012270544655621052,0,0.02427610754966736,0.31707146763801575,4.08797025680542,1000,0.17396850883960724,0.9988846778869629,0.1797986775636673,100000,2.2888182460434336e-09,121.1078109741211,637.5800170898438,77.4800033569336,8.494025230407715,0,1.369545340538025,0.12953174114227295,0.17396850883960724,0.0064378040842711926,0.1797986775636673,0.9988846778869629,29.786684036254883,0.0007886799285188317,0.0002927375608123839,1746615475.0359676,0.2058820277452469,-6.91763125360012e-05,22.42765235900879
1.2826788425445557,0.23943650722503662,101.12998962402344,6,0.2089870423078537,3.1947154998779297,10,3.441995143890381,1,161.7689208984375,0.9981415271759033,5,884.776814439,267.79998779296875,0.34159567952156067,0.012156084179878235,0.9435498118400574,0,0.2140026092529297,0.03135746717453003,0,0.024175792932510376,0.307120144367218,7.28262186050415,1000,0.2089870423078537,0.9981415271759033,0.2140026092529297,120000,-1.1444091896350983e-08,123.63314819335938,761.6953125,93.1500015258789,11.86640739440918,0,1.3602780103683472,0.09611238539218903,0.2089870423078537,0.010923318564891815,0.2140026092529297,0.9981415271759033,32.98139953613281,0.001314138644374907,0.00031329397461377084,1746615598.816415,0.6480953693389893,0.004485514480620623,22.503131866455078
1.108095407485962,0.26516327261924744,98.64556121826172,7,0.24421711266040802,-4.816371917724609,10,2.795644760131836,1,163.97486877441406,0.9991406202316284,6,1006.806102909,227.0,0.22941167652606964,0.016288287937641144,0.9460904002189636,0,0.24864915013313293,0.05182432755827904,0,-0.11218400299549103,0.29382622241973877,7.636663913726807,1000,0.24421711266040802,0.9991406202316284,0.24864915013313293,140000,1.831054596834747e-08,121.96990966796875,883.8121337890625,108.61000061035156,12.866429328918457,0,1.361646294593811,0.1342809498310089,0.24421711266040802,0.02374773472547531,0.24864915013313293,0.9991405606269836,28.165027618408203,0.0006076732533983886,0.00033469387562945485,1746615720.8929513,1.4783265590667725,0.012824416160583496,23.324317932128906
1.180007815361023,0.2556523084640503,99.89324188232422,8,0.27978989481925964,-1.8266620635986328,10,-0.214300274848938,1,164.0054168701172,0.9992491006851196,7,1128.427947402,208.4499969482422,0.16522599756717682,0.014363488182425499,0.9555130004882812,0,0.28349924087524414,0.0955657958984375,0,-0.06418567895889282,0.30167171359062195,7.209610939025879,1000,0.27978989481925964,0.9992491006851196,0.28349924087524414,160000,5.340575981449547e-09,121.94718933105469,1005.8612670898438,109.69000244140625,13.681506156921387,0,1.3711031675338745,0.20564883947372437,0.27978989481925964,0.022635193541646004,0.28349924087524414,0.9992490410804749,26.33836555480957,0.0005309940897859633,0.0003128315438516438,1746615842.9229805,2.1100542545318604,-0.0011125411838293076,22.053922653198242
1.15388023853302,0.28364917635917664,98.44857788085938,9,0.31556424498558044,-4.2667236328125,10,-0.49053555727005005,1,164.5364227294922,0.9990382194519043,8,1249.313724056,156.85000610351562,-0.04061158373951912,0.015021325089037418,0.9629432559013367,0,0.3179541230201721,0.14968226850032806,0,-0.20583758130669594,0.327297180891037,9.500638008117676,1000,0.31556424498558044,0.9990382194519043,0.3179541230201721,180000,-3.433227391269611e-08,121.55363464355469,1127.484130859375,94.95999908447266,14.52658462524414,0,1.3791452646255493,0.11239063739776611,0.31556424498558044,0.02607230469584465,0.3179541230201721,0.9990382194519043,22.07164192199707,0.0006801096606068313,0.00025805667974054813,1746615964.5445333,2.894967555999756,0.0034371111541986465,23.10502815246582
1.0266389846801758,0.3059440553188324,98.317138671875,10,0.3511918783187866,-1.947305679321289,10,-0.8295421004295349,1,165.54225158691406,0.9994645118713379,9,1371.351703619,178.9499969482422,-0.014027602039277554,0.018975544720888138,0.9531086087226868,0,0.3523757755756378,0.19444656372070312,0,0.026583981700241566,0.31409409642219543,8.540130615234375,1000,0.3511918783187866,0.9994645118713379,0.3523757755756378,200000,7.629394005448376e-09,120.81507873535156,1248.3717041015625,78.72000122070312,15.76103401184082,0,1.368489384651184,0.2141162008047104,0.3511918783187866,0.03222351521253586,0.3523757755756378,0.9994645118713379,20.12433624267578,0.0003786472952924669,0.0002978749107569456,1746616085.4301238,3.7778491973876953,0.006151210516691208,22.497922897338867
