Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
73.35932159423828,1,0.35099995136260986,0.7864410281181335,40,160.50173950195312,1.000549077987671,0,248.885932708,-0.005126917734742165,0.9980995059013367,0.015578561462461948,0.0002969999914057553,-0.005126917734742165,-0.18963153660297394,1000,0.35099995136260986,1.000549077987671,20000,-0.03683250769972801,124.60923767089844,124.60991668701172,10.399999618530273,0,1.4170347452163696,0.35099995136260986,0.006201861891895533,1.0005489587783813,0.7864410281181335,0.009881768375635147,0.006875185761600733,1745029149.481577,-2.8631606101989746,0.006201861891895533,51.24986267089844
72.5207748413086,2,0.6982755661010742,-0.38454312086105347,40,162.03469848632812,1.0008114576339722,1,372.224351184,-0.007661039475351572,1.0045710802078247,-0.0429137758910656,0.00029399999766610563,-0.0025341217406094074,-0.19761823117733002,1000,0.6982755661010742,1.0008114576339722,40000,0.31144842505455017,123.43035888671875,248.09982299804688,8.800000190734863,0,1.4234834909439087,0.6982755661010742,0.01328334305435419,1.0008114576339722,0.4018979072570801,0.01212803740054369,0.011327815242111683,1745029272.966621,-2.891101121902466,0.007081481162458658,50.9095344543457
72.11906433105469,3,1.046589732170105,0.4317697286605835,40,162.24232482910156,1.0010710954666138,2,496.454383301,-0.012513391673564911,0.9961488246917725,-0.07833173125982285,0.000291000003926456,-0.004852352198213339,0.05794478580355644,1000,1.046589732170105,1.0010710954666138,60000,-0.3237248957157135,123.27239227294922,371.4275817871094,13.25,0,1.4150758981704712,1.046589732170105,0.011170859448611736,1.0010710954666138,0.8336676359176636,0.012751191854476929,0.018954752013087273,1745029396.304996,-2.58418345451355,-0.0021124836057424545,51.15328598022461
73.23734283447266,4,1.396803379058838,-0.1072496771812439,40,161.10777282714844,1.0003445148468018,3,619.680860016,-0.013363450765609741,0.9966813921928406,-0.05734025314450264,0.0002880000101868063,-0.0008500590920448303,0.475370317697525,1000,1.396803379058838,1.0003445148468018,80000,0.2897070348262787,124.1405029296875,495.62847900390625,12.637499809265137,0,1.4156054258346558,1.396803379058838,0.007143076043576002,1.0003443956375122,0.7264179587364197,0.013221409171819687,0.01718403585255146,1745029520.5350835,-2.060708522796631,-0.004027783405035734,50.90310287475586
72.71149444580078,5,1.7474018335342407,-0.003066122531890869,40,162.37985229492188,0.997931182384491,4,741.808656592,-0.015552559867501259,0.986851155757904,-0.06771693378686905,0.0002849999873433262,-0.0021891091018915176,1.0236546993255615,1000,1.7474018335342407,0.997931182384491,100000,-0.16175834834575653,123.16799926757812,618.8849487304688,11.760000228881836,0,1.405696153640747,1.7474018335342407,0.007653475273400545,0.997931182384491,0.7233518362045288,0.013982166536152363,0.015793299302458763,1745029643.761507,-1.62569260597229,0.000510399229824543,50.456451416015625
71.4647216796875,6,2.097064256668091,-0.016318321228027344,40,163.8378143310547,0.9986978769302368,5,864.288430089,-0.015370273031294346,0.9826787710189819,-0.033626679331064224,0.00028199999360367656,0.000182286836206913,1.2631285190582275,1000,2.097064256668091,0.9986978769302368,120000,-0.30586108565330505,122.07193756103516,741.0169677734375,10.949999809265137,0,1.4014551639556885,2.097064256668091,0.011722984723746777,0.9986978769302368,0.7070335149765015,0.013361856341362,0.01616496592760086,1745029765.8894176,-1.0132238864898682,0.0040695094503462315,50.607173919677734
72.07373809814453,7,2.4439728260040283,-0.38585159182548523,40,163.36361694335938,0.9978346824645996,6,987.165163672,-0.010498089715838432,0.9716852903366089,-0.0018975799903273582,0.0002789999998640269,0.0048721833154559135,1.2380945682525635,1000,2.4439728260040283,0.9978346824645996,140000,0.15470819175243378,122.42628479003906,863.498046875,9.819999694824219,0,1.3902060985565186,2.4439728260040283,0.005682568531483412,0.9978346824645996,0.32118192315101624,0.01255719643086195,0.013933388516306877,1745029888.3692036,-0.3619038760662079,-0.006040416192263365,50.352500915527344
72.4250259399414,8,2.784497022628784,0.1395590603351593,40,162.83253479003906,1.000253438949585,7,1108.584113276,-0.019771767780184746,0.9649860858917236,0.010671267285943031,0.00027600000612437725,-0.009273678064346313,0.4871777296066284,1000,2.784497022628784,1.000253438949585,160000,0.08160866051912308,122.82557678222656,986.3771362304688,7.989999771118164,0,1.3832762241363525,2.784497022628784,0.00450872490182519,1.000253438949585,0.46074098348617554,0.014878863468766212,0.016650130972266197,1745030011.2407045,0.1351780891418457,-0.0011738436296582222,50.40050506591797
71.01363372802734,9,3.1165294647216797,-0.0729697048664093,40,164.7867889404297,0.9992161989212036,8,1229.420324262,-0.015207258053123951,0.9462117552757263,-0.00496360007673502,0.0002730000123847276,0.004564509727060795,0.8704763650894165,1000,3.1165294647216797,0.9992161989212036,180000,-0.08254583925008774,121.36894989013672,1107.7921142578125,6.739999771118164,0,1.3636327981948853,3.1165294647216797,0.011138461530208588,0.9992161989212036,0.38777127861976624,0.014096850529313087,0.021159624680876732,1745030132.664875,0.23561309278011322,0.006629736628383398,50.35527038574219
71.68440246582031,10,3.44092059135437,-0.0677189826965332,39,165.5895538330078,1.0014801025390625,9,1351.031980354,-0.016457853838801384,0.9325109720230103,0.010068466886878014,0.0002699999895412475,-0.001250595785677433,0.8615376949310303,1000,3.44092059135437,1.0014801025390625,200000,-0.010463632643222809,120.78056335449219,1228.627197265625,6.429999828338623,0,1.3489532470703125,3.44092059135437,0.010052237659692764,1.0014801025390625,0.32005229592323303,0.01485588401556015,0.02031569555401802,1745030253.501098,0.23839111626148224,-0.0010862238705158234,49.09611511230469
