Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
82.02855682373047,1,0.0044999998062849045,1.8063613176345825,40,110.2590103149414,1.0005687475204468,0,362.178029287,-0.006742812693119049,0.9949713945388794,0.2826813757419586,0.0002969999914057553,-0.006742812693119049,-0.051602013409137726,1000,0.0044999998062849045,1.0005687475204468,20000,0.008077159523963928,181.3910675048828,181.39321899414062,33.75,0,1.4138838052749634,0.0044999998062849045,0.008811292238533497,1.0005686283111572,1.8063613176345825,0.009411854669451714,0.007258614990860224,1745032626.9567344,-1.2680692672729492,0.008811292238533497,99.36241912841797
81.7198486328125,2,0.007983652874827385,2.833645224571228,40,111.41625213623047,0.9990819096565247,1,541.446236831,-0.013482720591127872,0.9779455661773682,0.21476972103118896,0.00029399999766610563,-0.006739907898008823,0.617808997631073,1000,0.007983652874827385,0.9990819096565247,40000,-0.05024457722902298,179.50701904296875,360.9889831542969,46.92499923706055,0,1.3966280221939087,0.007983652874827385,0.006404938641935587,0.9990819096565247,4.6400065422058105,0.01306612603366375,0.01278953067958355,1745032806.5504487,-0.8830399513244629,-0.00240635359659791,97.787109375
81.5281982421875,3,0.011482157744467258,-0.4203824996948242,40,111.61846160888672,1.0015852451324463,2,705.441308106,-0.01542652677744627,0.9581853747367859,0.19097687304019928,0.000291000003926456,-0.0019438061863183975,1.2676019668579102,1000,0.011482157744467258,1.0015852451324463,60000,-0.016240645200014114,179.18182373046875,540.25537109375,50.96666717529297,0,1.3761802911758423,0.011482157744467258,0.005775188561528921,1.0015852451324463,4.219624042510986,0.013239024206995964,0.015205923467874527,1745032985.8187933,-0.4285764694213867,-0.0006297500804066658,97.653564453125
82.60626983642578,4,0.014994608238339424,1.3543190956115723,33,122.00830078125,1.0001095533370972,3,887.970759699,-0.016707712784409523,0.9263632297515869,0.15592993795871735,0.0002880000101868063,-0.001281186006963253,1.8526651859283447,1000,0.014994608238339424,1.0001095533370972,80000,-0.03647848963737488,163.92327880859375,704.2603759765625,58.375,0,1.34230637550354,0.014994608238339424,0.011874934658408165,1.0001095533370972,5.573943138122559,0.013841359876096249,0.020402198657393456,1745033149.8139236,0.11932332813739777,0.006099746096879244,81.31694030761719
82.7308120727539,5,0.018516354262828827,-3.387235641479492,40,109.61734008789062,1.0007679462432861,4,1070.183953349,-0.015997087582945824,0.8899544477462769,0.212480828166008,0.0002849999873433262,0.0007106252014636993,2.0817723274230957,1000,0.018516354262828827,1.0007679462432861,100000,-0.1147710382938385,182.45289611816406,886.7847900390625,53.290000915527344,0,1.3022723197937012,0.018516354262828827,0.013037377968430519,1.0007678270339966,2.1867074966430664,0.013306750915944576,0.015247576870024204,1745033332.3431456,0.735373854637146,0.0011624433100223541,99.72201538085938
83.82089233398438,6,0.022051965817809105,0.1702115535736084,40,109.81060028076172,0.9993187785148621,5,1247.942926622,-0.016685722395777702,0.8608250021934509,0.24646301567554474,0.00028199999360367656,-0.0006886348128318787,2.8487491607666016,1000,0.022051965817809105,0.9993187785148621,120000,-0.038707852363586426,182.13177490234375,1068.999755859375,57.060001373291016,0,1.2690013647079468,0.022051965817809105,0.01496349647641182,0.9993187189102173,2.356919050216675,0.013425217010080814,0.014408556744456291,1745033514.5563152,1.987442970275879,0.0019261185079813004,98.3108139038086
81.68660736083984,7,0.025599300861358643,0.9763596057891846,40,112.56846618652344,1.0002700090408325,6,1391.656591816,-0.017096685245633125,0.8365181684494019,0.33573299646377563,0.0002789999998640269,-0.000410962849855423,4.093484401702881,1000,0.025599300861358643,1.0002700090408325,140000,0.11430848389863968,177.66964721679688,1246.7489013671875,57.83000183105469,0,1.2403087615966797,0.025599300861358643,0.01862606592476368,1.0002700090408325,3.3332786560058594,0.012907585129141808,0.014207123778760433,1745033692.3151069,3.399143934249878,0.00366256944835186,95.98295593261719
81.31048583984375,8,0.029159002006053925,1.243105411529541,27,139.24551391601562,0.9995638728141785,7,1573.520929913,-0.01781242899596691,0.8083871006965637,0.44346678256988525,0.00027600000612437725,-0.000715743750333786,4.623171806335449,1000,0.029159002006053925,0.9995638728141785,160000,0.17704801261425018,143.63121032714844,1390.4722900390625,59.4900016784668,0,1.2061501741409302,0.029159002006053925,0.028836887329816818,0.9995638728141785,4.5763840675354,0.013379612006247044,0.021835342049598694,1745033836.0293117,5.104279041290283,0.010210821405053139,62.3206672668457
82.92174530029297,9,0.03270300477743149,-2.324864387512207,40,110.01659393310547,0.9993618130683899,8,1754.608354758,-0.019317975267767906,0.782096266746521,0.3470849096775055,0.0002730000123847276,-0.0015055462718009949,4.569242000579834,1000,0.03270300477743149,0.9993618130683899,180000,0.22075167298316956,181.79075622558594,1572.337158203125,51.11000061035156,0,1.1731090545654297,0.03270300477743149,0.0170388612896204,0.9993618130683899,2.2515196800231934,0.013829227536916733,0.01712709292769432,1745034017.8935902,6.155731201171875,-0.011798026040196419,98.86893463134766
82.89263153076172,10,0.03625090420246124,0.6304359436035156,40,110.49006652832031,1.0000613927841187,9,1907.501232585,-0.020991599187254906,0.7574641108512878,0.44188663363456726,0.0002699999895412475,-0.0016736239194869995,3.6747922897338867,1000,0.03625090420246124,1.0000613927841187,200000,0.12524670362472534,181.01174926757812,1753.4232177734375,55.93000030517578,0,1.1410434246063232,0.03625090420246124,0.020271778106689453,1.0000613927841187,2.881955623626709,0.01404663361608982,0.017211446538567543,1745034198.9806907,7.432715892791748,0.0032329168170690536,98.11901092529297
