Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.6797102689743042,0.3555520474910736,106.18547821044922,1,3.500999927520752,27.25973892211914,10,1,160.10995483398438,0.9996656179428101,0,250.258611902,-0.020620740950107574,0.043289463967084885,0.9991629719734192,0.2357284128665924,0,-0.020620740950107574,0.2416723519563675,0.09117566794157028,500,3.500999927520752,0.9996656179428101,20000,-1.831054596834747e-08,124.91415405273438,124.9154052734375,203.1750030517578,0,1.4180750846862793,0.2316516488790512,3.500999927520752,0.025040768086910248,0.9996655583381653,27.25973892211914,0.00023650001094210893,0.00039689228287898004,1745005598.8514993,-1.2755206823349,0.025040768086910248,18.7286434173584
0.5346860885620117,0.5236880779266357,103.710693359375,2,6.991755485534668,-10.84589958190918,10,1,161.07748413085938,1.000192403793335,1,375.147066276,-0.024318156763911247,0.06995715945959091,1.030171275138855,0.15974801778793335,0,-0.003697415813803673,0.2800087332725525,6.03330135345459,500,6.991755485534668,1.000192403793335,40000,2.0599363992346298e-08,124.16384887695312,249.18153381347656,188.5500030517578,0,1.4482923746109009,0.28420573472976685,6.991755485534668,0.018020469695329666,1.0001922845840454,16.41383934020996,0.00013593764742836356,0.00028811421361751854,1745005723.1539185,-1.075886845588684,-0.007020298391580582,20.453113555908203
0.44977009296417236,0.5172515511512756,104.38591003417969,3,10.465205192565918,2.189054489135742,10,1,160.2832489013672,0.9989099502563477,2,499.112221597,-0.029532557353377342,0.09886642545461655,1.0423051118850708,0.12338056415319443,0,-0.005214400589466095,0.23264428973197937,9.775309562683105,500,10.465205192565918,0.9989099502563477,60000,5.817413217812373e-09,124.77910614013672,374.1001281738281,173.30999755859375,0,1.460303783416748,0.49480050802230835,10.465205192565918,0.02425205521285534,0.9989099502563477,18.602893829345703,0.0007707815384492278,0.0004369869420770556,1745005848.0426624,-0.8738252520561218,0.006231585517525673,20.393163681030273
0.7522664666175842,0.38492295145988464,103.85002899169922,4,13.823140144348145,-10.044254302978516,10,1,161.45217895507812,0.9986705780029297,3,622.859767809,-0.018144801259040833,0.035341620445251465,1.0363521575927734,0.22912773489952087,0,0.01138775609433651,0.2895646095275879,4.223914623260498,500,13.823140144348145,0.9986705780029297,80000,4.577636492086867e-09,123.87568664550781,498.0817565917969,114.48999786376953,0,1.4545722007751465,0.1848907172679901,13.823140144348145,0.02423514984548092,0.9986705780029297,8.558639526367188,0.0009400152484886348,0.0003358252579346299,1745005972.0079658,-0.6995008587837219,-1.6905367374420166e-05,20.025632858276367
0.8263742327690125,0.4529838263988495,103.86600494384766,5,16.965984344482422,-2.6561217308044434,10,1,161.74156188964844,0.9999703168869019,4,747.529449703,-0.01776590198278427,0.02928709238767624,1.0481703281402588,0.1482580304145813,0,0.0003788992762565613,0.3743341863155365,3.663689374923706,500,16.965984344482422,0.9999703168869019,100000,6.103515470812226e-09,123.65406036376953,621.823486328125,65.22000122070312,0,1.4658454656600952,0.1158403605222702,16.965984344482422,0.025306181982159615,0.9999702572822571,5.902517795562744,2.1017238395870663e-05,0.00018463020387571305,1745006095.7553942,-0.09070832282304764,0.0010710321366786957,19.788026809692383
1.2673959732055664,0.23233984410762787,104.62287902832031,6,19.807336807250977,-3.229060649871826,10,1,160.5338134765625,1.0010169744491577,5,870.847856594,-0.010580673813819885,0.012451021932065487,1.035979986190796,0.14549265801906586,0,0.007185228168964386,0.2944665849208832,1.2553974390029907,500,19.807336807250977,1.0010169744491577,120000,1.5258788677030566e-09,124.5843505859375,746.5015258789062,27.15999984741211,0,1.4541176557540894,0.09537568688392639,19.807336807250977,0.022597266361117363,1.0010169744491577,2.673457145690918,0.0007190252654254436,0.00036679592449218035,1745006220.4253087,0.39161843061447144,-0.0027089156210422516,19.96143913269043
2.4108242988586426,0.1246117427945137,103.8670425415039,7,22.343467712402344,-1.7941555976867676,10,1,162.3135986328125,1.001516342163086,6,995.017943617,-0.005731771234422922,0.003441102337092161,1.017518401145935,0.07347451895475388,0,0.004848902579396963,0.3004170358181,0.6127802729606628,500,22.343467712402344,1.001516342163086,140000,-6.103515470812226e-09,123.21826171875,869.8030395507812,11.149999618530273,0,1.4358278512954712,0.060449812561273575,22.343467712402344,0.021404104307293892,1.001516342163086,0.8793015480041504,0.0010722720762714744,0.0003484839398879558,1745006343.743499,0.018254993483424187,-0.001193162053823471,19.35118865966797
3.8854334354400635,0.0840674415230751,103.8966064453125,8,24.601951599121094,-0.31153881549835205,10,1,161.1829071044922,1.000197410583496,7,1119.505224007,-0.003833916038274765,0.0013247921597212553,1.0086629390716553,0.08219749480485916,0,0.0018978551961481571,0.32663843035697937,0.4659940302371979,500,24.601951599121094,1.000197410583496,160000,1.525878801089675e-08,124.08263397216797,993.989990234375,4.659999847412109,0,1.426923394203186,0.026889588683843613,24.601951599121094,0.020968422293663025,1.000197410583496,0.5677627325057983,0.0001395903673255816,0.0003461031010374427,1745006467.9136992,-0.29232701659202576,-0.000435682013630867,20.186002731323242
8.178194999694824,0.03374192863702774,104.20722961425781,9,26.606887817382812,-0.22330191731452942,10,1,160.77609252929688,1.0011169910430908,8,1244.01879823,-0.0016189065063372254,0.00029902023379690945,1.0014921426773071,0.07854238897562027,0,0.0022150095319375396,0.27594807744026184,0.23525477945804596,500,26.606887817382812,1.0011169910430908,180000,6.103515470812226e-09,124.39661407470703,1118.47119140625,0.0,0,1.4195307493209839,0.023143423721194267,26.606887817382812,0.016044944524765015,1.0011168718338013,0.3444608151912689,0.0007897757459431887,0.0003992637502960861,1745006592.4010026,-0.6736476421356201,-0.00492347776889801,20.189353942871094
1.6544259786605835,0.17221024632453918,104.4468002319336,10,28.413381576538086,0.24106350541114807,10,1,160.74688720703125,0.9993650317192078,9,1368.558732478,-0.008042052388191223,0.007306926883757114,0.9798749089241028,0.04443427920341492,0,-0.006423145881853998,0.28490909934043884,0.2628380358219147,500,28.413381576538086,0.9993650317192078,200000,-6.103515470812226e-09,124.41920471191406,1242.981689453125,3.5799999237060547,0,1.3969401121139526,0.12642617523670197,28.413381576538086,0.01747407577931881,0.9993650317192078,0.585524320602417,0.0004490325227379799,0.00035641819704324007,1745006716.9145172,-0.5620856285095215,0.0014291312545537949,19.972375869750977
