Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.381781816482544,0.13338522613048553,86.48345947265625,1,3.500999927520752,1.4103443622589111,10,1,199.66812133789062,0.9990968704223633,0,200.161571926,-0.005324809346348047,0.0035255332477390766,1.0029820203781128,0.14123186469078064,0,-0.005324809346348047,0.3176945149898529,-0.04829210415482521,1000,3.500999927520752,0.9990968704223633,20000,-1.6403197022896165e-08,100.16621398925781,100.16738891601562,16.5,0,1.4213337898254395,0.04292556270956993,3.500999927520752,0.007053455337882042,0.9990968704223633,1.4103443622589111,0.0006385809392668307,0.00027066643815487623,1745004551.4547648,-1.1102445125579834,0.007053455337882042,13.682727813720703
1.4261643886566162,0.2596265375614166,85.43392181396484,2,6.9926438331604,1.2853126525878906,10,1,202.6022186279297,0.9996747374534607,1,301.008725994,-0.01012586709111929,0.009833098389208317,0.9962276816368103,0.08168382197618484,0,-0.004801057744771242,0.37027013301849365,0.366923451423645,1000,6.9926438331604,0.9996747374534607,40000,1.907348501362094e-09,98.71560668945312,198.9636688232422,21.850000381469727,0,1.413833737373352,0.06009040027856827,6.9926438331604,0.009555253200232983,0.9996747374534607,2.6956570148468018,0.00023000939108897,0.00020094697538297623,1745004650.260857,-0.9253910183906555,0.0025017978623509407,13.281648635864258
1.1831347942352295,0.2847753167152405,85.9428482055664,3,10.497279167175293,-0.7642288208007812,10,1,198.50570678710938,0.9994263052940369,2,401.064911772,-0.010981224477291107,0.014287663623690605,0.979731559753418,0.08282674849033356,0,-0.0008553573861718178,0.336927592754364,0.4621623158454895,1000,10.497279167175293,0.9994263052940369,60000,-1.3732909920349812e-08,100.75276947021484,299.81671142578125,23.16666603088379,0,1.3963279724121094,0.1143670305609703,10.497279167175293,0.006056702230125666,0.9994263052940369,1.9314281940460205,0.00040567744872532785,0.0002360019279876724,1745004751.1084142,-0.8082955479621887,-0.003498550970107317,14.809898376464844
1.5692553520202637,0.19051824510097504,85.94351959228516,4,13.990633964538574,-1.1584059000015259,10,1,200.04739379882812,1.0000603199005127,3,503.101613568,-0.00788078736513853,0.008121611550450325,0.971449077129364,0.0338716059923172,0,0.0031004371121525764,0.2989717721939087,1.2190494537353516,1000,13.990633964538574,1.0000603199005127,80000,-7.629394005448376e-09,99.97631072998047,399.88409423828125,19.450000762939453,0,1.3862204551696777,0.10239071398973465,13.990633964538574,0.005261624697595835,1.0000602006912231,0.7730222940444946,4.2596431740093976e-05,0.0002870032622013241,1745004851.1646974,-0.701504111289978,-0.0007950775325298309,14.032754898071289
1.2616688013076782,0.28044062852859497,86.88196563720703,5,17.478801727294922,1.00752592086792,10,1,196.207275390625,0.999779224395752,4,604.557592872,-0.010634989477694035,0.012564318254590034,0.9720557332038879,0.06454651802778244,0,-0.002754202112555504,0.3538232147693634,3.019394636154175,1000,17.478801727294922,0.999779224395752,100000,-1.1444091230217168e-09,101.93301391601562,501.895751953125,19.56999969482422,0,1.3847402334213257,0.09263435006141663,17.478801727294922,0.006877576000988483,0.999779224395752,1.7805482149124146,0.00015608382818754762,0.00022003856429364532,1745004953.201242,-0.5779930353164673,0.0016159513033926487,15.051023483276367
1.2677454948425293,0.23996707797050476,86.20499420166016,6,20.957372665405273,-0.4217681884765625,10,1,197.32664489746094,1.0011361837387085,5,705.179595176,-0.010675122030079365,0.012444157153367996,0.9507959485054016,0.06919629126787186,0,-4.01325523853302e-05,0.3042171895503998,2.115933656692505,1000,20.957372665405273,1.0011361837387085,120000,-5.340575981449547e-09,101.35478973388672,603.3580322265625,18.889999389648438,0,1.3625373840332031,0.11069130897521973,20.957372665405273,0.005705440416932106,1.0011361837387085,1.358780026435852,0.0008033189224079251,0.0003515079733915627,1745005054.6572335,-0.5223060846328735,-0.0011721355840563774,15.149771690368652
1.7999879121780396,0.1890135258436203,86.03706359863281,7,24.386062622070312,-0.42123734951019287,10,1,199.05551147460938,0.9994890093803406,6,805.778586546,-0.006863214075565338,0.006172913126647472,0.9496755003929138,0.04809557646512985,0,0.0038119079545140266,0.3402220606803894,1.4531474113464355,1000,24.386062622070312,0.9994890093803406,140000,6.866454960174906e-09,100.47447967529297,703.932861328125,15.329999923706055,0,1.362332820892334,0.0811588317155838,24.386062622070312,0.0061958590522408485,0.9994890093803406,0.9375426769256592,0.0003613109001889825,0.0002000399981625378,1745005155.2792473,-0.4662168025970459,0.0004904186353087425,14.437369346618652
2.531416416168213,0.13375012576580048,86.68267822265625,8,27.692041397094727,-0.5074589550495148,10,1,198.9972686767578,1.0003635883331299,7,904.533612911,-0.005487499292939901,0.003121054731309414,0.9476962685585022,0.002852948848158121,0,0.0013757147826254368,0.3385772705078125,0.8925058841705322,1000,27.692041397094727,1.0003635883331299,160000,2.7465819840699623e-08,100.50389099121094,804.5856323242188,10.34000015258789,0,1.3608165979385376,0.05247483029961586,27.692041397094727,0.0066247982904314995,1.0003634691238403,0.4300837218761444,0.00025703958817757666,0.00026601276476867497,1745005255.8780239,-0.6582062244415283,0.00042893923819065094,13.821165084838867
4.9215803146362305,0.06293465197086334,86.32805633544922,9,30.86744499206543,-0.21452844142913818,10,1,202.71592712402344,1.0009636878967285,8,1005.827882779,-0.0029976300429552794,0.000825687195174396,0.9444058537483215,-0.02244185470044613,0,0.002489869249984622,0.3097379505634308,0.6700859665870667,1000,30.86744499206543,1.0009636878967285,180000,1.3732909920349812e-08,98.66023254394531,903.341064453125,8.680000305175781,0,1.3563008308410645,0.03281107172369957,30.86744499206543,0.006707498803734779,1.0009636878967285,0.21555528044700623,0.0006814302178099751,0.000314357370370999,1745005354.6328602,-0.7095576524734497,8.270051330327988e-05,12.332145690917969
1.175964117050171,0.27764979004859924,85.97886657714844,10,33.95730972290039,0.5393960177898407,10,1,197.64242553710938,0.9994532465934753,9,1108.191158277,-0.011468221433460712,0.014462439343333244,0.9493079781532288,-0.020857278257608414,0,-0.008470591390505433,0.32650619745254517,0.47265294194221497,1000,33.95730972290039,0.9994532465934753,200000,6.484984993448961e-09,101.1928482055664,1004.6277465820312,9.550000190734863,0,1.3620792627334595,0.09895355999469757,33.95730972290039,0.004109331872314215,0.9994532465934753,0.7549512982368469,0.0003866270708385855,0.0002765327226370573,1745005455.9275353,-0.8024960160255432,-0.0025981669314205647,15.213953971862793
