Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.6620707511901855,0.06654691696166992,81.89988708496094,1,0.03599999472498894,4.935763835906982,10,-0.03613029792904854,1,191.59571838378906,1.002854347229004,0,218.943814379,24.100000381469727,-0.4054125249385834,0.0014913296326994896,1.0364691019058228,0,0.044999994337558746,0.1907532960176468,0,-0.4054125249385834,0.24369952082633972,0.10864651203155518,1000,0.03599999472498894,1.002854347229004,0.044999994337558746,20000,1.2588500908350397e-08,104.38646697998047,104.38790130615234,12.149999618530273,-0.0019422658951953053,0,1.454371452331543,0.0352943129837513,0.03599999472498894,0.009400010108947754,0.044999994337558746,1.002854347229004,4.935763835906982,0.002018272178247571,0.00035768881207332015,1746909005.6129873,-0.8017468452453613,0.009400010108947754,22.486553192138672
3.507362127304077,0.08895397931337357,91.11530303955078,2,0.07071476429700851,0.579411506652832,10,-0.022738657891750336,1,176.4964141845703,1.0014137029647827,1,334.22585042,24.100000381469727,-0.4124804735183716,0.001625796197913587,1.060754418373108,0,0.07999999076128006,0.14302268624305725,0,-0.007067948579788208,0.3119938373565674,0.29443487524986267,1000,0.07071476429700851,1.0014137029647827,0.07999999076128006,40000,1.2207030941624453e-08,113.31675720214844,217.7901611328125,10.225000381469727,0.8212413787841797,0,1.4778718948364258,0.032479070127010345,0.07071476429700851,0.007252702955156565,0.07999999076128006,1.0014137029647827,5.5151753425598145,0.0009996670996770263,0.000276249396847561,1746909119.0097716,-0.6835349798202515,-0.002147307153791189,22.201417922973633
3.2521631717681885,0.09823692589998245,92.76412200927734,3,0.10530328750610352,1.4914402961730957,10,0.42545658349990845,1,173.61399841308594,1.0025737285614014,2,452.23967208,49.04999923706055,-0.4334430694580078,0.0018909629434347153,1.0852962732315063,0,0.11379596590995789,0.11235038936138153,0,-0.02096259593963623,0.3194825053215027,0.6163541078567505,1000,0.10530328750610352,1.0025737285614014,0.11379596590995789,60000,-1.525878801089675e-08,115.19808197021484,333.06671142578125,17.5,1.3614845275878906,0,1.5006531476974487,0.029778597876429558,0.10530328750610352,0.0056850784458220005,0.11379596590995789,1.0025736093521118,7.00661563873291,0.001819844706915319,0.0002724577207118273,1746909234.2918518,-0.4083171784877777,-0.0015676245093345642,22.433929443359375
3.346543788909912,0.08907446265220642,95.41734313964844,4,0.14017902314662933,-0.07738971710205078,10,-0.20906487107276917,1,169.6178741455078,1.0017235279083252,3,574.860818241,26.25,-0.4445434808731079,0.001785807078704238,1.089896559715271,0,0.1473255157470703,0.09666401147842407,0,-0.011100411415100098,0.2980915904045105,0.4205395579338074,1000,0.14017902314662933,1.0017235279083252,0.1473255157470703,80000,-1.5258788677030566e-09,117.912109375,451.063232421875,16.587499618530273,1.169495940208435,0,1.5049713850021362,0.04941968247294426,0.14017902314662933,0.006132002919912338,0.1473255157470703,1.0017234086990356,6.929225921630859,0.0012186620151624084,0.00031734429649077356,1746909352.305549,-0.32538509368896484,0.00044692447409033775,22.494731903076172
3.0069940090179443,0.11566532403230667,99.70158386230469,5,0.17500847578048706,14.643854141235352,10,0.9531001448631287,1,163.2034149169922,1.0005439519882202,4,698.087449941,103.3499984741211,-0.3284478485584259,0.002211886690929532,1.096146821975708,0,0.17859116196632385,0.08257359266281128,0,0.116095632314682,0.3478049039840698,0.8505861163139343,1000,0.17500847578048706,1.0005439519882202,0.17859116196632385,100000,0.0,122.54646301269531,573.7105712890625,24.469999313354492,1.8149034976959229,0,1.5106759071350098,0.03020659275352955,0.17500847578048706,0.005677621811628342,0.17859116196632385,1.0005439519882202,21.57308006286621,0.00038466023397631943,0.00026752054691314697,1746909474.9268622,-0.1869858205318451,-0.0004543811082839966,22.844852447509766
2.139843463897705,0.15000303089618683,100.4141616821289,6,0.20903660356998444,13.65190315246582,10,1.2555615901947021,1,162.40989685058594,1.0014076232910156,5,821.42322148,153.64999389648438,-0.25734764337539673,0.004367822781205177,1.1073592901229858,0,0.20966368913650513,0.07360533624887466,0,0.07110020518302917,0.32098299264907837,1.5076847076416016,1000,0.20903660356998444,1.0014076232910156,0.20966368913650513,120000,4.577636492086867e-09,123.14521026611328,696.9321899414062,38.880001068115234,3.7161195278167725,0,1.5208269357681274,0.05041740834712982,0.20903660356998444,0.00630467152222991,0.20966368913650513,1.0014076232910156,35.22498321533203,0.0009952838299795985,0.0002736299647949636,1746909598.1533394,0.16008391976356506,0.0006270497106015682,22.73101234436035
2.017416000366211,0.15595822036266327,100.27748107910156,7,0.24265716969966888,-8.641744613647461,10,0.8470976948738098,1,162.27976989746094,1.0014634132385254,6,940.687809893,136.35000610351562,-0.29304590821266174,0.004914033692330122,1.1199153661727905,0,0.242061048746109,0.07310386002063751,0,-0.035698264837265015,0.3146326243877411,2.3309683799743652,1000,0.24265716969966888,1.0014634132385254,0.242061048746109,140000,-1.1444091230217168e-09,123.24394989013672,820.2578735351562,53.22999954223633,4.778491497039795,0,1.5319777727127075,0.04472019150853157,0.24265716969966888,0.00800473615527153,0.242061048746109,1.0014634132385254,26.58323860168457,0.0010347893694415689,0.0003124563372693956,1746909721.489204,0.47260773181915283,0.0017000646330416203,22.96644401550293
2.505120277404785,0.12003283202648163,96.28520202636719,8,0.2769692540168762,-17.666614532470703,10,-0.360446035861969,1,167.79592895507812,1.004233717918396,7,1060.285236528,27.200000762939453,-0.4735043942928314,0.0031869220547378063,1.1433383226394653,0,0.2724015712738037,0.08552765846252441,0,-0.18045848608016968,0.3006966710090637,2.612942695617676,1000,0.2769692540168762,1.004233717918396,0.2724015712738037,160000,4.577636492086867e-09,119.19239807128906,939.5408325195312,48.970001220703125,5.332682132720947,0,1.5527359247207642,0.06998132169246674,0.2769692540168762,0.008480400778353214,0.2724015712738037,1.004233717918396,8.916624069213867,0.002993718720972538,0.000361480750143528,1746909840.753841,0.7520338296890259,0.0004756646230816841,22.90717315673828
2.0206711292266846,0.15300564467906952,97.06420135498047,9,0.3118995726108551,-0.058956146240234375,10,-0.14693473279476166,1,167.34071350097656,1.001120924949646,8,1178.973574169,65.1500015258789,-0.3361501395702362,0.0048982142470777035,1.1693247556686401,0,0.3028746545314789,0.09537641704082489,0,0.13735425472259521,0.3091740906238556,1.7731997966766357,1000,0.3118995726108551,1.001120924949646,0.3028746545314789,180000,-7.629394338515283e-10,119.51664733886719,1059.1295166015625,52.650001525878906,4.266712665557861,0,1.575269103050232,0.07316059619188309,0.3118995726108551,0.005822744686156511,0.3028746545314789,1.001120924949646,8.857667922973633,0.0007925293757580221,0.0003135647566523403,1746909960.3511822,0.9801079034805298,-0.002657656092196703,22.452415466308594
2.333195686340332,0.14118322730064392,95.80047607421875,10,0.34729352593421936,2.1205692291259766,10,0.7372099161148071,1,168.63717651367188,1.0028748512268066,9,1295.825172002,58.400001525878906,-0.42443421483039856,0.0036738929338753223,1.1903655529022217,0,0.33322641253471375,0.10151080787181854,0,-0.08828407526016235,0.32940807938575745,2.921604633331299,1000,0.34729352593421936,1.0028748512268066,0.33322641253471375,200000,5.7220459481754915e-09,118.59780883789062,1177.8096923828125,47.380001068115234,6.064213275909424,0,1.5929123163223267,0.047578874975442886,0.34729352593421936,0.010194690898060799,0.33322641253471375,1.0028748512268066,10.97823715209961,0.002032826654613018,0.0002939015394076705,1746910079.0394514,1.3470262289047241,0.004371946211904287,22.797311782836914
