Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.1976033449172974,0.23142996430397034,88.55351257324219,11,0.38726484775543213,-8.634754180908203,10,1,199.81735229492188,0.9998967051506042,10,1245.474067714,-0.011319980025291443,0.013944522477686405,0.8464283347129822,0.7870769500732422,0,0.003778425045311451,0.27716130018234253,4.745563983917236,500,0.38726484775543213,0.9998967051506042,220000,1.907348501362094e-09,100.0914077758789,1143.9033203125,42.349998474121094,0,1.2520751953125,0.14718003571033478,0.38726484775543213,0.049855273216962814,0.9998967051506042,6.895532608032227,7.308265776373446e-05,0.00038739980664104223,1746899730.3785944,5.394985198974609,0.007114987820386887,11.537874221801758
1.1239666938781738,0.2666694223880768,88.51493835449219,12,0.41939032077789307,1.0650835037231445,10,1,200.1719512939453,1.0015357732772827,11,1345.730342304,-0.011613008566200733,0.01583152823150158,0.8326465487480164,0.9111560583114624,0,-0.0002930285409092903,0.29972752928733826,4.36395263671875,500,0.41939032077789307,1.0015357732772827,240000,-1.4114379887075756e-08,99.91410064697266,1243.8843994140625,26.209999084472656,0,1.2355360984802246,0.1118093729019165,0.41939032077789307,0.06626459956169128,1.0015357732772827,7.960616111755371,0.0010858714813366532,0.00032230079523287714,1746899830.357573,6.451804161071777,0.01640932634472847,11.399137496948242
1.3201926946640015,0.2171977013349533,88.45671844482422,13,0.4493715465068817,-4.375197887420654,10,1,199.6510467529297,1.000967025756836,12,1446.635591052,-0.009817138314247131,0.011475060135126114,0.817470371723175,1.0354998111724854,0,0.0017958702519536018,0.28674280643463135,2.7436766624450684,500,0.4493715465068817,1.000967025756836,260000,-1.602172794434864e-08,100.17478942871094,1344.1240234375,15.739999771118164,0,1.2168773412704468,0.12538626790046692,0.4493715465068817,0.06630609929561615,1.000967025756836,3.585418224334717,0.0006838466506451368,0.0003508628869894892,1746899930.613934,7.661696910858154,4.149973392486572e-05,11.718046188354492
1.589640498161316,0.18322376906871796,89.1356430053711,14,0.47703155875205994,-1.702301263809204,10,1,198.35543823242188,1.0003160238265991,13,1546.929389687,-0.007775301579385996,0.007914647459983826,0.7952482104301453,1.1664109230041504,0,0.0020418367348611355,0.2912599444389343,1.89741051197052,500,0.47703155875205994,1.0003160238265991,280000,2.5939939973795845e-08,100.82909393310547,1445.030029296875,8.59000015258789,0,1.1891754865646362,0.16637496650218964,0.47703155875205994,0.07780085504055023,1.0003160238265991,1.8831169605255127,0.0002233783307019621,0.000334070879034698,1746900031.5188937,8.053178787231445,0.011494755744934082,11.69343376159668
1.761901617050171,0.15383507311344147,88.60721588134766,15,0.5024300217628479,-0.2609076499938965,10,1,199.5868682861328,1.00076425075531,14,1647.39426486,-0.007043950259685516,0.006442672573029995,0.7667024731636047,1.3578381538391113,0,0.0007313513197004795,0.2710422873497009,1.9423409700393677,500,0.5024300217628479,1.00076425075531,300000,1.1444091896350983e-08,100.20699310302734,1545.320068359375,5.389999866485596,0,1.1523548364639282,0.14164549112319946,0.5024300217628479,0.08946369588375092,1.00076425075531,1.6222093105316162,0.0005403787945397198,0.00036506884498521686,1746900131.8127136,9.201773643493652,0.011662840843200684,11.59975814819336
1.6365764141082764,0.14931006729602814,88.95063781738281,16,0.525619626045227,-0.8345304727554321,10,1,199.22805786132812,1.0009517669677734,15,1748.078036839,-0.007831958122551441,0.007467183284461498,0.7431651949882507,1.374342441558838,0,-0.0007880078628659248,0.24435734748840332,1.3254754543304443,500,0.525619626045227,1.0009517669677734,320000,-3.051757735406113e-09,100.38746643066406,1645.7952880859375,2.490000009536743,0,1.1207762956619263,0.2570684254169464,0.525619626045227,0.0829755961894989,1.0009517669677734,0.7876788377761841,0.0006730570457875729,0.00041215488454326987,1746900232.2774363,9.348723411560059,-0.006488099694252014,11.436808586120605
1.5689789056777954,0.15361763536930084,89.11140441894531,17,0.547146201133728,1.3623067140579224,10,1,198.80548095703125,1.0005115270614624,16,1848.619912135,-0.007642375770956278,0.008124473504722118,0.7287778854370117,1.5217448472976685,0,0.00018958235159516335,0.24102284014225006,1.2617919445037842,500,0.547146201133728,1.0005115270614624,340000,1.0681151962899094e-08,100.60084533691406,1746.472412109375,7.059999942779541,0,1.101181149482727,0.2559736371040344,0.547146201133728,0.11150889843702316,1.0005115270614624,2.1499855518341064,0.00036173235275782645,0.00035800194018520415,1746900332.9614205,10.040894508361816,0.02853330224752426,11.489424705505371
1.2263237237930298,0.20627310872077942,88.82403564453125,18,0.5675209164619446,0.7728621959686279,10,1,199.09249877929688,1.0003106594085693,17,1949.129829387,-0.010354734025895596,0.013299010694026947,0.7212014198303223,1.7649656534194946,0,-0.0027123582549393177,0.25295761227607727,1.6929280757904053,500,0.5675209164619446,1.0003106594085693,360000,6.103515470812226e-09,100.45582580566406,1847.01123046875,12.0,0,1.0906429290771484,0.18075506389141083,0.5675209164619446,0.1229601800441742,1.0003105401992798,2.9228477478027344,0.00021955698321107775,0.00038051579031161964,1746900433.5032341,10.958948135375977,0.011451281607151031,11.631768226623535
1.9216850996017456,0.14069677889347076,89.04914855957031,19,0.5867666006088257,-2.3636245131492615,10,1,199.1436767578125,0.9998423457145691,18,2049.604150441,-0.006494285073131323,0.005415827035903931,0.713583767414093,1.587273359298706,0,0.0038604489527642727,0.27037492394447327,0.8286377787590027,500,0.5867666006088257,0.9998423457145691,380000,2.479553229406406e-09,100.43000030517578,1947.5286865234375,10.4399995803833,0,1.0793346166610718,0.1830947995185852,0.5867666006088257,0.08379440009593964,0.9998423457145691,0.5592232346534729,0.00011152057413710281,0.00035765243228524923,1746900534.0132668,10.959467887878418,-0.03916577994823456,11.380826950073242
1.6448520421981812,0.17470277845859528,88.83001708984375,20,0.6045810580253601,0.8364246487617493,10,1,199.2274932861328,1.0007054805755615,19,2149.627194183,-0.00741915637627244,0.007392234168946743,0.7037222981452942,1.6101136207580566,0,-0.0009248713031411171,0.28736022114753723,0.7416424751281738,500,0.6045810580253601,1.0007054805755615,400000,-4.577636492086867e-09,100.38774871826172,2047.9945068359375,4.369999885559082,0,1.0651179552078247,0.12275232374668121,0.6045810580253601,0.08397331833839417,1.000705361366272,1.3956478834152222,0.0004988500731997192,0.0003527006774675101,1746900634.4874663,9.621567726135254,0.0001789182424545288,11.557714462280273
1.650173306465149,0.16838248074054718,88.49747467041016,21,0.6212341785430908,-0.0343019962310791,10,1,200.11502075195312,1.0008008480072021,20,2249.162577386,-0.007691079284995794,0.0073446366004645824,0.6874492764472961,1.6965968608856201,0,-0.00027192290872335434,0.27786028385162354,0.8455874919891357,500,0.6212341785430908,1.0008008480072021,420000,-9.155272984173735e-09,99.9425277709961,2148.025634765625,6.170000076293945,0,1.0412535667419434,0.10457157343626022,0.6212341785430908,0.09115144610404968,1.0008007287979126,1.361345887184143,0.0005662850453518331,0.00037789662019349635,1746900734.5105321,9.510217666625977,0.007178127765655518,11.445028305053711
1.792144775390625,0.1482831835746765,88.15205383300781,22,0.6369211077690125,-0.1472611427307129,10,1,201.1065216064453,1.000997543334961,21,2349.190896208,-0.007274489384144545,0.006227061152458191,0.6747859120368958,1.9410991668701172,0,0.0004165899008512497,0.2657449543476105,0.7953234314918518,500,0.6369211077690125,1.000997543334961,440000,1.3351439953623867e-08,99.44978332519531,2247.553466796875,7.269999980926514,0,1.0221394300460815,0.17048366367816925,0.6369211077690125,0.12585684657096863,1.000997543334961,1.2140847444534302,0.0007053696317598224,0.0003520904865581542,1746900834.0459511,10.939765930175781,0.034705400466918945,11.297700881958008
1.8774141073226929,0.14155836403369904,88.6563491821289,23,0.6516125798225403,-0.42509424686431885,10,1,200.09466552734375,1.0009417533874512,22,2449.061548647,-0.00686611607670784,0.005674257874488831,0.6603802442550659,1.82949960231781,0,0.00040837330743670464,0.26576370000839233,0.6723179817199707,500,0.6516125798225403,1.0009417533874512,460000,-5.912780487449254e-09,99.95269012451172,2347.5927734375,5.53000020980835,0,0.99978107213974,0.18512092530727386,0.6516125798225403,0.10552426427602768,1.0009417533874512,0.7889904975891113,0.0006659202044829726,0.00033058697590604424,1746900934.0742571,11.38247299194336,-0.02033258229494095,11.296319961547852
1.3274848461151123,0.1887783706188202,88.46110534667969,24,0.6653420925140381,0.7022337913513184,10,1,200.4206085205078,1.001328468322754,23,2549.370777001,-0.008155513554811478,0.011349335312843323,0.646486222743988,1.9836400747299194,0,-0.0012893974781036377,0.2506004273891449,0.7329446077346802,500,0.6653420925140381,1.001328468322754,480000,-6.866454960174906e-09,99.7901382446289,2447.4580078125,4.670000076293945,0,0.9780882000923157,0.1629985123872757,0.6653420925140381,0.1160639300942421,1.001328468322754,1.4912242889404297,0.0009393689688295126,0.00039575432310812175,1746901033.94493,11.103374481201172,0.010539665818214417,11.329007148742676
1.6416391134262085,0.15160420536994934,88.87828826904297,25,0.6782630085945129,-0.5400373339653015,10,1,199.54457092285156,0.9991394281387329,24,2649.774605376,-0.0076998076401650906,0.007421198301017284,0.636454164981842,2.028522491455078,0,0.0004557059146463871,0.24887938797473907,0.625045895576477,500,0.6782630085945129,0.9991394281387329,500000,-5.7220459481754915e-09,100.22824096679688,2547.767333984375,5.480000019073486,0,0.9625015258789062,0.14774969220161438,0.6782630085945129,0.10528949648141861,0.9991393685340881,0.9511869549751282,0.0006085442728362978,0.00037619611248373985,1746901134.25414,11.596003532409668,-0.010774433612823486,11.349928855895996
1.6722406148910522,0.14789414405822754,89.01959228515625,26,0.6904045939445496,0.21892064809799194,10,1,199.35499572753906,1.000854253768921,25,2750.03458315,-0.00746298348531127,0.007152071222662926,0.6305211186408997,1.9656261205673218,0,0.0002368241548538208,0.24731460213661194,0.3913342356681824,500,0.6904045939445496,1.000854253768921,520000,-4.577636492086867e-09,100.32354736328125,2648.171875,4.829999923706055,0,0.9531063437461853,0.2165762186050415,0.6904045939445496,0.08812915533781052,1.0008541345596313,1.1701076030731201,0.0006040486041456461,0.00036556183476932347,1746901234.6580331,11.3619384765625,-0.017160341143608093,11.303927421569824
1.0962451696395874,0.2287643700838089,88.77615356445312,27,0.7023580074310303,1.7777659893035889,10,1,199.63427734375,1.000535011291504,26,2849.972005159,-0.010718663223087788,0.016642337664961815,0.6247145533561707,2.09556245803833,0,-0.003255679737776518,0.2507818341255188,0.7098267674446106,500,0.7023580074310303,1.000535011291504,540000,0.0,100.18319702148438,2748.434326171875,11.579999923706055,0,0.943712055683136,0.20758606493473053,0.7023580074310303,0.09776621311903,1.000535011291504,2.947873592376709,0.0003783662978094071,0.00040022743633016944,1746901334.9183667,11.445477485656738,0.009637057781219482,11.407026290893555
0.8748086094856262,0.27712586522102356,88.45295715332031,28,0.714451789855957,-0.7217662334442139,10,1,200.24850463867188,1.0005353689193726,27,2950.78499377,-0.012818868272006512,0.026133868843317032,0.6178681254386902,2.1071648597717285,0,-0.002100205048918724,0.24243208765983582,0.8069367408752441,500,0.714451789855957,1.0005353689193726,560000,0.0,99.87590026855469,2848.38037109375,15.529999732971191,0,0.9322926998138428,0.2883584499359131,0.714451789855957,0.11060222238302231,1.0005353689193726,2.226107358932495,0.0003784787259064615,0.0003847411135211587,1746901434.8555162,11.770852088928223,0.01283600926399231,11.42292594909668
1.5949773788452148,0.15530100464820862,89.4239501953125,29,0.726616382598877,-1.2394962310791016,10,1,198.53994750976562,1.000064730644226,28,3051.290894327,-0.007931933738291264,0.007861769758164883,0.613913357257843,1.8243845701217651,0,0.004886934533715248,0.24770158529281616,0.5655127763748169,500,0.726616382598877,1.000064730644226,580000,-3.814697002724188e-09,100.73538970947266,2949.1826171875,14.619999885559082,0,0.9251275062561035,0.2170955240726471,0.726616382598877,0.06834934651851654,1.000064730644226,0.9866111278533936,4.574339618557133e-05,0.0003615437599364668,1746901535.6683953,10.777579307556152,-0.04225287586450577,11.311424255371094
1.0386295318603516,0.2438144087791443,88.92975616455078,30,0.7385734915733337,1.482027292251587,10,1,199.1868438720703,1.0009286403656006,29,3152.682125885,-0.012920122593641281,0.018539944663643837,0.6090002059936523,2.0659773349761963,0,-0.0049881888553500175,0.25323283672332764,0.9400193095207214,500,0.7385734915733337,1.0009286403656006,600000,2.2888182460434336e-09,100.40824127197266,3049.669677734375,10.979999542236328,0,0.9159054160118103,0.26886841654777527,0.7385734915733337,0.10238596796989441,1.000928521156311,2.4686384201049805,0.0006565916701219976,0.00042709545232355595,1746901636.1739318,10.49131965637207,0.03403662145137787,11.478463172912598
1.095585584640503,0.2285546362400055,89.27647399902344,31,0.7504962682723999,0.031365394592285156,10,1,197.4484405517578,0.9997873306274414,30,3252.902716292,-0.011056753806769848,0.01666238158941269,0.6049447059631348,2.2023231983184814,0,0.0018633687868714333,0.25040116906166077,1.3441557884216309,500,0.7504962682723999,0.9997873306274414,620000,0.0,101.29226684570312,3151.0654296875,12.8100004196167,0,0.9082746505737305,0.18729430437088013,0.7504962682723999,0.12188098579645157,0.9997873306274414,2.5000038146972656,0.00015040805737953633,0.000397422700189054,1746901737.5655975,11.24084758758545,0.01949501782655716,12.015771865844727
0.9279001951217651,0.2631390690803528,88.61799621582031,32,0.7631989121437073,1.208282232284546,10,1,199.72438049316406,0.9994637966156006,31,3353.231556173,-0.013210098259150982,0.023228826001286507,0.6022500395774841,2.112173557281494,0,-0.002153344452381134,0.2441667914390564,1.6535497903823853,500,0.7631989121437073,0.9994637966156006,640000,3.671646098268866e-09,100.13800048828125,3251.29638671875,22.989999771118164,0,0.9040054678916931,0.2551594078540802,0.7631989121437073,0.1189054474234581,0.9994637966156006,3.7082860469818115,0.00037915303255431354,0.00038934245822019875,1746901837.786107,12.271035194396973,-0.0029755383729934692,11.51998519897461
1.0804487466812134,0.221599280834198,88.59810638427734,33,0.7765195965766907,-2.049515962600708,10,1,199.51527404785156,1.0000953674316406,32,3453.937644584,-0.012867644429206848,0.017132526263594627,0.6027902960777283,2.240473747253418,0,0.00034245382994413376,0.23942667245864868,0.8501715064048767,500,0.7765195965766907,1.0000953674316406,660000,6.866454960174906e-09,100.24295043945312,3351.62353515625,21.65999984741211,0,0.904604434967041,0.19759932160377502,0.7765195965766907,0.12027277052402496,1.0000953674316406,1.6587700843811035,6.743495760019869e-05,0.00038737570866942406,1746901938.1148539,12.3194580078125,0.001367323100566864,11.644824981689453
1.3221428394317627,0.19022536277770996,89.0791015625,34,0.7894713282585144,-0.15459907054901123,10,1,198.86611938476562,1.0009759664535522,33,3554.47024812,-0.010065053589642048,0.01144123449921608,0.6000368595123291,2.2880191802978516,0,0.0028025908395648003,0.2515050768852234,1.0459758043289185,500,0.7894713282585144,1.0009759664535522,680000,-2.479553229406406e-09,100.57017517089844,3452.280517578125,9.890000343322754,0,0.8992398381233215,0.19569995999336243,0.7894713282585144,0.10175790637731552,1.0009759664535522,1.5041710138320923,0.0006900843582116067,0.00039756789919920266,1746902038.8209152,11.293449401855469,-0.018514864146709442,11.491053581237793
1.6363168954849243,0.15565474331378937,89.00530242919922,35,0.8018412590026855,-0.7026190161705017,10,1,199.1070098876953,0.9996806383132935,34,3654.896500682,-0.008016384206712246,0.007469551637768745,0.5945661067962646,2.2300171852111816,0,0.002048669382929802,0.2547004818916321,0.6335013508796692,500,0.8018412590026855,0.9996806383132935,700000,8.01086397217432e-09,100.44850158691406,3552.866455078125,6.829999923706055,0,0.8887321352958679,0.2542077600955963,0.8018412590026855,0.08499866724014282,0.9996805787086487,0.8015519976615906,0.00022585090482607484,0.0004113283648621291,1746902139.3536282,10.946990966796875,-0.0167592391371727,11.443180084228516
1.200706124305725,0.17758987843990326,88.69287872314453,36,0.8137543201446533,1.2875686287879944,10,1,199.30502319335938,1.0010747909545898,35,3755.097888825,-0.010620194487273693,0.013872548937797546,0.5821957588195801,2.1783552169799805,0,-0.002603810280561447,0.21323324739933014,1.048201560974121,500,0.8137543201446533,1.0010747909545898,720000,6.866454960174906e-09,100.34870147705078,3653.296630859375,7.630000114440918,0,0.8662714958190918,0.28417226672172546,0.8137543201446533,0.0754767581820488,1.0010747909545898,2.089120626449585,0.0007599357631988823,0.00043844105675816536,1746902239.7799518,10.821152687072754,-0.009521909058094025,11.655805587768555
1.0442674160003662,0.22026053071022034,88.80917358398438,37,0.8258611559867859,1.9519259929656982,10,1,199.7696990966797,1.0003361701965332,36,3855.48034956,-0.012246047146618366,0.01834029331803322,0.5787978172302246,2.252882719039917,0,-0.0016258526593446732,0.23001089692115784,1.2888132333755493,500,0.8258611559867859,1.0003361701965332,740000,4.577636492086867e-09,100.11528015136719,3753.488525390625,14.779999732971191,0,0.8595573306083679,0.27330711483955383,0.8258611559867859,0.10687293857336044,1.0003361701965332,4.041046619415283,0.00023770822735968977,0.0003942666808143258,1746902339.9812198,11.075312614440918,0.031396180391311646,11.306086540222168
1.0540214776992798,0.22905948758125305,88.95414733886719,38,0.8381890058517456,-0.05481266975402832,10,1,199.42056274414062,1.0005801916122437,37,3956.278799851,-0.012284539639949799,0.01800241693854332,0.5817938446998596,2.473703145980835,0,-3.849249333143234e-05,0.24143362045288086,1.9097800254821777,500,0.8381890058517456,1.0005801916122437,760000,3.6239622414058204e-09,100.29055786132812,3853.8671875,15.180000305175781,0,0.8630580306053162,0.27212026715278625,0.8381890058517456,0.1306219846010208,1.0005801916122437,3.986233949661255,0.00041017314651980996,0.0004322938621044159,1746902440.363633,12.682975769042969,0.02374904602766037,11.336393356323242
1.8146765232086182,0.13280437886714935,89.14186096191406,39,0.8501758575439453,-3.0728628039360046,10,1,198.57456970214844,1.0006420612335205,38,4056.631604556,-0.007548837456852198,0.006073385011404753,0.5801473259925842,2.2925162315368652,0,0.004735702183097601,0.24099698662757874,0.7644311785697937,500,0.8501758575439453,1.0006420612335205,780000,1.3351439953623867e-09,100.71782684326172,3954.67724609375,8.739999771118164,0,0.8591359257698059,0.19359523057937622,0.8501758575439453,0.11384977400302887,1.000641942024231,0.9133711457252502,0.0004539496439974755,0.00043867077329196036,1746902541.1620467,12.36970329284668,-0.016772210597991943,11.575948715209961
1.1812280416488647,0.20429889857769012,88.81757354736328,40,0.8618153929710388,2.5919339060783386,10,1,199.49276733398438,0.99980628490448,39,4157.09004418,-0.011062812991440296,0.014333829283714294,0.5742823481559753,2.4572620391845703,0,-0.0035139755345880985,0.2413235902786255,1.2379796504974365,500,0.8618153929710388,0.99980628490448,800000,5.340575981449547e-09,100.25425720214844,4055.01171875,8.239999771118164,0,0.8485390543937683,0.19590534269809723,0.8618153929710388,0.1224922314286232,0.9998062252998352,3.505305051803589,0.00013697726535610855,0.00040002583409659564,1746902641.5148013,12.340173721313477,0.00864245742559433,11.436660766601562
0.9653775095939636,0.2776457965373993,88.94274139404297,41,0.8732683062553406,-1.4342913627624512,10,1,199.27236938476562,0.9990677237510681,40,4257.6261541,-0.01023841928690672,0.021460283547639847,0.5688839554786682,2.3881418704986572,0,0.000824393704533577,0.2680330276489258,1.313364028930664,500,0.8732683062553406,0.9990677237510681,820000,-1.1444091896350983e-08,100.36514282226562,4155.478515625,9.630000114440918,0,0.8387286067008972,0.16300703585147858,0.8732683062553406,0.12885375320911407,0.9990677237510681,2.0710136890411377,0.0006592329009436071,0.0003832259098999202,1746902741.9731336,11.844486236572266,0.006361521780490875,11.42237377166748
1.2295808792114258,0.16489166021347046,89.10340881347656,42,0.8844103813171387,-0.5087052583694458,10,1,199.0963134765625,1.0003068447113037,41,4357.62016017,-0.01226494088768959,0.013228648342192173,0.5689801573753357,2.642700672149658,0,-0.0020265216007828712,0.202747642993927,0.8464606404304504,500,0.8844103813171387,1.0003068447113037,840000,-3.051757735406113e-09,100.45389556884766,4256.02587890625,7.96999979019165,0,0.8376870155334473,0.3371955454349518,0.8844103813171387,0.1365240514278412,1.0003067255020142,1.562308430671692,0.00021697201009374112,0.000455026252893731,1746902842.509591,13.031720161437988,0.007670298218727112,11.350469589233398
