Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.0181992053985596,0.1313873529434204,150.2987823486328,1,0.03599999472498894,0.11190914362668991,10,-0.006758536212146282,1,114.29447937011719,1.0002225637435913,0,306.056031667,1.100000023841858,-0.006078388076275587,0.004910220857709646,1.017207145690918,0,0.04500000178813934,0.01922370307147503,0,-0.006078388076275587,0.26516586542129517,-0.18911506235599518,1000,0.03599999472498894,1.0002225637435913,0.04500000178813934,20000,-1.3732909920349812e-08,174.986572265625,174.98779296875,0.30000001192092896,0.03248393163084984,0,1.435909390449524,0.07310385257005692,0.03599999472498894,0.014521430246531963,0.04500000178813934,1.0002225637435913,0.11190914362668991,0.00015740442904643714,0.00034545199014246464,1746617799.9959278,-3.329169750213623,0.014521430246531963,24.68777084350586
1.1609245538711548,0.16547012329101562,103.3389892578125,2,0.0637979581952095,1.8526609018445015,10,0.31115543842315674,1,154.39393615722656,0.9999370574951172,1,445.540310036,14.449999809265137,0.0031408017966896296,0.01483958400785923,1.0330170392990112,0,0.07274896651506424,-0.030086249113082886,0,0.009219189872965217,0.19209831953048706,-0.14630313217639923,1000,0.0637979581952095,0.9999370574951172,0.07274896651506424,40000,-1.3732909920349812e-08,129.53875732421875,304.6092224121094,3.825000047683716,0.020619919523596764,0,1.4513760805130005,0.18052460253238678,0.0637979581952095,0.006752316839993,0.07274896651506424,0.9999370574951172,1.9645700454711914,4.447899118531495e-05,0.0004536414926405996,1746617929.6238468,-2.7585504055023193,-0.007769113406538963,26.19974708557129
1.327221155166626,0.17424163222312927,112.8924560546875,3,0.09463805705308914,2.9381794929504395,10,0.4400103688240051,1,143.48736572265625,1.0007877349853516,2,584.492770872,41.599998474121094,0.03689950332045555,0.011353845708072186,1.0278797149658203,0,0.10091739147901535,-0.03647219389677048,0,0.03375870152376592,0.23125718533992767,0.31733623147010803,1000,0.09463805705308914,1.0007877349853516,0.10091739147901535,60000,6.103515470812226e-09,139.38510131835938,444.0816650390625,4.933333396911621,0.6799933910369873,0,1.4463987350463867,0.14347347617149353,0.09463805705308914,0.005644611082971096,0.10091739147901535,1.0007877349853516,4.902749538421631,0.0005570689681917429,0.00044179553515277803,1746618069.1077578,-2.2391839027404785,-0.001107705757021904,26.492603302001953
1.5118184089660645,0.2062174677848816,110.51300048828125,4,0.12601593136787415,1.1509017944335938,10,0.2720794081687927,1,144.04632568359375,0.9997456073760986,3,735.278979254,37.54999923706055,0.03374543786048889,0.008750446140766144,1.011348843574524,0,0.1316719949245453,-0.04340965300798416,0,-0.0031540654599666595,0.31176334619522095,0.34051546454429626,1000,0.12601593136787415,0.9997456073760986,0.1316719949245453,80000,1.5258788677030566e-09,138.84422302246094,583.03076171875,8.4375,1.1191655397415161,0,1.4300622940063477,0.09719885885715485,0.12601593136787415,0.003743242472410202,0.1316719949245453,0.9997456073760986,6.053651332855225,0.00017988274339586496,0.0003258050128351897,1746618208.0607102,-1.5965811014175415,-0.001901368610560894,28.331201553344727
1.5267537832260132,0.2331109642982483,125.56752014160156,5,0.1561230570077896,3.892080783843994,10,0.8847278356552124,1,132.73277282714844,0.9995011687278748,4,875.714448096,93.30000305175781,0.1321268230676651,0.008580082096159458,1.003260612487793,0,0.1615951806306839,-0.019390735775232315,0,0.09838138520717621,0.3559030294418335,0.8687490224838257,1000,0.1561230570077896,0.9995011687278748,0.1615951806306839,100000,-1.5258788677030566e-09,150.67868041992188,733.810546875,17.209999084472656,2.158576250076294,0,1.4219775199890137,0.05769296735525131,0.1561230570077896,0.0026536290533840656,0.1615951806306839,0.9995011687278748,9.945732116699219,0.00035274101537652314,0.0002649969537742436,1746618358.8467438,-1.2304519414901733,-0.0010896134190261364,25.111135482788086
1.5256050825119019,0.23145420849323273,113.08198547363281,6,0.18704336881637573,-0.3829660415649414,10,-0.056533485651016235,1,142.51510620117188,0.9999006986618042,5,1028.070303077,43.599998474121094,-0.0043635559268295765,0.008593007922172546,1.0086687803268433,0,0.19231060147285461,-0.01676347106695175,0,-0.13649037899449468,0.3531077206134796,1.3741743564605713,1000,0.18704336881637573,0.9999006986618042,0.19231060147285461,120000,0.0,140.33599853515625,874.2610473632812,22.520000457763672,3.628512144088745,0,1.4272990226745605,0.05257970839738846,0.18704336881637573,0.002547395648434758,0.19231060147285461,0.9999006390571594,9.562766075134277,7.027285028016195e-05,0.00025623536203056574,1746618499.2819033,-0.520523190498352,-0.00010623340494930744,27.253971099853516
1.3334136009216309,0.25163668394088745,125.79471588134766,7,0.21849209070205688,2.83107852935791,10,1.1929064989089966,1,131.3450469970703,0.9986693859100342,6,1167.295716993,83.0999984741211,0.11975917965173721,0.01124863512814045,0.9974236488342285,0,0.2244466245174408,-0.0066994172520935535,0,0.12412273557856679,0.33553579449653625,0.966364860534668,1000,0.21849209070205688,0.9986693859100342,0.2244466245174408,140000,-2.0599363992346298e-08,152.2706756591797,1026.6307373046875,31.780000686645508,3.093862533569336,0,1.4161261320114136,0.07956095784902573,0.21849209070205688,0.001774321193806827,0.2244466245174408,0.9986693859100342,12.393844604492188,0.000940886209718883,0.00030716301989741623,1746618651.6381319,-0.0041774557903409,-0.0007730744546279311,26.475940704345703
1.5322529077529907,0.2088536024093628,114.58905029296875,8,0.2504799962043762,0.0997781753540039,10,0.06903071701526642,1,143.7661895751953,0.9996320605278015,7,1308.28242566,93.0,0.14392991364002228,0.008518606424331665,0.99334317445755,0,0.25765901803970337,-1.5249737771227956e-05,0,0.024170733988285065,0.3200165629386902,2.2728092670440674,1000,0.2504799962043762,0.9996320605278015,0.25765901803970337,160000,1.5258788677030566e-09,139.11477661132812,1165.82275390625,42.41999816894531,3.686471462249756,0,1.4116374254226685,0.0734240785241127,0.2504799962043762,0.013663006015121937,0.25765901803970337,0.9996320605278015,12.493622779846191,0.00026021464145742357,0.0002817395143210888,1746618790.8632228,0.2094397395849228,0.01188868482131511,24.525684356689453
1.4734138250350952,0.21901656687259674,114.78091430664062,9,0.28360965847969055,-7.101202487945557,10,0.42397788166999817,1,141.95272827148438,0.9993757009506226,8,1444.966236512,48.0,0.04149406775832176,0.00921255350112915,0.9822008013725281,0,0.2906617224216461,-0.0007777489954605699,0,-0.10243584588170052,0.322702020406723,1.0828748941421509,1000,0.28360965847969055,0.9993757009506226,0.2906617224216461,180000,-3.051757735406113e-09,140.8919677734375,1306.8348388671875,39.790000915527344,2.9028494358062744,0,1.3995122909545898,0.07900438457727432,0.28360965847969055,0.0034490537364035845,0.2906617224216461,0.9993756413459778,5.392420291900635,0.000441502284957096,0.00031588447745889425,1746618931.84996,0.238154798746109,-0.010213952278718352,26.111032485961914
1.7845687866210938,0.17406347393989563,111.17888641357422,10,0.3174460530281067,-2.2102572917938232,10,-0.6961315870285034,1,146.41812133789062,1.0003669261932373,9,1581.4331932,16.049999237060547,-0.08048323541879654,0.0062800440937280655,0.9657706618309021,0,0.321519136428833,0.007658693008124828,0,-0.1219773031771183,0.3106282353401184,1.3765649795532227,1000,0.3174460530281067,1.0003669261932373,0.321519136428833,200000,6.103515470812226e-09,136.59512329101562,1443.5238037109375,30.770000457763672,3.2062578201293945,0,1.38253653049469,0.08961895853281021,0.3174460530281067,0.006041663698852062,0.321519136428833,1.0003668069839478,3.1821630001068115,0.00025945602101273835,0.00031752834911458194,1746619068.534365,0.23380178213119507,0.0025926099624484777,25.416208267211914
