Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
155.2863311767578,1,0.035999998450279236,3.0327396392822266,40,NaN,57.74574279785156,1.0008246898651123,0,639.881566837,20.049999237060547,-0.08031196147203445,0.9930478930473328,0,0.044999994337558746,0.06696635484695435,0.0002969999914057553,-0.08031196147203445,-0.01078970730304718,1000,0.035999998450279236,1.0008246898651123,0.044999994337558746,20000.0,0.3505306839942932,346.34588623046875,346.34710693359375,12.0,-0.03005000576376915,0,1.4119261503219604,0.035999998450279236,0.005197028163820505,0.044999994337558746,1.0008246898651123,3.0327396392822266,0.010440048761665821,0.008306305855512619,1746593895.5197678,-0.8998590707778931,0.005197028163820505,191.05941772460938
109.17996978759766,2,0.0688132792711258,-0.7070794105529785,40,NaN,68.46241760253906,1.0008682012557983,1,935.298997701,18.25,-0.043527595698833466,0.9847633838653564,0,0.07987573742866516,0.04534560814499855,0.00029399999766610563,0.03678436577320099,0.6489850878715515,1000,0.0688132792711258,1.0008682012557983,0.07987573742866516,40000.0,-0.021604210138320923,292.1310729980469,638.5770263671875,6.224999904632568,0.36487290263175964,0,1.4035165309906006,0.0688132792711258,0.005547048524022102,0.07987573742866516,1.0008682012557983,2.325660228729248,0.012154760770499706,0.00965067557990551,1746594187.753339,-1.0626139640808105,0.0003500203602015972,182.95103454589844
110.92390441894531,3,0.10118299722671509,-0.17333269119262695,40,NaN,67.72395324707031,1.0016299486160278,2,1226.721429789,24.850000381469727,-0.06317738443613052,0.960908830165863,0,0.11485631763935089,0.01666964404284954,0.000291000003926456,-0.019649788737297058,0.1337352693080902,1000,0.10118299722671509,1.0016299486160278,0.11485631763935089,60000.0,-0.40899550914764404,295.3164978027344,933.9904174804688,6.183333396911621,0.5691449046134949,0,1.3789628744125366,0.10118299722671509,0.003586746519431472,0.11485631763935089,1.0016299486160278,2.152327537536621,0.013298523612320423,0.016086988151073456,1746594483.1700418,-0.6861891150474548,-0.0019603020045906305,184.39244079589844
111.15866088867188,4,0.1345965415239334,4.224120616912842,40,NaN,68.65216827392578,0.9981089234352112,3,1519.7918776,76.19999694824219,0.016728779301047325,0.9439600110054016,0,0.14562268555164337,0.0315391942858696,0.0002880000101868063,0.07990616373717785,0.3616093397140503,1000,0.1345965415239334,0.9981089234352112,0.14562268555164337,80000.0,0.05241141468286514,291.32366943359375,1225.4178466796875,11.012499809265137,1.2500536441802979,0,1.3611241579055786,0.1345965415239334,0.0069148787297308445,0.14562268555164337,0.9981089234352112,6.376448154449463,0.012830046005547047,0.014283816330134869,1746594774.592895,-0.4043291211128235,0.0033281322102993727,180.16493225097656
107.56306457519531,5,0.16868402063846588,-0.9787626266479492,40,NaN,68.26301574707031,0.9985429644584656,4,1813.617206959,55.29999923706055,-0.034371670335531235,0.9357249140739441,0,0.1778361052274704,0.04607866331934929,0.0002849999873433262,-0.05110044963657856,0.7158582210540771,1000,0.16868402063846588,0.9985429644584656,0.1778361052274704,100000.0,0.1211039125919342,292.98443603515625,1518.4981689453125,12.170000076293945,2.7463631629943848,0,1.3523246049880981,0.16868402063846588,0.00904819555580616,0.1778361052274704,0.9985429048538208,5.397685527801514,0.011780609376728535,0.011752004735171795,1746595067.663448,-0.29469621181488037,0.0021333168260753155,185.4212188720703
110.83756256103516,6,0.20304232835769653,-3.108186721801758,40,NaN,68.08820343017578,1.0015653371810913,5,2107.495178816,17.200000762939453,-0.0840190127491951,0.9180300831794739,0,0.20827412605285645,0.027652686461806297,0.00028199999360367656,-0.049647342413663864,0.5580134391784668,1000,0.20304232835769653,1.0015653371810913,0.20827412605285645,120000.0,0.08271375298500061,293.7366638183594,1812.31884765625,10.369999885559082,1.9250644445419312,0,1.3331823348999023,0.20304232835769653,0.0052322703413665295,0.20827412605285645,1.0015653371810913,2.289498805999756,0.012822416611015797,0.014800390228629112,1746595361.488991,-0.09964407235383987,-0.0038159252144396305,182.8990020751953
109.46651458740234,7,0.23780681192874908,2.987913131713867,40,NaN,68.07391357421875,0.9990548491477966,6,2399.518677489,76.0999984741211,0.031644370406866074,0.9080856442451477,0,0.24018071591854095,0.034904010593891144,0.0002789999998640269,0.11566338315606117,0.8701289296150208,1000,0.23780681192874908,0.9990548491477966,0.24018071591854095,140000.0,0.2215992510318756,293.7983093261719,2106.203857421875,16.809999465942383,2.7101094722747803,0,1.3222851753234863,0.23780681192874908,0.004973323084414005,0.24018071591854095,0.9990548491477966,5.277411937713623,0.013401634059846401,0.01622096449136734,1746595655.3671272,0.23502860963344574,-0.0002589472569525242,184.33168029785156
107.13115692138672,8,0.2729957699775696,-0.5407123565673828,40,NaN,68.51234436035156,1.0007842779159546,7,2694.583313061,42.400001525878906,-0.03608245030045509,0.898326575756073,0,0.2723464369773865,0.03289172053337097,0.00027600000612437725,-0.06772682070732117,0.9963284134864807,1000,0.2729957699775696,1.0007842779159546,0.2723464369773865,160000.0,-0.12601415812969208,291.918212890625,2398.199951171875,18.399999618530273,2.316946029663086,0,1.311530590057373,0.2729957699775696,0.005694410763680935,0.2723464369773865,1.000784158706665,4.73669958114624,0.01295164879411459,0.014658202417194843,1746595947.3898149,0.295533686876297,0.0007210876792669296,184.7869415283203
108.3992691040039,9,0.3085373044013977,-1.9605581760406494,40,NaN,67.8030776977539,1.0004700422286987,8,2990.408292288,50.400001525878906,-0.02445394918322563,0.8864487409591675,0,0.30509087443351746,0.03921424597501755,0.0002730000123847276,0.011628501117229462,0.6699479222297668,1000,0.3085373044013977,1.0004700422286987,0.30509087443351746,180000.0,-0.06767532974481583,294.97186279296875,2693.28857421875,16.260000228881836,2.881201982498169,0,1.2982702255249023,0.3085373044013977,0.005773674231022596,0.30509087443351746,1.0004700422286987,2.776141405105591,0.01300045009702444,0.01591271348297596,1746596242.4550886,0.2849400043487549,7.926346734166145e-05,186.57247924804688
111.00178527832031,10,0.34431806206703186,1.2575805187225342,40,NaN,67.62578582763672,1.0006929636001587,9,3290.109435337,52.04999923706055,-0.03805733099579811,0.877034604549408,0,0.33834612369537354,0.039621949195861816,0.0002699999895412475,-0.01360338181257248,0.636544942855835,1000,0.34431806206703186,1.0006929636001587,0.33834612369537354,200000.0,0.25629425048828125,295.74517822265625,2989.116455078125,15.760000228881836,3.5090930461883545,0,1.2874728441238403,0.34431806206703186,0.004797960165888071,0.33834612369537354,1.0006929636001587,4.033721923828125,0.01350050512701273,0.013805851340293884,1746596538.2797396,0.34947341680526733,-0.0009757140651345253,184.7432861328125
