Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.084315299987793,0.10099930316209793,133.9931182861328,1,0.035999998450279236,33.22834777832031,10,3.3652257919311523,1,128.0126190185547,1.0007548332214355,0,279.421374732,75.9000015258789,-0.4092043936252594,0.0021023759618401527,1.0022879838943481,0,0.044999994337558746,0.06750998646020889,0,-0.4092043936252594,0.3115137219429016,-0.03829340636730194,500,0.035999998450279236,1.0007548332214355,0.044999994337558746,20000,3.8146971692576415e-10,156.23460388183594,156.2353973388672,51.04999923706055,-0.044074706733226776,0,1.4212218523025513,0.028487132862210274,0.035999998450279236,0.008466044440865517,0.044999994337558746,1.0007548332214355,33.22834777832031,0.0005337476613931358,0.0002948348119389266,1746593682.306581,-0.1000724658370018,0.008466044440865517,22.241443634033203
2.188197612762451,0.13433930277824402,99.3768539428711,2,0.07104630768299103,-4.145698547363281,10,3.5563268661499023,1,163.5668487548828,1.0018333196640015,1,401.594549048,79.2750015258789,-0.3842446804046631,0.004176917020231485,1.0088951587677002,0,0.0800313949584961,0.05270187929272652,0,0.024959713220596313,0.29396092891693115,2.0670223236083984,500,0.07104630768299103,1.0018333196640015,0.0800313949584961,40000,6.103515470812226e-09,122.27416229248047,278.58319091796875,57.625,3.139791488647461,0,1.4277864694595337,0.07505939155817032,0.07104630768299103,0.006468615494668484,0.0800313949584961,1.0018333196640015,29.08264923095703,0.001296268543228507,0.00033319173962809145,1746593804.6470096,-0.021797502413392067,-0.001997428946197033,22.897289276123047
2.5466339588165283,0.12748640775680542,99.58283233642578,3,0.10610505193471909,-2.9002456665039062,10,2.6925387382507324,1,163.78793334960938,1.0028400421142578,2,525.451252792,58.474998474121094,-0.406640887260437,0.003083866322413087,1.004874348640442,0,0.11444580554962158,0.057965148240327835,0,-0.022396206855773926,0.3246611952781677,2.0575616359710693,500,0.10610505193471909,1.0028400421142578,0.11444580554962158,60000,1.5258788677030566e-09,122.10912322998047,400.7575988769531,55.880001068115234,3.6062469482421875,0,1.4237889051437378,0.03719737008213997,0.10610505193471909,0.009836262091994286,0.11444580554962158,1.0028400421142578,26.182403564453125,0.002008212963119149,0.00036139311851002276,1746593926.820186,0.18111494183540344,0.003367646597325802,22.52626609802246
2.3236725330352783,0.12718956172466278,100.93942260742188,4,0.1411372572183609,6.688232421875,10,0.6490700840950012,1,161.58193969726562,1.0016549825668335,3,648.88059051,73.5999984741211,-0.3351057469844818,0.003704068250954151,1.0201265811920166,0,0.14906646311283112,0.07266219705343246,0,0.0715351402759552,0.29554688930511475,3.105635166168213,500,0.1411372572183609,1.0016549825668335,0.14906646311283112,80000,-9.155272984173735e-09,123.77620697021484,524.5986328125,54.560001373291016,4.792535781860352,0,1.4387508630752563,0.05231627821922302,0.1411372572183609,0.012697272002696991,0.14906646311283112,1.0016549825668335,32.870635986328125,0.0011702774791046977,0.00034527311800047755,1746594050.6767564,0.857877254486084,0.0028610099107027054,22.83675193786621
2.722105026245117,0.11094529181718826,100.19053649902344,5,0.17599934339523315,7.950263977050781,10,1.294481635093689,1,162.12408447265625,1.002732515335083,4,770.995942676,73.07499694824219,-0.318116694688797,0.002699097851291299,1.0481973886489868,0,0.18379752337932587,0.11771934479475021,0,0.016989052295684814,0.30200475454330444,4.003665924072266,500,0.17599934339523315,1.002732515335083,0.18379752337932587,100000,2.4414061883248905e-08,123.36229705810547,648.041259765625,49.93000030517578,5.542967319488525,0,1.4657835960388184,0.04286782816052437,0.17599934339523315,0.015429201535880566,0.18379752337932587,1.0027323961257935,40.820899963378906,0.0019321239087730646,0.0003171148127876222,1746594174.106203,1.5019493103027344,0.0027319295331835747,23.171733856201172
1.9829401969909668,0.14800211787223816,99.8161849975586,6,0.21064482629299164,1.2935409545898438,10,1.4242570400238037,1,163.87403869628906,1.002763271331787,5,894.425968478,71.2249984741211,-0.35263004899024963,0.005086393095552921,1.056654453277588,0,0.21855801343917847,0.15955422818660736,0,-0.03451335430145264,0.293479323387146,4.977025032043457,500,0.21064482629299164,1.002763271331787,0.21855801343917847,120000,1.4495848965623281e-08,122.04495239257812,770.1551513671875,47.209999084472656,6.962612628936768,0,1.473978042602539,0.05720246955752373,0.21064482629299164,0.022548619657754898,0.21855801343917847,1.002763271331787,42.11444091796875,0.0019539278000593185,0.0003777132951654494,1746594296.221585,2.176801919937134,0.007119418121874332,22.228744506835938
2.4015839099884033,0.12400621920824051,100.64541625976562,7,0.2453770488500595,10.055641174316406,10,1.6737362146377563,1,162.12026977539062,1.002943515777588,6,1017.861063959,74.42500305175781,-0.36755475401878357,0.003467633854597807,1.0562870502471924,0,0.2534148097038269,0.2481050044298172,0,-0.014924705028533936,0.2978113293647766,7.043793678283691,500,0.2453770488500595,1.002943515777588,0.2534148097038269,140000,-3.5476684701052363e-08,123.36520385742188,893.5880126953125,53.40999984741211,9.129434585571289,0,1.473680019378662,0.05488927662372589,0.2453770488500595,0.027931995689868927,0.2534148097038269,1.002943515777588,52.170082092285156,0.002081379760056734,0.0003599786141421646,1746594419.6516,2.8684322834014893,0.005383376032114029,22.719762802124023
2.0083508491516113,0.14379671216011047,100.52210998535156,8,0.2798699736595154,-16.349349975585938,10,-1.2998647689819336,1,162.12428283691406,1.0038022994995117,7,1141.286318276,34.224998474121094,-0.44592928886413574,0.004958496429026127,1.0510464906692505,0,0.28671619296073914,0.33450940251350403,0,-0.07837453484535217,0.28879424929618835,4.368446350097656,500,0.2798699736595154,1.0038022994995117,0.28671619296073914,160000,1.0681151962899094e-08,123.36215209960938,1017.0188598632812,45.63999938964844,6.853487491607666,0,1.4686979055404663,0.06169651821255684,0.2798699736595154,0.02655128389596939,0.28671619296073914,1.0038022994995117,35.82073211669922,0.0026886879932135344,0.00036211885162629187,1746594543.0866604,3.250553846359253,-0.0013807117938995361,22.840017318725586
1.9428174495697021,0.15538935363292694,100.62408447265625,9,0.31356483697891235,21.448654174804688,10,1.1422946453094482,1,162.12677001953125,1.0014379024505615,8,1264.313339676,78.80000305175781,-0.2888120114803314,0.005298649426549673,1.0622466802597046,0,0.3205393850803375,0.433062881231308,0,0.15711727738380432,0.3018931746482849,6.784826755523682,500,0.31356483697891235,1.0014379024505615,0.3205393850803375,180000,-1.7166136956348055e-08,123.36026000976562,1140.448486328125,34.09000015258789,9.1266508102417,0,1.4792560338974,0.07113515585660934,0.31356483697891235,0.05032305791974068,0.3205393850803375,1.001437783241272,57.269386291503906,0.0010166381252929568,0.00031136281904764473,1746594666.5119967,3.527573823928833,0.023771774023771286,22.73615074157715
1.7201694250106812,0.16658736765384674,99.9901123046875,10,0.3470309376716614,-15.063732147216797,10,1.5474120378494263,1,162.65133666992188,1.0018596649169922,9,1387.508750677,54.67499923706055,-0.34307965636253357,0.0067590693943202496,1.084384560585022,0,0.3540266752243042,0.4495784640312195,0,-0.05426764488220215,0.28655847907066345,4.042442321777344,500,0.3470309376716614,1.0018596649169922,0.3540266752243042,200000,-3.051757735406113e-09,122.96240234375,1263.47509765625,40.970001220703125,6.553726673126221,0,1.499871850013733,0.0739348754286766,0.3470309376716614,0.052701499313116074,0.3540266752243042,1.0018596649169922,42.20565414428711,0.0013149253791198134,0.00033548552892170846,1746594789.538971,3.8860301971435547,0.0023784413933753967,22.97226905822754
