Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.4276881217956543,0.15128359198570251,136.1485595703125,1,0.03599999472498894,11.227139472961426,10,1.3990665674209595,1,124.57522583007812,1.0009984970092773,0,278.958349006,62.400001525878906,0.029575511813163757,0.009812120348215103,0.9940780997276306,0,0.044999994337558746,-0.1452639400959015,0,0.029575511813163757,0.21598580479621887,-0.10927540063858032,1000,0.03599999472498894,1.0009984970092773,0.044999994337558746,20000,3.814697002724188e-09,160.54556274414062,160.54684448242188,23.549999237060547,0.15243254601955414,0,1.412989616394043,0.1425308883190155,0.03599999472498894,0.005531396716833115,0.044999994337558746,1.0009984970092773,11.227139472961426,0.0007061001961119473,0.00041527420398779213,1746614293.6534443,-0.9502941370010376,0.005531396716833115,24.396961212158203
1.8416826725006104,0.1952081173658371,92.49706268310547,2,0.07054825127124786,0.513702392578125,10,1.2732205390930176,1,171.51400756835938,0.9986351728439331,1,398.054735094,59.650001525878906,0.03653658553957939,0.005896572954952717,0.9972050786018372,0,0.0799500048160553,-0.14853636920452118,0,0.006961073726415634,0.3595114052295685,0.5325335264205933,1000,0.07054825127124786,0.9986351728439331,0.0799500048160553,40000,-1.5258788677030566e-09,116.60855102539062,277.248291015625,18.600000381469727,1.6431394815444946,0,1.4161300659179688,0.06185536086559296,0.07054825127124786,0.004798990674316883,0.0799500048160553,0.9986351132392883,11.74084186553955,0.0009651066502556205,0.00018541424651630223,1746614410.693333,-1.1700279712677002,-0.0007324060425162315,24.111465454101562
1.6609947681427002,0.20426473021507263,93.17578887939453,3,0.10465382784605026,-4.534911632537842,10,0.42021724581718445,1,168.10696411132812,0.9977707862854004,2,521.262654963,29.25,-0.01577470637857914,0.007249245885759592,0.9938692450523376,0,0.11271560192108154,-0.13915526866912842,0,-0.05231129191815853,0.33928266167640686,0.5378260612487793,1000,0.10465382784605026,0.9977707862854004,0.11271560192108154,60000,-1.754760781125242e-08,118.97187042236328,396.656494140625,16.100000381469727,3.054739475250244,0,1.4127435684204102,0.0830385833978653,0.10465382784605026,0.0026611166540533304,0.11271560192108154,0.9977707862854004,7.205930233001709,0.0015762640396133065,0.0003024195320904255,1746614529.789865,-0.8112570643424988,-0.0021378740202635527,25.796051025390625
1.456678867340088,0.2350001335144043,97.04483795166016,4,0.13900673389434814,20.95351266860962,10,0.5393922924995422,1,162.47647094726562,0.9963544607162476,3,655.153080231,115.75,0.10009646415710449,0.009425445459783077,0.9900674819946289,0,0.1452951282262802,-0.12352356314659119,0,0.11587117053568363,0.34231969714164734,1.302672028541565,1000,0.13900673389434814,0.9963544607162476,0.1452951282262802,80000,6.103515470812226e-09,123.0947494506836,519.8721923828125,30.9375,4.991121292114258,0,1.4089092016220093,0.12296231091022491,0.13900673389434814,0.004757117014378309,0.1452951282262802,0.9963544011116028,28.159442901611328,0.002577813807874918,0.0002568620548117906,1746614652.9984972,-0.6152666807174683,0.002096000360324979,26.04986572265625
1.2229373455047607,0.2672930955886841,108.31316375732422,5,0.17250098288059235,17.48979949951172,10,3.45515513420105,1,149.50213623046875,0.995654284954071,4,780.030545989,262.6499938964844,0.43422284722328186,0.013372765854001045,0.9810113906860352,0,0.17541226744651794,-0.08200807869434357,0,0.33412638306617737,0.3268827199935913,2.287407875061035,1000,0.17250098288059235,0.995654284954071,0.17541226744651794,100000,6.103515470812226e-09,133.77735900878906,653.7489013671875,52.459999084472656,5.502418518066406,0,1.3996883630752563,0.11750718951225281,0.17250098288059235,0.005927585996687412,0.17541226744651794,0.995654284954071,45.64924240112305,0.0030728986021131277,0.0003054362314287573,1746614786.8884778,-0.4846060574054718,0.001170468982309103,25.46417236328125
1.221763253211975,0.2714180648326874,100.38101196289062,6,0.206100732088089,-12.018138885498047,10,1.120778203010559,1,160.27418518066406,0.9970266819000244,5,907.644413477,137.5,0.05136498436331749,0.013398479670286179,0.9790489077568054,0,0.2066161185503006,-0.052181176841259,0,-0.38285786285996437,0.3316086232662201,5.194498538970947,1000,0.206100732088089,0.9970266819000244,0.2066161185503006,120000,7.629394005448376e-09,124.78617095947266,778.6583251953125,64.5,10.002058982849121,0,1.3976224660873413,0.08423725515604019,0.206100732088089,0.006670844741165638,0.2066161185503006,0.9970266819000244,33.631103515625,0.0021024534944444895,0.000292839074973017,1746614911.765569,-0.06215400621294975,0.0007432587444782257,24.40511131286621
1.1553468704223633,0.2288820594549179,105.28568267822266,7,0.23994112014770508,5.644660949707031,10,-0.021465569734573364,1,156.82135009765625,0.9998067617416382,6,1025.896935363,181.10000610351562,0.1837489753961563,0.01498321071267128,0.9714066386222839,0,0.2390301525592804,-0.03051169216632843,0,0.13238399103283882,0.2644381821155548,5.713415145874023,1000,0.23994112014770508,0.9998067617416382,0.2390301525592804,140000,-2.2888182460434336e-09,127.53366088867188,906.28662109375,80.55000305175781,10.1058988571167,0,1.3894859552383423,0.2685319483280182,0.23994112014770508,0.007247794885188341,0.2390301525592804,0.9998067021369934,39.27576446533203,0.00013664009748026729,0.0004189677711110562,1746615039.3803308,0.5757132172584534,0.0005769501440227032,22.247934341430664
1.342941403388977,0.23839344084262848,94.43169403076172,8,0.27428799867630005,-20.74280548095703,10,-0.12836390733718872,1,169.24461364746094,0.9983549118041992,7,1155.297122359,89.4000015258789,0.03254926949739456,0.011089589446783066,0.9633409380912781,0,0.27083858847618103,0.020998617634177208,0,-0.15119970589876175,0.32014843821525574,5.340093612670898,1000,0.27428799867630005,0.9983549118041992,0.27083858847618103,160000,-2.8610228852699038e-08,118.17214965820312,1024.5242919921875,89.68000030517578,6.991136074066162,0,1.3812694549560547,0.11164708435535431,0.27428799867630005,0.0117461197078228,0.27083858847618103,0.9983549118041992,18.532958984375,0.0011632529785856605,0.00031317301909439266,1746615157.632145,1.0714787244796753,0.0044983248226344585,23.740432739257812
1.0471824407577515,0.2821785807609558,105.68513488769531,9,0.3092484176158905,9.530189514160156,10,-0.6022595167160034,1,154.6876220703125,0.9998974800109863,8,1275.296708892,116.19999694824219,0.013541024178266525,0.018238328397274017,0.9608327746391296,0,0.3028019964694977,0.08825057744979858,0,-0.019008245319128036,0.2954924702644348,6.651156425476074,1000,0.3092484176158905,0.9998974800109863,0.3028019964694977,180000,-3.3950804834148585e-08,129.29283142089844,1153.9110107421875,87.81999969482422,9.546025276184082,0,1.3786860704421997,0.17279361188411713,0.3092484176158905,0.0147732337936759,0.3028019964694977,0.9998974800109863,28.063148498535156,7.246449240483344e-05,0.000340515369316563,1746615287.0326617,1.9943996667861938,0.0030271140858531,23.607650756835938
1.5156937837600708,0.20720940828323364,95.61660766601562,10,0.34442612528800964,-13.208965301513672,10,1.124922752380371,1,166.78778076171875,1.0002915859222412,9,1401.041144685,71.9000015258789,-0.03464823588728905,0.00870575662702322,0.9498315453529358,0,0.3338582515716553,0.1408640444278717,0,-0.04818926006555557,0.3140660226345062,5.176510334014893,1000,0.34442612528800964,1.0002915859222412,0.3338582515716553,200000,-1.3446807223260748e-08,119.91285705566406,1273.9315185546875,66.62000274658203,6.903854846954346,0,1.3671854734420776,0.07735460996627808,0.34442612528800964,0.015729352831840515,0.3338582515716553,1.0002914667129517,14.854183197021484,0.000206069991691038,0.00032546475995332,1746615407.0322077,2.7809252738952637,0.0009561190381646156,24.29622459411621
