Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
66.04454040527344,1,0.35099998116493225,2.039844274520874,40,152.621826171875,1.000032663345337,0,261.944126283,-0.006765036378055811,0.9967048764228821,0.12558500468730927,0.0002969999914057553,-0.006765036378055811,0.22070278227329254,1000,0.35099998116493225,1.000032663345337,20000,0.1730155646800995,131.04286193847656,131.04469299316406,22.649999618530273,0,1.4156352281570435,0.35099998116493225,0.004449246451258659,1.000032663345337,2.039844274520874,0.010283410549163818,0.007181800436228514,1745022440.679498,-0.47814279794692993,0.004449246451258659,64.99826049804688
65.38207244873047,2,0.6997381448745728,0.803612232208252,40,154.20428466796875,0.9993696212768555,1,391.850142065,-0.01030157320201397,0.9932160973548889,0.10060890763998032,0.00029399999766610563,-0.0035365368239581585,0.3148481547832489,1000,0.6997381448745728,0.9993696212768555,40000,0.06319834291934967,129.6980743408203,260.7986145019531,30.825000762939453,0,1.4121057987213135,0.6997381448745728,0.003841148689389229,0.9993695616722107,2.843456506729126,0.012242209166288376,0.00918266549706459,1745022570.435977,-0.06533634662628174,-0.0006080977618694305,64.31596374511719
65.3026351928711,3,1.0436201095581055,2.024817705154419,40,154.0226287841797,0.9992352724075317,2,521.641072918,-0.012843324802815914,0.9957436919212341,0.09057072550058365,0.000291000003926456,-0.0025417516008019447,1.3474069833755493,1000,1.0436201095581055,0.9992352724075317,60000,-0.044606149196624756,129.85105895996094,390.70758056640625,46.53333282470703,0,1.4146251678466797,1.0436201095581055,0.01164443138986826,0.999235212802887,4.868274211883545,0.009767548181116581,0.00661403639242053,1745022700.3419564,0.49978554248809814,0.007803282700479031,64.54837036132812
65.2716064453125,4,1.3908169269561768,-2.0255162715911865,40,154.16061401367188,1.0003877878189087,3,651.620402794,-0.014959449879825115,0.9940825700759888,0.09449709951877594,0.0002880000101868063,-0.002116125077009201,1.4963473081588745,1000,1.3908169269561768,1.0003877878189087,80000,-0.17646414041519165,129.7348175048828,520.4983520507812,47.01250076293945,0,1.4129678010940552,1.3908169269561768,0.005870443303138018,1.0003877878189087,2.8427579402923584,0.01081744022667408,0.00779828941449523,1745022830.132902,0.6688085794448853,-0.005773988086730242,64.46317291259766
65.58674621582031,5,1.74088716506958,0.5917887687683105,40,153.93649291992188,0.999934732913971,4,781.87615833,-0.01732448674738407,0.9948112368583679,0.11167612671852112,0.0002849999873433262,-0.002365036867558956,2.2831265926361084,1000,1.74088716506958,0.999934732913971,100000,0.1707175374031067,129.9237060546875,650.4778442382812,48.2599983215332,0,1.4136840105056763,1.74088716506958,0.010101552121341228,0.9999346733093262,3.434546709060669,0.010930623859167099,0.008536238223314285,1745022960.1122093,0.9133996367454529,0.004231108818203211,64.3369140625
65.63436889648438,6,2.0935816764831543,-0.6830837726593018,40,153.66366577148438,1.0012056827545166,5,911.550134397,-0.016963034868240356,0.983457624912262,0.11253757029771805,0.00028199999360367656,0.0003614518791437149,1.6081873178482056,1000,2.0935816764831543,1.0012056827545166,120000,-0.06901469826698303,130.15438842773438,780.6871948242188,52.68000030517578,0,1.4022294282913208,2.0935816764831543,0.012943119741976261,1.001205563545227,2.751462936401367,0.010833485051989555,0.00869025569409132,1745023090.3679163,1.3107178211212158,0.0028415676206350327,64.51998138427734
65.27323913574219,7,2.4484050273895264,-0.5865559577941895,40,154.2955780029297,1.0007997751235962,6,1041.428589809,-0.01989194005727768,0.9823378920555115,0.1258358359336853,0.0002789999998640269,-0.002928905189037323,1.6042894124984741,1000,2.4484050273895264,1.0007997751235962,140000,0.025003086775541306,129.621337890625,910.409912109375,52.689998626708984,0,1.4011157751083374,2.4484050273895264,0.014883492141962051,1.0007997751235962,2.1649069786071777,0.010892253369092941,0.013437178917229176,1745023220.0398934,1.581125020980835,0.0019403723999857903,64.34805297851562
65.23113250732422,8,2.8016958236694336,-0.4121750593185425,40,154.05934143066406,1.0011823177337646,7,1171.18922165,-0.018850868567824364,0.9774609804153442,0.14269579946994781,0.00027600000612437725,0.0010410714894533157,2.655726432800293,1000,2.8016958236694336,1.0011823177337646,160000,0.10677602887153625,129.8201141357422,1040.282470703125,42.59000015258789,0,1.396046757698059,2.8016958236694336,0.01663496159017086,1.0011823177337646,1.7527319192886353,0.011740792542696,0.010355514474213123,1745023349.9203956,1.7194830179214478,0.001751469448208809,64.58892822265625
65.29517364501953,9,3.1542789936065674,0.6818181276321411,40,154.20220947265625,1.0001848936080933,8,1300.839669578,-0.024861756712198257,0.9798607230186462,0.13414767384529114,0.0002730000123847276,-0.006010888144373894,1.7516810894012451,1000,3.1542789936065674,1.0001848936080933,180000,0.0015022829174995422,129.6998291015625,1170.0408935546875,43.65999984741211,0,1.398488998413086,3.1542789936065674,0.01633455604314804,1.0001848936080933,2.4345500469207764,0.010976802557706833,0.00956263579428196,1745023479.6810277,1.728035569190979,-0.0003004055470228195,64.40461730957031
65.230712890625,10,3.503795623779297,-0.961174488067627,40,154.32412719726562,0.9989684224128723,9,1430.606400133,-0.022610211744904518,0.984598696231842,0.10446776449680328,0.0002699999895412475,0.0022515449672937393,2.625781297683716,1000,3.503795623779297,0.9989684224128723,200000,-0.21609628200531006,129.5973663330078,1299.698974609375,38.349998474121094,0,1.4033247232437134,3.503795623779297,0.011318560689687729,0.9989683628082275,1.4733755588531494,0.01244623214006424,0.009383589029312134,1745023609.3314757,1.4443293809890747,-0.005015995353460312,64.36660766601562
