Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.37073016166687,0.08133585751056671,147.13333129882812,1,0.03599999472498894,6.668065547943115,10,0.9447859525680542,1,113.76886749267578,1.001436471939087,0,302.20962156,29.149999618530273,-0.4574463665485382,0.0017602711450308561,0.9903898239135742,0,0.044999994337558746,0.2887267470359802,0,-0.4574463665485382,0.2741612493991852,-0.04663144052028656,1000,0.03599999472498894,1.001436471939087,0.044999994337558746,20000,3.814697002724188e-09,175.79501342773438,175.79627990722656,22.5,0.1034189835190773,0,1.4092578887939453,0.0382227748632431,0.03599999472498894,0.01018008217215538,0.044999994337558746,1.0014363527297974,6.668065547943115,0.001015682821162045,0.00034906380460597575,1746605956.3453276,-1.3466838598251343,0.01018008217215538,28.661640167236328
3.0856635570526123,0.08691651374101639,96.44775390625,2,0.07101792842149734,1.4547934532165527,10,-0.0736173689365387,1,160.2269744873047,1.0007737874984741,1,430.643747533,41.20000076293945,-0.4520968496799469,0.0021005391608923674,0.9799732565879822,0,0.07980568706989288,0.21219204366207123,0,0.005349516868591309,0.26819512248039246,1.005133032798767,1000,0.07101792842149734,1.0007737874984741,0.07980568706989288,40000,6.103515470812226e-09,124.82293701171875,300.7208251953125,23.0,1.2991522550582886,0,1.3986965417861938,0.05080731585621834,0.07101792842149734,0.008074895478785038,0.07980568706989288,1.0007737874984741,8.122859001159668,0.0005470660980790854,0.00036085216561332345,1746606081.2757962,-1.0703504085540771,-0.0021051866933703423,28.375144958496094
2.766432762145996,0.10957031697034836,99.15164947509766,3,0.10608026385307312,7.794088363647461,10,0.9117198586463928,1,155.84793090820312,1.0014008283615112,2,564.27708543,73.19999694824219,-0.2451007217168808,0.002613293007016182,0.9937348365783691,0,0.11348214745521545,0.17968574166297913,0,0.2069961279630661,0.30311891436576843,0.40139663219451904,1000,0.10608026385307312,1.0014008283615112,0.11348214745521545,60000,-4.711150936032027e-08,128.33023071289062,429.15826416015625,29.46666717529297,1.1167429685592651,0,1.4125772714614868,0.038403525948524475,0.10608026385307312,0.004015466198325157,0.11348214745521545,1.0014008283615112,15.916947364807129,0.0009905070764943957,0.00027069743373431265,1746606209.7101045,-0.8648274540901184,-0.004059429280459881,29.17854881286621
2.7302722930908203,0.11028120666742325,103.72976684570312,4,0.14126622676849365,4.329779624938965,10,1.2185722589492798,1,149.76951599121094,1.0036847591400146,3,695.167102299,74.4000015258789,-0.410660982131958,0.0026829740963876247,1.0218948125839233,0,0.14769016206264496,0.16039448976516724,0,-0.1655602604150772,0.30109772086143494,1.540764331817627,1000,0.14126622676849365,1.0036847591400146,0.14769016206264496,80000,1.2969969986897922e-08,133.5385284423828,562.7985229492188,32.25,3.0014665126800537,0,1.4404300451278687,0.04873175546526909,0.14126622676849365,0.006159830838441849,0.14769016206264496,1.003684639930725,20.246726989746094,0.0026055180933326483,0.000355753320036456,1746606343.3430371,-0.6762367486953735,0.0021443646401166916,29.808717727661133
2.9415431022644043,0.11145740002393723,102.72807312011719,5,0.17656078934669495,-5.295706748962402,10,-0.9518532156944275,1,152.92144775390625,1.001347541809082,4,817.136260843,46.849998474121094,-0.45611193776130676,0.0023114136420190334,1.038915753364563,0,0.18165306746959686,0.12025488168001175,0,-0.045450955629348755,0.32785674929618835,3.386981725692749,1000,0.17656078934669495,1.001347541809082,0.18165306746959686,100000,1.2207030941624453e-08,130.78611755371094,693.6780395507812,30.989999771118164,5.674625873565674,0,1.4570595026016235,0.03882544860243797,0.17656078934669495,0.004746707621961832,0.18165306746959686,1.001347541809082,14.951020240783691,0.0009528559749014676,0.000281695305602625,1746606474.2328613,-0.5771825313568115,-0.0014131232164800167,28.0579776763916
2.2029805183410645,0.1343250721693039,92.4287338256836,6,0.21186089515686035,-5.340038299560547,10,-1.9706177711486816,1,164.1055908203125,1.0020923614501953,5,946.512185684,24.450000762939453,-0.4481041729450226,0.00412104744464159,1.0799671411514282,0,0.2138904631137848,0.11852404475212097,0,0.00800776481628418,0.29591554403305054,3.4530789852142334,1000,0.21186089515686035,1.0020923614501953,0.2138904631137848,120000,1.0681151962899094e-08,121.87274932861328,815.657470703125,29.260000228881836,6.0150227546691895,0,1.4955549240112305,0.057810332626104355,0.21186089515686035,0.006003644783049822,0.2138904631137848,1.0020923614501953,9.610981941223145,0.001479579135775566,0.0003106259973719716,1746606596.2023246,-0.21877533197402954,0.0012569371610879898,29.44399070739746
2.9557430744171143,0.10845024138689041,99.84896850585938,7,0.24742016196250916,0.8460283279418945,10,-0.7498053908348083,1,154.771484375,1.0017223358154297,6,1082.561002457,85.0,-0.3277183771133423,0.0022892579436302185,1.1120563745498657,0,0.24714528024196625,0.10328775644302368,0,0.1203857958316803,0.3205510675907135,2.779661178588867,1000,0.24742016196250916,1.0017223358154297,0.24714528024196625,140000,1.2207030941624453e-08,129.2227783203125,944.9730224609375,39.61000061035156,4.701181411743164,0,1.525030493736267,0.03269001096487045,0.24742016196250916,0.006865791976451874,0.24714528024196625,1.0017223358154297,10.457010269165039,0.0012178191682323813,0.0003072995168622583,1746606725.577938,-0.03785673528909683,0.0008621471934020519,29.373769760131836
2.343618869781494,0.1443215012550354,108.3582763671875,8,0.2831992506980896,13.837753295898438,10,-0.005910143256187439,1,147.1160888671875,1.001016616821289,7,1223.834034163,155.8000030517578,-0.2583604156970978,0.0036412859335541725,1.1357897520065308,0,0.280063271522522,0.09312344342470169,0,0.0693579614162445,0.3382346034049988,3.978795289993286,1000,0.2831992506980896,1.001016616821289,0.280063271522522,160000,-4.577636492086867e-09,135.9470672607422,1081.0784912109375,49.630001068115234,5.673969268798828,0,1.5458593368530273,0.04290376976132393,0.2831992506980896,0.008998189121484756,0.280063271522522,1.001016616821289,24.294763565063477,0.0007188004674389958,0.00024935664259828627,1746606861.6270046,0.2785261273384094,0.0021323971450328827,27.588733673095703
2.113903522491455,0.1478993445634842,111.11248779296875,9,0.3192722797393799,-12.393004417419434,10,0.15787652134895325,1,141.66822814941406,1.0015548467636108,8,1359.892280865,95.75,-0.4016648232936859,0.004475676454603672,1.1621179580688477,0,0.3136967122554779,0.08349398523569107,0,-0.14330440759658813,0.31264492869377136,4.538117408752441,1000,0.3192722797393799,1.0015548467636108,0.3136967122554779,180000,6.103515470812226e-09,141.1749267578125,1222.3563232421875,51.97999954223633,7.657301425933838,0,1.5688419342041016,0.049331583082675934,0.3192722797393799,0.004055004101246595,0.3136967122554779,1.0015548467636108,11.901759147644043,0.0010993584292009473,0.00029606453608721495,1746607002.9007115,0.36797401309013367,-0.004943185020238161,30.062402725219727
1.8152998685836792,0.1799229234457016,107.97066497802734,10,0.3556365668773651,3.248851776123047,10,0.3228222131729126,1,147.64212036132812,1.000908374786377,9,1499.068149257,104.55000305175781,-0.3673522174358368,0.006069215014576912,1.1578164100646973,0,0.3479973077774048,0.07305118441581726,0,0.03431260585784912,0.32661405205726624,4.122145175933838,1000,0.3556365668773651,1.000908374786377,0.3479973077774048,200000,2.2888182460434336e-09,135.4626922607422,1357.9029541015625,61.18000030517578,7.630923271179199,0,1.5649371147155762,0.04894566535949707,0.3556365668773651,0.008392074145376682,0.3479973077774048,1.000908374786377,15.15061092376709,0.0006423179293051362,0.00033792867907322943,1746607138.9581358,0.6431718468666077,0.004337070044130087,27.491966247558594
