Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
47.867210388183594,1,3.500999689102173,2.5495543479919434,40,189.70687866210938,1.0011926889419556,0,207.627992385,-0.005921822506934404,1.0024504661560059,-0.15992328524589539,0.0002969999914057553,-0.005921822506934404,-0.10083363950252533,1000,3.500999689102173,1.0011926889419556,20000,0.1263972818851471,105.4258041381836,105.42668914794922,25.399999618530273,0,1.4213799238204956,3.500999689102173,0.004988608881831169,1.0011926889419556,2.5495543479919434,0.010374682955443859,0.007247577421367168,1745020780.043625,-1.0513560771942139,0.004988608881831169,57.55852127075195
48.73003005981445,2,6.957178592681885,3.282858371734619,40,197.5100555419922,0.9992377161979675,1,307.436476999,-0.01444131787866354,1.002821445465088,-0.14073731005191803,0.00029399999766610563,-0.008519495371729136,0.16821056604385376,1000,6.957178592681885,0.9992377161979675,40000,0.09344850480556488,101.26066589355469,206.75146484375,39.92499923706055,0,1.4217360019683838,6.957178592681885,0.004053338896483183,0.9992377161979675,5.8324127197265625,0.009579610079526901,0.005475691985338926,1745020881.3876197,-0.7987493872642517,-0.0009352699853479862,52.53057861328125
49.22010803222656,3,10.408281326293945,-4.450855493545532,40,200.5078582763672,1.000632405281067,2,405.527446397,-0.01267271302640438,1.0046554803848267,-0.1232796385884285,0.000291000003926456,0.001768604852259159,0.08860921114683151,1000,10.408281326293945,1.000632405281067,60000,0.04038122296333313,99.74671936035156,306.5819396972656,29.633333206176758,0,1.4235693216323853,10.408281326293945,0.00485152518376708,1.000632405281067,1.3815572261810303,0.011003640480339527,0.008379778824746609,1745020981.1965258,-0.7814582586288452,0.0007981862872838974,50.52654266357422
48.738277435302734,4,13.826685905456543,-0.29306840896606445,40,204.05685424804688,0.9994812607765198,3,502.035269588,-0.010628397576510906,1.0047210454940796,-0.13469094038009644,0.0002880000101868063,0.0020443154498934746,0.24432754516601562,1000,13.826685905456543,0.9994812607765198,80000,0.6585042476654053,98.01190185546875,404.6553039550781,25.674999237060547,0,1.4236066341400146,13.826685905456543,0.004482998978346586,0.9994812607765198,1.0884888172149658,0.01046287827193737,0.006792310159653425,1745021079.2872522,-0.834933876991272,-0.0003685262054204941,49.2735595703125
48.99831008911133,5,17.199012756347656,0.6187031269073486,40,207.38597106933594,1.000556230545044,4,598.633699957,-0.015040417201817036,1.0052541494369507,-0.09974619001150131,0.0002849999873433262,-0.0044120196253061295,1.0940641164779663,1000,17.199012756347656,1.000556230545044,100000,-0.12949836254119873,96.43853759765625,501.1750183105469,22.709999084472656,0,1.4241681098937988,17.199012756347656,0.008041531778872013,1.000556230545044,1.7071919441223145,0.011693092994391918,0.010260109789669514,1745021175.795227,-0.7379376888275146,0.003558532800525427,47.44017028808594
47.81111526489258,6,20.555770874023438,-0.17226183414459229,40,207.19737243652344,1.000975251197815,5,702.805664869,-0.018213797360658646,0.9912446737289429,-0.09445907175540924,0.00028199999360367656,-0.00317338015884161,1.3489311933517456,1000,20.555770874023438,1.000975251197815,120000,-0.07440020143985748,96.52632141113281,597.7684936523438,23.860000610351562,0,1.4101403951644897,20.555770874023438,0.007101758848875761,1.000975251197815,1.5349301099777222,0.010887008160352707,0.010607225820422173,1745021272.3932269,-0.49068114161491394,-0.0009397729299962521,48.71516036987305
48.58506393432617,7,23.840160369873047,0.3454310894012451,40,192.14529418945312,0.9998492002487183,6,805.66939209,-0.0203564316034317,0.9856815338134766,-0.07433435320854187,0.0002789999998640269,-0.002142634242773056,2.0931196212768555,1000,23.840160369873047,0.9998492002487183,140000,-0.23492996394634247,104.08789825439453,701.928955078125,18.190000534057617,0,1.4045008420944214,23.840160369873047,0.0064881038852036,0.9998491406440735,1.8803611993789673,0.011262765154242516,0.009439774788916111,1745021376.5656817,-0.6419990658760071,-0.0006136549636721611,55.50278854370117
48.4209098815918,8,27.073087692260742,-1.0411201119422913,40,194.56597900390625,0.9994266629219055,7,908.732718159,-0.011029929853975773,0.9953473210334778,-0.12828902900218964,0.00027600000612437725,0.009326501749455929,1.9620120525360107,1000,27.073087692260742,0.9994266629219055,160000,0.09180698543787003,102.79289245605469,804.8073120117188,18.219999313354492,0,1.414268970489502,27.073087692260742,0.007304738741368055,0.9994266629219055,0.839241087436676,0.011076011694967747,0.00927687156945467,1745021479.4293034,-0.9557732343673706,0.0008166348561644554,54.37194061279297
48.2685432434082,9,30.27065658569336,0.475860059261322,40,194.2443084716797,1.0014629364013672,8,1005.691662126,-0.015770578756928444,0.9827367067337036,-0.1302175670862198,0.0002730000123847276,-0.004740648902952671,0.9697871804237366,1000,30.27065658569336,1.0014629364013672,180000,0.05631508678197861,102.96311950683594,907.83984375,18.399999618530273,0,1.4015169143676758,30.27065658569336,0.009342809207737446,1.0014629364013672,1.315101146697998,0.011219513602554798,0.01055615022778511,1745021582.4927104,-1.1853407621383667,0.0020380704663693905,54.69453048706055
48.51996612548828,10,33.44598388671875,-0.2817002534866333,40,206.41920471191406,1.000170350074768,9,1108.28957443,-0.014674999751150608,0.9896899461746216,-0.13016480207443237,0.0002699999895412475,0.0010955790057778358,1.159003734588623,1000,33.44598388671875,1.000170350074768,200000,-0.1575928032398224,96.89021301269531,1004.829833984375,18.709999084472656,0,1.4085668325424194,33.44598388671875,0.005924755707383156,1.000170350074768,1.0334008932113647,0.011536424979567528,0.009404120966792107,1745021679.4516022,-1.477297067642212,-0.00341805350035429,48.37018585205078
